S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
33,Kailash Bikas Bank Ltd.,1,420.00,420.00,420.00,2900.00,1218000.00,413.00,7.00
34,Karnali Development Bank Limited,13,184.00,181.00,184.00,130.00,23560.00,182.00,2.00
35,Kasthamandap Development Bank Limited,8,122.00,118.00,118.00,1250.00,150520.00,124.00,-6.00
36,Kumari Bank Limited,21,593.00,575.00,588.00,7916.00,4605672.00,596.00,-8.00
37,Laxmi Bank Limited,6,580.00,569.00,580.00,570.00,327815.00,580.00,0.00
38,Life Insurance Corporation (Nepal) Limited,2,3415.00,3411.00,3411.00,286.00,976346.00,3480.00,-69.00
39,Lumbini Bank Limited,2,360.00,353.00,353.00,115.00,40700.00,360.00,-7.00
40,Lumbini Bikas Bank Ltd.,3,125.00,123.00,125.00,210.00,26150.00,124.00,1.00
41,Lumbini Finance Ltd.,2,222.00,221.00,221.00,257.00,56847.00,225.00,-4.00
42,Lumbini General Insurance Co. Ltd.,9,425.00,400.00,400.00,1446.00,583587.00,432.00,-32.00
43,Machhapuchhre Bank Limited,11,499.00,469.00,475.00,5254.00,2532466.00,503.00,-28.00
44,Mahalaxmi Bikas Bank Ltd.,12,130.00,130.00,130.00,1061.00,137930.00,130.00,0.00
45,Mahalaxmi BikasBank Limited,1,205.00,205.00,205.00,46.00,9430.00,209.00,-4.00
46,Matribhumi Development Bank Ltd.,1,233.00,233.00,233.00,193.00,44969.00,237.00,-4.00
47,Mega  Bank Nepal Ltd.,17,396.00,381.00,396.00,2654.00,1030017.00,395.00,1.00
48,Metro Development Bank Limited,10,305.00,295.00,305.00,2541.00,763128.00,300.00,5.00
49,Miteri Development Bank Limited,2,461.00,452.00,461.00,138.00,63366.00,460.00,1.00
50,Mithila LaghuBitta Bittiya Sanstha Limited,2,840.00,840.00,840.00,20.00,16800.00,845.00,-5.00
51,Mount Makalu Development Bank Ltd.,7,286.00,281.00,286.00,75.00,21135.00,286.00,0.00
52,Muktinath Bikas Bank Ltd.,7,790.00,784.00,789.00,1148.00,904168.00,800.00,-11.00
53,Nabil Bank Limited,4,2394.00,2370.00,2370.00,433.00,1027998.00,2395.00,-25.00
54,NABIL Bank Limited Promotor Share,13,1560.00,1545.00,1560.00,8400.00,13019300.00,1572.00,-12.00
55,NagBeli LaghuBitta Bikas Bank Ltd.,4,1600.00,1570.00,1570.00,60.00,94800.00,1590.00,-20.00
56,National Hydro Power Company Limited,1,151.00,151.00,151.00,500.00,75500.00,154.00,-3.00
57,National Life Insurance Co. Ltd.,7,2200.00,2156.00,2156.00,966.00,2092255.00,2205.00,-49.00
58,Neco Insurance Limited,2,700.00,700.00,700.00,54.00,37800.00,700.00,0.00
59,Nepal Bangladesh Bank Limited,7,584.00,570.00,576.00,1080.00,618780.00,580.00,-4.00
60,Nepal Bank Limited,6,387.00,380.00,385.00,4315.00,1653275.00,394.00,-9.00
61,Nepal Community Development Bank Ltd.,1,134.00,134.00,134.00,113.00,15142.00,136.00,-2.00
62,Nepal Credit And Commercial Bank Limited,10,639.00,610.00,610.00,4506.00,2792360.00,635.00,-25.00
63,Nepal Investment Bank Limited,82,943.00,912.00,920.00,17880.00,16444379.00,925.00,-5.00
64,Nepal Life Insurance Co. Ltd.,9,4295.00,4130.00,4130.00,523.00,2190519.00,4260.00,-130.00
65,Nepal SBI Bank Limited,1,1050.00,1050.00,1050.00,145.00,152250.00,1070.00,-20.00
66,Nerude Laghubitta Bittiya Sanstha Limited,3,1160.00,1145.00,1160.00,200.00,231250.00,1145.00,15.00
67,NIC Asia Bank Ltd.,3,790.00,780.00,780.00,171.00,134940.00,800.00,-20.00
68,NIDC Capital Markets Ltd.,6,175.00,171.00,173.00,1030.00,177188.00,171.00,2.00
69,Nilgiri Bikas Bank Limited,4,276.00,270.00,270.00,267.00,72233.00,276.00,-6.00
70,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1410.00,1390.00,1390.00,342.00,477800.00,1410.00,-20.00
71,NLG Insurance Company Ltd.,7,785.00,759.00,770.00,820.00,626330.00,801.00,-31.00
72,Om Development Bank Ltd.,67,475.00,455.00,462.00,3424.00,1586031.00,480.00,-18.00
73,Pacific Development Bank Limited,1,345.00,345.00,345.00,200.00,69000.00,352.00,-7.00
74,Paschimanchal Bikash Bank Limited,1,220.00,220.00,220.00,62.00,13640.00,224.00,-4.00
75,Premier Insurance Company (Nepal) Limited,2,760.00,760.00,760.00,117.00,88920.00,775.00,-15.00
76,Prime Commercial Bank Ltd.,19,515.00,500.00,515.00,3391.00,1724390.00,521.00,-6.00
77,Prime Life Insurance Company Limited,14,1000.00,945.00,954.00,2538.00,2455452.00,1005.00,-51.00
78,Professional Diyalo Bikas Bank Ltd.,2,154.00,151.00,151.00,240.00,36780.00,157.00,-6.00
79,Prudential Finance Company Limited,1,135.00,135.00,135.00,200.00,27000.00,133.00,2.00
80,Purnima Bikas Bank Ltd.,28,372.00,355.00,361.00,395.00,142872.00,358.00,3.00
81,Reliable Development Bank Limited,5,235.00,228.00,228.00,85.00,19771.00,231.00,-3.00
82,Ridi Hydropower Development Company Ltd.,105,607.00,579.00,583.00,1479.00,871952.00,585.00,-2.00
83,RMDC Laghubitta Bittiya Sanstha Ltd.,4,770.00,765.00,765.00,227.00,173985.00,780.00,-15.00
84,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,8,1430.00,1405.00,1405.00,578.00,823075.00,1431.00,-26.00
85,Sanima Bank Limited,4,499.00,481.00,481.00,1683.00,811332.00,499.00,-18.00
86,Sanima Mai Hydropower Ltd.,44,690.00,645.00,645.00,7349.00,4775273.00,670.00,-25.00
87,Seti Finance Limited,2,186.00,185.00,185.00,58.00,10755.00,188.00,-3.00
88,Sewa Bikas Bank Limited,3,380.00,373.00,380.00,123.00,46411.00,387.00,-7.00
89,Shangrila Development Bank Ltd.,5,251.00,239.00,251.00,460.00,112460.00,235.00,16.00
90,Shikhar Insurance Co. Ltd.,7,800.00,759.00,759.00,2096.00,1598472.00,785.00,-26.00
91,Shine Resunga Development Bank Ltd.,9,378.00,363.00,363.00,1146.00,423019.00,369.00,-6.00
92,Siddharth Finance Ltd.,3,159.00,157.00,159.00,159.00,25069.00,156.00,3.00
93,Society Development Bank Ltd.,1,101.00,101.00,101.00,500.00,50500.00,103.00,-2.00
94,Standard Chartered Bank Limited,8,2100.00,2055.00,2090.00,583.00,1206078.00,2095.00,-5.00
95,Subhechha Bikas Bank Limited,7,280.00,270.00,280.00,260.00,71805.00,270.00,10.00
96,Summit Laghubitta Bittiya Sanstha Limited,2,1000.00,1000.00,1000.00,274.00,274000.00,1010.00,-10.00
97,Sunrise Bank Limited,5,374.00,367.00,370.00,413.00,152740.00,381.00,-11.00
98,Supreme Development Bank Ltd.,18,172.00,166.00,166.00,3076.00,516860.00,168.00,-2.00
99,Surya Life Insurance Company Limited,4,657.00,645.00,645.00,140.00,91620.00,670.00,-25.00
100,Swabalamban Laghubitta Bittiya Sanstha Limited,6,1785.00,1750.00,1785.00,2190.00,3856650.00,1802.00,-17.00
101,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,2120.00,2120.00,2120.00,10.00,21200.00,2101.00,19.00
102,Synergy Finance Ltd.,3,97.00,97.00,97.00,459.00,44523.00,97.00,0.00
103,Taragaon Regency Hotel Limited,8,295.00,281.00,281.00,1960.00,563160.00,295.00,-14.00
104,Tinau Development Bank Limited,2,255.00,250.00,250.00,75.00,18875.00,260.00,-10.00
105,Western Development Bank Limited,10,238.00,223.00,223.00,6376.00,1472656.00,230.00,-7.00
