S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
59,Laxmi Laghubitta Bittiya Sanstha Ltd.,4,901.00,850.00,901.00,9557.00,8600011.00,850.00,51.00
60,Life Insurance Corporation (Nepal) Limited,5,1540.00,1500.00,1525.00,328.00,498150.00,1491.00,34.00
61,Lumbini Bikas Bank Ltd.,25,168.00,165.00,168.00,6167.00,1026304.00,163.00,5.00
62,Lumbini General Insurance Co. Ltd.,12,515.00,507.00,510.00,2447.00,1246346.00,500.00,10.00
63,Machhapuchhre Bank Limited,44,221.00,218.00,221.00,12342.00,2713207.00,217.00,4.00
64,Mahalaxmi Bikas Bank Ltd.,7,180.00,173.00,180.00,583.00,102895.00,176.00,4.00
65,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,1,593.00,593.00,593.00,50.00,29650.00,582.00,11.00
66,Mahuli Laghubitta Bittiya Sanstha Limited,3,2319.00,2230.00,2319.00,30.00,68230.00,2257.00,62.00
67,Mega  Bank Nepal Ltd.,86,201.00,197.00,201.00,24678.00,4917304.00,201.00,0.00
68,Mero Microfinance Bittiya Sanstha Ltd.,2,1050.00,1049.00,1050.00,183.00,192045.00,1041.00,9.00
69,Mirmire Microfinance Development Bank Ltd.,7,1245.00,1244.00,1245.00,200.00,248900.00,1235.00,10.00
70,Mission Development Bank Ltd.,1,172.00,172.00,172.00,300.00,51600.00,172.00,0.00
71,Miteri Development Bank Limited,4,276.00,274.00,274.00,231.00,63414.00,278.00,-4.00
72,Muktinath Bikas Bank Ltd.,63,409.00,402.00,406.00,14913.00,6060022.00,398.00,8.00
73,Nabil Bank Limited,35,940.00,935.00,938.00,2736.00,2564837.00,940.00,-2.00
74,NABIL Bank Limited Promotor Share,13,748.00,737.00,748.00,3398.00,2521599.00,741.00,7.00
75,Nabil Equity Fund,1,8.34,8.34,8.34,483.00,4028.22,8.34,0.00
76,Nadep Laghubittiya bittya Sanstha Ltd.,106,1509.00,1400.00,1480.00,1120.00,1605430.00,1409.00,71.00
77,NagBeli LaghuBitta Bikas Bank Ltd.,4,918.00,899.00,918.00,249.00,226059.00,890.00,28.00
78,National Hydro Power Company Limited,17,79.00,78.00,79.00,8600.00,676950.00,80.00,-1.00
79,National Life Insurance Co. Ltd.,18,700.00,698.00,700.00,6236.00,4364389.00,692.00,8.00
80,National Microfinance Laghubitta Bittiya Sanstha Limited,2,1900.00,1900.00,1900.00,152.00,288800.00,1925.00,-25.00
81,Neco Insurance Limited,6,520.00,510.00,515.00,170.00,87450.00,510.00,5.00
82,Nepal Bangladesh Bank Limited,25,211.00,207.00,210.00,11206.00,2349899.00,206.00,4.00
83,Nepal Bank Limited,64,302.00,300.00,300.00,30885.00,9314924.00,300.00,0.00
84,Nepal Community Development Bank Ltd.,2,126.00,124.00,126.00,926.00,116172.00,125.00,1.00
85,Nepal Credit And Commercial Bank Limited,16,216.00,208.00,214.00,7418.00,1587193.00,210.00,4.00
86,Nepal Doorsanchar Company Limited,15,786.00,778.00,785.00,27449.00,21371909.00,783.00,2.00
87,Nepal Hydro Developers Ltd.,2,122.00,120.00,122.00,20.00,2420.00,122.00,0.00
88,Nepal Insurance Co. Ltd.,5,537.00,518.00,537.00,301.00,158878.00,520.00,17.00
89,Nepal Investment Bank Limited,36,638.00,626.00,636.00,2683.00,1699382.00,626.00,10.00
90,Nepal Investment Bank Ltd. Promoter Share,2,570.00,569.00,570.00,1344.00,765580.00,570.00,0.00
91,Nepal Life Insurance Co. Ltd.,52,938.00,925.00,935.00,5662.00,5279932.00,937.00,-2.00
92,Nepal SBI Bank Limited,17,482.00,475.00,482.00,2488.00,1191971.00,478.00,4.00
93,Nerude Laghubitta Bittiya Sanstha Limited,2,545.00,543.00,543.00,101.00,54893.00,541.00,2.00
94,Ngadi Group Power Ltd.,13,131.00,128.00,131.00,167.00,21492.00,130.00,1.00
95,NIBL Pragati Fund,1,8.70,8.70,8.70,505.00,4393.50,8.60,0.10
96,NIBL Samriddhi Fund 1,1,9.50,9.50,9.50,5000.00,47500.00,9.50,0.00
97,NIC Asia Bank Ltd.,61,423.00,414.00,419.00,38758.00,16156921.00,413.00,6.00
98,NIC Asia Growth Fund,1,9.20,9.20,9.20,100.00,920.00,9.22,-0.02
99,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,928.00,926.00,926.00,425.00,394055.00,927.00,-1.00
100,NLG Insurance Company Ltd.,10,878.00,845.00,878.00,1737.00,1473569.00,855.00,23.00
101,NMB  Microfinance Bittiya Sanstha Ltd.,5,1420.00,1400.00,1415.00,570.00,802100.00,1380.00,35.00
102,NMB Bank Limited,39,353.00,347.00,351.00,17500.00,6157250.00,347.00,4.00
103,NMB Sulav Investment Fund-1,3,12.96,12.96,12.96,10000.00,129600.00,13.05,-0.09
104,Oriental Hotels Limited,1,438.00,438.00,438.00,10.00,4380.00,442.00,-4.00
105,Panchakanya Mai Hydropower Ltd,134,124.00,122.00,124.00,1340.00,165700.00,124.00,0.00
106,Pokhara Finance Ltd.,11,139.00,136.00,139.00,743.00,102371.00,138.00,1.00
107,Prabhu  Bank Limited,261,254.00,249.00,253.00,170282.00,42801363.00,249.00,4.00
108,Prabhu Insurance Ltd.,12,468.00,462.00,465.00,1296.00,602700.00,460.00,5.00
109,Premier Insurance Company (Nepal) Limited,36,1060.00,1043.00,1052.00,603.00,637040.00,1050.00,2.00
110,Prime Commercial Bank Ltd.,45,334.00,319.00,330.00,9110.00,2983744.00,325.00,5.00
111,Prime Life Insurance Company Limited,14,485.00,475.00,475.00,2200.00,1052952.00,475.00,0.00
112,Prudential Insurance Co. Ltd.,2,713.00,713.00,713.00,802.00,571840.00,720.00,-7.00
113,Radhi Bidyut Company Ltd,27,185.00,178.00,185.00,354.00,64570.00,180.00,5.00
114,Rairang Hydropower Development Company Ltd.,30,115.00,112.00,113.00,300.00,34100.00,113.00,0.00
115,Rastriya Beema Company Limited,3,9700.00,9690.00,9700.00,30.00,290900.00,9510.00,190.00
116,Rastriya Beema Company Limited Promoter Share,1,8596.00,8596.00,8596.00,10.00,85960.00,8596.00,0.00
117,Reliance Finance Ltd.,8,123.00,120.00,123.00,1726.00,208910.00,122.00,1.00
118,Ridi Hydropower Development Company Ltd.,8,104.00,100.00,104.00,999.00,102868.00,102.00,2.00
119,RMDC Laghubitta Bittiya Sanstha Ltd.,7,625.00,624.00,624.00,445.00,278043.00,616.00,8.00
120,RSDC Laghubitta Bittiya Sanstha Ltd.,14,425.00,412.00,425.00,703.00,295963.00,428.00,-3.00
121,Sagarmatha Insurance Co. Ltd.,1,1356.00,1356.00,1356.00,10.00,13560.00,1330.00,26.00
122,Sahayogi Bikas Bank Limited,2,216.00,212.00,216.00,100.00,21280.00,208.00,8.00
123,Samata Gharelu Laghubitta Bittiya Sanstha Limited,13,1620.00,1570.00,1600.00,453.00,724584.00,1579.00,21.00
124,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,6,1075.00,1057.00,1075.00,2224.00,2356892.00,1056.00,19.00
125,Sanima Bank Limited,31,327.00,319.00,324.00,7386.00,2388034.00,321.00,3.00
126,Sanima Equity Fund,1,9.25,9.25,9.25,500.00,4625.00,9.15,0.10
127,Sanima Mai Hydropower Ltd.,5,252.00,248.00,252.00,1100.00,274200.00,245.00,7.00
128,Shangrila Development Bank Ltd.,5,150.00,146.00,150.00,1500.00,221600.00,147.00,3.00
129,Shikhar Insurance Co. Ltd.,4,885.00,885.00,885.00,241.00,213285.00,882.00,3.00
130,Shine Resunga Development Bank Ltd.,6,243.00,239.00,239.00,580.00,139040.00,236.00,3.00
131,Shree Investment Finance Co. Ltd.,1,145.00,145.00,145.00,200.00,29000.00,143.00,2.00
132,Shrijana Finance  (Bittaya Sanstha),1,263.00,263.00,263.00,50.00,13150.00,268.00,-5.00
133,Siddhartha Bank Limited,34,334.00,329.00,334.00,6824.00,2259649.00,328.00,6.00
134,Siddhartha Equity Fund,1,9.25,9.25,9.25,100.00,925.00,9.25,0.00
135,Siddhartha Insurance Ltd.,8,665.00,640.00,665.00,674.00,439145.00,645.00,20.00
136,Sindhu Bikash Bank Ltd,7,120.00,113.00,119.00,2149.00,248453.00,115.00,4.00
137,Soaltee Hotel Limited,2,253.00,249.00,253.00,200.00,50200.00,245.00,8.00
138,Standard Chartered Bank Limited,35,688.00,675.00,685.00,1865.00,1270026.00,676.00,9.00
139,Summit Laghubitta Bittiya Sanstha Limited,3,845.00,826.00,845.00,228.00,191128.00,830.00,15.00
140,Sunrise Bank Limited,21,238.00,232.00,237.00,6505.00,1533575.00,235.00,2.00
141,Support Microfinance Bittiya Sanstha Ltd.,13,763.00,735.00,751.00,183.00,137533.00,735.00,16.00
142,Surya Life Insurance Company Limited,18,511.00,500.00,511.00,1452.00,735311.00,497.00,14.00
143,Suryodaya Laghubitta Bittiya Sanstha Ltd.,3,1553.00,1552.00,1552.00,66.00,102442.00,1552.00,0.00
144,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,11,1015.00,1013.00,1015.00,112.00,113184.00,994.00,21.00
145,Swabalamban Laghubitta Bittiya Sanstha Limited,7,1205.00,1180.00,1205.00,769.00,925450.00,1178.00,27.00
146,Swadeshi Laghubitta Bittiya Sanstha Ltd.,5,691.00,678.00,681.00,136.00,93673.00,691.00,-10.00
147,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,610.00,605.00,605.00,64.00,38890.00,605.00,0.00
148,Synergy Power Development Ltd.,2,101.00,100.00,101.00,25.00,2515.00,100.00,1.00
149,Taragaon Regency Hotel Limited,3,261.00,256.00,257.00,710.00,182010.00,256.00,1.00
150,Tinau Development Bank Limited,1,176.00,176.00,176.00,500.00,88000.00,179.00,-3.00
151,United Insurance Co. (Nepal) Ltd.,4,830.00,810.00,830.00,147.00,120120.00,800.00,30.00
152,United Modi Hydropower Ltd.,8,146.00,145.00,146.00,610.00,88766.00,147.00,-1.00
153,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,9,1620.00,1584.00,1620.00,135.00,217510.00,1610.00,10.00
154,Vijaya laghubitta Bittiya Sanstha Ltd.,3,682.00,679.00,682.00,251.00,170799.00,670.00,12.00
155,Wean Nepal Laghubitta Bittiya Sanstha Limited,56,775.00,744.00,756.00,740.00,562370.00,756.00,0.00
