S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
52,Lumbini Bikas Bank Ltd.,41,164.00,157.00,161.00,20586.00,3273384.00,165.00,-4.00
53,Lumbini General Insurance Co. Ltd.,5,444.00,430.00,437.00,143.00,62406.00,432.00,5.00
54,Machhapuchhre Bank Limited,23,585.00,550.00,569.00,8767.00,5009683.00,577.00,-8.00
55,Mahakali Bikas Bank Limited,2,195.00,195.00,195.00,1064.00,207480.00,195.00,0.00
56,Mahalaxmi Bikas Bank Ltd.,20,127.00,121.00,125.00,1426.00,177450.00,129.00,-4.00
57,Mahalaxmi BikasBank Limited,10,163.00,156.00,163.00,7759.00,1244556.00,160.00,3.00
58,Mega  Bank Nepal Ltd.,23,390.00,371.00,376.00,3144.00,1200703.00,392.00,-16.00
59,Metro Development Bank Limited,1,311.00,311.00,311.00,16.00,4976.00,315.00,-4.00
60,Miteri Development Bank Limited,7,483.00,464.00,483.00,1224.00,579628.00,465.00,18.00
61,Mithila LaghuBitta Bittiya Sanstha Limited,1,980.00,980.00,980.00,10.00,9800.00,974.00,6.00
62,Mount Makalu Development Bank Ltd.,5,561.00,545.00,561.00,89.00,48945.00,549.00,12.00
63,Muktinath Bikas Bank Ltd.,17,541.00,508.00,530.00,2512.00,1332634.00,515.00,15.00
64,Multipurpose Finance Company  Limited,8,129.00,125.00,129.00,370.00,47210.00,129.00,0.00
65,Nabil Balance Fund 1,2,13.85,13.75,13.75,10398.00,143212.30,13.95,-0.20
66,Nabil Bank Limited,25,1950.00,1932.00,1950.00,2981.00,5786255.00,1982.00,-32.00
67,NABIL Bank Limited Promotor Share,7,1330.00,1304.00,1330.00,1399.00,1844105.00,1330.00,0.00
68,NagBeli LaghuBitta Bikas Bank Ltd.,5,2350.00,2300.00,2350.00,82.00,190146.00,2256.00,94.00
69,Namaste Bittiya Sanstha Ltd.,2,270.00,265.00,265.00,406.00,108605.00,275.00,-10.00
70,National Hydro Power Company Limited,7,128.00,124.00,125.00,6190.00,773220.00,128.00,-3.00
71,National Life Insurance Co. Ltd.,38,2485.00,2380.00,2400.00,5293.00,12896550.00,2475.00,-75.00
72,Naya Sarathi Laghubitta Bittiya Sanstha Limited,5,915.00,898.00,915.00,386.00,349642.00,885.00,30.00
73,Neco Insurance Limited,9,790.00,760.00,788.00,660.00,513297.00,775.00,13.00
74,Nepal Bangladesh Bank Limited,77,533.00,490.00,515.00,29889.00,15333045.00,522.00,-7.00
75,Nepal Bank Limited,26,348.00,332.00,342.00,17578.00,5994668.00,344.00,-2.00
76,Nepal Credit And Commercial Bank Limited,14,629.00,615.00,617.00,2125.00,1315743.00,635.00,-18.00
77,Nepal Doorsanchar Company Limited,1,636.00,636.00,636.00,200.00,127200.00,647.00,-11.00
78,Nepal Investment Bank Limited,16,768.00,725.00,733.00,2582.00,1916423.00,750.00,-17.00
79,Nepal Life Insurance Co. Ltd.,11,4575.00,4510.00,4510.00,745.00,3386970.00,4590.00,-80.00
80,Nepal SBI Bank Limited,10,975.00,951.00,953.00,1350.00,1296972.00,989.00,-36.00
81,NIC Asia Bank Ltd.,13,700.00,683.00,685.00,3397.00,2348072.00,710.00,-25.00
82,NIDC Capital Markets Ltd.,2,200.00,198.00,200.00,447.00,89008.00,202.00,-2.00
83,Nilgiri Bikas Bank Limited,8,303.00,291.00,303.00,1312.00,388189.00,304.00,-1.00
84,NLG Insurance Company Ltd.,3,708.00,695.00,708.00,78.00,54548.00,708.00,0.00
85,NMB Sulav Investment Fund-1,6,10.40,10.30,10.30,26000.00,268450.00,10.50,-0.20
86,Om Development Bank Ltd.,9,357.00,343.00,350.00,1194.00,418150.00,350.00,0.00
87,Oriental Hotels Limited,9,751.00,725.00,730.00,3920.00,2892590.00,741.00,-11.00
88,Pokhara Finance Ltd.,1,213.00,213.00,213.00,100.00,21300.00,209.00,4.00
89,Prabhu  Bank Limited,130,311.00,285.00,299.00,54658.00,16472523.00,303.00,-4.00
90,Prabhu  Bank Limited Promoter Share,3,126.00,122.00,122.00,23193.00,2873546.00,132.00,-10.00
91,Prabhu Insurance Ltd.,5,423.00,410.00,423.00,743.00,307076.00,408.00,15.00
92,Premier Insurance Company (Nepal) Limited,12,1025.00,940.00,1025.00,1095.00,1065078.00,940.00,85.00
93,Prime Commercial Bank Ltd.,25,483.00,462.00,470.00,5749.00,2720952.00,479.00,-9.00
94,Prime Life Insurance Company Limited,55,1122.00,1053.00,1070.00,9696.00,10582469.00,1095.00,-25.00
95,Professional Diyalo Bikas Bank Ltd.,1,142.00,142.00,142.00,30.00,4260.00,140.00,2.00
96,Progressive Finance Limited,1,157.00,157.00,157.00,120.00,18840.00,156.00,1.00
97,Prudential Insurance Co. Ltd.,1,451.00,451.00,451.00,16.00,7216.00,459.00,-8.00
98,Purnima Bikas Bank Ltd.,5,349.00,343.00,349.00,150.00,52020.00,349.00,0.00
99,Rastriya Beema Company Limited Promoter Share,1,3448.00,3448.00,3448.00,100.00,344800.00,3381.00,67.00
100,Reliable Development Bank Limited,16,193.00,182.00,193.00,1723.00,321459.00,190.00,3.00
101,Ridi Hydropower Development Company Ltd.,2,502.00,500.00,502.00,219.00,109844.00,508.00,-6.00
102,RMDC Laghubitta Bittiya Sanstha Ltd.,8,810.00,760.00,810.00,606.00,462689.00,765.00,45.00
103,Sagarmatha Insurance Co. Ltd.,8,1075.00,1060.00,1075.00,1710.00,1813511.00,1060.00,15.00
104,Sahara Bikas Bank Ltd.,29,760.00,678.00,711.00,3407.00,2452137.00,691.00,20.00
105,Sahayogi Bikas Bank Limited,1,477.00,477.00,477.00,10.00,4770.00,468.00,9.00
106,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1405.00,1374.00,1395.00,1544.00,2161818.00,1430.00,-35.00
107,Sanima Bank Limited,46,593.00,544.00,560.00,14741.00,8268894.00,574.00,-14.00
108,Sanima Mai Hydropower Ltd.,55,802.00,750.00,775.00,17054.00,13359062.00,787.00,-12.00
109,Seti Finance Limited,6,191.00,185.00,185.00,721.00,134918.00,182.00,3.00
110,Sewa Bikas Bank Limited,3,287.00,280.00,287.00,648.00,181716.00,285.00,2.00
111,Shangrila Development Bank Ltd.,22,367.00,346.00,361.00,11439.00,4077686.00,354.00,7.00
112,Shine Resunga Development Bank Ltd.,7,352.00,340.00,345.00,2026.00,700548.00,340.00,5.00
113,Siddhartha Bank Limited,30,707.00,687.00,687.00,8463.00,5886999.00,707.00,-20.00
114,Siddhartha Development Bank Ltd.,3,162.00,159.00,159.00,520.00,83280.00,165.00,-6.00
115,Siddhartha Equity Orineted Scheme,5,10.40,10.40,10.40,20520.00,213408.00,10.45,-0.05
116,Siddhartha Insurance Ltd.,17,779.00,749.00,770.00,5327.00,4095214.00,794.00,-24.00
117,Soaltee Hotel Limited,5,495.00,481.00,481.00,1800.00,880100.00,480.00,1.00
118,Society Development Bank Ltd.,12,106.00,100.00,106.00,5921.00,603638.00,102.00,4.00
119,Standard Chartered Bank Limited,21,2060.00,1973.00,2060.00,1538.00,3138901.00,2013.00,47.00
120,Subhechha Bikas Bank Limited,2,285.00,280.00,280.00,215.00,60750.00,290.00,-10.00
121,Summit Laghubitta Bittiya Sanstha Limited,7,1533.00,1475.00,1475.00,607.00,906236.00,1533.00,-58.00
122,Sunrise Bank Limited,24,415.00,402.00,409.00,2968.00,1214951.00,416.00,-7.00
123,Supreme Development Bank Ltd.,12,153.00,150.00,151.00,4617.00,700565.00,156.00,-5.00
124,Surya Life Insurance Company Limited,18,665.00,635.00,648.00,5010.00,3249680.00,660.00,-12.00
125,Swabalamban Laghubitta Bittiya Sanstha Limited,3,1540.00,1540.00,1540.00,3050.00,4697000.00,1569.00,-29.00
126,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,2440.00,2352.00,2440.00,164.00,393260.00,2400.00,40.00
127,Synergy Finance Ltd.,3,88.00,87.00,88.00,144.00,12580.00,86.00,2.00
128,Taragaon Regency Hotel Limited,6,294.00,285.00,285.00,1260.00,365260.00,284.00,1.00
129,Tinau Development Bank Limited,1,270.00,270.00,270.00,100.00,27000.00,265.00,5.00
130,Tourism Development Bank Limited,15,230.00,219.00,230.00,1990.00,448770.00,223.00,7.00
131,Union Finance Co. Ltd.,1,103.00,103.00,103.00,78.00,8034.00,101.00,2.00
132,Unique Finance Ltd.,10,154.00,149.00,151.00,860.00,128960.00,157.00,-6.00
133,United Insurance Co. (Nepal) Ltd.,6,920.00,905.00,905.00,904.00,825084.00,911.00,-6.00
134,Western Development Bank Limited,8,245.00,237.00,237.00,230.00,55220.00,241.00,-4.00
