S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
42,Himalayan Distillery Limited,1,1290.00,1265.00,1290.00,50.00,64500.00,1265.00,25.00
43,Himalayan General Insurance Co. Ltd,25,412.00,385.00,412.00,4483.00,1799067.00,385.00,27.00
44,Himalayan Power Partner Ltd.,9,196.00,193.00,196.00,160.00,31030.00,194.00,2.00
45,Hydorelectricity Investment and Development Company Ltd,31,149.00,145.00,148.00,3156.00,465638.00,147.00,1.00
46,ICFC Finance Limited,3,160.00,155.00,160.00,420.00,66540.00,155.00,5.00
47,IME General Insurance Ltd.,16,465.00,450.00,465.00,920.00,421830.00,450.00,15.00
48,Janaki Finance Company Limited,2,170.00,169.00,170.00,1015.00,172535.00,170.00,0.00
49,Janata Bank Nepal Ltd.,48,183.00,180.00,182.00,13906.00,2519448.00,181.00,1.00
50,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,2,2590.00,2590.00,2590.00,14.00,36260.00,2590.00,0.00
51,Jyoti Bikas Bank Limited,3,138.00,137.00,138.00,824.00,113712.00,137.00,1.00
52,Kabeli Bikas Bank Limited,7,278.00,273.00,273.00,1135.00,311030.00,277.00,-4.00
53,Kailash Bikas Bank Ltd.,18,242.00,239.00,242.00,6840.00,1649157.00,239.00,3.00
54,Kalika Laghubitta Bittiya Sanstha Ltd,13,911.00,829.00,911.00,420.00,376900.00,829.00,82.00
55,Kalika power Company Ltd,23,108.00,103.00,103.00,1610.00,169110.00,107.00,-4.00
56,Kamana Sewa Bikas Bank Limited,9,139.00,135.00,135.00,2564.00,351178.00,139.00,-4.00
57,Kanchan Development Bank Limited,3,176.00,175.00,176.00,110.00,19360.00,175.00,1.00
58,Kankai Bikas Bank Ltd.,1,124.00,124.00,124.00,212.00,26288.00,124.00,0.00
59,Karnali Development Bank Limited,4,102.00,98.00,102.00,491.00,49507.00,99.00,3.00
60,Kisan Lagubitta Bittiya Sanstha Limited,5,1001.00,982.00,1001.00,97.00,96547.00,982.00,19.00
61,Kumari Bank Limited,60,254.00,248.00,250.00,46926.00,11710882.00,251.00,-1.00
62,Laxmi Bank Limited,16,228.00,224.00,227.00,1850.00,415911.00,227.00,0.00
63,Laxmi Laghubitta Bittiya Sanstha Ltd.,11,770.00,727.00,770.00,538.00,405034.00,741.00,29.00
64,Life Insurance Corporation (Nepal) Limited,13,1610.00,1530.00,1610.00,805.00,1262300.00,1530.00,80.00
65,Lumbini Bikas Bank Ltd.,6,164.00,162.00,163.00,865.00,140844.00,162.00,1.00
66,Lumbini General Insurance Co. Ltd.,29,490.00,458.00,490.00,2750.00,1303202.00,458.00,32.00
67,MachhaPuchhre  Bank Limited Promotor Share,1,130.00,130.00,130.00,21373.00,1581602.00,130.00,-56.00
68,Machhapuchhre Bank Limited,45,220.00,215.00,218.00,32553.00,7063789.00,216.00,2.00
69,Mahalaxmi Bikas Bank Ltd.,10,175.00,170.00,175.00,885.00,151490.00,170.00,5.00
70,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,3,481.00,463.00,481.00,30.00,14160.00,463.00,18.00
71,Mahuli Laghubitta Bittiya Sanstha Limited,8,1420.00,1289.00,1420.00,100.00,136815.00,1315.00,105.00
72,Mega  Bank Nepal Ltd.,69,193.00,188.00,193.00,10951.00,2101126.00,191.00,2.00
73,Mero Microfinance Bittiya Sanstha Ltd.,5,1020.00,990.00,1020.00,148.00,147990.00,990.00,30.00
74,Mirmire Microfinance Development Bank Ltd.,34,1197.00,1089.00,1197.00,1372.00,1606109.00,1089.00,108.00
75,Mission Development Bank Ltd.,6,174.00,170.00,170.00,848.00,145160.00,174.00,-4.00
76,Miteri Development Bank Limited,6,288.00,277.00,288.00,486.00,137488.00,277.00,11.00
77,Mithila LaghuBitta Bittiya Sanstha Limited,6,870.00,821.00,870.00,296.00,251808.00,821.00,49.00
78,Muktinath Bikas Bank Ltd.,27,346.00,340.00,346.00,9038.00,3099072.00,345.00,1.00
79,Muktinath Bikas Bank Ltd. Promoter Share,1,220.00,220.00,220.00,20000.00,4400000.00,220.00,0.00
80,Nabil Bank Limited,35,869.00,850.00,862.00,2512.00,2156799.00,853.00,9.00
81,NABIL Bank Limited Promotor Share,8,710.00,700.00,705.00,17655.00,12415810.00,703.00,2.00
82,Nabil Equity Fund,1,8.24,8.08,8.24,2414.00,19891.36,8.08,0.16
83,Nadep Laghubittiya bittya Sanstha Ltd.,37,775.00,742.00,774.00,1770.00,1358190.00,749.00,25.00
84,NagBeli LaghuBitta Bikas Bank Ltd.,8,822.00,764.00,822.00,246.00,194196.00,764.00,58.00
85,National Hydro Power Company Limited,3,72.00,70.00,72.00,300.00,21300.00,71.00,1.00
86,National Life Insurance Co. Ltd.,16,650.00,630.00,650.00,1755.00,1128745.00,630.00,20.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,6,1475.00,1430.00,1475.00,159.00,230953.00,1430.00,45.00
88,Neco Insurance Limited,28,496.00,462.00,496.00,7456.00,3621484.00,464.00,32.00
89,Nepal Bangladesh Bank Limited,72,205.00,199.00,205.00,22160.00,4463214.00,200.00,5.00
90,Nepal Bank Limited,104,312.00,306.00,312.00,143679.00,44344544.00,310.00,2.00
91,Nepal Community Development Bank Ltd.,1,124.00,124.00,124.00,200.00,24800.00,124.00,0.00
92,Nepal Credit And Commercial Bank Limited,124,221.00,213.00,221.00,48768.00,10593330.00,216.00,5.00
93,Nepal Doorsanchar Company Limited,11,778.00,772.00,776.00,3270.00,2535800.00,776.00,0.00
94,Nepal Insurance Co. Ltd.,52,540.00,510.00,540.00,13488.00,7093015.00,519.00,21.00
95,Nepal Investment Bank Limited,123,672.00,665.00,671.00,18602.00,12471024.00,668.00,3.00
96,Nepal Investment Bank Ltd. Promoter Share,10,594.00,590.00,591.00,1871.00,1106650.00,590.00,1.00
97,Nepal Life Insurance Co. Ltd.,78,960.00,937.00,951.00,12916.00,12218058.00,937.00,14.00
98,Nepal SBI Bank Limited,53,410.00,404.00,405.00,8512.00,3453335.00,408.00,-3.00
99,Nerude Laghubitta Bittiya Sanstha Limited,18,559.00,524.00,550.00,1695.00,935290.00,524.00,26.00
100,Ngadi Group Power Ltd.,5,130.00,128.00,129.00,54.00,6966.00,130.00,-1.00
101,NIBL Pragati Fund,1,7.28,7.15,7.15,1263.00,9030.45,7.28,-0.13
102,NIC Asia Bank Ltd.,76,388.00,380.00,388.00,33325.00,12834640.00,383.00,5.00
103,NIC Asia Growth Fund,2,9.10,8.92,9.10,5100.00,46392.00,9.00,0.10
104,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,26,720.00,700.00,700.00,6150.00,4339830.00,712.00,-12.00
105,NLG Insurance Company Ltd.,9,828.00,780.00,828.00,810.00,652580.00,780.00,48.00
106,NMB  Microfinance Bittiya Sanstha Ltd.,20,1140.00,1051.00,1120.00,1040.00,1151782.00,1051.00,69.00
107,NMB Bank Limited,267,384.00,374.00,384.00,81010.00,30773339.00,374.00,10.00
108,NMB Hybrid Fund L-1,1,9.18,9.00,9.18,1000.00,9180.00,9.00,0.18
109,Oriental Hotels Limited,3,452.00,440.00,452.00,751.00,331290.00,445.00,7.00
110,Panchakanya Mai Hydropower Ltd,16,120.00,117.00,118.00,160.00,18900.00,120.00,-2.00
111,Pokhara Finance Ltd.,2,137.00,134.00,134.00,74.00,9953.00,137.00,-3.00
112,Prabhu  Bank Limited,99,254.00,249.00,253.00,37244.00,9424966.00,249.00,4.00
113,Prabhu Insurance Ltd.,27,440.00,416.00,440.00,4432.00,1888901.00,419.00,21.00
114,Premier Insurance Company (Nepal) Limited,60,971.00,944.00,970.00,5736.00,5500187.00,944.00,26.00
115,Prime Commercial Bank Ltd.,51,329.00,321.00,329.00,12821.00,4184753.00,325.00,4.00
116,Prime Life Insurance Company Limited,47,450.00,415.00,450.00,6775.00,2939126.00,419.00,31.00
117,Prudential Insurance Co. Ltd.,20,640.00,613.00,640.00,3576.00,2253961.00,625.00,15.00
118,Purnima Bikas Bank Ltd.,11,168.00,153.00,168.00,1717.00,280570.00,153.00,15.00
119,Radhi Bidyut Company Ltd,4,168.00,165.00,168.00,55.00,9163.00,165.00,3.00
120,Rairang Hydropower Development Company Ltd.,17,112.00,107.00,112.00,170.00,18380.00,107.00,5.00
121,Rastriya Beema Company Limited,11,9660.00,9300.00,9600.00,247.00,2326370.00,9350.00,250.00
122,Rastriya Beema Company Limited Promoter Share,12,8983.00,8628.00,8700.00,200.00,1743530.00,8983.00,-283.00
123,Ridi Hydropower Development Company Ltd.,8,100.00,99.00,100.00,423.00,42225.00,99.00,1.00
124,RMDC Laghubitta Bittiya Sanstha Ltd.,10,600.00,575.00,588.00,686.00,404177.00,575.00,13.00
125,RSDC Laghubitta Bittiya Sanstha Ltd.,36,430.00,405.00,430.00,1477.00,613320.00,405.00,25.00
126,Sagarmatha Insurance Co. Ltd.,4,1315.00,1274.00,1315.00,107.00,138280.00,1274.00,41.00
127,Samata Gharelu Laghubitta Bittiya Sanstha Limited,3,1102.00,1060.00,1102.00,42.00,45802.00,1060.00,42.00
128,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,16,1061.00,1030.00,1061.00,1228.00,1281663.00,1030.00,31.00
129,Sanima Bank Limited,30,308.00,305.00,307.00,8291.00,2538985.00,308.00,-1.00
130,Sanima Equity Fund,2,8.80,8.63,8.68,950.00,8213.50,8.80,-0.12
131,Sanima Mai Hydropower Ltd.,20,229.00,225.00,228.00,6672.00,1515602.00,226.00,2.00
132,Saptakoshi Development Bank Ltd.,7,118.00,112.00,118.00,217.00,24986.00,114.00,4.00
133,Shangrila Development Bank Ltd.,6,143.00,140.00,143.00,2402.00,336777.00,142.00,1.00
134,Shikhar Insurance Co. Ltd.,17,870.00,830.00,870.00,2175.00,1856990.00,830.00,40.00
135,Shine Resunga Development Bank Ltd.,2,237.00,233.00,233.00,135.00,31455.00,237.00,-4.00
136,Siddhartha Bank Limited,28,322.00,314.00,322.00,7063.00,2239019.00,317.00,5.00
137,Siddhartha Bank Limited Promoter Share,1,195.00,195.00,195.00,13920.00,2714400.00,195.00,0.00
138,Siddhartha Equity Fund,7,9.00,8.63,9.00,15200.00,133149.00,8.80,0.20
139,Siddhartha Insurance Ltd.,18,633.00,580.00,620.00,2333.00,1411705.00,588.00,32.00
140,Soaltee Hotel Limited,10,208.00,205.00,205.00,9203.00,1891715.00,206.00,-1.00
141,Standard Chartered Bank Limited,45,630.00,618.00,629.00,5185.00,3249760.00,629.00,0.00
142,Summit Laghubitta Bittiya Sanstha Limited,7,790.00,732.00,790.00,107.00,80976.00,732.00,58.00
143,Sunrise Bank Limited,17,226.00,220.00,226.00,5724.00,1282122.00,223.00,3.00
144,Support Microfinance Bittiya Sanstha Ltd.,9,660.00,600.00,660.00,130.00,83630.00,612.00,48.00
145,Surya Life Insurance Company Limited,51,525.00,485.00,525.00,5707.00,2913487.00,485.00,40.00
146,Suryodaya Laghubitta Bittiya Sanstha Ltd.,9,1003.00,965.00,1003.00,214.00,213312.00,965.00,38.00
147,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,19,933.00,850.00,915.00,771.00,688878.00,850.00,65.00
148,Swabalamban Laghubitta Bittiya Sanstha Limited,21,1100.00,1035.00,1100.00,1578.00,1688405.00,1045.00,55.00
149,Swadeshi Laghubitta Bittiya Sanstha Ltd.,3,600.00,580.00,580.00,33.00,19360.00,600.00,-20.00
150,Swarojgar Laghu Bitta Bikas Bank Ltd.,12,585.00,550.00,585.00,1761.00,1001220.00,555.00,30.00
151,Synergy Power Development Ltd.,8,95.00,94.00,94.00,585.00,55035.00,95.00,-1.00
152,Taragaon Regency Hotel Limited,3,257.00,252.00,257.00,150.00,38150.00,256.00,1.00
153,Tinau Development Bank Limited,5,155.00,151.00,151.00,360.00,55080.00,152.00,-1.00
154,United Finance Ltd.,1,167.00,164.00,164.00,40.00,6560.00,167.00,-3.00
155,United Insurance Co. (Nepal) Ltd.,18,728.00,690.00,725.00,2520.00,1787280.00,690.00,35.00
156,United Modi Hydropower Ltd.,3,123.00,123.00,123.00,42.00,5166.00,123.00,0.00
157,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,6,1615.00,1556.00,1615.00,60.00,94930.00,1556.00,59.00
158,Vijaya laghubitta Bittiya Sanstha Ltd.,6,705.00,663.00,705.00,380.00,265282.00,663.00,42.00
159,Wean Nepal Laghubitta Bittiya Sanstha Limited,19,615.00,560.00,603.00,467.00,274744.00,560.00,43.00
