S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
76,Nepal Investment Bank Limited,87,720.00,700.00,712.00,10079.00,7115662.00,711.00,1.00
77,Nepal Investment Bank Ltd. Promoter Share,7,650.00,632.00,640.00,4526.00,2895210.00,655.00,-15.00
78,Nepal Life Insurance Co. Ltd.,95,2708.00,2595.00,2670.00,10465.00,27697795.00,2615.00,55.00
79,Nepal SBI Bank Limited,46,1411.00,1387.00,1400.00,8605.00,12035174.00,1420.00,-20.00
80,Nerude Laghubitta Bittiya Sanstha Limited,4,1410.00,1375.00,1410.00,193.00,270790.00,1407.00,3.00
81,Ngadi Group Power Ltd.,12,290.00,280.00,286.00,126.00,35910.00,280.00,6.00
82,NIC Asia Bank Ltd.,70,510.00,493.00,508.00,7959.00,3996114.00,508.00,0.00
83,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1241.00,1217.00,1241.00,550.00,669590.00,1236.00,5.00
84,NLG Insurance Company Ltd.,13,1235.00,1203.00,1235.00,1238.00,1517342.00,1227.00,8.00
85,NMB  Microfinance Bittiya Sanstha Ltd.,2,1570.00,1539.00,1539.00,110.00,169600.00,1600.00,-61.00
86,NMB Bank Limited,57,504.00,486.00,500.00,10629.00,5266871.00,503.00,-3.00
87,NMB Sulav Investment Fund-1,2,12.21,12.21,12.21,3000.00,36630.00,12.40,-0.19
88,Pokhara Finance Ltd.,3,242.00,237.00,237.00,590.00,142180.00,245.00,-8.00
89,Prabhu Insurance Ltd.,19,1088.00,1050.00,1051.00,2780.00,2938050.00,1067.00,-16.00
90,Premier Insurance Company (Nepal) Limited,24,1380.00,1284.00,1350.00,2687.00,3575667.00,1349.00,1.00
91,Prime Commercial Bank Ltd.,87,510.00,498.00,503.00,14104.00,7110530.00,500.00,3.00
92,Prime Life Insurance Company Limited,17,1606.00,1570.00,1606.00,3204.00,5120362.00,1587.00,19.00
93,Progressive Finance Limited,3,181.00,178.00,181.00,370.00,66160.00,175.00,6.00
94,Prudential Insurance Co. Ltd.,23,1185.00,1108.00,1182.00,3849.00,4410830.00,1140.00,42.00
95,Raptibheri Bikas Bank Ltd.,16,357.00,345.00,350.00,959.00,335848.00,357.00,-7.00
96,Rastriya Beema Company Limited,2,11400.00,11400.00,11400.00,40.00,456000.00,11600.00,-200.00
97,Reliance Finance Ltd.,1,212.00,212.00,212.00,200.00,42400.00,214.00,-2.00
98,Ridi Hydropower Development Company Ltd.,14,228.00,224.00,228.00,163.00,36799.00,224.00,4.00
99,RMDC Laghubitta Bittiya Sanstha Ltd.,6,605.00,590.00,605.00,359.00,213705.00,600.00,5.00
100,Sagarmatha  Finance Limited,3,265.00,260.00,260.00,900.00,236000.00,267.00,-7.00
101,Sagarmatha Insurance Co. Ltd.,6,1170.00,1104.00,1170.00,195.00,224380.00,1126.00,44.00
102,Sajha Bikas Bank Ltd.,3,240.00,237.00,239.00,230.00,54910.00,241.00,-2.00
103,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,7,1000.00,980.00,985.00,1026.00,1013340.00,1000.00,-15.00
104,Sanima Bank Limited,57,538.00,528.00,535.00,7547.00,4031019.00,536.00,-1.00
105,Sanima Mai Hydropower Ltd.,9,795.00,784.00,795.00,2309.00,1829742.00,785.00,10.00
106,Saptakoshi Development Bank Ltd.,21,294.00,270.00,285.00,1479.00,425098.00,284.00,1.00
107,Shangrila Development Bank Ltd.,22,347.00,333.00,335.00,3606.00,1221186.00,347.00,-12.00
108,Shikhar Insurance Co. Ltd.,35,2060.00,2005.00,2036.00,3547.00,7203196.00,2020.00,16.00
109,Shine Resunga Development Bank Ltd.,4,357.00,350.00,357.00,490.00,172960.00,354.00,3.00
110,Siddhartha Bank Limited,82,985.00,960.00,969.00,10410.00,10118444.00,980.00,-11.00
111,Siddhartha Development Bank Ltd.,10,327.00,316.00,325.00,3130.00,1010250.00,322.00,3.00
112,Siddhartha Equity Orineted Scheme,2,12.00,12.00,12.00,33744.00,404928.00,12.00,0.00
113,Siddhartha Insurance Ltd.,13,1324.00,1264.00,1319.00,2500.00,3251740.00,1287.00,32.00
114,Siddhartha Investment Growth Scheme-1,5,23.70,23.70,23.70,20000.00,474000.00,23.64,0.06
115,Standard Chartered Bank Limited,20,1940.00,1900.00,1925.00,1832.00,3519725.00,1925.00,0.00
116,Sunrise Bank Limited,31,491.00,480.00,489.00,6482.00,3131441.00,485.00,4.00
117,Surya Life Insurance Company Limited,6,714.00,700.00,700.00,1500.00,1051750.00,691.00,9.00
118,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,1,1340.00,1340.00,1340.00,12.00,16080.00,1340.00,0.00
119,Swabalamban Laghubitta Bittiya Sanstha Limited,3,1295.00,1270.00,1295.00,150.00,192250.00,1270.00,25.00
120,Synergy Finance Ltd.,3,141.00,140.00,140.00,900.00,126700.00,139.00,1.00
121,Tourism Development Bank Limited,2,440.00,435.00,440.00,260.00,113150.00,435.00,5.00
122,United Insurance Co. (Nepal) Ltd.,10,1132.00,1071.00,1132.00,1231.00,1353100.00,1090.00,42.00
123,Vijaya laghubitta Bittiya Sanstha Ltd.,4,796.00,794.00,796.00,577.00,458719.00,800.00,-4.00
124,Western Development Bank Limited,4,290.00,290.00,290.00,670.00,194300.00,291.00,-1.00
