S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
28,Global IME Laghubitta Bittiya Sanstha Ltd.,19,1900.00,1899.00,1900.00,184.00,349589.00,1900.00,0.00
29,Global IME Samunnat Scheme-1,5,10.19,9.50,10.19,11100.00,109790.00,9.31,0.88
30,Goodwill Finance Limited,4,205.00,201.00,201.00,813.00,164235.00,206.00,-5.00
31,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,6,761.00,746.00,746.00,280.00,211280.00,768.00,-22.00
32,Green Development Bank Ltd.,20,644.00,616.00,627.00,671.00,425485.00,640.00,-13.00
33,Guheshowori Merchant Bank & Finance Co. Ltd.,2,267.00,262.00,267.00,1777.00,465664.00,265.00,2.00
34,Gurans Life Insurance Company Ltd.,26,1035.00,1016.00,1020.00,2655.00,2728278.00,1042.00,-22.00
35,Gurkhas Finance Ltd.,7,183.00,180.00,181.00,1400.00,254100.00,184.00,-3.00
36,Hamro Bikas Bank Ltd.,4,234.00,230.00,234.00,1020.00,235000.00,231.00,3.00
37,Hamro Bikas Bank Ltd. Promoter Share,13,140.00,140.00,140.00,2750.00,385000.00,140.00,0.00
38,Hathway Finance Company Limited,27,222.00,201.00,202.00,2750.00,578110.00,213.00,-11.00
39,Himalayan Bank Limited,36,910.00,886.00,886.00,3825.00,3410386.00,904.00,-18.00
40,Himalayan Distillery Limited,6,810.00,780.00,810.00,210.00,167850.00,765.00,45.00
41,Himalayan General Insurance Co. Ltd,62,755.00,745.00,745.00,6299.00,4723980.00,756.00,-11.00
42,Hydorelectricity Investment and Development Company Ltd,103,197.00,190.00,197.00,131416.00,24991235.00,193.00,4.00
43,ICFC Finance Limited,11,290.00,286.00,288.00,1248.00,359636.00,295.00,-7.00
44,IME General Insurance Ltd.,10,1028.00,1005.00,1005.00,541.00,548720.00,990.00,15.00
45,Janaki Finance Company Limited,6,270.00,261.00,269.00,1688.00,448258.00,266.00,3.00
46,Janata Bank Nepal Ltd.,120,287.00,280.00,284.00,36016.00,10201873.00,284.00,0.00
47,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,7,3089.00,3045.00,3060.00,100.00,306870.00,3085.00,-25.00
48,Jebils Finance Ltd.,18,267.00,245.00,267.00,23386.00,5778713.00,259.00,8.00
49,Jyoti Bikas Bank Limited,33,211.00,207.00,207.00,5256.00,1091979.00,210.00,-3.00
50,Kabeli Bikas Bank Limited,2,530.00,530.00,530.00,32.00,16910.00,530.00,0.00
51,Kailash Bikas Bank Ltd.,15,332.00,327.00,327.00,3262.00,1071588.00,332.00,-5.00
52,Kalika Laghubitta Bittiya Sanstha Ltd,6,1741.00,1707.00,1740.00,238.00,413074.00,1740.00,0.00
53,Kanchan Development Bank Limited,4,276.00,271.00,271.00,213.00,58623.00,277.00,-6.00
54,Kankai Bikas Bank Ltd.,4,234.00,234.00,234.00,210.00,49140.00,236.00,-2.00
55,Karnali Development Bank Limited,49,338.00,317.00,317.00,7433.00,2394019.00,316.00,1.00
56,Khanikhola Hydropower Co. Ltd.,40,214.00,200.00,208.00,580.00,120650.00,208.00,0.00
57,Kisan Lagubitta Bittiya Sanstha Limited,4,2773.00,2740.00,2740.00,58.00,159410.00,2773.00,-33.00
58,Kumari Bank Limited,92,332.00,320.00,327.00,36271.00,11714559.00,327.00,0.00
59,Laxmi Bank Limited,40,390.00,385.00,390.00,7301.00,2829850.00,388.00,2.00
60,Laxmi Laghubitta Bittiya Sanstha Ltd.,26,1885.00,1860.00,1861.00,778.00,1456503.00,1880.00,-19.00
61,Laxmi Value Fund-1,23,12.26,12.24,12.25,475000.00,5818360.00,12.25,0.00
62,Life Insurance Corporation (Nepal) Limited,6,2182.00,2150.00,2151.00,352.00,761170.00,2140.00,11.00
63,Lumbini General Insurance Co. Ltd.,25,950.00,930.00,930.00,1958.00,1833475.00,940.00,-10.00
64,Machhapuchhre Bank Limited,62,365.00,357.00,360.00,16636.00,5971351.00,359.00,1.00
65,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,24,1180.00,1160.00,1160.00,248.00,290467.00,1176.00,-16.00
66,Manjushree Finance Ltd.,13,163.00,156.00,157.00,5329.00,843388.00,160.00,-3.00
67,Mero Microfinance Bittiya Sanstha Ltd.,38,2229.00,2200.00,2204.00,734.00,1618125.00,2224.00,-20.00
68,Mirmire Microfinance Development Bank Ltd.,2,2210.00,2190.00,2210.00,110.00,241100.00,2201.00,9.00
69,Mission Development Bank Ltd.,1,317.00,317.00,317.00,100.00,31700.00,323.00,-6.00
70,Miteri Development Bank Limited,10,525.00,516.00,520.00,947.00,491320.00,530.00,-10.00
71,Mithila LaghuBitta Bittiya Sanstha Limited,6,1337.00,1291.00,1291.00,43.00,56369.00,1364.00,-73.00
72,Muktinath Bikas Bank Ltd.,41,980.00,960.00,971.00,4551.00,4402872.00,971.00,0.00
73,Nabil Balance Fund 1,8,19.70,19.11,19.70,31431.00,610799.53,19.49,0.21
74,Nabil Bank Limited,39,1525.00,1512.00,1523.00,2709.00,4113818.00,1519.00,4.00
75,NABIL Bank Limited Promotor Share,48,1130.00,1114.00,1130.00,10446.00,11660169.00,1114.00,16.00
76,Nabil Equity Fund,12,10.00,9.56,10.00,71778.00,700498.23,9.95,0.05
77,NagBeli LaghuBitta Bikas Bank Ltd.,18,3151.00,3095.00,3150.00,563.00,1752445.00,3150.00,0.00
78,National Hydro Power Company Limited,67,134.00,128.00,132.00,59925.00,7800665.00,130.00,2.00
79,National Life Insurance Co. Ltd.,21,2300.00,2265.00,2300.00,3132.00,7108230.00,2295.00,5.00
80,National Microfinance Laghubitta Bittiya Sanstha Limited,5,1714.00,1649.00,1714.00,50.00,84423.00,1571.00,143.00
81,Neco Insurance Limited,79,990.00,966.00,981.00,10725.00,10507953.00,990.00,-9.00
82,Nepal Bangladesh Bank Limited,71,412.00,400.00,402.00,15742.00,6329638.00,412.00,-10.00
83,Nepal Bank Limited,78,370.00,353.00,364.00,22379.00,8150043.00,363.00,1.00
84,Nepal Community Development Bank Ltd.,23,312.00,303.00,307.00,3391.00,1044579.00,307.00,0.00
85,Nepal Credit And Commercial Bank Limited,185,392.00,383.00,383.00,68695.00,26587796.00,388.00,-5.00
86,Nepal Doorsanchar Company Limited,28,677.00,660.00,675.00,13530.00,8978015.00,664.00,11.00
87,Nepal Insurance Co. Ltd.,23,1430.00,1380.00,1430.00,2617.00,3653315.00,1400.00,30.00
88,Nepal Investment Bank Limited,295,774.00,764.00,770.00,21118.00,16202567.00,771.00,-1.00
89,Nepal Investment Bank Ltd. Promoter Share,26,675.00,668.00,673.00,7445.00,4992869.00,670.00,3.00
90,Nepal Life Insurance Co. Ltd.,553,2200.00,2146.00,2148.00,21241.00,45781444.00,2164.00,-16.00
91,Nepal SBI Bank Limited,44,934.00,921.00,925.00,3508.00,3238020.00,920.00,5.00
92,Nerude Laghubitta Bittiya Sanstha Limited,5,1285.00,1280.00,1285.00,380.00,487225.00,1288.00,-3.00
93,Ngadi Group Power Ltd.,26,267.00,250.00,263.00,573.00,146749.00,263.00,0.00
94,NIBL Pragati Fund,7,10.00,9.75,10.00,12914.00,128216.00,10.13,-0.13
95,NIBL Samriddhi Fund 1,2,11.85,11.80,11.85,10000.00,118250.00,11.85,0.00
96,NIC Asia Bank Ltd.,45,448.00,443.00,445.00,5038.00,2245115.00,450.00,-5.00
97,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,10,1999.00,1951.00,1963.00,814.00,1612224.00,1985.00,-22.00
98,NLG Insurance Company Ltd.,24,1485.00,1461.00,1485.00,2363.00,3468883.00,1470.00,15.00
99,NMB  Microfinance Bittiya Sanstha Ltd.,37,2846.00,2765.00,2846.00,727.00,2044904.00,2810.00,36.00
100,NMB Bank Limited,70,555.00,540.00,545.00,11036.00,6008611.00,550.00,-5.00
101,NMB Hybrid Fund L-1,13,10.04,9.74,9.94,97451.00,952492.00,9.95,-0.01
102,NMB Sulav Investment Fund-1,6,12.65,12.36,12.50,26499.00,332827.64,12.60,-0.10
103,Oriental Hotels Limited,7,680.00,654.00,654.00,31912.00,21679248.00,670.00,-16.00
104,Pokhara Finance Ltd.,17,246.00,239.00,239.00,4007.00,967628.00,251.00,-12.00
105,Prabhu  Bank Limited,135,410.00,405.00,406.00,14448.00,5893322.00,410.00,-4.00
106,Prabhu Insurance Ltd.,56,1009.00,996.00,1000.00,7212.00,7218733.00,1016.00,-16.00
107,Premier Insurance Company (Nepal) Limited,12,1699.00,1651.00,1690.00,1963.00,3310862.00,1700.00,-10.00
108,Prime Commercial Bank Ltd.,82,426.00,420.00,421.00,14403.00,6103371.00,425.00,-4.00
109,Prime Life Insurance Company Limited,31,2562.00,2536.00,2555.00,4759.00,12146155.00,2557.00,-2.00
110,Progressive Finance Limited,1,199.00,199.00,199.00,50.00,9950.00,196.00,3.00
111,Prudential Insurance Co. Ltd.,16,1420.00,1400.00,1410.00,953.00,1346240.00,1420.00,-10.00
112,Rastriya Beema Company Limited,5,13300.00,13250.00,13300.00,310.00,4117810.00,13490.00,-190.00
113,Rastriya Beema Company Limited Promoter Share,3,11805.00,11760.00,11805.00,70.00,825600.00,12000.00,-195.00
114,Reliance Finance Ltd.,8,216.00,208.00,212.00,427.00,90039.00,220.00,-8.00
115,Reliance Finance Ltd. Promoter Share,1,120.00,120.00,120.00,10000.00,1200000.00,120.00,0.00
116,Ridi Hydropower Development Company Ltd.,26,217.00,203.00,217.00,99947.00,20979274.00,207.00,10.00
117,RMDC Laghubitta Bittiya Sanstha Ltd.,52,800.00,766.00,775.00,9247.00,7159197.00,782.00,-7.00
118,RSDC Laghubitta Bittiya Sanstha Ltd.,90,2950.00,2885.00,2950.00,898.00,2626119.00,2975.00,-25.00
119,Sagarmatha Insurance Co. Ltd.,7,1460.00,1410.00,1410.00,2262.00,3196340.00,1455.00,-45.00
120,Sahayogi Bikas Bank Limited,5,363.00,360.00,363.00,470.00,169310.00,360.00,3.00
121,Samriddhi Finance Company Limited,11,146.00,143.00,143.00,3166.00,458918.00,148.00,-5.00
122,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,12,1506.00,1500.00,1502.00,5532.00,8301914.00,1519.00,-17.00
123,Sanima Bank Limited,217,436.00,430.00,431.00,53308.00,23056723.00,432.00,-1.00
124,Sanima Mai Hydropower Ltd.,76,1198.00,1160.00,1168.00,18514.00,21618617.00,1179.00,-11.00
125,Saptakoshi Development Bank Ltd.,12,202.00,196.00,198.00,592.00,117581.00,200.00,-2.00
126,Shangrila Development Bank Ltd.,19,400.00,388.00,390.00,2125.00,833080.00,400.00,-10.00
127,Shikhar Insurance Co. Ltd.,31,1960.00,1935.00,1941.00,3348.00,6512986.00,1955.00,-14.00
128,Shine Resunga Development Bank Ltd.,8,425.00,414.00,425.00,879.00,370926.00,422.00,3.00
129,Shree Investment Finance Co. Ltd.,20,398.00,383.00,383.00,5018.00,1952949.00,391.00,-8.00
130,Shrijana Finance  (Bittaya Sanstha),2,435.00,435.00,435.00,500.00,217500.00,433.00,2.00
131,Siddhartha Bank Limited,78,486.00,478.00,485.00,14477.00,6968432.00,485.00,0.00
132,Siddhartha Equity Orineted Scheme,8,11.90,11.85,11.86,84277.00,1000428.22,11.81,0.05
133,Siddhartha Insurance Ltd.,24,1500.00,1420.00,1500.00,2728.00,3974712.00,1491.00,9.00
134,Siddhartha Investment Growth Scheme-1,1,23.15,23.15,23.15,63700.00,1474655.00,22.74,0.41
135,Soaltee Hotel Limited,18,366.00,360.00,361.00,8019.00,2893286.00,366.00,-5.00
136,Standard Chartered Bank Limited,229,2306.00,2290.00,2295.00,11218.00,25793264.00,2304.00,-9.00
137,Summit Laghubitta Bittiya Sanstha Limited,10,3100.00,2980.00,3001.00,1015.00,3070255.00,3100.00,-99.00
138,Sunrise Bank Limited,39,396.00,389.00,396.00,5884.00,2312252.00,397.00,-1.00
139,Surya Life Insurance Company Limited,14,1125.00,1069.00,1070.00,974.00,1054362.00,1122.00,-52.00
140,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,13,1979.00,1945.00,1979.00,316.00,619644.00,1963.00,16.00
141,Swabalamban Laghubitta Bittiya Sanstha Limited,18,1809.00,1800.00,1809.00,2063.00,3720386.00,1820.00,-11.00
142,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,1774.00,1750.00,1755.00,364.00,638286.00,1740.00,15.00
143,Synergy Finance Ltd.,12,157.00,153.00,155.00,7271.00,1127834.00,154.00,1.00
144,Synergy Power Development Ltd.,163,250.00,238.00,243.00,3924.00,952642.00,250.00,-7.00
145,Taragaon Regency Hotel Limited,3,266.00,261.00,261.00,1000.00,263260.00,266.00,-5.00
146,Tinau Development Bank Limited,7,330.00,329.00,329.00,1210.00,398890.00,334.00,-5.00
147,Unilever Nepal Limited,2,29800.00,29204.00,29204.00,40.00,1180080.00,30069.00,-865.00
148,United Insurance Co. (Nepal) Ltd.,30,1440.00,1418.00,1430.00,2966.00,4234313.00,1448.00,-18.00
149,United Modi Hydropower Ltd.,76,347.00,341.00,341.00,3008.00,1031846.00,352.00,-11.00
150,Vijaya laghubitta Bittiya Sanstha Ltd.,11,1388.00,1370.00,1373.00,225.00,308938.00,1381.00,-8.00
