S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
33,Global IME Laghubitta Bittiya Sanstha Ltd.,14,2150.00,2115.00,2120.00,585.00,1253136.00,2192.00,-72.00
34,Goodwill Finance Limited,4,204.00,200.00,200.00,737.00,147562.00,200.00,0.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,55,961.00,902.00,920.00,8526.00,7867895.00,943.00,-23.00
36,Green Development Bank Ltd.,17,625.00,615.00,622.00,360.00,223380.00,617.00,5.00
37,Guheshowori Merchant Bank & Finance Co. Ltd.,18,280.00,266.00,270.00,2816.00,772623.00,275.00,-5.00
38,Gurans Life Insurance Company Ltd.,38,1175.00,1160.00,1169.00,4435.00,5169935.00,1177.00,-8.00
39,Gurkhas Finance Ltd.,49,204.00,194.00,197.00,19474.00,3867296.00,193.00,4.00
40,Hathway Finance Company Limited,8,188.00,182.00,187.00,1050.00,193810.00,185.00,2.00
41,Himalayan Bank Limited,24,921.00,915.00,915.00,2973.00,2728942.00,911.00,4.00
42,Himalayan Distillery Limited,19,2091.00,2010.00,2035.00,9182.00,13192464.00,2050.00,-15.00
43,Himalayan General Insurance Co. Ltd,66,855.00,818.00,820.00,6020.00,4976210.00,839.00,-19.00
44,Hydorelectricity Investment and Development Company Ltd,120,193.00,190.00,190.00,7369.00,1406490.00,193.00,-3.00
45,ICFC Finance Limited,26,290.00,277.00,290.00,7293.00,2059910.00,281.00,9.00
46,IME General Insurance Ltd.,18,1270.00,1260.00,1260.00,1371.00,1735404.00,1290.00,-30.00
47,Janaki Finance Company Limited,8,293.00,285.00,288.00,697.00,200911.00,290.00,-2.00
48,Janata Bank Nepal Ltd.,83,290.00,280.00,284.00,30126.00,8556072.00,285.00,-1.00
49,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,18,3720.00,3700.00,3700.00,350.00,1297610.00,3750.00,-50.00
50,Jebils Finance Ltd.,3,250.00,245.00,245.00,833.00,205518.00,247.00,-2.00
51,Jebils Finance Ltd. Promoter Share,7,142.00,130.00,130.00,1000.00,130420.00,142.00,-12.00
52,Jyoti Bikas Bank Limited,44,207.00,203.00,205.00,7322.00,1507032.00,205.00,0.00
53,Kailash Bikas Bank Ltd.,50,340.00,329.00,334.00,4309.00,1437970.00,336.00,-2.00
54,Kailash Bikas Bank Ltd. Promoter Share,1,186.00,186.00,186.00,6582.00,1224252.00,184.00,2.00
55,Kalika Laghubitta Bittiya Sanstha Ltd,8,2340.00,2295.00,2328.00,180.00,417570.00,2295.00,33.00
56,Kanchan Development Bank Limited,7,280.00,272.00,275.00,2081.00,569825.00,272.00,3.00
57,Kankai Bikas Bank Ltd.,5,230.00,229.00,229.00,332.00,76076.00,229.00,0.00
58,Karnali Development Bank Limited,21,303.00,298.00,300.00,1519.00,456154.00,306.00,-6.00
59,Khanikhola Hydropower Co. Ltd.,57,199.00,194.00,195.00,2294.00,448782.00,198.00,-3.00
60,Kisan Lagubitta Bittiya Sanstha Limited,34,3376.00,3286.00,3300.00,1242.00,4111233.00,3265.00,35.00
61,Kumari Bank Limited,72,325.00,318.00,321.00,22688.00,7282733.00,322.00,-1.00
62,Lalitpur Finance Ltd.,32,225.00,205.00,206.00,5303.00,1147175.00,205.00,1.00
63,Laxmi Bank Limited,95,359.00,351.00,351.00,13297.00,4702296.00,359.00,-8.00
64,Laxmi Equity Fund,1,10.00,10.00,10.00,1000.00,10000.00,10.00,0.00
65,Laxmi Laghubitta Bittiya Sanstha Ltd.,23,2168.00,2100.00,2128.00,934.00,1983693.00,2126.00,2.00
66,Laxmi Value Fund-1,71,14.55,14.26,14.40,807051.00,11603768.29,14.42,-0.02
67,Life Insurance Corporation (Nepal) Limited,22,2448.00,2400.00,2416.00,2995.00,7252290.00,2400.00,16.00
68,Lumbini Bikas Bank Ltd.,183,228.00,216.00,227.00,67466.00,15087087.00,214.00,13.00
69,Lumbini General Insurance Co. Ltd.,62,1010.00,1000.00,1010.00,9317.00,9346382.00,1010.00,0.00
70,Machhapuchhre Bank Limited,93,358.00,350.00,352.00,19611.00,6925134.00,357.00,-5.00
71,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,32,1279.00,1211.00,1225.00,552.00,681299.00,1230.00,-5.00
72,Manjushree Finance Ltd.,12,161.00,158.00,158.00,8685.00,1378612.00,160.00,-2.00
73,Mero Microfinance Bittiya Sanstha Ltd.,67,2450.00,2380.00,2438.00,1563.00,3772063.00,2455.00,-17.00
74,Mirmire Microfinance Development Bank Ltd.,34,3100.00,2920.00,2970.00,1060.00,3169630.00,3116.00,-146.00
75,Miteri Development Bank Limited,16,565.00,550.00,565.00,1714.00,956435.00,552.00,13.00
76,Mithila LaghuBitta Bittiya Sanstha Limited,10,1390.00,1370.00,1380.00,664.00,915068.00,1391.00,-11.00
77,Muktinath Bikas Bank Ltd.,116,695.00,677.00,680.00,17008.00,11588358.00,698.00,-18.00
78,Multipurpose Finance Company  Limited,1,127.00,127.00,127.00,11.00,1397.00,125.00,2.00
79,Nabil Balance Fund 1,10,21.65,21.35,21.65,49501.00,1063541.08,21.10,0.55
80,Nabil Bank Limited,160,1773.00,1750.00,1768.00,17674.00,31186114.00,1728.00,40.00
81,NABIL Bank Limited Promotor Share,69,1284.00,1273.00,1282.00,9603.00,12287183.00,1267.00,15.00
82,Nabil Equity Fund,5,10.00,9.90,10.00,6518.00,64938.60,10.10,-0.10
83,NagBeli LaghuBitta Bikas Bank Ltd.,11,3565.00,3481.00,3481.00,617.00,2158820.00,3522.00,-41.00
84,National Hydro Power Company Limited,126,158.00,148.00,154.00,111394.00,17031305.00,155.00,-1.00
85,National Life Insurance Co. Ltd.,37,2040.00,2001.00,2040.00,4634.00,9336430.00,2009.00,31.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,331,3860.00,3761.00,3795.00,5405.00,20483051.00,3855.00,-60.00
87,Naya Sarathi Laghubitta Bittiya Sanstha Limited,15,2800.00,2745.00,2794.00,746.00,2055178.00,2809.00,-15.00
88,Neco Insurance Limited,55,1150.00,1132.00,1134.00,7817.00,8902694.00,1143.00,-9.00
89,Nepal Bangladesh Bank Limited,126,392.00,385.00,387.00,26051.00,10101438.00,392.00,-5.00
90,Nepal Bank Limited,42,370.00,360.00,365.00,12605.00,4555929.00,367.00,-2.00
91,Nepal Community Development Bank Ltd.,5,325.00,319.00,320.00,361.00,116124.00,330.00,-10.00
92,Nepal Credit And Commercial Bank Limited,61,379.00,374.00,375.00,22398.00,8420802.00,376.00,-1.00
93,Nepal Doorsanchar Company Limited,85,712.00,690.00,712.00,23960.00,16814850.00,694.00,18.00
94,Nepal Insurance Co. Ltd.,57,1658.00,1622.00,1635.00,7013.00,11510576.00,1630.00,5.00
95,Nepal Investment Bank Limited,255,775.00,769.00,770.00,16931.00,13067311.00,772.00,-2.00
96,Nepal Investment Bank Ltd. Promoter Share,10,689.00,683.00,683.00,2160.00,1479670.00,688.00,-5.00
97,Nepal Life Insurance Co. Ltd.,395,2239.00,2206.00,2236.00,18601.00,41408794.00,2231.00,5.00
98,Nepal SBI Bank Limited,28,945.00,937.00,940.00,1901.00,1786477.00,943.00,-3.00
99,Nerude Laghubitta Bittiya Sanstha Limited,44,1490.00,1477.00,1480.00,6249.00,9280646.00,1464.00,16.00
100,Ngadi Group Power Ltd.,29,283.00,277.00,279.00,404.00,112704.00,286.00,-7.00
101,NIBL Samriddhi Fund 1,4,12.99,12.80,12.99,13651.00,176376.49,12.74,0.25
102,NIC Asia Bank Ltd.,114,474.00,468.00,468.00,18924.00,8879081.00,468.00,0.00
103,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,2210.00,2160.00,2166.00,465.00,1016955.00,2199.00,-33.00
104,NLG Insurance Company Ltd.,30,1625.00,1600.00,1625.00,4144.00,6654420.00,1610.00,15.00
105,NMB  Microfinance Bittiya Sanstha Ltd.,24,3010.00,2941.00,2990.00,1671.00,4958243.00,3010.00,-20.00
106,NMB Bank Limited,64,560.00,551.00,552.00,9131.00,5046700.00,552.00,0.00
107,NMB Hybrid Fund L-1,3,10.04,10.00,10.00,2825.00,28266.64,10.00,0.00
108,NMB Sulav Investment Fund-1,10,14.75,14.50,14.65,66010.00,965746.50,14.49,0.16
109,Om Development Bank Ltd.,70,440.00,430.00,431.00,22218.00,9649352.00,431.00,0.00
110,Oriental Hotels Limited,41,975.00,936.00,962.00,8328.00,7963141.00,950.00,12.00
111,Pokhara Finance Ltd.,19,258.00,246.00,248.00,5223.00,1305410.00,254.00,-6.00
112,Prabhu  Bank Limited,173,401.00,397.00,400.00,58519.00,23374478.00,400.00,0.00
113,Prabhu Insurance Ltd.,92,1210.00,1195.00,1200.00,12593.00,15168491.00,1212.00,-12.00
114,Premier Insurance Company (Nepal) Limited,36,1850.00,1800.00,1850.00,5344.00,9709762.00,1835.00,15.00
115,Prime Commercial Bank Ltd.,348,464.00,454.00,455.00,54293.00,24908681.00,458.00,-3.00
116,Prime Life Insurance Company Limited,24,2703.00,2680.00,2695.00,1876.00,5057745.00,2700.00,-5.00
117,Progressive Finance Limited,7,227.00,221.00,227.00,3980.00,893240.00,225.00,2.00
118,Prudential Insurance Co. Ltd.,27,1600.00,1560.00,1565.00,2932.00,4606100.00,1585.00,-20.00
119,Purnima Bikas Bank Ltd.,8,316.00,304.00,314.00,1215.00,377568.00,310.00,4.00
120,Rastriya Beema Company Limited,6,18140.00,17500.00,17800.00,90.00,1596610.00,17850.00,-50.00
121,Rastriya Beema Company Limited Promoter Share,26,15693.00,15301.00,15500.00,440.00,6793365.00,15700.00,-200.00
122,Reliance Finance Ltd.,20,225.00,215.00,215.00,3967.00,859377.00,216.00,-1.00
123,Ridi Hydropower Development Company Ltd.,15,199.00,195.00,196.00,2346.00,459633.00,197.00,-1.00
124,RMDC Laghubitta Bittiya Sanstha Ltd.,46,870.00,833.00,833.00,5795.00,4937675.00,869.00,-36.00
125,RSDC Laghubitta Bittiya Sanstha Ltd.,108,3175.00,3120.00,3150.00,1874.00,5887696.00,3151.00,-1.00
126,Sagarmatha Insurance Co. Ltd.,33,1782.00,1770.00,1770.00,3212.00,5703876.00,1795.00,-25.00
127,Sahayogi Bikas Bank Limited,7,375.00,367.00,375.00,1225.00,452650.00,377.00,-2.00
128,Samriddhi Finance Company Limited,38,180.00,165.00,178.00,7487.00,1302510.00,181.00,-3.00
129,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,48,1685.00,1650.00,1660.00,5017.00,8398385.00,1640.00,20.00
130,Sanima Bank Limited,135,430.00,423.00,424.00,29097.00,12363843.00,425.00,-1.00
131,Sanima Mai Hydropower Ltd.,13,595.00,592.00,593.00,2216.00,1317271.00,595.00,-2.00
132,Saptakoshi Development Bank Ltd.,8,194.00,191.00,194.00,715.00,137886.00,196.00,-2.00
133,Shangrila Development Bank Ltd.,29,425.00,415.00,417.00,6326.00,2642358.00,417.00,0.00
134,Shikhar Insurance Co. Ltd.,51,2110.00,2055.00,2105.00,2677.00,5571291.00,2084.00,21.00
135,Shine Resunga Development Bank Ltd.,27,450.00,430.00,450.00,6237.00,2778940.00,437.00,13.00
136,Shree Investment Finance Co. Ltd.,22,508.00,491.00,498.00,3078.00,1536938.00,499.00,-1.00
137,Shrijana Finance  (Bittaya Sanstha),4,470.00,463.00,470.00,850.00,397800.00,472.00,-2.00
138,Siddhartha Bank Limited,84,472.00,462.00,470.00,13641.00,6354301.00,470.00,0.00
139,Siddhartha Equity Orineted Scheme,12,13.65,13.39,13.40,50700.00,687595.00,13.50,-0.10
140,Siddhartha Insurance Ltd.,36,1635.00,1612.00,1616.00,3876.00,6294614.00,1638.00,-22.00
141,Siddhartha Investment Growth Scheme-1,27,25.30,24.70,24.91,1680300.00,41657140.00,25.00,-0.09
142,Sindhu Bikash Bank Ltd,4,350.00,346.00,346.00,260.00,90910.00,350.00,-4.00
143,Soaltee Hotel Limited,25,390.00,378.00,380.00,12269.00,4699613.00,376.00,4.00
144,Standard Chartered Bank Limited,301,2350.00,2333.00,2340.00,15457.00,36171491.00,2344.00,-4.00
145,Summit Laghubitta Bittiya Sanstha Limited,40,3750.00,3650.00,3710.00,3190.00,11772833.00,3774.00,-64.00
146,Sunrise Bank Limited,49,392.00,384.00,388.00,7628.00,2957981.00,390.00,-2.00
147,Surya Life Insurance Company Limited,22,1170.00,1156.00,1165.00,1580.00,1840211.00,1176.00,-11.00
148,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,21,1987.00,1961.00,1966.00,899.00,1771126.00,2000.00,-34.00
149,Swabalamban Laghubitta Bittiya Sanstha Limited,12,1980.00,1936.00,1943.00,1054.00,2055034.00,1970.00,-27.00
150,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,2005.00,1960.00,1960.00,477.00,945105.00,2000.00,-40.00
151,Synergy Finance Ltd.,2,156.00,155.00,155.00,1000.00,155500.00,159.00,-4.00
152,Synergy Power Development Ltd.,115,227.00,221.00,224.00,5932.00,1329014.00,229.00,-5.00
153,Taragaon Regency Hotel Limited,14,303.00,297.00,299.00,3220.00,967550.00,308.00,-9.00
154,Tinau Development Bank Limited,12,325.00,318.00,318.00,3238.00,1038124.00,323.00,-5.00
155,Unilever Nepal Limited,1,30001.00,30001.00,30001.00,10.00,300010.00,30000.00,1.00
156,United Finance Ltd.,7,260.00,255.00,260.00,925.00,238575.00,255.00,5.00
157,United Insurance Co. (Nepal) Ltd.,47,1610.00,1591.00,1600.00,7559.00,12090865.00,1611.00,-11.00
158,United Modi Hydropower Ltd.,89,341.00,333.00,334.00,7671.00,2578978.00,341.00,-7.00
159,Vijaya laghubitta Bittiya Sanstha Ltd.,19,1440.00,1412.00,1430.00,367.00,520789.00,1442.00,-12.00
