S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
36,Kumari Bank Limited,31,251.00,244.00,244.00,3860.00,953219.00,244.00,0.00
37,Laxmi Bank Limited,8,351.00,345.00,345.00,676.00,233982.00,341.00,4.00
38,Life Insurance Corporation (Nepal) Limited,16,1238.00,1199.00,1213.00,460.00,559790.00,1191.00,22.00
39,Lumbini Bank Limited,33,240.00,231.00,240.00,6170.00,1454834.00,232.00,8.00
40,Lumbini Finance Ltd.,1,163.00,163.00,163.00,10.00,1630.00,162.00,1.00
41,Lumbini General Insurance Co. Ltd.,5,120.00,118.00,120.00,860.00,101900.00,118.00,2.00
42,Mahakali Bikas Bank Limited,1,104.00,104.00,104.00,10.00,1040.00,104.00,0.00
43,Mahalaxmi Bikas Bank Ltd.,24,76.00,70.00,74.00,2590.00,188970.00,71.00,3.00
44,Mahalaxmi BikasBank Limited,8,153.00,142.00,150.00,770.00,112534.00,140.00,10.00
45,Miteri Development Bank Limited,10,150.00,144.00,144.00,900.00,132800.00,144.00,0.00
46,Muktinath Bikas Bank Ltd.,9,334.00,320.00,334.00,500.00,161990.00,318.00,16.00
47,Multipurpose Finance Company  Limited,4,201.00,191.00,191.00,70.00,13650.00,211.00,-20.00
48,Nabil Bank Limited,12,1500.00,1486.00,1486.00,897.00,1336894.00,1488.00,-2.00
49,NABIL Bank Limited Promotor Share,2,918.00,900.00,900.00,1348.00,1214784.00,900.00,0.00
50,Narayani National Finance Limited,5,142.00,139.00,139.00,2903.00,407356.00,140.00,-1.00
51,National Life Insurance Co. Ltd.,12,535.00,511.00,514.00,7401.00,3899676.00,540.00,-26.00
52,Neco Insurance Limited,3,120.00,118.00,118.00,570.00,67306.00,116.00,2.00
53,Nepal Bangladesh Bank Limited,51,172.00,161.00,168.00,17988.00,2971463.00,163.00,5.00
54,Nepal Credit And Commercial Bank Limited,9,130.00,125.00,128.00,7110.00,900460.00,125.00,3.00
55,Nepal Doorsanchar Company Limited,17,600.00,591.00,596.00,9170.00,5459510.00,592.00,4.00
56,Nepal Finance Ltd.,3,90.00,89.00,90.00,357.00,31873.00,88.00,2.00
57,Nepal Insurance Co. Ltd.,1,286.00,286.00,286.00,20.00,5720.00,282.00,4.00
58,Nepal Investment Bank Limited,23,560.00,550.00,555.00,3674.00,2038321.00,550.00,5.00
59,Nepal Life Insurance Co. Ltd.,15,1224.00,1177.00,1200.00,2316.00,2789344.00,1200.00,0.00
60,Nepal SBI Bank Limited,10,601.00,590.00,600.00,1561.00,933023.00,579.00,21.00
61,Nerude Laghubitta Bittiya Sanstha Limited,3,442.00,441.00,442.00,200.00,88280.00,450.00,-8.00
62,Nilgiri Bikas Bank Limited,4,139.00,139.00,139.00,40.00,5560.00,139.00,0.00
63,NMB Bank Limited,11,176.00,172.00,176.00,4782.00,829702.00,170.00,6.00
64,Om Development Bank Ltd.,17,198.00,186.00,189.00,2010.00,381579.00,187.00,2.00
65,Oriental Hotels Limited,1,89.00,89.00,89.00,150.00,13350.00,89.00,0.00
66,Pathibhara Bikas Bank Limited,3,102.00,102.00,102.00,200.00,20400.00,102.00,0.00
67,Prabhu  Bank Limited,3,118.00,116.00,116.00,865.00,100590.00,120.00,-4.00
68,Prime Commercial Bank Ltd.,50,242.00,230.00,239.00,11492.00,2750903.00,231.00,8.00
69,Prime Life Insurance Company Limited,34,281.00,278.00,280.00,4338.00,1212778.00,276.00,4.00
70,Prudential Insurance Co. Ltd.,1,155.00,155.00,155.00,10.00,1550.00,158.00,-3.00
71,Public Development Bank Limited,1,72.00,72.00,72.00,10.00,720.00,73.00,-1.00
72,Purnima Bikas Bank Ltd.,3,77.00,76.00,76.00,30.00,2300.00,76.00,0.00
73,Rastriya Beema Company Limited,15,162.00,158.00,160.00,2745.00,439293.00,157.00,3.00
74,Rastriya Beema Company Limited,3,1788.00,1719.00,1788.00,192.00,338793.00,1686.00,102.00
75,Reliable Development Bank Limited,2,150.00,150.00,150.00,189.00,28350.00,148.00,2.00
76,Sagarmatha Insurance Co. Ltd.,7,635.00,621.00,635.00,262.00,164798.00,620.00,15.00
77,Sanima Bank Limited,19,205.00,200.00,205.00,7630.00,1549606.00,200.00,5.00
78,Seti Finance Limited,13,94.00,94.00,94.00,260.00,24440.00,95.00,-1.00
79,Sewa Bikas Bank Limited,9,160.00,156.00,159.00,300.00,47790.00,158.00,1.00
80,Shikhar Insurance Co. Ltd.,3,384.00,370.00,370.00,230.00,85380.00,377.00,-7.00
81,Siddhartha Bank Limited,13,324.00,318.00,318.00,2227.00,713432.00,318.00,0.00
82,Siddhartha Insurance Ltd.,9,167.00,161.00,166.00,1200.00,195610.00,158.00,8.00
83,Soaltee Hotel Limited,1,292.00,292.00,292.00,200.00,58400.00,297.00,-5.00
84,Society Development Bank Ltd.,34,102.00,98.00,102.00,2289.00,225042.00,98.00,4.00
85,Standard Chartered Bank Limited,27,1825.00,1800.00,1809.00,1930.00,3486519.00,1807.00,2.00
86,Subha Laxmi Finance Co. Ltd.,5,84.00,84.00,84.00,100.00,8400.00,85.00,-1.00
87,Summit Laghubitta Bittiya Sanstha Limited,9,205.00,190.00,205.00,1152.00,230381.00,187.00,18.00
88,Sunrise Bank Limited,22,154.00,149.00,152.00,1569.00,238064.00,149.00,3.00
89,Surya Life Insurance Company Limited,23,150.00,137.00,142.00,1090.00,159800.00,141.00,1.00
90,Swabalamban Laghubitta Bittiya Sanstha Limited,5,260.00,250.00,260.00,714.00,184076.00,250.00,10.00
91,Unilever Nepal Limited,1,7672.00,7672.00,7672.00,10.00,76720.00,7828.00,-156.00
92,Western Development Bank Limited,1,95.00,95.00,95.00,12.00,1140.00,94.00,1.00
