S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
126,Sagarmatha Insurance Co. Ltd.,8,1350.00,1324.00,1325.00,1553.00,2058622.00,1332.00,-7.00
127,Sahayogi Bikas Bank Limited,1,190.00,190.00,190.00,100.00,19000.00,190.00,0.00
128,Samata Gharelu Laghubitta Bittiya Sanstha Limited,4,1370.00,1346.00,1350.00,96.00,129944.00,1397.00,-47.00
129,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,17,1145.00,1101.00,1101.00,1395.00,1570247.00,1140.00,-39.00
130,Sanima Bank Limited,66,324.00,320.00,320.00,10523.00,3374466.00,323.00,-3.00
131,Sanima Equity Fund,2,9.56,9.37,9.56,1500.00,14150.00,9.37,0.19
132,Sanima Mai Hydropower Ltd.,34,324.00,320.00,320.00,11686.00,3756778.00,323.00,-3.00
133,Saptakoshi Development Bank Ltd.,17,120.00,116.00,117.00,1619.00,192114.00,117.00,0.00
134,Shangrila Development Bank Ltd.,22,150.00,148.00,149.00,8255.00,1226300.00,153.00,-4.00
135,Shikhar Insurance Co. Ltd.,27,935.00,920.00,932.00,3096.00,2869468.00,935.00,-3.00
136,Shikhar Insurance Co. Ltd. Promoter,1,600.00,600.00,600.00,7235.00,4341000.00,600.00,0.00
137,Shine Resunga Development Bank Ltd.,7,270.00,265.00,269.00,839.00,224866.00,272.00,-3.00
138,Shree Investment Finance Co. Ltd.,3,150.00,148.00,150.00,620.00,92360.00,151.00,-1.00
139,Shrijana Finance  (Bittaya Sanstha),1,242.00,242.00,242.00,10.00,2420.00,238.00,4.00
140,Siddhartha Bank Limited,16,300.00,297.00,300.00,1451.00,433557.00,300.00,0.00
141,Siddhartha Equity Fund,1,9.75,9.75,9.75,1500.00,14625.00,9.56,0.19
142,Siddhartha Equity Orineted Scheme,2,10.84,10.63,10.84,1100.00,11714.00,10.63,0.21
143,Siddhartha Insurance Ltd.,17,683.00,662.00,680.00,2432.00,1617557.00,680.00,0.00
144,Sindhu Bikash Bank Ltd,1,132.00,132.00,132.00,10.00,1320.00,133.00,-1.00
145,Soaltee Hotel Limited,15,239.00,234.00,239.00,3478.00,828579.00,234.00,5.00
146,Standard Chartered Bank Limited,73,750.00,744.00,748.00,4273.00,3195451.00,754.00,-6.00
147,Summit Laghubitta Bittiya Sanstha Limited,4,948.00,938.00,938.00,437.00,412833.00,965.00,-27.00
148,Sunrise Bank Limited,26,227.00,220.00,221.00,7194.00,1594859.00,224.00,-3.00
149,Surya Life Insurance Company Limited,20,590.00,576.00,581.00,2182.00,1264463.00,595.00,-14.00
150,Suryodaya Laghubitta Bittiya Sanstha Ltd.,15,1515.00,1490.00,1491.00,226.00,339239.00,1520.00,-29.00
151,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,12,1370.00,1343.00,1343.00,747.00,1011580.00,1370.00,-27.00
152,Swabalamban Laghubitta Bittiya Sanstha Limited,21,1236.00,1221.00,1225.00,1079.00,1323182.00,1235.00,-10.00
153,Swadeshi Laghubitta Bittiya Sanstha Ltd.,12,1695.00,1658.00,1661.00,296.00,494379.00,1698.00,-37.00
154,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,835.00,830.00,830.00,399.00,331665.00,836.00,-6.00
155,Synergy Power Development Ltd.,5,125.00,120.00,120.00,76.00,9294.00,127.00,-7.00
156,Taragaon Regency Hotel Limited,2,269.00,264.00,264.00,20.00,5330.00,274.00,-10.00
157,Tinau Development Bank Limited,6,171.00,170.00,170.00,459.00,78056.00,169.00,1.00
158,United Finance Ltd.,4,173.00,170.00,170.00,440.00,75200.00,167.00,3.00
159,United Insurance Co. (Nepal) Ltd.,4,922.00,917.00,920.00,380.00,349700.00,934.00,-14.00
160,United Modi Hydropower Ltd.,10,166.00,163.00,164.00,133.00,21912.00,165.00,-1.00
161,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,16,1830.00,1817.00,1826.00,470.00,858110.00,1830.00,-4.00
162,Vijaya laghubitta Bittiya Sanstha Ltd.,11,767.00,752.00,765.00,153.00,116358.00,781.00,-16.00
