S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
138,Saptakoshi Development Bank Ltd.,24,150.00,147.00,148.00,1948.00,288530.00,150.00,-2.00
139,Shangrila Development Bank Ltd.,35,193.00,185.00,190.00,6751.00,1269899.00,196.00,-6.00
140,Shikhar Insurance Co. Ltd.,21,1190.00,1164.00,1190.00,1601.00,1890117.00,1183.00,7.00
141,Shine Resunga Development Bank Ltd.,7,303.00,296.00,299.00,1041.00,310337.00,298.00,1.00
142,Shree Investment Finance Co. Ltd.,1,392.00,392.00,392.00,200.00,78400.00,396.00,-4.00
143,Siddhartha Bank Limited,84,367.00,350.00,358.00,9609.00,3432046.00,363.00,-5.00
144,Siddhartha Equity Orineted Scheme,6,12.70,12.45,12.70,117400.00,1489415.00,12.39,0.31
145,Siddhartha Insurance Ltd.,27,1020.00,1005.00,1010.00,2908.00,2945356.00,1016.00,-6.00
146,Sindhu Bikash Bank Ltd,7,159.00,151.00,159.00,339.00,53029.00,151.00,8.00
147,Soaltee Hotel Limited,7,269.00,266.00,269.00,1185.00,316655.00,269.00,0.00
148,Standard Chartered Bank Limited,2094,1960.00,1895.00,1900.00,118362.00,228028280.00,1955.00,-55.00
149,Summit Laghubitta Bittiya Sanstha Limited,10,1725.00,1685.00,1685.00,613.00,1044940.00,1746.00,-61.00
150,Sunrise Bank Limited,52,263.00,258.00,258.00,9645.00,2513523.00,261.00,-3.00
151,Surya Life Insurance Company Limited,34,945.00,914.00,940.00,3228.00,3018146.00,932.00,8.00
152,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,13,1520.00,1472.00,1519.00,473.00,708356.00,1500.00,19.00
153,Swabalamban Laghubitta Bittiya Sanstha Limited,6,1270.00,1245.00,1270.00,1235.00,1550245.00,1270.00,0.00
154,Swarojgar Laghu Bitta Bikas Bank Ltd.,17,1660.00,1581.00,1596.00,1358.00,2171260.00,1589.00,7.00
155,Synergy Power Development Ltd.,28,165.00,159.00,165.00,1693.00,274210.00,165.00,0.00
156,Taragaon Regency Hotel Limited,19,312.00,295.00,306.00,8700.00,2615950.00,301.00,5.00
157,Tinau Development Bank Limited,3,232.00,232.00,232.00,95.00,22040.00,236.00,-4.00
158,Unilever Nepal Limited,1,28200.00,28200.00,28200.00,30.00,846000.00,28200.00,0.00
159,United Finance Ltd.,11,273.00,255.00,273.00,2948.00,758219.00,255.00,18.00
160,United Insurance Co. (Nepal) Ltd.,22,1175.00,1125.00,1160.00,2109.00,2425740.00,1131.00,29.00
161,United Modi Hydropower Ltd.,30,249.00,243.00,249.00,3271.00,806421.00,250.00,-1.00
162,Vijaya laghubitta Bittiya Sanstha Ltd.,23,905.00,885.00,885.00,1302.00,1160872.00,904.00,-19.00
