S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
29,Kanchan Development Bank Limited,1,110.00,110.00,110.00,345.00,37950.00,112.00,-2.00
30,Kaski Finance Limited,2,98.00,97.00,97.00,359.00,35098.00,99.00,-2.00
31,Kasthamandap Development Bank Limited,1,74.00,74.00,74.00,42.00,3108.00,74.00,0.00
32,Kumari Bank Limited,7,263.00,252.00,254.00,1324.00,337300.00,260.00,-6.00
33,Laxmi Bank Limited,1,312.00,312.00,312.00,1000.00,312000.00,316.00,-4.00
34,Life Insurance Corporation (Nepal) Limited,12,985.00,970.00,970.00,1635.00,1599661.00,988.00,-18.00
35,Lumbini Bank Limited,17,219.00,210.00,210.00,4289.00,913057.00,218.00,-8.00
36,Machhapuchhre Bank Limited,19,205.00,193.00,195.00,5240.00,1028759.00,209.00,-14.00
37,Mahakali Bikas Bank Limited,1,80.00,80.00,80.00,20.00,1600.00,79.00,1.00
38,Mahalaxmi BikasBank Limited,5,122.00,120.00,120.00,252.00,30408.00,120.00,0.00
39,Metro Development Bank Limited,21,122.00,118.00,118.00,1261.00,151444.00,124.00,-6.00
40,Miteri Development Bank Limited,4,132.00,129.00,130.00,594.00,77250.00,129.00,1.00
41,Multipurpose Finance Company  Limited,5,71.00,71.00,71.00,200.00,14200.00,70.00,1.00
42,Nabil Bank Limited,16,1771.00,1740.00,1770.00,1071.00,1875185.00,1770.00,0.00
43,NABIL Bank Limited Promotor Share,3,1060.00,1050.00,1050.00,688.00,724400.00,1060.00,-10.00
44,National Hydro Power Company Limited,32,66.00,61.00,61.00,19780.00,1223300.00,67.00,-6.00
45,Nepal Bangladesh Bank Limited,31,279.00,260.00,270.00,11515.00,3081645.00,282.00,-12.00
46,Nepal Bank Limited,133,615.00,564.00,564.00,8316.00,4721985.00,626.00,-62.00
47,Nepal Credit And Commercial Bank Limited,9,223.00,214.00,214.00,2587.00,565250.00,223.00,-9.00
48,Nepal Doorsanchar Company Limited,11,560.00,529.00,539.00,1635.00,876725.00,547.00,-8.00
49,Nepal Insurance Co. Ltd.,1,245.00,245.00,245.00,100.00,24500.00,249.00,-4.00
50,Nepal Investment Bank Limited,34,710.00,690.00,690.00,3777.00,2630009.00,720.00,-30.00
51,Nepal Life Insurance Co. Ltd.,5,1206.00,1159.00,1165.00,293.00,346252.00,1230.00,-65.00
52,Nepal SBI Bank Limited,26,823.00,808.00,816.00,4721.00,3844012.00,833.00,-17.00
53,NMB Bank Limited,9,255.00,250.00,250.00,1502.00,376474.00,255.00,-5.00
54,Om Development Bank Ltd.,11,157.00,153.00,157.00,382.00,58956.00,156.00,1.00
55,Om Finance Ltd.,1,165.00,165.00,165.00,13.00,2145.00,167.00,-2.00
56,Oriental Hotels Limited,7,135.00,131.00,131.00,1000.00,133740.00,135.00,-4.00
57,Prime Commercial Bank Ltd.,45,310.00,305.00,306.00,10963.00,3373319.00,312.00,-6.00
58,Purnima Bikas Bank Ltd.,5,70.00,67.00,67.00,100.00,6840.00,69.00,-2.00
59,Rastriya Beema Company Limited,4,136.00,134.00,134.00,269.00,36233.00,137.00,-3.00
60,Reliable Development Bank Limited,8,120.00,118.00,118.00,1052.00,125352.00,118.00,0.00
61,Rising Development Bank Ltd.,1,104.00,104.00,104.00,19.00,1976.00,104.00,0.00
62,Sagarmatha Insurance Co. Ltd.,2,1000.00,1000.00,1000.00,219.00,219000.00,1000.00,0.00
63,Sanima Bank Limited,23,263.00,249.00,250.00,4017.00,1015028.00,258.00,-8.00
64,Sewa Bikas Bank Limited,2,104.00,102.00,104.00,83.00,8606.00,104.00,0.00
65,Shree Investment Finance Co. Ltd.,1,182.00,182.00,182.00,40.00,7280.00,179.00,3.00
66,Siddhartha Bank Limited,16,279.00,274.00,274.00,1866.00,513837.00,283.00,-9.00
67,Siddhartha Investment Growth Scheme-1,9,11.35,11.25,11.25,21110.00,237718.00,11.45,-0.20
68,Soaltee Hotel Limited,2,270.00,265.00,270.00,1616.00,428740.00,265.00,5.00
69,Standard Chartered Bank Limited,17,1810.00,1790.00,1800.00,1892.00,3409940.00,1825.00,-25.00
70,Subha Laxmi Finance Co. Ltd.,14,65.00,64.00,65.00,360.00,23380.00,64.00,1.00
71,Subhechha Bikas Bank Limited,3,98.00,97.00,97.00,142.00,13833.00,99.00,-2.00
72,Summit Laghubitta Bittiya Sanstha Limited,3,191.00,188.00,188.00,51.00,9639.00,194.00,-6.00
73,Sunrise Bank Limited,32,217.00,208.00,217.00,3352.00,708955.00,217.00,0.00
74,Supreme Development Bank Ltd.,7,68.00,66.00,68.00,809.00,53724.00,67.00,1.00
75,Surya Life Insurance Company Limited,4,186.00,178.00,178.00,140.00,25390.00,189.00,-11.00
76,Swabalamban Laghubitta Bittiya Sanstha Limited,1,294.00,294.00,294.00,190.00,55860.00,300.00,-6.00
77,Taragaon Regency Hotel Limited,5,110.00,108.00,110.00,80.00,8740.00,110.00,0.00
78,Tinau Development Bank Limited,1,107.00,107.00,107.00,280.00,29960.00,107.00,0.00
79,Tourism Development Bank Limited,4,96.00,96.00,96.00,520.00,49920.00,96.00,0.00
80,Triveni Bikas Bank Limited,10,147.00,141.00,147.00,592.00,85168.00,139.00,8.00
81,Unilever Nepal Limited,1,9672.00,9672.00,9672.00,10.00,96720.00,9672.00,0.00
82,United Finance Ltd.,1,142.00,142.00,142.00,60.00,8520.00,144.00,-2.00
83,Zenith Finance Limited,25,100.00,92.00,92.00,1180.00,111616.00,102.00,-10.00
