S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
37,Kumari Bank Limited,17,249.00,241.00,249.00,3322.00,814059.00,245.00,4.00
38,Kumari Bank Limited Promotor Share,18,97.00,95.00,96.00,1030.00,98480.00,94.00,2.00
39,Laxmi Bank Limited,15,352.00,350.00,350.00,1971.00,691069.00,352.00,-2.00
40,Life Insurance Corporation (Nepal) Limited,6,910.00,910.00,910.00,280.00,254800.00,928.00,-18.00
41,Lumbini Bank Limited,5,231.00,227.00,227.00,3451.00,784277.00,230.00,-3.00
42,Lumbini General Insurance Co. Ltd.,1,81.00,81.00,81.00,220.00,17820.00,80.00,1.00
43,Mahakali Bikas Bank Limited,6,108.00,107.00,108.00,100.00,10760.00,107.00,1.00
44,Mahalaxmi Bikas Bank Ltd.,7,69.00,68.00,69.00,490.00,33420.00,68.00,1.00
45,Mahalaxmi BikasBank Limited,4,132.00,129.00,129.00,212.00,27494.00,132.00,-3.00
46,Miteri Development Bank Limited,4,126.00,123.00,126.00,150.00,18720.00,121.00,5.00
47,Muktinath Bikas Bank Ltd.,3,296.00,294.00,294.00,550.00,162700.00,297.00,-3.00
48,Nabil Bank Limited,16,1486.00,1470.00,1480.00,975.00,1437517.00,1478.00,2.00
49,NABIL Bank Limited Promotor Share,3,840.00,840.00,840.00,429.00,360360.00,840.00,0.00
50,Narayani National Finance Limited,2,130.00,128.00,130.00,235.00,30350.00,126.00,4.00
51,Nepal Aawas Finance Limited,4,117.00,115.00,115.00,156.00,18018.00,117.00,-2.00
52,Nepal Bangladesh Bank Limited,11,142.00,137.00,139.00,2996.00,414233.00,144.00,-5.00
53,Nepal Credit And Commercial Bank Limited,10,128.00,125.00,128.00,1960.00,247720.00,127.00,1.00
54,Nepal Doorsanchar Company Limited,8,528.00,525.00,528.00,2070.00,1087840.00,523.00,5.00
55,Nepal Investment Bank Limited,34,558.00,550.00,553.00,4892.00,2702246.00,554.00,-1.00
56,Nepal Life Insurance Co. Ltd.,2,865.00,865.00,865.00,515.00,445475.00,864.00,1.00
57,Nepal SBI Bank Limited,3,645.00,635.00,635.00,326.00,208300.00,635.00,0.00
58,Nerude Laghubitta Bittiya Sanstha Limited,3,416.00,415.00,416.00,84.00,34916.00,413.00,3.00
59,NIDC Capital Markets Ltd.,5,156.00,150.00,153.00,320.00,48357.00,150.00,3.00
60,Nilgiri Bikas Bank Limited,3,134.00,132.00,132.00,70.00,9300.00,132.00,0.00
61,NMB Bank Limited,4,181.00,177.00,177.00,600.00,107800.00,177.00,0.00
62,Om Development Bank Ltd.,11,163.00,151.00,163.00,338.00,52623.00,154.00,9.00
63,Om Finance Ltd.,1,185.00,185.00,185.00,80.00,14800.00,187.00,-2.00
64,Oriental Hotels Limited,1,76.00,76.00,76.00,10.00,760.00,77.00,-1.00
65,Pathibhara Bikas Bank Limited,8,91.00,88.00,91.00,550.00,49280.00,89.00,2.00
66,Prabhu  Bank Limited,14,123.00,115.00,121.00,162790.00,19652830.00,115.00,6.00
67,Prime Commercial Bank Ltd.,38,248.00,240.00,240.00,6247.00,1522810.00,243.00,-3.00
68,Prime Life Insurance Company Limited,55,270.00,256.00,265.00,8574.00,2265866.00,252.00,13.00
69,Professional Bikas Bank Ltd.,3,73.00,72.00,73.00,420.00,30650.00,72.00,1.00
70,Purnima Bikas Bank Ltd.,43,75.00,73.00,74.00,500.00,37060.00,75.00,-1.00
71,Rastriya Beema Company Limited,1,162.00,162.00,162.00,17.00,2754.00,160.00,2.00
72,Reliable Development Bank Limited,6,160.00,153.00,160.00,209.00,32440.00,156.00,4.00
73,Sagarmatha  Finance Limited,1,109.00,109.00,109.00,200.00,21800.00,109.00,0.00
74,Sagarmatha Insurance Co. Ltd.,3,420.00,404.00,420.00,49.00,20180.00,397.00,23.00
75,Sanima Bank Limited,15,225.00,220.00,224.00,3046.00,674423.00,228.00,-4.00
76,Sewa Bikas Bank Limited,6,152.00,150.00,152.00,296.00,44946.00,155.00,-3.00
77,Siddhartha Bank Limited,20,325.00,317.00,325.00,4128.00,1316494.00,321.00,4.00
78,Siddhartha Insurance Ltd.,4,123.00,120.00,123.00,240.00,29200.00,120.00,3.00
79,Soaltee Hotel Limited,2,236.00,234.00,236.00,1100.00,257600.00,234.00,2.00
80,Society Development Bank Ltd.,4,98.00,98.00,98.00,1269.00,124362.00,99.00,-1.00
81,Standard Chartered Bank Limited,14,1878.00,1860.00,1872.00,854.00,1596868.00,1869.00,3.00
82,Subha Laxmi Finance Co. Ltd.,6,81.00,79.00,81.00,180.00,14320.00,80.00,1.00
83,Summit Laghubitta Bittiya Sanstha Limited,1,174.00,174.00,174.00,165.00,28710.00,176.00,-2.00
84,Sunrise Bank Limited,34,157.00,149.00,153.00,4520.00,691094.00,154.00,-1.00
85,Surya Life Insurance Company Limited,43,131.00,120.00,120.00,2540.00,305800.00,133.00,-13.00
86,Taragaon Regency Hotel Limited,3,82.00,82.00,82.00,50.00,4100.00,83.00,-1.00
87,Tinau Development Bank Limited,8,106.00,105.00,105.00,520.00,54620.00,105.00,0.00
88,Unilever Nepal Limited,1,6810.00,6810.00,6810.00,10.00,68100.00,6733.00,77.00
89,Unique Finance Ltd.,18,90.00,87.00,89.00,290.00,25390.00,87.00,2.00
90,United Finance Ltd.,1,128.00,128.00,128.00,220.00,28160.00,129.00,-1.00
91,Valley Finance Limited,15,89.00,86.00,89.00,590.00,51400.00,85.00,4.00
92,Western Development Bank Limited,1,92.00,92.00,92.00,12.00,1104.00,93.00,-1.00
93,Zenith Finance Limited,23,100.00,97.00,97.00,858.00,84406.00,97.00,0.00
