S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
55,Gurans Laghubitta Bittiya Sanstha Limited,22,1350.00,1290.00,1290.00,586.00,777938.00,1324.00,-34.00
56,Gurans Life Insurance Company Ltd.,111,697.00,670.00,675.00,19632.00,13217854.50,684.00,-9.00
57,Gurkhas Finance Ltd.,430,770.00,745.00,758.00,43000.00,32239441.90,763.00,-5.00
58,Himal Dolakha Hydropower Company Limited,257,350.00,337.00,344.00,57625.00,19659057.00,345.00,-1.00
59,Himalaya Urja Bikas Company Limited,40,527.00,508.20,518.00,1980.00,1024061.00,529.00,-11.00
60,Himalayan Distillery Limited,268,4700.00,4601.00,4615.00,7240.00,33477188.00,4645.90,-30.90
61,Himalayan General Insurance Co. Ltd,57,774.00,752.00,754.00,9062.00,6837838.30,766.00,-12.00
62,Himalayan Power Partner Ltd.,73,500.00,488.00,499.00,6497.00,3220081.00,496.20,2.80
63,Hydorelectricity Investment and Development Company Ltd,1735,342.00,331.00,335.10,329960.00,110263744.50,340.00,-4.90
64,ICFC Finance Limited,284,714.00,695.80,698.00,28915.00,20246463.80,710.00,-12.00
65,IME General Insurance Ltd.,784,1145.00,1100.00,1116.00,78559.00,87475570.30,1132.00,-16.00
66,Infinity Laghubitta Bittiya Sanstha Limited,77,1412.70,1347.00,1378.00,2555.00,3470671.20,1385.00,-7.00
67,Janaki Finance Company Limited,173,599.00,566.50,576.00,16666.00,9561846.50,590.20,-14.20
68,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,36,2483.00,2400.20,2483.00,1558.00,3772696.10,2435.00,48.00
69,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,350,4794.00,4648.00,4648.00,8380.00,39276780.20,4700.00,-52.00
70,Joshi Hydropower Development Company Ltd,187,324.50,317.00,320.00,29313.00,9390657.10,323.00,-3.00
71,Jyoti Bikas Bank Limited,406,443.00,430.00,433.00,46253.00,20020025.00,435.60,-2.60
72,Jyoti Life Insurance Company Limited,260,665.00,640.00,652.00,7170.00,4678713.50,665.00,-13.00
73,Kalika Laghubitta Bittiya Sanstha Ltd,61,1310.00,1270.00,1292.00,3711.00,4769282.00,1295.00,-3.00
74,Kalika power Company Ltd,54,549.90,530.00,537.00,5122.00,2728874.00,540.00,-3.00
75,Kamana Sewa Bikas Bank Limited,283,539.90,520.00,525.00,32287.00,16945774.80,530.00,-5.00
76,Karnali Development Bank Limited,40,439.00,425.00,429.00,4204.00,1804265.00,431.00,-2.00
77,Khanikhola Hydropower Co. Ltd.,326,330.00,312.00,320.00,64246.00,20362044.00,324.00,-4.00
78,Kisan Lagubitta Bittiya Sanstha Limited,16,1660.00,1653.00,1655.00,789.00,1306038.80,1670.00,-15.00
79,Kumari Bank Limited,323,261.20,256.00,258.00,61987.00,15957404.70,259.00,-1.00
80,Kumari Equity Fund,40,9.30,9.17,9.20,8200.00,75506.50,9.22,-0.02
81,Laxmi Bank Limited,86,292.00,286.00,286.40,10776.00,3097391.10,290.30,-3.90
82,Laxmi Equity Fund,14,10.74,10.59,10.59,57000.00,606348.55,10.75,-0.16
83,Laxmi Laghubitta Bittiya Sanstha Ltd.,27,1567.00,1534.80,1535.00,555.00,853251.00,1566.00,-31.00
84,Laxmi Unnati Kosh,21,10.44,10.26,10.36,71600.00,740542.00,10.34,0.02
85,Liberty Energy Company Limited,242,408.00,381.30,401.00,35414.00,14026001.20,389.00,12.00
86,Life Insurance Corporation (Nepal) Limited,153,2028.80,1980.00,2028.70,31678.00,63265635.90,1991.50,37.20
87,Lumbini Bikas Bank Ltd.,312,523.00,513.30,519.00,36267.00,18750869.10,520.00,-1.00
88,Lumbini General Insurance Co. Ltd.,50,781.00,769.00,772.00,7907.00,6097513.00,781.00,-9.00
89,Machhapuchhre Bank Limited,204,322.00,317.10,317.50,31194.00,9934685.50,318.00,-0.50
90,Madhya Bhotekoshi Jalavidyut Company Limited,1459,441.00,433.10,436.30,33968.00,14821229.40,441.10,-4.80
91,Mahalaxmi Bikas Bank Ltd.,379,525.00,510.10,515.00,45328.00,23366843.80,522.00,-7.00
92,Mahila Lagubitta Bittiya Sanstha Limited,38,3855.60,3780.00,3828.00,704.00,2690004.00,3835.00,-7.00
93,Mahuli Laghubitta Bittiya Sanstha Limited,9,1590.00,1565.10,1565.10,244.00,383860.50,1590.00,-24.90
94,Mailung Khola Jal Vidhyut Company Limited,131,607.00,577.10,607.00,8222.00,4864092.50,596.00,11.00
95,Manakamana Smart Laghubitta Bittiya Sanstha Limited,61,1448.20,1380.00,1419.00,1867.00,2617773.70,1419.90,-0.90
96,Manjushree Finance Ltd.,148,710.00,702.00,702.00,9021.00,6354576.70,710.00,-8.00
97,Manushi Laghubitta Bittiya Sanstha Limited,58,1455.00,1426.00,1450.00,990.00,1424536.00,1461.10,-11.10
98,Mega  Bank Nepal Ltd.,343,289.00,280.00,285.20,72838.00,20821594.40,288.00,-2.80
99,Mega Mutual Fund -1,38,9.20,9.04,9.20,10175.00,92826.00,9.22,-0.02
100,Mero Microfinance Bittiya Sanstha Ltd.,94,1179.00,1155.10,1163.00,5299.00,6165268.80,1180.00,-17.00
101,Mirmire Microfinance Development Bank Ltd.,85,1375.00,1340.00,1350.00,6378.00,8606303.40,1380.00,-30.00
102,Miteri Development Bank Limited,113,536.00,523.00,536.00,15569.00,8253473.90,538.00,-2.00
103,Mithila LaghuBitta Bittiya Sanstha Limited,7,1725.00,1702.30,1725.00,170.00,289823.00,1737.00,-12.00
104,Mountain Energy Nepal Limited,74,1200.00,1175.10,1191.00,4103.00,4863993.40,1224.00,-33.00
105,Mountain Hydro Nepal Limited,68,509.00,495.40,503.00,8881.00,4449208.00,508.90,-5.90
106,Muktinath Bikas Bank Ltd.,260,554.00,542.00,544.00,26283.00,14374329.60,552.00,-8.00
107,Multipurpose Finance Company  Limited,35,439.90,425.30,430.00,3660.00,1577788.20,439.90,-9.90
108,NABIL BALANCED FUND-2,18,11.17,10.95,11.16,105174.00,1156293.30,11.10,0.06
109,Nabil Balanced Fund-3,39,9.70,9.48,9.60,13720.00,131988.10,9.61,-0.01
110,Nabil Bank Limited,1048,1110.00,1098.00,1100.90,59639.00,65698220.80,1107.00,-6.10
111,Nabil Debenture 2085,1,880.00,880.00,880.00,10.00,8800.00,866.00,14.00
112,Nabil Equity Fund,12,11.01,10.80,10.85,6824.00,74135.65,10.81,0.04
113,Narayani Development Bank Limited,28,566.00,543.00,554.00,3033.00,1673484.00,555.00,-1.00
114,National Hydro Power Company Limited,1055,427.00,416.00,425.00,342990.00,144713398.10,424.00,1.00
115,National Life Insurance Co. Ltd.,142,1122.00,1100.10,1108.10,18120.00,20114359.50,1118.00,-9.90
116,National Microfinance Laghubitta Bittiya Sanstha Limited,76,2620.00,2595.00,2601.00,1966.00,5120489.50,2625.00,-24.00
117,Naya Sarathi Laghubitta Bittiya Sanstha Limited,37,1430.00,1389.00,1416.70,4512.00,6329615.50,1426.00,-9.30
118,Neco Insurance Limited,143,1289.00,1255.00,1266.00,14816.00,18730567.30,1276.00,-10.00
119,Nepal Bank Limited,396,364.50,358.00,361.00,70502.00,25327279.30,362.00,-1.00
120,Nepal Credit And Commercial Bank Limited,200,272.40,269.00,272.20,57578.00,15596466.00,273.00,-0.80
121,Nepal Doorsanchar Company Limited,442,1599.90,1562.00,1599.90,92469.00,145957217.50,1590.00,9.90
122,Nepal Finance Ltd.,191,710.00,685.00,710.00,27273.00,18918780.50,701.00,9.00
123,Nepal Hydro Developers Ltd.,672,566.20,540.00,549.00,141671.00,77845144.50,568.00,-19.00
124,Nepal Infrastructure Bank Limited,2157,405.00,392.00,397.00,357001.00,141340452.50,405.00,-8.00
125,Nepal Insurance Co. Ltd.,338,923.00,902.20,910.00,36600.00,33313759.60,920.00,-10.00
126,Nepal Life Insurance Co. Ltd.,1216,1455.00,1415.00,1429.00,69047.00,98663454.90,1456.00,-27.00
127,Nepal Reinsurance Company Limited,332,1242.00,1222.00,1223.00,18960.00,23264033.50,1241.00,-18.00
128,Nepal SBI Bank Limited,94,388.00,382.20,383.60,14206.00,5457697.80,386.90,-3.30
129,Nerude Laghubitta Bittiya Sanstha Limited,40,1224.90,1200.00,1220.00,3483.00,4206419.70,1225.00,-5.00
130,Ngadi Group Power Ltd.,298,705.00,687.00,693.00,42382.00,29422646.00,700.00,-7.00
131,NIBL Pragati Fund,14,11.40,10.98,11.18,26430.00,292166.85,11.20,-0.02
132,NIBL Samriddhi Fund -2,22,9.38,9.20,9.38,5960.00,55077.40,9.39,-0.01
133,NIC Asia Balanced Fund,9,11.30,11.16,11.19,13200.00,148487.00,11.28,-0.09
134,NIC Asia Bank Ltd.,481,840.00,821.00,828.00,87317.00,72331456.20,837.00,-9.00
135,NIC Asia Growth Fund,3,12.25,12.23,12.25,700.00,8564.00,12.38,-0.13
136,NIC ASIA Laghubitta Bittiya Sanstha Limited,301,1200.00,1169.40,1175.00,13926.00,16422356.50,1193.10,-18.10
137,NIC Asia Select Fund 30,17,9.26,8.92,9.15,6460.00,59004.50,9.07,0.08
138,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,88,1240.00,1220.20,1237.00,4253.00,5226471.80,1237.00,0.00
139,NLG Insurance Company Ltd.,63,945.00,920.10,926.00,7834.00,7260870.80,945.00,-19.00
140,NMB  Microfinance Bittiya Sanstha Ltd.,38,1085.00,1062.00,1066.20,3885.00,4178430.40,1083.60,-17.40
141,NMB 50,17,13.10,12.90,13.09,47440.00,618919.40,13.30,-0.21
142,NMB Bank Limited,264,342.00,337.00,338.00,36942.00,12501455.60,340.00,-2.00
143,NMB Hybrid Fund L-1,3,11.98,11.95,11.97,7073.00,84661.33,12.18,-0.21
144,NRN Infrastructure and Development Limited,331,800.00,780.10,786.00,40871.00,32231237.90,796.00,-10.00
145,Nyadi Hydropower Limited,325,500.00,480.20,489.90,13550.00,6609771.00,498.00,-8.10
146,Oriental Hotels Limited,41,515.00,506.00,514.00,8810.00,4487892.30,510.00,4.00
147,Panchakanya Mai Hydropower Ltd,112,383.00,366.60,378.40,14957.00,5566247.90,376.00,2.40
148,Panchthar Power Compant Limited,90,540.00,518.00,523.50,12162.00,6353385.10,533.00,-9.50
149,Pokhara Finance Ltd.,123,574.50,565.20,574.50,11934.00,6784849.00,576.00,-1.50
150,Prabhu  Bank Limited,433,326.00,319.20,319.20,95046.00,30580831.70,325.00,-5.80
151,Prabhu Insurance Ltd.,70,880.00,861.00,879.00,9877.00,8626488.90,890.00,-11.00
152,Prabhu Life Insurance Limited,253,635.00,624.00,627.00,9778.00,6138278.00,636.00,-9.00
153,Prabhu Select Fund,37,9.30,9.06,9.20,30750.00,283214.50,9.27,-0.07
154,Premier Insurance Company (Nepal) Limited,50,987.20,975.00,980.00,2063.00,2019160.00,987.10,-7.10
155,Prime Commercial Bank Ltd.,228,352.00,348.00,349.90,21709.00,7583410.70,352.00,-2.10
156,Prime Life Insurance Company Limited,64,770.00,759.30,768.90,7356.00,5643017.10,772.10,-3.20
157,Progressive Finance Limited,152,397.80,386.40,387.00,16085.00,6273061.40,395.00,-8.00
158,Prudential Insurance Co. Ltd.,81,789.00,750.00,762.00,10645.00,8064694.80,778.80,-16.80
159,Radhi Bidyut Company Ltd,239,705.00,685.00,689.00,25508.00,17663359.00,700.90,-11.90
160,Rastriya Beema Company Limited,34,18899.00,18302.00,18500.00,3288.00,61343015.70,18925.00,-425.00
161,Rastriya Beema Company Limited Promoter Share,7,17209.90,16538.00,16538.00,340.00,5777262.00,16875.00,-337.00
162,RASUWAGADHI HYDROPOWER COMPANY LIMITED,316,422.00,412.70,420.00,69544.00,29077835.40,425.00,-5.00
163,RBB Mutual Fund 1,16,9.30,9.03,9.25,5650.00,51888.50,9.15,0.10
164,Reliance Finance Ltd.,136,500.00,485.00,491.00,18784.00,9208472.60,490.20,0.80
165,Reliance Life Insurance Limited,282,585.00,573.30,585.00,21992.00,12692819.40,585.00,0.00
166,RMDC Laghubitta Bittiya Sanstha Ltd.,165,1226.00,1184.00,1200.00,14017.00,16712599.80,1214.90,-14.90
167,RSDC Laghubitta Bittiya Sanstha Ltd.,76,780.00,761.00,779.00,4002.00,3075618.60,775.00,4.00
168,Ru Ru Jalbidhyut Pariyojana Limited,48,1050.00,1026.00,1040.00,1814.00,1873670.00,1047.00,-7.00
169,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,53,1450.00,1407.00,1419.00,1822.00,2577088.30,1450.00,-31.00
170,Sadhana Laghubitta Bittiya Sanstha Limited,81,1377.00,1345.00,1355.00,1542.00,2090866.80,1359.00,-4.00
171,Sagarmatha Insurance Co. Ltd.,41,1387.00,1355.00,1385.00,4206.00,5730832.00,1388.00,-3.00
172,Sahas Urja Limited,955,700.00,676.00,689.00,50041.00,34226961.00,689.00,0.00
173,Salt Trading Corporation,40,6500.00,6382.00,6403.00,621.00,4000743.00,6500.00,-97.00
174,Samata Gharelu Laghubitta Bittiya Sanstha Limited,79,1204.00,1137.00,1173.00,4410.00,5077833.10,1190.00,-17.00
175,Samling Power Company Limited,120,655.00,631.00,637.10,2489.00,1592647.00,655.00,-17.90
176,Samriddhi Finance Company Limited,146,415.00,398.00,402.00,14335.00,5755688.50,408.00,-6.00
177,Samudayik Laghubitta Bittiya Sanstha Limited,20,1341.00,1302.10,1341.00,585.00,768410.90,1330.20,10.80
178,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,41,1377.00,1326.10,1335.00,2054.00,2758556.00,1350.00,-15.00
179,Sanima Bank Limited,297,364.00,355.10,358.00,47307.00,16905570.70,360.20,-2.20
180,Sanima Equity Fund,15,14.00,13.92,13.92,168050.00,2343780.00,14.00,-0.08
181,Sanima General Insurance Limited,117,658.00,640.10,646.00,3458.00,2234121.00,657.00,-11.00
182,Sanima Large Cap Fund,26,9.47,9.12,9.25,5150.00,47920.00,9.30,-0.05
183,Sanima Life Insurance Limited,543,604.00,580.20,583.10,15263.00,8912757.80,594.00,-10.90
184,Sanima Mai Hydropower Ltd.,462,452.00,439.10,446.00,95511.00,42471593.70,455.00,-9.00
185,SANJEN JALAVIDHYUT COMPANY LIMITED,173,409.00,401.40,409.00,15870.00,6409923.00,412.00,-3.00
186,Saptakoshi Development Bank Ltd,113,361.00,353.00,355.00,14008.00,4981222.00,367.00,-12.00
187,Shangrila Development Bank Ltd.,269,420.00,402.00,413.00,63791.00,26128129.30,415.00,-2.00
188,Shikhar Insurance Co. Ltd.,411,1569.00,1522.00,1528.00,21734.00,33394075.30,1562.00,-34.00
189,Shine Resunga Development Bank Ltd.,193,440.10,427.30,430.00,37244.00,16055275.60,436.00,-6.00
190,Shiva Shree Hydropower Ltd,156,388.00,373.00,374.00,20148.00,7561102.50,382.00,-8.00
191,SHIVAM CEMENTS LTD,434,1522.00,1490.00,1503.00,52411.00,79061155.20,1493.10,9.90
192,Shree Investment Finance Co. Ltd.,99,473.00,462.00,471.00,16523.00,7731439.40,467.00,4.00
193,Siddhartha Bank Limited,258,448.00,438.00,438.90,33765.00,14879541.30,444.00,-5.10
194,Siddhartha Equity Fund,20,11.31,11.10,11.25,105839.00,1180573.90,11.25,0.00
195,Siddhartha Insurance Ltd.,75,1025.00,1001.00,1002.00,6829.00,6896353.00,1026.00,-24.00
196,Siddhartha Investment Growth Scheme - 2,7,11.60,11.50,11.58,1200.00,13826.00,11.62,-0.04
197,Sindhu Bikash Bank Ltd,67,423.00,413.00,414.00,8216.00,3412045.10,417.00,-3.00
198,Singati Hydro Energy Limited,213,500.00,486.10,495.00,17789.00,8715832.50,495.00,0.00
199,Soaltee Hotel Limited,66,223.00,218.70,223.00,21852.00,4829446.00,223.00,0.00
200,Standard Chartered Bank Limited,104,505.00,493.00,495.10,20092.00,9968856.50,501.00,-5.90
201,Summit Laghubitta Bittiya Sanstha Limited,48,1225.80,1170.00,1212.80,2428.00,2876432.00,1203.00,9.80
202,Sunrise Bank Limited,109,283.00,278.40,280.00,13629.00,3813182.20,282.10,-2.10
203,Sunrise Bluechip Fund,22,9.29,9.02,9.13,6450.00,58967.00,9.18,-0.05
204,Sunrise First Mutual Fund,11,12.39,12.10,12.10,58100.00,706014.00,12.15,-0.05
205,Support Microfinance Bittiya Sanstha Ltd.,19,1885.00,1840.00,1885.00,670.00,1246946.50,1906.10,-21.10
206,Surya Life Insurance Company Limited,128,795.00,770.00,775.00,15373.00,11924990.70,790.30,-15.30
207,Swabalamban Laghubitta Bittiya Sanstha Limited,11,1329.00,1311.00,1318.00,531.00,701200.00,1329.00,-11.00
208,Swabhimaan Laghubitta Bittiya Sanstha Limited,13,1930.00,1915.00,1915.00,279.00,535903.00,1965.00,-50.00
209,Swarojgar Laghu Bitta Bikas Bank Ltd.,85,1124.00,1099.00,1100.00,5286.00,5852885.30,1125.00,-25.00
210,Synergy Power Development Ltd.,471,515.00,502.00,506.00,83263.00,42238906.40,516.00,-10.00
211,Taragaon Regency Hotel Limited,30,382.00,374.00,379.80,4477.00,1684092.00,382.80,-3.00
212,Terhathum Power Company Limited,123,603.20,576.20,594.00,3959.00,2308706.00,592.10,1.90
213,Unilever Nepal Limited,2,19100.00,19050.00,19100.00,20.00,381500.00,19382.00,-282.00
214,Union Hydropower Limited,131,397.00,385.00,390.90,19291.00,7505910.80,392.50,-1.60
215,Union Life Insurance Company Limited,564,710.00,696.10,700.00,31129.00,21787295.50,713.00,-13.00
216,United IDI Mardi RB Hydropower Limited.,120,660.00,635.00,650.00,20809.00,13534243.10,657.00,-7.00
217,United Insurance Co. (Nepal) Ltd.,68,724.00,702.00,705.20,11098.00,7884432.60,714.00,-8.80
218,United Modi Hydropower Ltd.,382,430.00,414.00,419.00,64623.00,27057171.70,423.00,-4.00
219,UNIVERSAL POWER COMPANY LTD,336,405.00,390.00,395.00,55840.00,22025081.10,395.10,-0.10
220,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,12,1606.00,1581.00,1581.00,244.00,388126.00,1600.00,-19.00
221,Upper Tamakoshi Hydropower Ltd,970,725.00,711.10,719.00,147342.00,105557536.30,723.90,-4.90
222,Vijaya laghubitta Bittiya Sanstha Ltd.,7,1377.00,1349.60,1349.70,163.00,220047.80,1377.00,-27.30
223,Wean Nepal Laghubitta Bittiya Sanstha Limited,86,1750.00,1706.00,1710.00,1866.00,3214863.90,1764.00,-54.00
