S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
41,Himalayan Bank Limited,33,495.00,485.00,495.00,1867.00,914380.00,490.00,5.00
42,Himalayan General Insurance Co. Ltd,42,408.00,389.00,389.00,18509.00,7277422.00,391.00,-2.00
43,Himalayan Power Partner Ltd.,17,187.00,181.00,187.00,210.00,38780.00,187.00,0.00
44,Hydorelectricity Investment and Development Company Ltd,19,147.00,146.00,146.00,2615.00,382222.00,146.00,0.00
45,ICFC Finance Limited,5,160.00,151.00,151.00,223.00,34753.00,160.00,-9.00
46,IME General Insurance Ltd.,9,452.00,449.00,450.00,440.00,198440.00,449.00,1.00
47,Janaki Finance Company Limited,2,170.00,169.00,169.00,1100.00,186000.00,170.00,-1.00
48,Janata Bank Nepal Ltd.,53,182.00,176.00,178.00,19172.00,3412715.00,177.00,1.00
49,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,2,2600.00,2570.00,2600.00,20.00,51700.00,2570.00,30.00
50,Jyoti Bikas Bank Limited,25,136.00,133.00,134.00,3619.00,487947.00,133.00,1.00
51,Kabeli Bikas Bank Limited,102,324.00,299.00,315.00,12752.00,4037520.00,299.00,16.00
52,Kailash Bikas Bank Ltd.,81,246.00,239.00,240.00,19450.00,4717195.00,239.00,1.00
53,Kalika Laghubitta Bittiya Sanstha Ltd,16,887.00,853.00,870.00,944.00,816400.00,870.00,0.00
54,Kalika power Company Ltd,23,103.00,101.00,102.00,470.00,47950.00,102.00,0.00
55,Kamana Sewa Bikas Bank Limited,12,140.00,136.00,140.00,1748.00,240576.00,138.00,2.00
56,Kankai Bikas Bank Ltd.,1,124.00,122.00,122.00,50.00,6100.00,124.00,-2.00
57,Karnali Development Bank Limited,5,101.00,100.00,101.00,5093.00,512350.00,101.00,0.00
58,Khanikhola Hydropower Co. Ltd.,4,94.00,93.00,93.00,58.00,5410.00,94.00,-1.00
59,Kisan Lagubitta Bittiya Sanstha Limited,5,950.00,914.00,950.00,150.00,139830.00,914.00,36.00
60,Kumari Bank Limited,42,251.00,246.00,248.00,20550.00,5107288.00,247.00,1.00
61,Lalitpur Finance Ltd.,5,150.00,140.00,140.00,5742.00,837322.00,150.00,-10.00
62,Laxmi Bank Limited,28,222.00,219.00,222.00,3719.00,816734.00,220.00,2.00
63,Laxmi Laghubitta Bittiya Sanstha Ltd.,15,752.00,737.00,737.00,1512.00,1124110.00,752.00,-15.00
64,Life Insurance Corporation (Nepal) Limited,8,1578.00,1551.00,1578.00,1143.00,1775463.00,1551.00,27.00
65,Lumbini Bikas Bank Ltd.,13,164.00,162.00,163.00,4669.00,761216.00,163.00,0.00
66,Lumbini General Insurance Co. Ltd.,34,485.00,465.00,480.00,7834.00,3689501.00,468.00,12.00
67,Machhapuchhre Bank Limited,76,220.00,212.00,216.00,34955.00,7642430.00,212.00,4.00
68,Mahalaxmi Bikas Bank Ltd.,15,172.00,167.00,168.00,3339.00,567148.00,167.00,1.00
69,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,10,538.00,495.00,495.00,311.00,161084.00,518.00,-23.00
70,Mahuli Laghubitta Bittiya Sanstha Limited,8,1335.00,1302.00,1325.00,365.00,476910.00,1315.00,10.00
71,Mega  Bank Nepal Ltd.,166,185.00,181.00,183.00,60669.00,11056944.00,184.00,-1.00
72,Mero Microfinance Bittiya Sanstha Ltd.,7,1020.00,1000.00,1020.00,258.00,260286.00,1000.00,20.00
73,Mirmire Microfinance Development Bank Ltd.,21,1162.00,1140.00,1158.00,728.00,835413.00,1140.00,18.00
74,Mission Development Bank Ltd.,2,173.00,170.00,173.00,100.00,17300.00,170.00,3.00
75,Miteri Development Bank Limited,2,280.00,275.00,275.00,69.00,19210.00,279.00,-4.00
76,Mithila LaghuBitta Bittiya Sanstha Limited,1,862.00,846.00,862.00,10.00,8620.00,846.00,16.00
77,Muktinath Bikas Bank Ltd.,39,350.00,341.00,343.00,8388.00,2887586.00,341.00,2.00
78,Multipurpose Finance Company  Limited,3,144.00,142.00,142.00,420.00,59680.00,144.00,-2.00
79,Nabil Bank Limited,47,860.00,845.00,851.00,3393.00,2889782.00,850.00,1.00
80,NABIL Bank Limited Promotor Share,17,707.00,700.00,707.00,3692.00,2602131.00,700.00,7.00
81,Nabil Equity Fund,3,8.19,8.01,8.05,3937.00,32070.53,8.10,-0.05
82,Nadep Laghubittiya bittya Sanstha Ltd.,32,778.00,742.00,752.00,1000.00,750530.00,755.00,-3.00
83,NagBeli LaghuBitta Bikas Bank Ltd.,5,835.00,806.00,822.00,200.00,164110.00,819.00,3.00
84,National Hydro Power Company Limited,15,71.00,68.00,71.00,6570.00,455400.00,69.00,2.00
85,National Life Insurance Co. Ltd.,69,630.00,612.00,613.00,10231.00,6313133.00,626.00,-13.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,6,1424.00,1397.00,1405.00,160.00,227082.00,1397.00,8.00
87,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,590.00,568.00,579.00,160.00,93850.00,568.00,11.00
88,Neco Insurance Limited,41,510.00,495.00,505.00,6682.00,3372783.00,495.00,10.00
89,Nepal Bangladesh Bank Limited,65,201.00,197.00,198.00,13740.00,2729673.00,198.00,0.00
90,Nepal Bank Limited,111,309.00,302.00,304.00,84630.00,25768322.00,304.00,0.00
91,Nepal Community Development Bank Ltd.,2,123.00,122.00,123.00,200.00,24600.00,122.00,1.00
92,Nepal Credit And Commercial Bank Limited,113,215.00,208.00,210.00,51540.00,10856659.00,210.00,0.00
93,Nepal Doorsanchar Company Limited,15,800.00,781.00,784.00,2416.00,1896773.00,785.00,-1.00
94,Nepal Hydro Developers Ltd.,5,134.00,132.00,132.00,80.00,10560.00,134.00,-2.00
95,Nepal Insurance Co. Ltd.,49,544.00,511.00,530.00,10606.00,5632095.00,520.00,10.00
96,Nepal Investment Bank Limited,215,672.00,664.00,666.00,27382.00,18311016.00,664.00,2.00
97,Nepal Investment Bank Ltd. Promoter Share,26,593.00,588.00,590.00,5522.00,3261327.00,588.00,2.00
98,Nepal Life Insurance Co. Ltd.,61,969.00,955.00,960.00,6399.00,6130222.00,955.00,5.00
99,Nepal SBI Bank Limited,55,404.00,401.00,402.00,8221.00,3310162.00,403.00,-1.00
100,Nerude Laghubitta Bittiya Sanstha Limited,56,535.00,462.00,462.00,5109.00,2455304.00,465.22,-3.22
101,Ngadi Group Power Ltd.,22,122.00,114.00,119.00,3602.00,431559.00,114.00,5.00
102,NIBL Pragati Fund,1,7.15,7.15,7.15,1000.00,7150.00,7.15,0.00
103,NIBL Samriddhi Fund 1,3,9.93,9.36,9.93,300.00,2922.00,9.36,0.57
104,NIC Asia Bank Ltd.,96,386.00,380.00,380.00,43983.00,16827992.00,380.00,0.00
105,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,26,725.00,696.00,708.00,5760.00,4040980.00,705.00,3.00
106,NLG Insurance Company Ltd.,13,810.00,795.00,802.00,830.00,668200.00,795.00,7.00
107,NMB  Microfinance Bittiya Sanstha Ltd.,11,1099.00,1059.00,1099.00,381.00,410437.00,1059.00,40.00
108,NMB Bank Limited,332,388.00,379.00,381.00,148662.00,56753437.00,380.00,1.00
109,NMB Hybrid Fund L-1,2,9.08,8.90,9.08,361.00,3277.88,8.90,0.18
110,NMB Sulav Investment Fund-1,2,10.40,10.21,10.39,1100.00,11430.00,10.21,0.18
111,Panchakanya Mai Hydropower Ltd,34,117.00,113.00,115.00,1010.00,117100.00,116.00,-1.00
112,Pokhara Finance Ltd.,8,135.00,133.00,134.00,324.00,43378.00,133.00,1.00
113,Prabhu  Bank Limited,94,253.00,246.00,247.00,25155.00,6286881.00,249.00,-2.00
114,Prabhu Insurance Ltd.,41,435.00,423.00,429.00,4723.00,2019108.00,426.00,3.00
115,Premier Insurance Company (Nepal) Limited,47,965.00,946.00,959.00,2935.00,2798983.00,946.00,13.00
116,Prime Commercial Bank Ltd.,151,333.00,324.00,331.00,55462.00,18309276.00,324.00,7.00
117,Prime Life Insurance Company Limited,39,443.00,425.00,437.00,11125.00,4793795.00,435.00,2.00
118,Progressive Finance Limited,2,114.00,111.00,111.00,6010.00,667120.00,114.00,-3.00
119,Prudential Insurance Co. Ltd.,15,631.00,607.00,618.00,4330.00,2698697.00,607.00,11.00
120,Purnima Bikas Bank Ltd.,2,164.00,162.00,164.00,446.00,73144.00,162.00,2.00
121,Radhi Bidyut Company Ltd,8,170.00,162.00,168.00,88.00,14619.00,169.00,-1.00
122,Rairang Hydropower Development Company Ltd.,23,109.00,101.00,109.00,416.00,43002.00,108.00,1.00
123,Rastriya Beema Company Limited,7,9400.00,9205.00,9250.00,90.00,833640.00,9300.00,-50.00
124,Rastriya Beema Company Limited Promoter Share,8,8828.00,8490.00,8750.00,134.00,1165582.00,8490.00,260.00
125,Reliance Finance Ltd.,1,121.00,119.00,119.00,1104.00,131376.00,121.00,-2.00
126,Ridi Hydropower Development Company Ltd.,4,98.00,97.00,97.00,89.00,8675.00,98.00,-1.00
127,RMDC Laghubitta Bittiya Sanstha Ltd.,4,560.00,539.00,539.00,150.00,81410.00,560.00,-21.00
128,RSDC Laghubitta Bittiya Sanstha Ltd.,23,420.00,404.00,407.00,1290.00,532017.00,404.00,3.00
129,Sagarmatha Insurance Co. Ltd.,8,1290.00,1265.00,1265.00,438.00,557110.00,1280.00,-15.00
130,Samata Gharelu Laghubitta Bittiya Sanstha Limited,4,1045.00,1030.00,1030.00,78.00,80640.00,1045.00,-15.00
131,Samriddhi Finance Company Limited,3,93.00,91.00,91.00,262.00,23904.00,93.00,-2.00
132,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,17,1050.00,1020.00,1034.00,1370.00,1420110.00,1039.00,-5.00
133,Sanima Bank Limited,30,309.00,303.00,303.00,9486.00,2883618.00,303.00,0.00
134,Sanima Equity Fund,3,8.85,8.68,8.75,6850.00,59878.00,8.85,-0.10
135,Sanima Mai Hydropower Ltd.,22,228.00,222.00,226.00,4448.00,1002630.00,222.00,4.00
136,Saptakoshi Development Bank Ltd.,28,125.00,122.00,124.00,5508.00,680807.00,122.00,2.00
137,Shangrila Development Bank Ltd.,71,153.00,140.00,153.00,19201.00,2852763.00,142.00,11.00
138,Shikhar Insurance Co. Ltd.,14,860.00,846.00,860.00,5041.00,4272276.00,850.00,10.00
139,Shine Resunga Development Bank Ltd.,8,241.00,236.00,237.00,2837.00,675089.00,236.00,1.00
140,Shrijana Finance  (Bittaya Sanstha),4,249.00,245.00,245.00,1095.00,268475.00,249.00,-4.00
141,Siddhartha Bank Limited,51,317.00,313.00,314.00,23532.00,7399760.00,313.00,1.00
142,Siddhartha Equity Fund,3,9.18,8.83,9.18,3600.00,32658.00,9.00,0.18
143,Siddhartha Insurance Ltd.,18,610.00,593.00,610.00,2824.00,1692750.00,593.00,17.00
144,Sindhu Bikash Bank Ltd,11,120.00,116.00,116.00,1207.00,141032.00,120.00,-4.00
145,Soaltee Hotel Limited,1,203.00,199.00,199.00,600.00,119400.00,203.00,-4.00
146,Standard Chartered Bank Limited,43,618.00,606.00,613.00,2236.00,1371342.00,606.00,7.00
147,Summit Laghubitta Bittiya Sanstha Limited,30,890.00,860.00,867.00,1628.00,1418050.00,861.00,6.00
148,Sunrise Bank Limited,33,222.00,219.00,220.00,5723.00,1259734.00,220.00,0.00
149,Support Microfinance Bittiya Sanstha Ltd.,6,661.00,648.00,648.00,290.00,189830.00,661.00,-13.00
150,Surya Life Insurance Company Limited,44,525.00,511.00,517.00,6334.00,3263962.00,515.00,2.00
151,Suryodaya Laghubitta Bittiya Sanstha Ltd.,4,1049.00,1000.00,1000.00,56.00,57240.00,1029.00,-29.00
152,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,11,892.00,875.00,886.00,405.00,359741.00,875.00,11.00
153,Swabalamban Laghubitta Bittiya Sanstha Limited,20,1080.00,1045.00,1060.00,1584.00,1684357.00,1060.00,0.00
154,Swadeshi Laghubitta Bittiya Sanstha Ltd.,5,615.00,603.00,614.00,95.00,58304.00,603.00,11.00
155,Swarojgar Laghu Bitta Bikas Bank Ltd.,22,545.00,527.00,534.00,1997.00,1072509.00,531.00,3.00
156,Synergy Power Development Ltd.,9,99.00,97.00,98.00,160.00,15718.00,97.00,1.00
157,Taragaon Regency Hotel Limited,3,257.00,245.00,245.00,60.00,14910.00,257.00,-12.00
158,Tinau Development Bank Limited,1,152.00,151.00,152.00,50.00,7600.00,151.00,1.00
159,United Insurance Co. (Nepal) Ltd.,16,717.00,680.00,685.00,3377.00,2343611.00,690.00,-5.00
160,United Modi Hydropower Ltd.,9,125.00,121.00,123.00,603.00,74183.00,125.00,-2.00
161,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,17,1647.00,1613.00,1647.00,360.00,584740.00,1613.00,34.00
162,Vijaya laghubitta Bittiya Sanstha Ltd.,4,688.00,675.00,680.00,50.00,34091.00,675.00,5.00
163,Wean Nepal Laghubitta Bittiya Sanstha Limited,24,627.00,600.00,600.00,608.00,370708.00,615.00,-15.00
