S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
47,National Hydro Power Company Limited,9,58.00,54.00,58.00,2850.00,156700.00,55.00,3.00
48,Neco Insurance Limited,2,117.00,115.00,115.00,132.00,15224.00,115.00,0.00
49,Nepal Bangladesh Bank Limited,16,291.00,286.00,290.00,8835.00,2551350.00,290.00,0.00
50,Nepal Bank Limited,8,160.00,158.00,158.00,3204.00,508846.00,161.00,-3.00
51,Nepal Credit And Commercial Bank Limited,8,216.00,215.00,215.00,2630.00,565930.00,218.00,-3.00
52,Nepal Doorsanchar Company Limited,7,540.00,528.00,530.00,870.00,461130.00,530.00,0.00
53,Nepal Investment Bank Limited,38,735.00,725.00,729.00,7120.00,5185278.00,737.00,-8.00
54,Nepal Life Insurance Co. Ltd.,5,1299.00,1290.00,1291.00,258.00,333186.00,1290.00,1.00
55,Nepal SBI Bank Limited,18,822.00,815.00,821.00,2871.00,2348452.00,816.00,5.00
56,Nerude Laghubitta Bittiya Sanstha Limited,10,346.00,328.00,343.00,1448.00,492296.00,330.00,13.00
57,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,270.00,270.00,270.00,118.00,31860.00,275.00,-5.00
58,NMB Bank Limited,1,245.00,245.00,245.00,50.00,12250.00,241.00,4.00
59,Om Development Bank Ltd.,5,161.00,160.00,160.00,306.00,48990.00,160.00,0.00
60,Om Finance Ltd.,1,201.00,201.00,201.00,50.00,10050.00,199.00,2.00
61,Pathibhara Bikas Bank Limited,2,93.00,92.00,92.00,30.00,2770.00,92.00,0.00
62,Pokhara Finance Ltd.,4,95.00,92.00,92.00,132.00,12316.00,96.00,-4.00
63,Prime Commercial Bank Ltd.,41,321.00,316.00,317.00,3311.00,1055433.00,316.00,1.00
64,Prime Life Insurance Company Limited,2,247.00,246.00,246.00,1231.00,303978.00,245.00,1.00
65,Prudential Finance Company Limited,1,82.00,82.00,82.00,20.00,1640.00,83.00,-1.00
66,Prudential Insurance Co. Ltd.,16,169.00,155.00,158.00,41460.00,6427040.00,172.00,-14.00
67,Purnima Bikas Bank Ltd.,2,72.00,72.00,72.00,40.00,2880.00,73.00,-1.00
68,Sanima Bank Limited,14,246.00,243.00,245.00,3346.00,816343.00,247.00,-2.00
69,Sewa Bikas Bank Limited,8,104.00,96.00,98.00,511.00,51140.00,106.00,-8.00
70,Shree Investment Finance Co. Ltd.,2,177.00,174.00,177.00,612.00,108234.00,171.00,6.00
71,Siddharth Finance Ltd.,1,114.00,114.00,114.00,20.00,2280.00,115.00,-1.00
72,Siddhartha Bank Limited,11,300.00,288.00,297.00,1738.00,512077.00,290.00,7.00
73,Siddhartha Finance Ltd. Promoter,1,102.00,102.00,102.00,1000.00,102000.00,102.00,0.00
74,Soaltee Hotel Limited,15,292.00,271.00,292.00,3810.00,1090842.00,266.00,26.00
75,Society Development Bank Ltd.,3,51.00,50.00,51.00,1043.00,52693.00,50.00,1.00
76,Standard Chartered Bank Limited,6,1825.00,1771.00,1825.00,260.00,466898.00,1801.00,24.00
77,Subhechha Bikas Bank Limited,2,107.00,105.00,105.00,96.00,10150.00,109.00,-4.00
78,Sunrise Bank Limited,18,217.00,215.00,215.00,931.00,201118.00,218.00,-3.00
79,Supreme Development Bank Ltd.,14,69.00,68.00,69.00,2524.00,172074.00,67.00,2.00
80,Surya Life Insurance Company Limited,10,167.00,160.00,160.00,4649.00,759744.00,161.00,-1.00
81,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,182.00,179.00,180.00,275.00,49476.00,182.00,-2.00
82,Taragaon Regency Hotel Limited,5,117.00,115.00,115.00,50.00,5830.00,119.00,-4.00
83,Tourism Development Bank Limited,9,87.00,85.00,85.00,660.00,56600.00,85.00,0.00
84,Triveni Bikas Bank Limited,5,138.00,133.00,133.00,279.00,37654.00,140.00,-7.00
85,Unique Finance Ltd.,2,81.00,81.00,81.00,41.00,3321.00,82.00,-1.00
86,Western Development Bank Limited,4,69.00,67.00,67.00,204.00,13896.00,70.00,-3.00
87,Zenith Finance Limited,8,97.00,91.00,91.00,652.00,60522.00,98.00,-7.00
