S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
93,Mahila Lagubitta Bittiya Sanstha Limited,33,3540.00,3480.00,3515.00,514.00,1804171.00,3515.00,0.00
94,Mahuli Laghubitta Bittiya Sanstha Limited,6,1322.00,1290.00,1290.00,301.00,395024.80,1340.00,-50.00
95,Mailung Khola Jal Vidhyut Company Limited,64,540.20,506.00,529.00,4477.00,2320508.60,529.80,-0.80
96,Manakamana Smart Laghubitta Bittiya Sanstha Limited,17,1121.00,1091.00,1121.00,245.00,270845.00,1130.00,-9.00
97,Manjushree Finance Ltd.,192,500.00,488.00,488.20,15307.00,7562475.80,491.50,-3.30
98,Manushi Laghubitta Bittiya Sanstha Limited,30,1229.10,1187.00,1216.00,540.00,646682.50,1182.00,34.00
99,Mega  Bank Nepal Ltd.,224,239.00,235.00,235.00,27074.00,6382490.70,236.20,-1.20
100,Mega Mutual Fund -1,18,8.67,8.40,8.50,7663.00,65750.00,8.50,0.00
101,Mero Microfinance Bittiya Sanstha Ltd.,86,994.00,967.00,967.00,4112.00,4039599.00,976.00,-9.00
102,Mirmire Microfinance Development Bank Ltd.,35,1221.00,1176.00,1176.00,2721.00,3255169.00,1198.00,-22.00
103,Miteri Development Bank Limited,60,455.00,438.30,447.00,7071.00,3136725.50,450.00,-3.00
104,Mithila LaghuBitta Bittiya Sanstha Limited,13,1484.40,1431.00,1431.00,665.00,962681.20,1485.00,-54.00
105,Mountain Energy Nepal Limited,56,1030.00,981.00,1030.00,1915.00,1909019.20,997.20,32.80
106,Mountain Hydro Nepal Limited,51,375.00,346.00,353.00,5917.00,2108263.20,361.00,-8.00
107,Muktinath Bikas Bank Ltd.,221,494.70,480.00,480.10,15546.00,7531098.20,485.00,-4.90
108,Multipurpose Finance Company  Limited,32,352.00,338.10,343.90,6073.00,2080099.50,348.90,-5.00
109,NABIL BALANCED FUND-2,21,10.60,10.40,10.50,96300.00,1005752.50,10.59,-0.09
110,Nabil Balanced Fund-3,18,9.20,8.79,9.20,11120.00,98388.88,8.91,0.29
111,Nabil Bank Limited,783,947.00,927.00,928.00,43224.00,40204268.00,934.90,-6.90
112,Nabil Equity Fund,24,11.22,10.78,11.10,136195.00,1522732.70,11.00,0.10
113,Narayani Development Bank Limited,48,392.00,381.00,383.00,5251.00,2026224.60,382.00,1.00
114,National Hydro Power Company Limited,366,273.50,260.00,261.10,62254.00,16516640.00,269.00,-7.90
115,National Life Insurance Co. Ltd.,70,767.00,740.00,740.00,4580.00,3418346.00,752.00,-12.00
116,National Microfinance Laghubitta Bittiya Sanstha Limited,60,2139.00,2090.00,2095.00,1526.00,3212539.10,2101.00,-6.00
117,Naya Sarathi Laghubitta Bittiya Sanstha Limited,14,982.00,960.00,977.00,492.00,473653.80,982.00,-5.00
118,Neco Insurance Limited,57,892.00,870.20,875.00,3145.00,2766379.50,875.00,0.00
119,Nepal Bank Limited,359,322.00,315.00,315.50,53053.00,16805321.50,318.00,-2.50
120,Nepal Credit And Commercial Bank Limited,345,234.00,227.10,231.00,216227.00,49708626.60,231.00,0.00
121,Nepal Doorsanchar Company Limited,245,1054.00,1020.00,1030.00,11410.00,11785430.50,1049.00,-19.00
122,Nepal Finance Ltd.,584,527.00,507.00,510.00,58933.00,30420840.00,501.00,9.00
123,Nepal Hydro Developers Ltd.,99,439.00,419.00,420.50,14156.00,6029765.40,426.00,-5.50
124,Nepal Infrastructure Bank Limited,1011,312.00,301.00,301.60,114023.00,34624846.30,307.00,-5.40
125,Nepal Insurance Co. Ltd.,74,732.00,705.00,706.00,5775.00,4118293.30,724.00,-18.00
126,Nepal Life Insurance Co. Ltd.,370,950.00,933.80,934.00,22681.00,21266520.90,938.10,-4.10
127,Nepal Reinsurance Company Limited,207,1013.00,989.00,990.00,12673.00,12610739.00,999.00,-9.00
128,Nepal SBI Bank Limited,48,339.00,330.00,335.00,5468.00,1817825.70,335.00,0.00
129,Nerude Laghubitta Bittiya Sanstha Limited,36,1009.00,985.00,985.00,2343.00,2335100.00,990.00,-5.00
130,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,510,2710.00,2650.00,2655.00,10171.00,27238320.30,2667.10,-12.10
131,Ngadi Group Power Ltd.,440,603.00,585.00,590.00,60599.00,36084522.30,585.00,5.00
132,NIBL Pragati Fund,37,11.74,11.27,11.40,180879.00,2094837.76,11.27,0.13
133,NIBL Samriddhi Fund -2,6,8.82,8.80,8.80,5600.00,49292.00,9.00,-0.20
134,NIC Asia Balanced Fund,7,10.95,10.74,10.75,30850.00,331926.50,10.95,-0.20
135,NIC Asia Bank Ltd.,397,790.00,779.00,782.00,44865.00,35146477.20,781.80,0.20
136,NIC Asia Growth Fund,11,11.80,11.68,11.68,85700.00,1002465.00,11.85,-0.17
137,NIC ASIA Laghubitta Bittiya Sanstha Limited,107,990.00,975.00,984.00,2490.00,2443963.00,990.00,-6.00
138,NIC Asia Select Fund 30,9,8.70,8.55,8.63,3600.00,31092.50,8.70,-0.07
139,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,60,1093.00,1073.00,1085.00,2542.00,2754462.00,1091.00,-6.00
140,NLG Insurance Company Ltd.,57,767.90,732.10,750.00,7362.00,5461814.00,764.00,-14.00
141,NMB  Microfinance Bittiya Sanstha Ltd.,22,876.00,850.00,860.00,1226.00,1059319.00,866.00,-6.00
142,NMB 50,17,12.90,12.30,12.70,45750.00,569927.40,12.75,-0.05
143,NMB Bank Limited,225,295.00,292.00,293.00,25873.00,7578511.70,294.20,-1.20
144,NMB Hybrid Fund L-1,31,12.22,11.92,11.96,119742.00,1450453.90,11.99,-0.03
145,NRN Infrastructure and Development Limited,99,580.50,556.00,556.00,6789.00,3839517.70,570.00,-14.00
146,Nyadi Hydropower Limited,95,402.90,387.10,393.30,8301.00,3266910.80,395.00,-1.70
147,Oriental Hotels Limited,38,521.00,515.00,515.10,14342.00,7439483.10,521.00,-5.90
148,Panchakanya Mai Hydropower Ltd,35,281.00,273.00,274.00,4425.00,1225345.40,281.90,-7.90
149,Panchthar Power Compant Limited,127,363.90,335.20,337.00,18502.00,6355823.20,350.00,-13.00
150,Pokhara Finance Ltd.,92,416.90,397.00,400.00,6560.00,2644036.20,403.00,-3.00
151,Prabhu  Bank Limited,282,273.30,264.00,264.00,51477.00,13670828.50,268.00,-4.00
152,Prabhu Insurance Ltd.,16,677.00,655.40,671.00,676.00,448489.50,664.00,7.00
153,Prabhu Life Insurance Limited,149,550.00,527.30,533.00,4423.00,2363348.90,545.60,-12.60
154,Prabhu Select Fund,16,9.03,8.73,9.00,6600.00,58990.50,8.82,0.18
155,Premier Insurance Company (Nepal) Limited,95,820.00,795.00,808.90,2878.00,2315449.30,810.00,-1.10
156,Prime Commercial Bank Ltd.,462,303.40,289.50,296.00,65103.00,19084311.60,297.50,-1.50
157,Prime Life Insurance Company Limited,49,662.90,643.10,655.00,3206.00,2070333.40,655.00,0.00
158,Progressive Finance Limited,57,311.00,294.20,297.00,6440.00,1944820.00,308.00,-11.00
159,Prudential Insurance Co. Ltd.,43,550.00,533.00,539.00,7152.00,3846949.20,541.10,-2.10
160,Radhi Bidyut Company Ltd,415,580.00,555.00,575.00,51181.00,29280593.70,552.00,23.00
161,Rastra Utthan Laghubitta Sanstha Limited,156,1205.90,1165.10,1165.10,2440.00,2872594.20,1185.00,-19.90
162,Rastriya Beema Company Limited,28,16180.00,15901.00,15930.00,327.00,5240590.00,15902.00,28.00
163,Rastriya Beema Company Limited Promoter Share,7,14997.00,14697.10,14697.10,130.00,1913622.00,14704.00,-6.90
164,RASUWAGADHI HYDROPOWER COMPANY LIMITED,147,341.70,329.00,335.00,18134.00,6061002.60,334.00,1.00
165,RBB Mutual Fund 1,6,8.75,8.58,8.69,1070.00,9292.50,8.89,-0.20
166,Reliance Finance Ltd.,152,364.10,345.00,345.10,20375.00,7215272.00,353.10,-8.00
167,Reliance Life Insurance Limited,157,505.00,486.00,486.20,8754.00,4306992.50,499.00,-12.80
168,RMDC Laghubitta Bittiya Sanstha Ltd.,84,994.90,962.00,962.00,5395.00,5238128.00,976.00,-14.00
169,RSDC Laghubitta Bittiya Sanstha Ltd.,64,640.00,616.00,616.00,4572.00,2845201.40,629.00,-13.00
170,Ru Ru Jalbidhyut Pariyojana Limited,34,924.00,873.30,912.90,2435.00,2158337.10,925.00,-12.10
171,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,22,1290.30,1230.00,1237.00,480.00,595392.10,1270.00,-33.00
172,Sadhana Laghubitta Bittiya Sanstha Limited,39,1219.00,1195.00,1219.00,1315.00,1578957.20,1220.00,-1.00
173,Sagarmatha Insurance Co. Ltd.,213,1333.90,1295.00,1295.00,16276.00,21205571.10,1311.00,-16.00
174,Sahas Urja Limited,392,580.00,555.00,556.90,24675.00,13882904.60,562.00,-5.10
175,Salt Trading Corporation,40,4210.00,4126.20,4126.20,665.00,2764021.10,4200.00,-73.80
176,Samata Gharelu Laghubitta Bittiya Sanstha Limited,7,988.00,968.30,968.30,182.00,178379.00,988.90,-20.60
177,Samling Power Company Limited,74,520.20,490.00,490.00,4249.00,2104238.50,500.00,-10.00
178,Samriddhi Finance Company Limited,107,298.00,287.00,287.20,10711.00,3130761.70,288.00,-0.80
179,Samudayik Laghubitta Bittiya Sanstha Limited,13,1335.00,1300.00,1300.00,249.00,324212.90,1310.00,-10.00
180,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,78,1180.90,1155.00,1155.10,3124.00,3635676.70,1158.00,-2.90
181,Sanima Bank Limited,284,318.00,308.00,309.00,46461.00,14399636.10,312.80,-3.80
182,Sanima Equity Fund,31,13.12,12.86,13.08,177875.00,2300488.20,12.87,0.21
183,Sanima General Insurance Limited,62,545.00,525.70,540.00,1430.00,773518.00,536.00,4.00
184,Sanima Large Cap Fund,9,8.60,8.44,8.60,4900.00,42046.00,8.59,0.01
185,Sanima Life Insurance Limited,236,516.00,500.10,503.00,7475.00,3784716.00,510.00,-7.00
186,Sanima Mai Hydropower Ltd.,126,384.00,370.00,370.10,13776.00,5177472.80,377.00,-6.90
187,SANJEN JALAVIDHYUT COMPANY LIMITED,103,348.80,333.30,339.00,9925.00,3342850.60,342.00,-3.00
188,Saptakoshi Development Bank Ltd,48,306.90,285.00,285.00,6651.00,1950534.00,294.00,-9.00
189,Shangri-la Development Bank Debenture 2087,2,884.50,884.50,884.50,50.00,44225.00,884.50,0.00
190,Shangrila Development Bank Ltd.,143,380.00,366.20,367.00,28182.00,10477272.60,376.00,-9.00
191,Shikhar Insurance Co. Ltd.,75,1150.00,1132.00,1132.00,3398.00,3867472.70,1137.00,-5.00
192,Shine Resunga Development Bank Ltd.,168,380.00,367.00,367.10,28800.00,10729148.50,375.00,-7.90
193,Shiva Shree Hydropower Ltd,99,300.00,283.00,293.00,17379.00,5031983.30,298.90,-5.90
194,SHIVAM CEMENTS LTD,530,950.00,909.50,915.00,39571.00,36418997.00,936.50,-21.50
195,Shree Investment Finance Co. Ltd.,151,392.50,368.00,374.60,16081.00,6128413.50,375.00,-0.40
196,Siddhartha Bank Limited,190,405.90,392.50,393.00,21520.00,8522453.60,398.00,-5.00
197,Siddhartha Bank Limited Promoter Share,1,270.00,270.00,270.00,56739.00,15319530.00,270.00,0.00
198,Siddhartha Equity Fund,6,10.98,10.77,10.98,3550.00,38677.00,10.96,0.02
199,Siddhartha Insurance Ltd.,63,796.00,770.00,783.00,6902.00,5366547.00,780.00,3.00
200,Siddhartha Investment Growth Scheme - 2,12,11.06,10.64,10.65,82100.00,900268.00,10.85,-0.20
201,Sindhu Bikash Bank Ltd,50,347.00,329.10,330.00,6065.00,2043560.30,340.90,-10.90
202,Singati Hydro Energy Limited,140,364.00,336.00,340.00,21527.00,7457984.80,350.00,-10.00
203,Soaltee Hotel Limited,61,229.90,225.20,227.00,20035.00,4540165.20,230.80,-3.80
204,Standard Chartered Bank Limited,70,447.20,438.10,439.00,4135.00,1819298.20,438.50,0.50
205,Summit Laghubitta Bittiya Sanstha Limited,38,1102.00,998.00,1049.90,1297.00,1320549.50,1081.00,-31.10
206,Sunrise Bank Limited,66,239.00,235.10,236.40,12598.00,2984830.10,239.00,-2.60
207,Sunrise Bluechip Fund,14,8.50,8.19,8.50,7600.00,63541.00,8.40,0.10
208,Sunrise First Mutual Fund,9,11.80,11.53,11.53,75715.00,882173.00,11.93,-0.40
209,Surya Life Insurance Company Limited,139,636.00,621.10,625.00,17743.00,11163360.60,634.90,-9.90
210,Swabalamban Laghubitta Bittiya Sanstha Limited,40,1163.00,1141.10,1158.00,1703.00,1957144.60,1164.00,-6.00
211,Swabhimaan Laghubitta Bittiya Sanstha Limited,13,1600.00,1568.10,1600.00,335.00,534648.40,1600.00,0.00
212,Swarojgar Laghu Bitta Bikas Bank Ltd.,48,955.00,922.20,922.20,2875.00,2686998.40,943.00,-20.80
213,Synergy Power Development Ltd.,181,374.00,361.00,361.00,43686.00,16047751.10,367.00,-6.00
214,Taragaon Regency Hotel Limited,16,365.00,357.70,362.00,2410.00,865101.00,364.80,-2.80
215,Terhathum Power Company Limited,127,495.00,465.10,469.00,5587.00,2705694.40,478.00,-9.00
216,Unilever Nepal Limited,6,18950.00,18600.00,18950.00,60.00,1132140.00,19299.00,-349.00
217,Union Hydropower Limited,64,294.00,279.40,285.00,7732.00,2203686.20,289.00,-4.00
218,Union Life Insurance Company Limited,299,612.00,589.20,590.10,17425.00,10392734.80,605.00,-14.90
219,United IDI Mardi RB Hydropower Limited.,49,879.20,841.00,841.00,3875.00,3313621.20,857.00,-16.00
220,United Insurance Co. (Nepal) Ltd.,101,588.50,551.00,559.90,12654.00,7169860.00,570.00,-10.10
221,United Modi Hydropower Ltd.,181,305.00,289.10,292.60,28921.00,8610811.90,298.00,-5.40
222,UNIVERSAL POWER COMPANY LTD,284,267.10,254.90,256.00,52749.00,13694226.70,260.00,-4.00
223,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,7,1350.00,1342.00,1342.00,144.00,193752.00,1342.00,0.00
224,Upper Tamakoshi Hydropower Ltd,353,532.40,517.50,521.00,35169.00,18430968.30,522.00,-1.00
225,Vijaya laghubitta Bittiya Sanstha Ltd.,56,1090.00,1054.00,1055.00,2424.00,2585726.10,1086.00,-31.00
226,Wean Nepal Laghubitta Bittiya Sanstha Limited,20,1321.00,1221.00,1230.30,544.00,676890.80,1240.00,-9.70
