S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
66,National Life Insurance Co. Ltd.,446,3705.00,3436.00,3560.00,62897.00,227516650.00,3369.00,191.00
67,National Life Insurance Co. Ltd. Promoter Share,1,1755.00,1755.00,1755.00,3120.00,5475600.00,1755.00,0.00
68,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,1380.00,1380.00,1380.00,46.00,63480.00,1372.00,8.00
69,Neco Insurance Limited,22,2205.00,2190.00,2190.00,3353.00,7353920.00,2180.00,10.00
70,Nepal Bangladesh Bank Limited,70,820.00,810.00,810.00,17245.00,14019989.00,810.00,0.00
71,Nepal Bank Limited,47,490.00,476.00,476.00,18532.00,8979732.00,490.00,-14.00
72,Nepal Community Development Bank Ltd.,5,410.00,390.00,390.00,3000.00,1202800.00,404.00,-14.00
73,Nepal Doorsanchar Company Limited,9,689.00,681.00,685.00,1000.00,686360.00,685.00,0.00
74,Nepal Insurance Co. Ltd.,22,1190.00,1170.00,1175.00,7492.00,8797566.00,1192.00,-17.00
75,Nepal Investment Bank Limited,95,774.00,765.00,767.00,14481.00,11131554.00,775.00,-8.00
76,Nepal Investment Bank Ltd. Promoter Share,10,697.00,680.00,697.00,4070.00,2808019.00,675.00,22.00
77,Nepal Life Insurance Co. Ltd.,35,3780.00,3675.00,3700.00,3775.00,14043345.00,3700.00,0.00
78,Nepal SBI Bank Limited,41,1665.00,1640.00,1660.00,17686.00,29159117.00,1665.00,-5.00
79,Nerude Laghubitta Bittiya Sanstha Limited,10,1870.00,1790.00,1790.00,929.00,1694218.00,1820.00,-30.00
80,Ngadi Group Power Ltd.,17,335.00,325.00,325.00,218.00,72630.00,336.00,-11.00
81,NIBL Samriddhi Fund 1,2,12.60,12.50,12.60,6500.00,81750.00,12.51,0.09
82,NIC Asia Bank Ltd.,50,579.00,570.00,570.00,8105.00,4642313.00,570.00,0.00
83,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,1525.00,1510.00,1525.00,545.00,824325.00,1540.00,-15.00
84,NLG Insurance Company Ltd.,11,2100.00,2094.00,2100.00,1322.00,2772250.00,2101.00,-1.00
85,NMB  Microfinance Bittiya Sanstha Ltd.,5,2050.00,2040.00,2040.00,92.00,188400.00,2060.00,-20.00
86,NMB Bank Limited,47,708.00,691.00,700.00,27167.00,18947505.00,707.00,-7.00
87,NMB Sulav Investment Fund-1,1,13.05,13.05,13.05,5000.00,65250.00,13.30,-0.25
88,Oriental Hotels Limited,3,503.00,485.00,503.00,42.00,20640.00,485.00,18.00
89,Prabhu Insurance Ltd.,5,1480.00,1455.00,1455.00,303.00,442615.00,1470.00,-15.00
90,Premier Insurance Company (Nepal) Limited,15,2211.00,2165.00,2190.00,2741.00,5989705.00,2215.00,-25.00
91,Prime Commercial Bank Ltd.,64,600.00,582.00,585.00,13817.00,8152920.00,600.00,-15.00
92,Prime Life Insurance Company Limited,28,2258.00,2200.00,2249.00,2873.00,6415482.00,2165.00,84.00
93,Progressive Finance Limited,2,229.00,229.00,229.00,16850.00,3858650.00,225.00,4.00
94,Prudential Insurance Co. Ltd.,1,1541.00,1541.00,1541.00,50.00,77050.00,1540.00,1.00
95,Purnima Bikas Bank Ltd.,4,473.00,465.00,465.00,328.00,154120.00,473.00,-8.00
96,Raptibheri Bikas Bank Ltd.,15,480.00,471.00,480.00,717.00,340323.00,486.00,-6.00
97,Rastriya Beema Company Limited,12,13000.00,12490.00,12490.00,617.00,7898880.00,13200.00,-710.00
98,Rastriya Beema Company Limited Promoter Share,4,12750.00,12010.00,12010.00,733.00,9028730.00,12500.00,-490.00
99,Reliance Finance Ltd.,3,321.00,309.00,321.00,470.00,145950.00,314.00,7.00
100,Ridi Hydropower Development Company Ltd.,17,257.00,246.00,250.00,208.00,52284.00,257.00,-7.00
101,RMDC Laghubitta Bittiya Sanstha Ltd.,25,780.00,753.00,753.00,2181.00,1662404.00,760.00,-7.00
102,Sagarmatha  Finance Limited,22,525.00,513.00,513.00,11100.00,5731875.00,521.00,-8.00
103,Sagarmatha Insurance Co. Ltd.,1,2210.00,2210.00,2210.00,100.00,221000.00,2210.00,0.00
104,Sajha Bikas Bank Ltd.,4,290.00,275.00,275.00,180.00,51525.00,290.00,-15.00
105,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,27,1674.00,1645.00,1645.00,2945.00,4867543.00,1644.00,1.00
106,Sanima Bank Limited,90,605.00,593.00,597.00,20274.00,12134949.00,601.00,-4.00
107,Sanima Mai Hydropower Ltd.,25,917.00,904.00,913.00,2577.00,2353132.00,918.00,-5.00
108,Saptakoshi Development Bank Ltd.,16,503.00,486.00,495.00,459.00,226000.00,494.00,1.00
109,Seti Finance Limited,5,245.00,241.00,245.00,890.00,215450.00,250.00,-5.00
110,Sewa Bikas Bank Limited,5,337.00,331.00,331.00,679.00,225523.00,339.00,-8.00
111,Shangrila Development Bank Ltd.,2,445.00,442.00,442.00,190.00,84430.00,450.00,-8.00
112,Shikhar Insurance Co. Ltd.,37,4099.00,4051.00,4065.00,4011.00,16336567.00,4065.00,0.00
113,Shine Resunga Development Bank Ltd.,4,586.00,580.00,586.00,602.00,352466.00,586.00,0.00
114,Shrijana Finance  (Bittaya Sanstha),5,638.00,591.00,638.00,60.00,37090.00,580.00,58.00
115,Siddhartha Bank Limited,75,1075.00,1050.00,1065.00,16199.00,17248816.00,1066.00,-1.00
116,Siddhartha Development Bank Ltd.,37,487.00,470.00,470.00,12851.00,6087065.00,478.00,-8.00
117,Siddhartha Equity Orineted Scheme,5,13.00,12.80,13.00,17100.00,221799.00,12.65,0.35
118,Siddhartha Insurance Ltd.,32,2500.00,2478.00,2478.00,3485.00,8648136.00,2510.00,-32.00
119,Sindhu Bikash Bank Ltd,7,425.00,400.00,412.00,635.00,260320.00,427.00,-15.00
120,Soaltee Hotel Limited,19,420.00,415.00,420.00,13270.00,5558900.00,412.00,8.00
121,Standard Chartered Bank Limited,96,3210.00,3080.00,3143.00,10667.00,33298738.00,3170.00,-27.00
122,Summit Laghubitta Bittiya Sanstha Limited,3,2800.00,2775.00,2775.00,332.00,923832.00,2830.00,-55.00
123,Sunrise Bank Limited,22,540.00,535.00,539.00,3692.00,1983303.00,540.00,-1.00
124,Surya Life Insurance Company Limited,15,894.00,881.00,889.00,2675.00,2374566.00,880.00,9.00
125,Swabalamban Laghubitta Bittiya Sanstha Limited,20,2400.00,2352.00,2352.00,1687.00,3988810.00,2385.00,-33.00
126,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1951.00,1951.00,1951.00,200.00,390200.00,1950.00,1.00
127,Synergy Finance Ltd.,6,175.00,170.00,170.00,560.00,96900.00,173.00,-3.00
128,Taragaon Regency Hotel Limited,2,255.00,250.00,255.00,300.00,76000.00,255.00,0.00
129,Tinau Development Bank Limited,7,485.00,476.00,476.00,614.00,294104.00,482.00,-6.00
130,Tourism Development Bank Limited,9,517.00,515.00,515.00,1114.00,574274.00,522.00,-7.00
131,Union Finance Co. Ltd.,5,185.00,182.00,184.00,652.00,119693.00,187.00,-3.00
132,United Insurance Co. (Nepal) Ltd.,16,1400.00,1350.00,1400.00,2960.00,4035300.00,1360.00,40.00
133,Vijaya laghubitta Bittiya Sanstha Ltd.,16,1174.00,1151.00,1170.00,554.00,644905.00,1174.00,-4.00
134,Western Development Bank Limited,3,340.00,334.00,334.00,600.00,202800.00,340.00,-6.00
