S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
43,Lumbini Finance Ltd.,3,234.00,233.00,234.00,443.00,103587.00,237.00,-3.00
44,Mahalaxmi Bikas Bank Ltd.,4,141.00,139.00,141.00,1332.00,186724.00,142.00,-1.00
45,Mahalaxmi BikasBank Limited,7,300.00,285.00,290.00,247.00,72270.00,280.00,10.00
46,Manaslu Bikas Bank Ltd.,4,276.00,266.00,276.00,40.00,10890.00,261.00,15.00
47,Matribhumi Development Bank Ltd.,1,282.00,282.00,282.00,1003.00,282846.00,284.00,-2.00
48,Miteri Development Bank Ltd. Promoter Share,3,234.00,234.00,234.00,20880.00,4885920.00,238.00,-4.00
49,Muktinath Bikas Bank Ltd.,6,700.00,693.00,693.00,1629.00,1137598.00,706.00,-13.00
50,Nabil Bank Limited,7,2290.00,2275.00,2288.00,628.00,1433645.00,2305.00,-17.00
51,NABIL Bank Limited Promotor Share,1,1666.00,1666.00,1666.00,100.00,166600.00,1689.00,-23.00
52,NagBeli LaghuBitta Bikas Bank Ltd.,2,1833.00,1797.00,1797.00,20.00,36300.00,1870.00,-73.00
53,National Hydro Power Company Limited,6,111.00,110.00,110.00,9010.00,993100.00,111.00,-1.00
54,National Life Insurance Co. Ltd.,28,2130.00,2100.00,2130.00,4233.00,8919044.00,2135.00,-5.00
55,Neco Insurance Limited,3,560.00,559.00,560.00,700.00,391400.00,570.00,-10.00
56,Nepal Bangladesh Bank Limited,15,479.00,461.00,470.00,2582.00,1205911.00,480.00,-10.00
57,Nepal Bank Limited,28,281.00,268.00,270.00,38843.00,10627388.00,276.00,-6.00
58,Nepal Credit And Commercial Bank Limited,23,399.00,385.00,390.00,4609.00,1803996.00,392.00,-2.00
59,Nepal Doorsanchar Company Limited,6,655.00,645.00,645.00,2605.00,1690375.00,636.00,9.00
60,Nepal Insurance Co. Ltd.,2,341.00,335.00,341.00,414.00,140964.00,329.00,12.00
61,Nepal Investment Bank Limited,10,715.00,704.00,712.00,2138.00,1517670.00,710.00,2.00
62,Nepal Investment Bank Ltd. Promoter Share,12,602.00,590.00,600.00,6240.00,3720960.00,599.00,1.00
63,Nepal Life Insurance Co. Ltd.,15,3200.00,3140.00,3140.00,1483.00,4690600.00,3185.00,-45.00
64,Nepal SBI Bank Limited,7,1335.00,1320.00,1320.00,1036.00,1375120.00,1354.00,-34.00
65,Nerude Laghubitta Bittiya Sanstha Limited,7,1614.00,1595.00,1614.00,840.00,1346874.00,1640.00,-26.00
66,NIBL Samriddhi Fund 1,1,9.95,9.95,9.95,24345.00,242232.75,9.90,0.05
67,NIC Asia Bank Ltd.,31,865.00,851.00,860.00,6603.00,5671349.00,874.00,-14.00
68,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,1897.00,1880.00,1897.00,110.00,206970.00,1860.00,37.00
69,NLG Insurance Company Ltd.,3,699.00,686.00,699.00,1215.00,846690.00,700.00,-1.00
70,NMB Bank Limited,91,557.00,470.00,476.00,26871.00,13054670.00,507.00,-31.00
71,NMB Sulav Investment Fund-1,1,9.91,9.91,9.91,5000.00,49550.00,9.90,0.01
72,Oriental Hotels Limited,4,459.00,446.00,459.00,322.00,145900.00,450.00,9.00
73,Pacific Development Bank Limited,1,460.00,460.00,460.00,30.00,13800.00,465.00,-5.00
74,Prabhu Insurance Ltd.,1,385.00,385.00,385.00,110.00,42350.00,378.00,7.00
75,Premier Insurance Company (Nepal) Limited,3,490.00,486.00,486.00,1190.00,582300.00,492.00,-6.00
76,Prime Commercial Bank Ltd.,32,632.00,574.00,580.00,5989.00,3485813.00,588.00,-8.00
77,Prime Life Insurance Company Limited,10,1298.00,1276.00,1290.00,2984.00,3826740.00,1300.00,-10.00
78,Professional Diyalo Bikas Bank Ltd.,2,164.00,163.00,164.00,211.00,34593.00,166.00,-2.00
79,Progressive Finance Limited,1,158.00,158.00,158.00,2000.00,316000.00,155.00,3.00
80,Purnima Bikas Bank Ltd.,5,347.00,329.00,330.00,327.00,110582.00,341.00,-11.00
81,Reliable Development Bank Limited,10,285.00,280.00,280.00,202.00,57190.00,282.00,-2.00
82,Ridi Hydropower Development Company Ltd.,15,394.00,380.00,380.00,523.00,201356.00,394.00,-14.00
83,RMDC Laghubitta Bittiya Sanstha Ltd.,2,688.00,675.00,688.00,72.00,49068.00,662.00,26.00
84,Sagarmatha  Finance Limited,8,181.00,180.00,181.00,2697.00,485691.00,181.00,0.00
85,Sagarmatha Insurance Co. Ltd.,1,784.00,784.00,784.00,59.00,46256.00,800.00,-16.00
86,Sahayogi Bikas Bank Limited,1,390.00,390.00,390.00,149.00,58110.00,392.00,-2.00
87,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,8,1871.00,1854.00,1860.00,744.00,1385685.00,1909.00,-49.00
88,Sanima Bank Limited,30,642.00,635.00,635.00,4910.00,3131647.00,640.00,-5.00
89,Sanima Mai Hydropower Ltd.,8,785.00,747.00,751.00,1271.00,964942.00,775.00,-24.00
90,Siddhartha Bank Limited,14,676.00,671.00,675.00,2881.00,1943405.00,686.00,-11.00
91,Siddhartha Equity Orineted Scheme,5,10.20,9.86,10.20,10148.00,102234.60,10.05,0.15
92,Siddhartha Insurance Ltd.,3,658.00,646.00,658.00,264.00,172624.00,654.00,4.00
93,Siddhartha Investment Growth Scheme-1,3,15.20,15.00,15.20,7500.00,113200.00,15.20,0.00
94,Soaltee Hotel Limited,4,431.00,430.00,430.00,3074.00,1324394.00,430.00,0.00
95,Society Development Bank Ltd.,5,135.00,131.00,131.00,2622.00,349482.00,134.00,-3.00
96,Standard Chartered Bank Limited,7,2550.00,2520.00,2534.00,614.00,1553915.00,2530.00,4.00
97,Subbecha Bikas Bank Ltd. Promoter Share,24,102.00,102.00,102.00,2500.00,255000.00,100.00,2.00
98,Subhechha Bikas Bank Limited,4,291.00,276.00,291.00,257.00,72357.00,281.00,10.00
99,Sunrise Bank Limited,6,380.00,375.00,378.00,1486.00,562916.00,382.00,-4.00
100,Supreme Development Bank Ltd.,35,210.00,206.00,210.00,17546.00,3656470.00,210.00,0.00
101,Surya Life Insurance Company Limited,11,645.00,633.00,633.00,1421.00,902533.00,650.00,-17.00
102,Swabalamban Laghubitta Bittiya Sanstha Limited,15,2010.00,1970.00,2010.00,1546.00,3073352.00,2040.00,-30.00
103,Tinau Development Bank Limited,1,313.00,313.00,313.00,500.00,156500.00,318.00,-5.00
104,Tourism Development Bank Limited,5,253.00,251.00,253.00,3300.00,833900.00,258.00,-5.00
105,Unilever Nepal Limited,1,25980.00,25980.00,25980.00,10.00,259800.00,26000.00,-20.00
106,Unique Finance Ltd.,25,156.00,154.00,154.00,286.00,44572.00,156.00,-2.00
107,Western Development Bank Limited,2,315.00,309.00,309.00,200.00,62400.00,314.00,-5.00
