S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
55,Gurkhas Finance Ltd.,114,428.50,411.60,413.00,22384.00,9292562.80,423.90,-10.90
56,Himal Dolakha Hydropower Company Limited,155,242.70,229.00,229.10,30120.00,6972803.20,238.00,-8.90
57,Himalaya Urja Bikas Company Limited,56,284.00,274.40,279.90,6370.00,1764094.00,284.00,-4.10
58,Himalayan Distillery Limited,267,3495.00,3420.10,3430.00,7352.00,25301083.00,3449.00,-19.00
59,Himalayan Power Partner Ltd.,29,383.00,376.00,377.00,3554.00,1340664.00,383.00,-6.00
60,Hydorelectricity Investment and Development Company Ltd,354,244.00,231.40,235.00,55146.00,12950937.20,236.10,-1.10
61,ICFC Finance Limited,260,465.90,445.10,449.00,42163.00,19113116.60,459.90,-10.90
62,IME General Insurance Ltd.,37,475.00,463.00,465.20,4301.00,2011397.10,470.00,-4.80
63,Infinity Laghubitta Bittiya Sanstha Limited,30,1019.90,992.00,1000.00,847.00,847281.00,1000.00,0.00
64,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,252,2330.00,2265.00,2281.00,6808.00,15645990.10,2297.10,-16.10
65,Janaki Finance Company Limited,62,400.00,385.00,395.00,6945.00,2730630.00,399.00,-4.00
66,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,9,2050.00,1965.00,1965.00,138.00,274492.00,1990.00,-25.00
67,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,90,2950.00,2931.00,2931.10,1706.00,5009193.60,2931.00,0.10
68,Joshi Hydropower Development Company Ltd,66,230.00,225.00,226.50,8270.00,1870716.60,231.00,-4.50
69,Jyoti Bikas Bank Limited,199,345.00,333.00,335.00,18508.00,6223541.70,340.00,-5.00
70,Jyoti Life Insurance Company Limited,183,445.00,434.00,435.00,8644.00,3781102.00,443.00,-8.00
71,Kalika Laghubitta Bittiya Sanstha Ltd,24,1198.50,1157.00,1198.50,504.00,588517.00,1176.00,22.50
72,Kalika power Company Ltd,32,420.00,404.00,420.00,3140.00,1297949.00,420.00,0.00
73,Kamana Sewa Bikas Bank Limited,152,405.00,396.00,398.00,13275.00,5286158.40,401.80,-3.80
74,Karnali Development Bank Limited,69,306.00,288.40,290.00,10029.00,2919663.00,301.00,-11.00
75,Khanikhola Hydropower Co. Ltd.,70,240.90,230.00,231.00,10517.00,2441889.60,236.20,-5.20
76,Kisan Lagubitta Bittiya Sanstha Limited,14,1274.00,1256.00,1260.00,337.00,425875.00,1274.00,-14.00
77,Kumari Bank Limited,197,225.00,217.00,217.20,34178.00,7534209.50,223.80,-6.60
78,Kumari Equity Fund,27,9.39,9.04,9.39,21100.00,195341.25,9.40,-0.01
79,Laxmi Bank Limited,66,233.00,227.00,230.00,17989.00,4129172.20,229.00,1.00
80,Laxmi Equity Fund,4,10.22,10.22,10.22,4000.00,40880.00,10.02,0.20
81,Laxmi Laghubitta Bittiya Sanstha Ltd.,13,1282.00,1260.00,1282.00,632.00,801710.00,1266.00,16.00
82,Laxmi Unnati Kosh,1,9.89,9.89,9.89,100.00,989.00,10.00,-0.11
83,Liberty Energy Company Limited,61,295.90,280.10,281.10,6820.00,1937739.50,290.10,-9.00
84,Life Insurance Corporation (Nepal) Limited,86,1550.00,1465.00,1488.00,2633.00,3942828.90,1500.00,-12.00
85,Lumbini Bikas Bank Ltd.,109,400.00,389.00,390.00,11770.00,4617723.90,395.00,-5.00
86,Lumbini General Insurance Co. Ltd.,46,509.90,490.00,503.00,7327.00,3635958.20,505.00,-2.00
87,Machhapuchhre Bank Limited,121,276.50,272.00,273.00,45037.00,12295582.80,274.00,-1.00
88,Madhya Bhotekoshi Jalavidyut Company Limited,304,289.00,280.00,283.90,15899.00,4496783.60,288.00,-4.10
89,Mahalaxmi Bikas Bank Ltd.,245,400.00,389.60,392.00,34096.00,13344370.80,395.00,-3.00
90,Mahila Lagubitta Bittiya Sanstha Limited,23,3499.00,3440.00,3494.00,383.00,1323194.00,3450.00,44.00
91,Mahuli Laghubitta Bittiya Sanstha Limited,19,1229.10,1205.00,1210.00,377.00,457053.60,1229.00,-19.00
92,Mailung Khola Jal Vidhyut Company Limited,37,535.00,496.10,535.00,1940.00,986132.00,525.00,10.00
93,Manakamana Smart Laghubitta Bittiya Sanstha Limited,12,970.00,940.80,955.00,180.00,171224.00,960.00,-5.00
94,Manjushree Finance Ltd.,149,475.00,459.00,462.00,11101.00,5130435.70,469.90,-7.90
95,Manushi Laghubitta Bittiya Sanstha Limited,11,1150.00,1140.00,1150.00,130.00,148500.00,1158.00,-8.00
96,Mega  Bank Nepal Ltd.,1560,262.00,243.00,250.00,388507.00,98240664.60,247.50,2.50
97,Mega Mutual Fund -1,20,8.40,8.05,8.40,5635.00,46292.35,8.21,0.19
98,Mero Microfinance Bittiya Sanstha Ltd.,43,900.00,895.00,895.00,1578.00,1415944.50,895.00,0.00
99,Mirmire Microfinance Development Bank Ltd.,9,1134.00,1120.00,1128.00,490.00,550450.00,1138.00,-10.00
100,Miteri Development Bank Limited,21,410.00,402.20,405.00,2305.00,936226.40,414.00,-9.00
101,Mithila LaghuBitta Bittiya Sanstha Limited,25,1390.00,1325.00,1325.00,980.00,1338782.00,1325.00,0.00
102,Mountain Energy Nepal Limited,45,968.90,931.00,967.30,930.00,872449.50,950.00,17.30
103,Mountain Hydro Nepal Limited,48,327.00,309.00,318.00,10055.00,3145813.00,321.00,-3.00
104,Muktinath Bikas Bank Ltd.,177,469.50,455.10,459.00,17671.00,8093163.10,460.50,-1.50
105,Multipurpose Finance Company  Limited,40,280.00,260.00,276.80,3625.00,962841.90,275.00,1.80
106,NABIL BALANCED FUND-2,11,10.79,10.50,10.50,49167.00,522055.86,10.59,-0.09
107,Nabil Balanced Fund-3,9,8.94,8.79,8.79,4899.00,43310.21,8.79,0.00
108,Nabil Bank Limited,521,900.00,896.00,898.00,39790.00,35739162.00,898.60,-0.60
109,Nabil Equity Fund,5,10.55,10.40,10.49,12335.00,128428.25,10.49,0.00
110,Narayani Development Bank Limited,82,399.40,362.00,397.00,9635.00,3611942.70,377.00,20.00
111,National Hydro Power Company Limited,351,282.00,271.00,273.00,66291.00,18159425.20,280.00,-7.00
112,National Life Insurance Co. Ltd.,85,670.00,645.00,659.90,21729.00,14099080.90,660.00,-0.10
113,National Microfinance Laghubitta Bittiya Sanstha Limited,32,1990.00,1961.00,1967.00,525.00,1034377.50,1971.00,-4.00
114,Naya Sarathi Laghubitta Bittiya Sanstha Limited,7,907.30,889.50,906.00,320.00,288885.00,925.80,-19.80
115,Neco Insurance Limited,38,799.00,779.00,780.00,2682.00,2098398.80,786.00,-6.00
116,Nepal Bank Limited,214,313.00,304.00,306.00,22700.00,6953033.10,306.00,0.00
117,Nepal Credit And Commercial Bank Limited,178,233.00,223.00,226.00,34497.00,7769764.00,231.00,-5.00
118,Nepal Doorsanchar Company Limited,388,990.00,950.00,959.00,19698.00,18878412.50,981.50,-22.50
119,Nepal Finance Ltd.,91,316.00,303.00,304.00,9804.00,2999165.40,312.00,-8.00
120,Nepal Hydro Developers Ltd.,70,412.00,400.00,409.90,6769.00,2741394.70,415.00,-5.10
121,Nepal Infrastructure Bank Limited,621,291.90,283.00,285.00,49978.00,14277406.30,287.00,-2.00
122,Nepal Insurance Co. Ltd.,76,630.00,606.00,619.00,10525.00,6438767.10,626.00,-7.00
123,Nepal Life Insurance Co. Ltd.,277,890.00,862.00,863.00,17658.00,15334588.30,874.00,-11.00
124,Nepal Reinsurance Company Limited,209,888.00,863.00,871.90,9917.00,8621397.70,880.00,-8.10
125,Nepal SBI Bank Limited,45,322.00,314.00,319.80,6752.00,2134103.40,320.00,-0.20
126,Nerude Laghubitta Bittiya Sanstha Limited,29,1000.00,961.00,974.00,1213.00,1183515.70,981.00,-7.00
127,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,123,2370.00,2327.00,2340.00,2306.00,5404324.50,2360.00,-20.00
128,Ngadi Group Power Ltd.,209,609.90,591.00,599.00,25279.00,15159030.10,602.00,-3.00
129,NIBL Pragati Fund,7,11.20,10.98,10.98,12737.00,140183.00,11.20,-0.22
130,NIBL Samriddhi Fund -2,7,8.67,8.47,8.67,1960.00,16907.80,8.80,-0.13
131,NIC Asia Balanced Fund,6,10.79,10.60,10.79,7850.00,84606.00,10.78,0.01
132,NIC Asia Bank Ltd.,353,785.00,770.00,772.00,35663.00,27567460.20,781.50,-9.50
133,NIC Asia Growth Fund,11,11.41,11.33,11.33,16000.00,181770.00,11.50,-0.17
134,NIC ASIA Laghubitta Bittiya Sanstha Limited,59,960.00,942.00,942.00,1003.00,947996.50,945.00,-3.00
135,NIC Asia Select Fund 30,11,8.77,8.48,8.77,5300.00,45463.00,8.59,0.18
136,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,80,1055.00,1033.00,1033.10,4619.00,4790624.00,1035.00,-1.90
137,NLG Insurance Company Ltd.,41,641.90,608.00,631.90,2555.00,1574742.40,630.00,1.90
138,NMB  Microfinance Bittiya Sanstha Ltd.,15,809.00,799.00,809.00,605.00,484332.00,805.20,3.80
139,NMB 50,15,12.70,12.50,12.70,105395.00,1337601.50,12.65,0.05
140,NMB Bank Limited,208,287.00,282.50,285.90,32991.00,9379346.50,284.90,1.00
141,NMB Hybrid Fund L-1,1,11.85,11.85,11.85,2000.00,23700.00,11.85,0.00
142,NRN Infrastructure and Development Limited,80,540.00,527.30,530.00,6425.00,3405014.50,540.00,-10.00
143,Nyadi Hydropower Limited,82,360.00,348.00,360.00,2946.00,1036422.60,360.00,0.00
144,Oriental Hotels Limited,14,490.00,485.00,486.10,2878.00,1398376.80,493.00,-6.90
145,Panchakanya Mai Hydropower Ltd,33,245.00,237.00,240.00,5157.00,1240497.00,243.00,-3.00
146,Panchthar Power Compant Limited,52,340.60,323.00,328.80,8822.00,2913409.00,334.00,-5.20
147,Pokhara Finance Ltd.,64,385.00,374.00,380.00,3661.00,1385076.90,382.00,-2.00
148,Prabhu  Bank Limited,219,262.10,252.00,255.00,61702.00,15822956.70,257.00,-2.00
149,Prabhu  Bank Limited Promoter Share,4,145.00,145.00,145.00,880375.00,176075000.00,145.00,0.00
150,Prabhu Insurance Ltd.,35,547.00,535.00,542.00,3397.00,1838718.50,552.90,-10.90
151,Prabhu Life Insurance Limited,128,442.60,418.50,442.60,8430.00,3599997.70,434.00,8.60
152,Prabhu Select Fund,12,8.85,8.69,8.85,55700.00,490228.50,8.85,0.00
153,Premier Insurance Company (Nepal) Limited,58,696.80,660.10,680.00,3120.00,2075488.50,683.90,-3.90
154,Prime Commercial Bank Ltd.,284,292.00,280.00,287.00,41934.00,11887795.90,285.00,2.00
155,Progressive Finance Limited,40,282.00,274.00,275.00,6647.00,1844522.00,282.00,-7.00
156,Prudential Insurance Co. Ltd.,31,425.00,416.50,420.00,2331.00,976402.00,425.00,-5.00
157,Radhi Bidyut Company Ltd,153,635.00,601.00,607.00,15474.00,9435161.40,613.00,-6.00
158,Rastra Utthan Laghubitta Sanstha Limited,63,1021.00,1000.00,1010.00,1252.00,1261621.00,1018.90,-8.90
159,Rastriya Beema Company Limited,33,16000.00,15425.00,15500.00,400.00,6247645.00,15703.00,-203.00
160,Rastriya Beema Company Limited Promoter Share,20,14243.00,13888.00,13888.00,410.00,5775356.00,14450.00,-562.00
161,RASUWAGADHI HYDROPOWER COMPANY LIMITED,106,307.90,302.00,307.00,13023.00,3968008.10,308.90,-1.90
162,RBB Mutual Fund 1,7,8.37,8.12,8.37,21700.00,179951.00,8.25,0.12
163,Reliance Finance Ltd.,110,319.00,305.90,311.00,15065.00,4679801.10,310.30,0.70
164,Reliance Life Insurance Limited,54,405.00,395.10,396.00,2072.00,824070.50,398.00,-2.00
165,RMDC Laghubitta Bittiya Sanstha Ltd.,33,890.00,867.00,869.00,1397.00,1217372.00,880.00,-11.00
166,RSDC Laghubitta Bittiya Sanstha Ltd.,65,597.00,586.50,588.00,3508.00,2066849.80,599.30,-11.30
167,Ru Ru Jalbidhyut Pariyojana Limited,31,901.90,838.00,900.00,677.00,573460.20,848.00,52.00
168,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,31,1155.00,1132.00,1136.00,1431.00,1622656.60,1155.00,-19.00
169,Sadhana Laghubitta Bittiya Sanstha Limited,36,1065.00,1040.00,1052.00,867.00,911197.40,1064.00,-12.00
170,Sagarmatha Insurance Co. Ltd.,19,930.00,900.00,914.00,844.00,774339.00,913.00,1.00
171,Sahas Urja Limited,247,530.10,520.10,528.00,10194.00,5333250.00,525.00,3.00
172,Salt Trading Corporation,40,3730.00,3680.10,3710.00,718.00,2657034.00,3740.00,-30.00
173,Samata Gharelu Laghubitta Bittiya Sanstha Limited,5,870.00,866.00,870.00,214.00,186100.00,866.00,4.00
174,Samling Power Company Limited,45,456.00,442.10,449.00,2217.00,994025.50,463.00,-14.00
175,Samriddhi Finance Company Limited,140,271.00,256.00,260.00,15847.00,4138469.60,267.00,-7.00
176,Samudayik Laghubitta Bittiya Sanstha Limited,44,1540.00,1505.00,1540.00,2600.00,3951921.60,1535.00,5.00
177,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,59,1136.00,1125.00,1128.10,3933.00,4437835.10,1144.70,-16.60
178,Sanima Bank Limited,206,303.70,298.00,299.00,28494.00,8534586.90,302.50,-3.50
179,Sanima Equity Fund,10,12.95,12.77,12.80,58105.00,746111.45,12.82,-0.02
180,Sanima General Insurance Limited,38,468.00,450.00,450.30,1270.00,573199.00,456.00,-5.70
181,Sanima Large Cap Fund,5,8.62,8.60,8.61,1150.00,9902.00,8.60,0.01
182,Sanima Life Insurance Limited,128,414.00,400.00,409.00,4156.00,1674421.00,409.80,-0.80
183,Sanima Mai Hydropower Ltd.,157,365.00,358.10,359.90,23380.00,8415806.10,362.00,-2.10
184,SANJEN JALAVIDHYUT COMPANY LIMITED,82,304.00,298.00,300.00,9703.00,2919359.80,304.00,-4.00
185,Saptakoshi Development Bank Ltd,34,252.00,246.20,250.00,3953.00,989499.20,254.00,-4.00
186,Shangrila Development Bank Ltd.,104,341.70,330.00,334.00,17358.00,5774393.90,336.00,-2.00
187,Shikhar Insurance Co. Ltd.,63,1075.00,1055.10,1075.00,2260.00,2414132.60,1071.00,4.00
188,Shine Resunga Development Bank Ltd.,103,341.00,332.00,334.00,11612.00,3891840.50,337.00,-3.00
189,Shiva Shree Hydropower Ltd,71,291.00,265.00,271.00,5548.00,1493802.50,275.40,-4.40
190,SHIVAM CEMENTS LTD,211,875.00,845.40,860.00,15244.00,13011534.00,864.90,-4.90
191,Shree Investment Finance Co. Ltd.,39,345.00,335.10,336.50,4718.00,1604571.60,344.50,-8.00
192,Siddhartha Bank Limited,216,385.00,378.00,382.00,38462.00,14636416.20,385.00,-3.00
193,Siddhartha Equity Fund,5,10.69,10.49,10.59,7100.00,74789.00,10.70,-0.11
194,Siddhartha Insurance Ltd.,15,659.00,645.10,645.10,3926.00,2549046.00,661.90,-16.80
195,Siddhartha Investment Growth Scheme - 2,2,10.80,10.65,10.80,10500.00,111900.00,10.80,0.00
196,Sindhu Bikash Bank Ltd,42,305.00,299.00,304.50,4654.00,1405403.50,308.00,-3.50
197,Singati Hydro Energy Limited,59,330.70,310.10,317.00,3292.00,1040854.40,325.30,-8.30
198,Soaltee Hotel Limited,85,215.00,207.80,212.00,37400.00,7861513.00,212.00,0.00
199,Standard Chartered Bank Limited,49,436.00,428.20,430.70,4456.00,1922029.70,436.00,-5.30
200,Summit Laghubitta Bittiya Sanstha Limited,5,961.00,960.00,961.00,250.00,240050.00,976.00,-15.00
201,Sunrise Bank Limited,71,236.00,229.00,233.00,14546.00,3362850.70,235.00,-2.00
202,Sunrise Bluechip Fund,12,8.41,8.20,8.20,10200.00,84580.60,8.24,-0.04
203,Sunrise First Mutual Fund,2,11.54,11.32,11.54,200.00,2286.00,11.55,-0.01
204,Support Microfinance Bittiya Sanstha Ltd.,2,1512.00,1512.00,1512.00,40.00,60480.00,1535.00,-23.00
205,Surya Life Insurance Company Limited,202,484.00,460.90,470.00,39731.00,18649864.30,480.00,-10.00
206,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,82,879.00,850.10,868.00,3085.00,2654684.80,870.00,-2.00
207,Swabalamban Laghubitta Bittiya Sanstha Limited,45,1096.00,1078.00,1083.90,1568.00,1697421.50,1100.00,-16.10
208,Swabhimaan Laghubitta Bittiya Sanstha Limited,6,1553.50,1523.00,1549.90,70.00,107527.00,1523.10,26.80
209,Swarojgar Laghu Bitta Bikas Bank Ltd.,37,895.00,877.50,895.00,1812.00,1601291.70,890.00,5.00
210,Synergy Power Development Ltd.,126,380.00,368.00,372.00,20848.00,7735534.10,375.20,-3.20
211,Taragaon Regency Hotel Limited,33,343.70,332.40,343.70,3515.00,1173735.30,339.00,4.70
212,Terhathum Power Company Limited,42,464.00,435.00,442.00,2870.00,1260900.80,447.00,-5.00
213,Unilever Nepal Limited,1,19000.00,19000.00,19000.00,10.00,190000.00,19089.90,-89.90
214,Union Hydropower Limited,129,251.90,240.00,242.00,27759.00,6720478.20,247.00,-5.00
215,United IDI Mardi RB Hydropower Limited.,27,831.00,770.50,831.00,1620.00,1273876.00,799.00,32.00
216,United Insurance Co. (Nepal) Ltd.,12,470.00,440.00,452.00,130.00,59217.00,453.00,-1.00
217,United Modi Hydropower Ltd.,202,283.00,268.70,269.00,29229.00,7933823.70,277.50,-8.50
218,UNIVERSAL POWER COMPANY LTD,259,260.90,246.40,249.00,53368.00,13392853.60,256.00,-7.00
219,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,65,1243.20,1155.10,1155.10,2236.00,2728047.10,1150.00,5.10
220,Upakar Laghubitta Bittiya Sanstha Limited,4,1259.90,1211.00,1259.90,40.00,49171.00,0.00,48.90
221,Upper Tamakoshi Hydropower Ltd,507,533.00,513.00,514.90,57851.00,29972868.50,532.00,-17.10
222,Vijaya laghubitta Bittiya Sanstha Ltd.,17,1005.00,999.00,1001.00,536.00,536833.00,1010.00,-9.00
223,Wean Nepal Laghubitta Bittiya Sanstha Limited,13,1133.10,1111.00,1133.10,478.00,534060.60,1148.00,-14.90
