S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
71,Life Insurance Corporation (Nepal) Limited,7,1635.00,1590.00,1600.00,910.00,1452450.00,1605.00,-5.00
72,Lumbini Bikas Bank Ltd.,19,172.00,169.00,172.00,3231.00,552323.00,172.00,0.00
73,Lumbini General Insurance Co. Ltd.,11,515.00,501.00,505.00,1006.00,510632.00,515.00,-10.00
74,Machhapuchhre Bank Limited,40,207.00,205.00,205.00,20920.00,4305640.00,207.00,-2.00
75,Mahalaxmi Bikas Bank Ltd.,9,160.00,157.00,160.00,973.00,153427.00,159.00,1.00
76,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,4,531.00,527.00,527.00,96.00,50648.00,531.00,-4.00
77,Mahuli Laghubitta Bittiya Sanstha Limited,4,1355.00,1329.00,1330.00,75.00,99780.00,1355.00,-25.00
78,Mega  Bank Nepal Ltd.,52,160.00,157.00,157.00,8406.00,1326707.00,160.00,-3.00
79,Mero Microfinance Bittiya Sanstha Ltd.,8,600.00,593.00,593.00,416.00,246774.00,600.00,-7.00
80,Mirmire Microfinance Development Bank Ltd.,18,949.00,916.00,916.00,773.00,716132.00,949.00,-33.00
81,Miteri Development Bank Limited,42,280.00,274.00,274.00,6281.00,1736990.00,280.00,-6.00
82,Muktinath Bikas Bank Ltd.,27,339.00,334.00,334.00,2722.00,912247.00,336.00,-2.00
83,Multipurpose Finance Company  Limited,1,142.00,140.00,140.00,20.00,2800.00,142.00,-2.00
84,Nabil Bank Limited,162,708.93,678.00,687.00,9887.00,6780379.00,708.93,-21.93
85,NABIL Bank Limited Promotor Share,53,675.00,650.00,651.00,6020.00,3929537.00,670.00,-19.00
86,Nabil Equity Fund,2,7.90,7.76,7.90,3000.00,23700.00,7.76,0.14
87,Nadep Laghubittiya bittya Sanstha Ltd.,50,707.00,673.00,679.00,890.00,606180.00,707.00,-28.00
88,NagBeli LaghuBitta Bikas Bank Ltd.,24,635.00,618.00,626.00,1643.00,1035489.00,630.00,-4.00
89,National Hydro Power Company Limited,6,62.00,60.00,62.00,2750.00,167900.00,60.00,2.00
90,National Life Insurance Co. Ltd.,17,624.00,617.00,621.00,2179.00,1350463.00,624.00,-3.00
91,National Microfinance Laghubitta Bittiya Sanstha Limited,2,1600.00,1570.00,1600.00,22.00,34840.00,1600.00,0.00
92,Naya Sarathi Laghubitta Bittiya Sanstha Limited,8,470.00,462.00,463.00,515.00,239120.00,470.00,-7.00
93,Neco Insurance Limited,14,524.00,504.00,512.00,2234.00,1137363.00,524.00,-12.00
94,Nepal Bangladesh Bank Limited,42,184.00,182.00,182.00,10335.00,1887787.00,184.00,-2.00
95,Nepal Bank Limited,44,288.00,282.00,285.00,16510.00,4690827.00,283.00,2.00
96,Nepal Credit And Commercial Bank Limited,38,209.00,203.00,203.00,8455.00,1721852.00,205.00,-2.00
97,Nepal Doorsanchar Company Limited,22,690.00,677.00,681.00,5305.00,3603100.00,690.00,-9.00
98,Nepal Hydro Developers Ltd.,8,121.00,118.00,120.00,1660.00,200760.00,118.00,2.00
99,Nepal Insurance Co. Ltd.,18,377.00,361.00,369.00,5071.00,1843231.00,377.00,-8.00
100,Nepal Investment Bank Limited,64,507.00,503.00,504.00,5858.00,2960279.00,506.00,-2.00
101,Nepal Investment Bank Ltd. Promoter Share,3,470.00,463.00,463.00,950.00,440900.00,469.00,-6.00
102,Nepal Life Insurance Co. Ltd.,50,1020.00,1001.00,1010.00,3900.00,3938133.00,1010.00,0.00
103,Nepal SBI Bank Limited,32,375.00,370.00,372.00,7230.00,2680330.00,375.00,-3.00
104,Ngadi Group Power Ltd.,12,115.00,113.00,114.00,160.00,18207.00,113.00,1.00
105,NIC Asia Bank Ltd.,50,380.00,373.00,376.00,9932.00,3715349.00,374.00,2.00
106,NIC Asia Growth Fund,1,8.70,8.55,8.55,200.00,1710.00,8.70,-0.15
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,12,710.00,701.00,702.00,1260.00,886520.00,710.00,-8.00
108,NLG Insurance Company Ltd.,10,800.00,780.00,790.00,479.00,377129.00,800.00,-10.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,8,1064.00,1010.00,1010.00,288.00,298666.00,1044.00,-34.00
110,NMB Bank Limited,66,305.00,302.00,304.00,19594.00,5956166.00,302.00,2.00
111,NMB Hybrid Fund L-1,2,8.83,8.69,8.69,5080.00,44175.20,8.83,-0.14
112,Oriental Hotels Limited,9,422.00,410.00,410.00,596.00,246308.00,422.00,-12.00
113,Panchakanya Mai Hydropower Ltd,40,109.00,105.00,108.00,550.00,58960.00,106.00,2.00
114,Pokhara Finance Ltd.,5,132.00,128.00,128.00,197.00,25616.00,128.00,0.00
115,Prabhu  Bank Limited,51,212.00,209.00,210.00,14741.00,3097621.00,210.00,0.00
116,Prabhu Insurance Ltd.,24,416.00,402.00,402.00,3064.00,1235088.00,408.00,-6.00
117,Premier Insurance Company (Nepal) Limited,49,1004.00,995.00,997.00,1467.00,1465437.00,996.00,1.00
118,Prime Commercial Bank Ltd.,45,307.00,303.00,304.00,10313.00,3138673.00,307.00,-3.00
119,Prime Life Insurance Company Limited,22,443.00,430.00,439.00,3266.00,1427825.00,443.00,-4.00
120,Prudential Insurance Co. Ltd.,1,687.00,675.00,675.00,400.00,270000.00,687.00,-12.00
121,Purnima Bikas Bank Ltd.,7,154.00,150.00,154.00,527.00,80354.00,150.00,4.00
122,Radhi Bidyut Company Ltd,26,169.00,157.00,157.00,731.00,115977.00,160.00,-3.00
123,Rairang Hydropower Development Company Ltd.,19,88.00,86.00,86.00,190.00,16420.00,88.00,-2.00
124,Rastriya Beema Company Limited,12,9000.00,8950.00,8951.00,229.00,2054564.00,8950.00,1.00
125,Rastriya Beema Company Limited Promoter Share,2,8550.00,8500.00,8550.00,608.00,5198400.00,8500.00,50.00
126,Ridi Hydropower Development Company Ltd.,20,87.00,84.00,85.00,2136.00,181974.00,84.00,1.00
127,RMDC Laghubitta Bittiya Sanstha Ltd.,7,522.00,520.00,520.00,367.00,190861.00,520.00,0.00
128,RSDC Laghubitta Bittiya Sanstha Ltd.,21,378.00,370.00,370.00,933.00,348828.00,375.00,-5.00
129,Sagarmatha Insurance Co. Ltd.,5,1280.00,1263.00,1267.00,190.00,241070.00,1275.00,-8.00
130,Sahayogi Bikas Bank Limited,2,185.00,185.00,185.00,40.00,7400.00,185.00,0.00
131,Samata Gharelu Laghubitta Bittiya Sanstha Limited,9,1327.00,1304.00,1311.00,1867.00,2437386.00,1327.00,-16.00
132,Samudayik Laghubitta Bittiya Sanstha Limited,41,786.00,771.00,772.00,980.00,761770.00,784.00,-12.00
133,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,18,833.00,815.00,833.00,762.00,623661.00,827.00,6.00
134,Sanima Bank Limited,33,291.00,286.00,291.00,9571.00,2778363.00,291.00,0.00
135,Sanima Equity Fund,1,8.70,8.70,8.70,1000.00,8700.00,8.70,0.00
136,Sanima Mai Hydropower Ltd.,21,219.00,213.00,213.00,2680.00,576514.00,217.00,-4.00
137,Shangrila Development Bank Ltd.,14,138.00,135.00,135.00,3216.00,438827.00,138.00,-3.00
138,Shikhar Insurance Co. Ltd.,7,870.00,861.00,870.00,510.00,440000.00,870.00,0.00
139,Shine Resunga Development Bank Ltd.,10,246.00,238.00,242.00,1379.00,331715.00,246.00,-4.00
140,Shree Investment Finance Co. Ltd.,3,134.00,132.00,132.00,972.00,128848.00,133.00,-1.00
141,Shrijana Finance  (Bittaya Sanstha),4,214.00,210.00,210.00,800.00,168600.00,214.00,-4.00
142,Siddhartha Bank Limited,21,277.00,275.00,275.00,11799.00,3245884.00,276.00,-1.00
143,Siddhartha Equity Fund,1,9.12,9.10,9.12,2000.00,18240.00,9.10,0.02
144,Siddhartha Equity Orineted Scheme,2,9.65,9.60,9.65,54000.00,518600.00,9.65,0.00
145,Siddhartha Insurance Ltd.,16,608.00,588.00,595.00,4483.00,2643499.00,608.00,-13.00
146,Soaltee Hotel Limited,13,205.00,200.00,200.00,3410.00,687906.00,203.00,-3.00
147,Standard Chartered Bank Limited,42,534.00,524.00,530.00,2402.00,1264599.00,525.00,5.00
148,Summit Laghubitta Bittiya Sanstha Limited,2,683.00,660.00,660.00,198.00,131080.00,683.00,-23.00
149,Sunrise Bank Limited,20,206.00,203.00,205.00,3270.00,667294.00,206.00,-1.00
150,Support Microfinance Bittiya Sanstha Ltd.,7,603.00,584.00,584.00,70.00,41180.00,603.00,-19.00
151,Surya Life Insurance Company Limited,17,526.00,515.00,515.00,2654.00,1373876.00,526.00,-11.00
152,Suryodaya Laghubitta Bittiya Sanstha Ltd.,7,932.00,921.00,930.00,133.00,122954.00,932.00,-2.00
153,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,24,1123.00,1101.00,1122.00,894.00,988523.00,1123.00,-1.00
154,Swabalamban Laghubitta Bittiya Sanstha Limited,9,825.00,804.00,805.00,457.00,373615.00,815.00,-10.00
155,Swadeshi Laghubitta Bittiya Sanstha Ltd.,16,609.00,586.00,586.00,542.00,319458.00,609.00,-23.00
156,Swarojgar Laghu Bitta Bikas Bank Ltd.,14,507.00,499.00,505.00,762.00,381850.00,499.00,6.00
157,Synergy Power Development Ltd.,13,88.00,87.00,87.00,675.00,59045.00,88.00,-1.00
158,Taragaon Regency Hotel Limited,3,241.00,240.00,240.00,670.00,161050.00,241.00,-1.00
159,United Finance Ltd.,1,148.00,148.00,148.00,3.00,441.00,148.00,0.00
160,United Insurance Co. (Nepal) Ltd.,4,773.00,758.00,758.00,450.00,341600.00,773.00,-15.00
161,United Modi Hydropower Ltd.,7,108.00,107.00,107.00,303.00,32644.00,107.00,0.00
162,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,5,1257.00,1231.00,1231.00,140.00,175650.00,1255.00,-24.00
163,Upper Tamakoshi Hydropower Ltd,434,225.00,221.00,223.00,34122.00,7597841.00,224.00,-1.00
164,Vijaya laghubitta Bittiya Sanstha Ltd.,5,670.00,662.00,663.00,84.00,55812.00,670.00,-7.00
165,Wean Nepal Laghubitta Bittiya Sanstha Limited,9,554.00,535.00,535.00,140.00,76320.00,544.00,-9.00
