S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
45,Mount Makalu Development Bank Ltd.,2,568.00,568.00,568.00,46.00,26128.00,568.00,0.00
46,Muktinath Bikas Bank Ltd.,20,688.00,675.00,680.00,2508.00,1705918.00,680.00,0.00
47,Nabil Bank Limited,23,2290.00,2242.00,2279.00,3741.00,8448297.00,2240.00,39.00
48,NABIL Bank Limited Promotor Share,19,1716.00,1660.00,1680.00,3739.00,6258864.00,1650.00,30.00
49,National Hydro Power Company Limited,31,113.00,109.00,112.00,34710.00,3828440.00,109.00,3.00
50,National Life Insurance Co. Ltd.,41,2160.00,2067.00,2101.00,6194.00,12975258.00,2110.00,-9.00
51,Neco Insurance Limited,2,575.00,570.00,575.00,400.00,229500.00,569.00,6.00
52,Nepal Bangladesh Bank Limited,59,615.00,585.00,590.00,17865.00,10611873.00,595.00,-5.00
53,Nepal Bank Limited,6,260.00,260.00,260.00,2950.00,767000.00,264.00,-4.00
54,Nepal Credit And Commercial Bank Limited,1,412.00,412.00,412.00,200.00,82400.00,420.00,-8.00
55,Nepal Doorsanchar Company Limited,3,635.00,625.00,635.00,1350.00,847050.00,622.00,13.00
56,Nepal Express Finance Ltd.,1,280.00,280.00,280.00,200.00,56000.00,280.00,0.00
57,Nepal Investment Bank Limited,195,1022.00,985.00,1002.00,41274.00,41235467.00,998.00,4.00
58,Nepal Investment Bank Ltd. Promoter Share,118,834.00,815.00,821.00,68604.00,56324030.00,804.00,17.00
59,Nepal Life Insurance Co. Ltd.,29,3225.00,3101.00,3150.00,3747.00,11808114.00,3162.00,-12.00
60,Nepal SBI Bank Limited,18,1315.00,1270.00,1302.00,3633.00,4715295.00,1298.00,4.00
61,NIBL Samriddhi Fund 1,1,9.48,9.48,9.48,3478.00,32971.44,9.66,-0.18
62,NIC Asia Bank Ltd.,39,891.00,870.00,880.00,11730.00,10275683.00,874.00,6.00
63,NLG Insurance Company Ltd.,4,714.00,690.00,690.00,155.00,107810.00,711.00,-21.00
64,Oriental Hotels Limited,27,598.00,554.00,591.00,2583.00,1508115.00,585.00,6.00
65,Prabhu Insurance Ltd.,4,380.00,375.00,375.00,547.00,205934.00,385.00,-10.00
66,Premier Insurance Company (Nepal) Limited,13,476.00,470.00,470.00,2387.00,1130838.00,481.00,-11.00
67,Prime Commercial Bank Ltd.,26,575.00,560.00,569.00,6266.00,3536657.00,560.00,9.00
68,Prime Life Insurance Company Limited,3,1290.00,1275.00,1290.00,364.00,466120.00,1250.00,40.00
69,Professional Diyalo Bikas Bank Ltd.,11,163.00,158.00,158.00,1608.00,256668.00,157.00,1.00
70,Purnima Bikas Bank Ltd.,1,347.00,347.00,347.00,200.00,69400.00,354.00,-7.00
71,Rastriya Beema Company Limited Promoter Share,1,4703.00,4703.00,4703.00,13.00,61139.00,4798.00,-95.00
72,Reliable Development Bank Limited,5,320.00,319.00,320.00,1911.00,610128.00,326.00,-6.00
73,Ridi Hydropower Development Company Ltd.,6,377.00,370.00,377.00,252.00,93789.00,371.00,6.00
74,RMDC Laghubitta Bittiya Sanstha Ltd.,5,623.00,611.00,623.00,632.00,391932.00,605.00,18.00
75,Sagarmatha  Finance Limited,5,193.00,181.00,193.00,661.00,122281.00,183.00,10.00
76,Sahayogi Bikas Bank Limited,3,432.00,432.00,432.00,150.00,64800.00,440.00,-8.00
77,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,5,1800.00,1767.00,1800.00,326.00,577544.00,1740.00,60.00
78,Sanima Bank Limited,39,647.00,620.00,630.00,12332.00,7720028.00,630.00,0.00
79,Sanima Mai Hydropower Ltd.,2,765.00,750.00,765.00,118.00,90000.00,745.00,20.00
80,Seti Finance Limited,5,193.00,190.00,193.00,146.00,27878.00,190.00,3.00
81,Shikhar Insurance Co. Ltd.,3,887.00,870.00,870.00,172.00,152190.00,905.00,-35.00
82,Siddhartha Bank Limited,15,700.00,680.00,680.00,1641.00,1123175.00,680.00,0.00
83,Siddhartha Insurance Ltd.,1,664.00,664.00,664.00,251.00,166664.00,677.00,-13.00
84,Sindhu Bikash Bank Ltd,1,275.00,275.00,275.00,1000.00,275000.00,280.00,-5.00
85,Soaltee Hotel Limited,2,408.00,400.00,408.00,740.00,300000.00,401.00,7.00
86,Society Development Bank Ltd.,7,128.00,126.00,126.00,5348.00,677726.00,125.00,1.00
87,Standard Chartered Bank Limited,18,2538.00,2470.00,2490.00,2299.00,5716910.00,2489.00,1.00
88,Subhechha Bikas Bank Limited,2,300.00,300.00,300.00,44.00,13200.00,300.00,0.00
89,Summit Laghubitta Bittiya Sanstha Limited,1,1910.00,1910.00,1910.00,42.00,80220.00,1900.00,10.00
90,Sunrise Bank Limited,11,410.00,395.00,400.00,3023.00,1222564.00,409.00,-9.00
91,Supreme Development Bank Ltd.,8,208.00,200.00,201.00,2599.00,527071.00,200.00,1.00
92,Surya Life Insurance Company Limited,4,700.00,686.00,686.00,171.00,117936.00,700.00,-14.00
93,Swabalamban Laghubitta Bittiya Sanstha Limited,8,2107.00,2017.00,2055.00,1002.00,2044700.00,2150.00,-95.00
94,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,1941.00,1910.00,1910.00,80.00,154319.00,1941.00,-31.00
95,Synergy Finance Ltd.,8,106.00,102.00,105.00,5563.00,579422.00,108.00,-3.00
96,Tourism Development Bank Limited,2,254.00,250.00,254.00,349.00,88598.00,246.00,8.00
97,Unique Finance Ltd.,10,156.00,149.00,151.00,2560.00,385785.00,159.00,-8.00
98,United Finance Ltd.,2,327.00,321.00,321.00,151.00,48777.00,321.00,0.00
99,Western Development Bank Limited,4,322.00,316.00,316.00,742.00,237598.00,324.00,-8.00
