S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
27,Machhapuchhre Bank Limited,28,228.00,219.00,223.00,8339.00,1842696.00,232.00,-9.00
28,Mahalaxmi Bikas Bank Ltd.,2,62.00,61.00,61.00,170.00,10520.00,63.00,-2.00
29,Mahalaxmi BikasBank Limited,1,128.00,128.00,128.00,42.00,5376.00,130.00,-2.00
30,Manjushree Finance Ltd.,2,149.00,147.00,147.00,20.00,2960.00,156.00,-9.00
31,Miteri Development Bank Limited,2,135.00,133.00,133.00,100.00,13400.00,137.00,-4.00
32,Muktinath Bikas Bank Ltd.,4,265.00,261.00,261.00,830.00,218050.00,270.00,-9.00
33,Multipurpose Finance Company  Limited,5,85.00,84.00,84.00,90.00,7600.00,86.00,-2.00
34,Nabil Bank Limited,28,1590.00,1540.00,1550.00,2151.00,3338691.00,1620.00,-70.00
35,NABIL Bank Limited Promotor Share,1,1023.00,1023.00,1023.00,51.00,52173.00,1042.00,-19.00
36,Narayani National Finance Limited,1,140.00,140.00,140.00,108.00,15120.00,142.00,-2.00
37,Nepal Bangladesh Bank Limited,23,240.00,231.00,236.00,6208.00,1455715.00,244.00,-8.00
38,Nepal Bank Limited,21,935.00,884.00,903.00,1931.00,1750567.00,926.00,-23.00
39,Nepal Credit And Commercial Bank Limited,2,175.00,175.00,175.00,400.00,70000.00,173.00,2.00
40,Nepal Doorsanchar Company Limited,17,652.00,649.00,650.00,3505.00,2277825.00,655.00,-5.00
41,Nepal Investment Bank Limited,22,785.00,730.00,745.00,3131.00,2329254.00,781.00,-36.00
42,Nepal Life Insurance Co. Ltd.,10,1550.00,1520.00,1545.00,447.00,688845.00,1530.00,15.00
43,Nepal SBI Bank Limited,31,830.00,790.00,796.00,4249.00,3386715.00,838.00,-42.00
44,Nerude Laghubitta Bittiya Sanstha Limited,3,305.00,299.00,301.00,330.00,98970.00,305.00,-4.00
45,NMB Bank Limited,13,252.00,241.00,246.00,2566.00,628550.00,257.00,-11.00
46,Om Development Bank Ltd.,1,177.00,177.00,177.00,60.00,10620.00,178.00,-1.00
47,Oriental Hotels Limited,2,122.00,122.00,122.00,20.00,2440.00,123.00,-1.00
48,Prabhu  Bank Limited,24,142.00,136.00,136.00,11660.00,1610265.00,144.00,-8.00
49,Prime Commercial Bank Ltd.,18,297.00,288.00,290.00,1903.00,551662.00,302.00,-12.00
50,Prime Life Insurance Company Limited,5,301.00,294.00,298.00,570.00,168320.00,300.00,-2.00
51,Prudential Insurance Co. Ltd.,3,168.00,165.00,168.00,500.00,82800.00,164.00,4.00
52,Purnima Bikas Bank Ltd.,18,87.00,87.00,87.00,180.00,15660.00,88.00,-1.00
53,Rastriya Beema Company Limited,2,144.00,142.00,144.00,80.00,11480.00,144.00,0.00
54,Reliable Development Bank Limited,2,131.00,130.00,130.00,77.00,10060.00,133.00,-3.00
55,Sagarmatha Insurance Co. Ltd.,4,800.00,784.00,784.00,107.00,84391.00,794.00,-10.00
56,Sanima Bank Limited,30,258.00,245.00,255.00,8392.00,2101942.00,258.00,-3.00
57,Seti Finance Limited,3,97.00,97.00,97.00,60.00,5820.00,98.00,-1.00
58,Shangrila Development Bank Ltd.,1,115.00,115.00,115.00,320.00,36800.00,115.00,0.00
59,Shikhar Insurance Co. Ltd.,1,452.00,452.00,452.00,170.00,76840.00,461.00,-9.00
60,Siddhartha Insurance Ltd.,3,219.00,216.00,216.00,1390.00,303230.00,215.00,1.00
61,Soaltee Hotel Limited,4,294.00,290.00,294.00,625.00,182830.00,298.00,-4.00
62,Society Development Bank Ltd.,4,73.00,72.00,72.00,1677.00,121244.00,74.00,-2.00
63,Standard Chartered Bank Limited,11,2000.00,1900.00,1919.00,1440.00,2769924.00,2005.00,-86.00
64,Sunrise Bank Limited,5,182.00,174.00,174.00,612.00,108823.00,185.00,-11.00
65,Supreme Development Bank Ltd.,11,72.00,70.00,71.00,1589.00,111970.00,71.00,0.00
66,Surya Life Insurance Company Limited,23,167.00,163.00,163.00,2070.00,342590.00,170.00,-7.00
67,Swabalamban Laghubitta Bittiya Sanstha Limited,9,328.00,311.00,311.00,698.00,222317.00,332.00,-21.00
68,Taragaon Regency Hotel Limited,2,86.00,86.00,86.00,20.00,1720.00,86.00,0.00
69,Tourism Development Bank Limited,8,92.00,91.00,91.00,890.00,81060.00,92.00,-1.00
70,Unilever Nepal Limited,1,10000.00,10000.00,10000.00,30.00,300000.00,10100.00,-100.00
71,Yeti Finance Ltd.,1,140.00,140.00,140.00,66.00,9240.00,140.00,0.00
