S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
156,Prabhu Select Fund,17,8.53,8.33,8.38,15850.00,133527.00,8.50,-0.12
157,Premier Insurance Company (Nepal) Limited,57,634.40,594.00,607.00,2878.00,1738373.40,610.00,-3.00
158,Prime Commercial Bank Ltd.,320,259.90,249.00,252.00,68552.00,17219372.50,255.00,-3.00
159,Prime Commercial Bank Promoter Share,1,140.00,140.00,140.00,3480.00,487200.00,140.00,0.00
160,Progressive Finance Limited,88,251.90,240.00,242.10,15266.00,3742744.40,243.10,-1.00
161,Prudential Insurance Co. Ltd.,99,384.50,359.70,364.00,17450.00,6444601.30,370.00,-6.00
162,Radhi Bidyut Company Ltd,150,585.00,559.00,560.30,14683.00,8310922.00,565.00,-4.70
163,Rastra Utthan Laghubitta Sanstha Limited,81,979.00,943.20,955.00,1436.00,1377222.00,960.00,-5.00
164,Rastriya Beema Company Limited,16,13870.00,13470.00,13770.00,220.00,3006885.00,13525.00,245.00
165,Rastriya Beema Company Limited Promoter Share,12,11801.40,11000.00,11000.00,140.00,1584322.00,11570.00,-570.00
166,RASUWAGADHI HYDROPOWER COMPANY LIMITED,147,279.60,266.60,270.50,21535.00,5838484.80,269.00,1.50
167,RBB Mutual Fund 1,6,8.46,8.00,8.46,1150.00,9529.00,8.14,0.32
168,Reliance Finance Ltd.,219,334.00,306.00,310.00,30518.00,9613302.20,315.00,-5.00
169,Reliance Life Insurance Limited,103,370.00,355.00,355.00,6883.00,2476879.20,363.00,-8.00
170,River Falls Power Limited,398,234.60,218.20,224.00,13889.00,3120943.00,225.00,-1.00
171,RMDC Laghubitta Bittiya Sanstha Ltd.,107,868.00,817.00,817.00,8874.00,7359165.70,818.10,-1.10
172,RSDC Laghubitta Bittiya Sanstha Ltd.,76,585.00,560.00,569.00,5856.00,3355154.60,567.00,2.00
173,Ru Ru Jalbidhyut Pariyojana Limited,18,830.00,809.00,815.00,410.00,334891.20,836.20,-21.20
174,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,29,1107.00,1065.00,1065.00,768.00,825411.50,1087.10,-22.10
175,Sadhana Laghubitta Bittiya Sanstha Limited,43,1121.00,1070.00,1104.00,879.00,960906.00,1110.00,-6.00
176,Sagarmatha Insurance Co. Ltd.,22,875.00,845.20,845.20,1136.00,974485.10,856.00,-10.80
177,Sahas Urja Limited,329,504.00,473.10,478.50,23028.00,11129398.50,488.50,-10.00
178,Salt Trading Corporation,108,4200.00,4025.00,4040.00,2910.00,11952112.00,4090.00,-50.00
179,Samata Gharelu Laghubitta Bittiya Sanstha Limited,23,843.90,802.00,802.00,734.00,594684.00,812.00,-10.00
180,Samling Power Company Limited,35,468.80,442.00,447.90,555.00,250561.00,453.90,-6.00
181,Samriddhi Finance Company Limited,136,238.00,225.40,228.00,20656.00,4792230.20,229.00,-1.00
182,Samudayik Laghubitta Bittiya Sanstha Limited,27,1662.60,1529.00,1581.00,656.00,1036584.00,1568.00,13.00
183,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,56,1099.00,1055.70,1063.00,4166.00,4445743.80,1067.50,-4.50
184,Sanima Bank Limited,381,277.00,264.60,267.00,73488.00,19679072.30,272.00,-5.00
185,Sanima Equity Fund,18,12.69,12.51,12.58,69300.00,875440.00,12.69,-0.11
186,Sanima General Insurance Limited,51,402.90,388.00,388.00,2185.00,862748.50,397.00,-9.00
187,Sanima Large Cap Fund,12,8.31,7.86,8.31,5700.00,46373.00,8.15,0.16
188,Sanima Life Insurance Limited,177,376.00,354.00,361.00,8580.00,3105725.30,365.00,-4.00
189,Sanima Mai Hydropower Ltd.,357,321.00,300.10,304.90,74961.00,23066463.00,309.10,-4.20
190,SANJEN JALAVIDHYUT COMPANY LIMITED,116,276.50,265.00,265.00,12502.00,3367730.00,271.10,-6.10
191,Saptakoshi Development Bank Ltd,97,249.90,235.00,235.00,10929.00,2631171.30,243.00,-8.00
192,Shangrila Development Bank Ltd.,237,310.90,290.00,290.00,45649.00,13605066.60,299.00,-9.00
193,Shikhar Insurance Co. Ltd.,198,874.00,819.00,819.00,13632.00,11367884.70,826.00,-7.00
194,Shine Resunga Development Bank Ltd.,230,308.00,293.00,294.00,34027.00,10142146.30,297.50,-3.50
195,Shiva Shree Hydropower Ltd,124,244.00,224.00,224.00,25915.00,5927253.30,232.10,-8.10
196,SHIVAM CEMENTS LTD,621,820.00,785.00,785.00,77979.00,62532918.10,795.00,-10.00
197,Shree Investment Finance Co. Ltd.,108,317.00,298.90,301.70,17756.00,5425450.30,305.00,-3.30
198,Siddhartha Bank Limited,227,315.10,303.00,311.00,34052.00,10421892.30,309.00,2.00
199,Siddhartha Equity Fund,3,9.70,9.70,9.70,1270.00,12319.00,9.55,0.15
200,Siddhartha Insurance Ltd.,54,590.00,560.00,570.00,3158.00,1794134.90,579.00,-9.00
201,Siddhartha Investment Growth Scheme - 2,4,9.66,9.47,9.47,5300.00,50761.00,9.52,-0.05
202,Sindhu Bikash Bank Ltd,49,294.70,275.40,282.90,6450.00,1813054.80,284.00,-1.10
203,Singati Hydro Energy Limited,77,268.90,253.00,253.00,4318.00,1118305.50,260.00,-7.00
204,Soaltee Hotel Limited,47,211.90,203.50,204.80,9805.00,2015902.10,207.00,-2.20
205,Standard Chartered Bank Limited,87,403.00,398.00,400.00,14587.00,5825261.60,401.00,-1.00
206,Summit Laghubitta Bittiya Sanstha Limited,40,875.00,815.00,815.30,2885.00,2420476.70,860.00,-44.70
207,Sunrise Bank Limited,111,204.00,199.00,199.50,25159.00,5039152.60,202.70,-3.20
208,Sunrise Bank Ltd Promoter Share,1,128.00,128.00,128.00,200000.00,25600000.00,130.00,-2.00
209,Sunrise Bluechip Fund,13,8.53,8.22,8.29,34266.00,284994.34,8.22,0.07
210,Sunrise First Mutual Fund,5,11.49,11.25,11.25,13060.00,147063.40,11.47,-0.22
211,Support Microfinance Bittiya Sanstha Ltd.,12,1300.00,1274.00,1280.00,455.00,581672.00,1300.00,-20.00
212,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,79,815.00,778.00,778.00,3003.00,2391663.90,797.00,-19.00
213,Swabalamban Laghubitta Bittiya Sanstha Limited,70,1075.80,1020.00,1035.00,7013.00,7233203.40,1034.20,0.80
214,Swabhimaan Laghubitta Bittiya Sanstha Limited,7,1636.90,1573.00,1604.00,114.00,180991.00,1611.00,-7.00
215,Swarojgar Laghu Bitta Bikas Bank Ltd.,60,837.00,800.00,800.00,3680.00,2986841.50,815.00,-15.00
216,Synergy Power Development Ltd.,240,372.00,350.00,353.00,70028.00,25129991.80,359.00,-6.00
217,Taragaon Regency Hotel Limited,28,324.00,313.10,321.30,2360.00,746777.40,319.10,2.20
218,Terhathum Power Company Limited,132,480.00,443.00,464.00,7505.00,3437440.30,475.30,-11.30
219,Unilever Nepal Limited,4,18300.00,18005.00,18005.00,40.00,725100.00,18300.00,-295.00
220,Union Hydropower Limited,206,232.00,217.00,217.20,30503.00,6741480.10,219.00,-1.80
221,United IDI Mardi RB Hydropower Limited.,43,685.00,668.00,680.00,2526.00,1702945.40,689.00,-9.00
222,United Insurance Co. (Nepal) Ltd.,68,400.50,369.00,371.00,8033.00,3023304.70,385.00,-14.00
223,United Modi Hydropower Ltd.,252,250.00,234.00,237.90,56069.00,13494810.30,240.00,-2.10
224,UNIVERSAL POWER COMPANY LTD,394,242.00,225.00,227.90,79166.00,18307813.30,230.00,-2.10
225,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,20,1025.00,1000.00,1020.00,1009.00,1017746.00,1020.00,0.00
226,Upakar Laghubitta Bittiya Sanstha Limited,88,2849.90,2702.00,2716.00,1485.00,4086079.00,2730.00,-14.00
227,Upper Tamakoshi Hydropower Ltd,814,529.40,505.00,514.10,113066.00,58239632.00,509.00,5.10
228,Vijaya laghubitta Bittiya Sanstha Ltd.,28,1007.00,960.00,984.00,1665.00,1620158.00,988.00,-4.00
229,Wean Nepal Laghubitta Bittiya Sanstha Limited,18,974.00,921.00,923.00,720.00,682289.00,921.00,2.00
