S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
78,Mirmire Microfinance Development Bank Ltd.,4,1470.00,1450.00,1465.00,96.00,140145.00,1445.00,20.00
79,Miteri Development Bank Limited,8,263.00,257.00,260.00,638.00,166149.00,260.00,0.00
80,Mithila LaghuBitta Bittiya Sanstha Limited,1,853.00,853.00,853.00,100.00,85300.00,870.00,-17.00
81,Muktinath Bikas Bank Ltd.,45,384.00,374.00,378.00,10305.00,3882948.00,378.00,0.00
82,Multipurpose Finance Company  Limited,3,201.00,194.00,194.00,30.00,5920.00,205.00,-11.00
83,Nabil Bank Limited,51,907.00,900.00,907.00,6383.00,5763190.00,907.00,0.00
84,NABIL Bank Limited Promotor Share,12,710.00,707.00,707.00,3995.00,2827960.00,710.00,-3.00
85,NagBeli LaghuBitta Bikas Bank Ltd.,7,1112.00,1070.00,1084.00,150.00,162660.00,1091.00,-7.00
86,National Hydro Power Company Limited,11,81.00,78.00,80.00,3160.00,252700.00,80.00,0.00
87,National Life Insurance Co. Ltd.,19,730.00,720.00,730.00,3501.00,2533768.00,720.00,10.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,6,2109.00,2080.00,2109.00,386.00,809768.00,2100.00,9.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,655.00,650.00,655.00,62.00,40550.00,650.00,5.00
90,Neco Insurance Limited,6,517.00,515.00,517.00,360.00,185700.00,507.00,10.00
91,Nepal Bangladesh Bank Limited,34,205.00,200.00,205.00,8988.00,1815535.00,205.00,0.00
92,Nepal Bank Limited,16,290.00,283.00,285.00,6060.00,1721258.00,281.00,4.00
93,Nepal Community Development Bank Ltd.,2,122.00,122.00,122.00,500.00,61000.00,123.00,-1.00
94,Nepal Credit And Commercial Bank Limited,47,178.00,172.00,178.00,27960.00,4842115.00,173.00,5.00
95,Nepal Doorsanchar Company Limited,15,732.00,724.00,726.00,1890.00,1371940.00,730.00,-4.00
96,Nepal Hydro Developers Ltd.,8,163.00,162.00,162.00,80.00,12970.00,162.00,0.00
97,Nepal Insurance Co. Ltd.,16,525.00,510.00,515.00,2824.00,1450254.00,511.00,4.00
98,Nepal Investment Bank Limited,127,633.00,622.00,625.00,13694.00,8553923.00,621.00,4.00
99,Nepal Investment Bank Ltd. Promoter Share,28,566.00,556.00,559.00,8935.00,4980245.00,555.00,4.00
100,Nepal Life Insurance Co. Ltd.,144,954.00,934.00,946.00,8502.00,8015360.00,947.00,-1.00
101,Nepal SBI Bank Limited,19,500.00,496.00,499.00,3259.00,1620075.00,496.00,3.00
102,Nerude Laghubitta Bittiya Sanstha Limited,14,565.00,555.00,565.00,1348.00,758300.00,574.00,-9.00
103,Ngadi Group Power Ltd.,12,163.00,155.00,163.00,258.00,40915.00,156.00,7.00
104,NIBL Pragati Fund,8,8.00,7.75,7.75,14798.00,116610.75,7.90,-0.15
105,NIC Asia Bank Ltd.,19,313.00,307.00,312.00,2453.00,757924.00,309.00,3.00
106,NIC Asia Growth Fund,1,8.89,8.89,8.89,1000.00,8890.00,8.89,0.00
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,14,969.00,940.00,969.00,1727.00,1638194.00,940.00,29.00
108,NLG Insurance Company Ltd.,9,825.00,819.00,825.00,423.00,346937.00,806.00,19.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,6,1498.00,1442.00,1498.00,317.00,463663.00,1442.00,56.00
110,NMB Bank Limited,34,320.00,311.00,320.00,12295.00,3878180.00,311.00,9.00
111,NMB Hybrid Fund L-1,1,9.28,9.28,9.28,416.00,3860.48,9.10,0.18
112,Om Development Bank Ltd.,73,193.00,185.00,193.00,40623.00,7635670.00,185.00,8.00
113,Oriental Hotels Limited,10,505.00,495.00,498.00,1046.00,520730.00,496.00,2.00
114,Pokhara Finance Ltd.,38,146.00,140.00,146.00,4208.00,606800.00,138.00,8.00
115,Prabhu  Bank Limited,39,190.00,184.00,188.00,9049.00,1688995.00,187.00,1.00
116,Prabhu Insurance Ltd.,16,494.00,472.00,494.00,3719.00,1811962.00,477.00,17.00
117,Premier Insurance Company (Nepal) Limited,76,1030.00,1000.00,1015.00,1921.00,1939827.00,1012.00,3.00
118,Prime Commercial Bank Ltd.,124,291.00,285.00,289.00,24323.00,6993129.00,281.00,8.00
119,Prime Life Insurance Company Limited,24,510.00,501.00,510.00,1948.00,981969.00,501.00,9.00
120,Prudential Insurance Co. Ltd.,27,724.00,704.00,720.00,3464.00,2467316.00,710.00,10.00
121,Purnima Bikas Bank Ltd.,2,158.00,155.00,158.00,1088.00,171640.00,152.00,6.00
122,Radhi Bidyut Company Ltd,31,224.00,220.00,222.00,310.00,68550.00,221.00,1.00
123,Rairang Hydropower Development Company Ltd.,68,153.00,148.00,153.00,1080.00,163160.00,149.00,4.00
124,Rastriya Beema Company Limited,5,10400.00,10300.00,10400.00,85.00,878500.00,10400.00,0.00
125,Rastriya Beema Company Limited Promoter Share,1,9450.00,9450.00,9450.00,10.00,94500.00,9400.00,50.00
126,Reliance Finance Ltd.,5,122.00,119.00,122.00,383.00,45886.00,120.00,2.00
127,Ridi Hydropower Development Company Ltd.,1,116.00,116.00,116.00,33.00,3828.00,117.00,-1.00
128,RMDC Laghubitta Bittiya Sanstha Ltd.,8,640.00,633.00,640.00,1497.00,949605.00,635.00,5.00
129,RSDC Laghubitta Bittiya Sanstha Ltd.,28,498.00,490.00,493.00,1236.00,608430.00,489.00,4.00
130,Sagarmatha Insurance Co. Ltd.,5,1310.00,1290.00,1310.00,4567.00,5935450.00,1310.00,0.00
131,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,18,1125.00,1104.00,1120.00,1483.00,1651765.00,1115.00,5.00
132,Sanima Bank Limited,49,317.00,307.00,315.00,8736.00,2715322.00,309.00,6.00
133,Sanima Mai Hydropower Ltd.,31,304.00,300.00,304.00,7532.00,2269637.00,300.00,4.00
134,Shangrila Development Bank Ltd.,27,147.00,141.00,146.00,10953.00,1581866.00,144.00,2.00
135,Shikhar Insurance Co. Ltd.,14,904.00,892.00,903.00,560.00,503325.00,890.00,13.00
136,Shine Resunga Development Bank Ltd.,9,275.00,270.00,275.00,3547.00,959051.00,270.00,5.00
137,Shree Investment Finance Co. Ltd.,4,150.00,148.00,150.00,2100.00,310900.00,146.00,4.00
138,Siddhartha Bank Limited,42,308.00,304.00,307.00,4642.00,1418724.00,305.00,2.00
139,Siddhartha Equity Fund,5,9.35,9.20,9.35,22500.00,208690.00,9.36,-0.01
140,Siddhartha Equity Orineted Scheme,11,11.50,11.30,11.50,134800.00,1549050.00,11.43,0.07
141,Siddhartha Insurance Ltd.,9,662.00,656.00,662.00,699.00,459620.00,658.00,4.00
142,Soaltee Hotel Limited,7,248.00,240.00,248.00,3194.00,784020.00,248.00,0.00
143,Standard Chartered Bank Limited,79,733.00,720.00,725.00,8772.00,6371023.00,726.00,-1.00
144,Summit Laghubitta Bittiya Sanstha Limited,2,900.00,897.00,900.00,243.00,218421.00,880.00,20.00
145,Sunrise Bank Limited,18,219.00,217.00,219.00,2631.00,574347.00,220.00,-1.00
146,Support Microfinance Bittiya Sanstha Ltd.,160,927.00,835.00,910.00,2210.00,1988720.00,927.00,-17.00
147,Surya Life Insurance Company Limited,8,535.00,526.00,535.00,233.00,123300.00,535.00,0.00
148,Suryodaya Laghubitta Bittiya Sanstha Ltd.,17,1400.00,1360.00,1400.00,553.00,766927.00,1356.00,44.00
149,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,5,1295.00,1270.00,1270.00,235.00,300200.00,1270.00,0.00
150,Swabalamban Laghubitta Bittiya Sanstha Limited,13,1228.00,1200.00,1228.00,1321.00,1592935.00,1200.00,28.00
151,Swadeshi Laghubitta Bittiya Sanstha Ltd.,19,1545.00,1522.00,1522.00,274.00,420625.00,1540.00,-18.00
152,Swarojgar Laghu Bitta Bikas Bank Ltd.,15,735.00,719.00,735.00,1396.00,1011311.00,721.00,14.00
153,Synergy Power Development Ltd.,7,112.00,110.00,112.00,105.00,11700.00,110.00,2.00
154,Taragaon Regency Hotel Limited,7,260.00,255.00,260.00,1060.00,273260.00,265.00,-5.00
155,Tinau Development Bank Limited,7,175.00,169.00,175.00,103.00,17684.00,166.00,9.00
156,Unilever Nepal Limited,3,22599.00,22151.00,22594.00,30.00,673440.00,23060.00,-466.00
157,United Insurance Co. (Nepal) Ltd.,1,838.00,838.00,838.00,20.00,16760.00,842.00,-4.00
158,United Modi Hydropower Ltd.,8,167.00,163.00,166.00,212.00,34861.00,164.00,2.00
159,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,7,1735.00,1715.00,1735.00,70.00,120760.00,1745.00,-10.00
160,Vijaya laghubitta Bittiya Sanstha Ltd.,4,670.00,660.00,670.00,35.00,23310.00,680.00,-10.00
