S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
48,Kasthamandap Development Bank Limited,14,122.00,115.00,121.00,3982.00,473082.00,119.00,2.00
49,Kumari Bank Limited,19,383.00,375.00,378.00,6412.00,2430839.00,388.00,-10.00
50,Laxmi Bank Limited,9,500.00,480.00,490.00,1853.00,899079.00,480.00,10.00
51,Laxmi Laghubitta Bittiya Sanstha Ltd.,122,726.00,706.00,720.00,3056.00,2189534.00,717.00,3.00
52,Life Insurance Corporation (Nepal) Limited,4,3140.00,3090.00,3140.00,805.00,2503950.00,3140.00,0.00
53,Lumbini Bank Limited,20,344.00,336.00,340.00,4505.00,1534130.00,341.00,-1.00
54,Lumbini Bank Limited Promotor Share,1,153.00,153.00,153.00,10000.00,1530000.00,153.00,0.00
55,Lumbini Bikas Bank Ltd.,18,130.00,128.00,130.00,9830.00,1259510.00,129.00,1.00
56,Lumbini Finance Ltd.,3,190.00,190.00,190.00,213.00,40470.00,189.00,1.00
57,Lumbini General Insurance Co. Ltd.,5,417.00,395.00,417.00,682.00,277420.00,403.00,14.00
58,Machhapuchhre Bank Limited,12,556.00,548.00,550.00,5892.00,3247019.00,560.00,-10.00
59,Mahakali Bikas Bank Limited,8,155.00,148.00,155.00,1067.00,160857.00,148.00,7.00
60,Mahalaxmi Bikas Bank Ltd.,23,125.00,120.00,125.00,3614.00,446552.00,120.00,5.00
61,Mahalaxmi BikasBank Limited,2,145.00,144.00,145.00,1044.00,151336.00,146.00,-1.00
62,Matribhumi Development Bank Ltd.,9,228.00,223.00,228.00,264.00,59079.00,220.00,8.00
63,Mega  Bank Nepal Ltd.,12,382.00,370.00,370.00,698.00,261102.00,381.00,-11.00
64,Metro Development Bank Limited,3,312.00,306.00,312.00,71.00,22020.00,300.00,12.00
65,Miteri Development Bank Limited,5,406.00,402.00,402.00,1074.00,432344.00,410.00,-8.00
66,Mithila LaghuBitta Bittiya Sanstha Limited,7,1100.00,1060.00,1060.00,578.00,629593.00,1080.00,-20.00
67,Mount Makalu Development Bank Ltd.,7,460.00,445.00,445.00,93.00,41973.00,469.00,-24.00
68,Muktinath Bikas Bank Ltd.,6,500.00,496.00,496.00,1338.00,665723.00,504.00,-8.00
69,Multipurpose Finance Company  Limited,32,117.00,115.00,116.00,710.00,82290.00,114.00,2.00
70,Nabil Balance Fund 1,10,13.45,13.01,13.35,17491.00,232635.52,13.50,-0.15
71,Nabil Bank Limited,5,1862.00,1852.00,1852.00,421.00,780690.00,1886.00,-34.00
72,NABIL Bank Limited Promotor Share,7,1296.00,1285.00,1290.00,2102.00,2711642.00,1287.00,3.00
73,NagBeli LaghuBitta Bikas Bank Ltd.,2,1850.00,1845.00,1845.00,55.00,101695.00,1878.00,-33.00
74,Narayani National Finance Limited,3,277.00,267.00,277.00,1550.00,421850.00,262.00,15.00
75,National Hydro Power Company Limited,28,125.00,120.00,120.00,34500.00,4181700.00,123.00,-3.00
76,National Life Insurance Co. Ltd.,25,2270.00,2215.00,2240.00,5391.00,12034551.00,2255.00,-15.00
77,Naya Sarathi Laghubitta Bittiya Sanstha Limited,50,917.00,845.00,917.00,2106.00,1886036.00,834.00,83.00
78,Neco Insurance Limited,2,750.00,739.00,739.00,147.00,109194.00,743.00,-4.00
79,Nepal Bangladesh Bank Limited,33,469.00,445.00,458.00,21491.00,9644564.00,453.00,5.00
80,Nepal Bank Limited,31,346.00,341.00,342.00,14720.00,5054512.00,350.00,-8.00
81,Nepal Community Development Bank Ltd.,20,180.00,170.00,177.00,719.00,126958.00,173.00,4.00
82,Nepal Credit And Commercial Bank Limited,5,575.00,570.00,570.00,5054.00,2900885.00,585.00,-15.00
83,Nepal Doorsanchar Company Limited,7,603.00,600.00,603.00,4020.00,2414140.00,602.00,1.00
84,Nepal Insurance Co. Ltd.,6,415.00,405.00,405.00,1641.00,667883.00,423.00,-18.00
85,Nepal Investment Bank Limited,14,740.00,726.00,735.00,3801.00,2783175.00,734.00,1.00
86,Nepal Investment Bank Ltd. Promoter Share,8,499.00,478.00,490.00,2880.00,1395800.00,475.00,15.00
87,Nepal Life Insurance Co. Ltd.,37,4346.00,4256.00,4346.00,3497.00,15038351.00,4299.00,47.00
88,Nepal SBI Bank Limited,9,955.00,945.00,950.00,3244.00,3081019.00,951.00,-1.00
89,Nerude Laghubitta Bittiya Sanstha Limited,5,1243.00,1190.00,1243.00,180.00,220309.00,1173.00,70.00
90,NIC Asia Bank Ltd.,30,670.00,661.00,661.00,4534.00,3009263.00,667.00,-6.00
91,Nilgiri Bikas Bank Limited,16,270.00,263.00,270.00,2451.00,655163.00,258.00,12.00
92,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,1300.00,1275.00,1300.00,97.00,124175.00,1277.00,23.00
93,NLG Insurance Company Ltd.,1,673.00,673.00,673.00,236.00,158828.00,660.00,13.00
94,NMB Sulav Investment Fund-1,11,10.60,10.45,10.50,32800.00,343700.00,10.60,-0.10
95,Om Development Bank Ltd.,8,318.00,305.00,318.00,2508.00,768171.00,306.00,12.00
96,Oriental Hotels Limited,11,635.00,620.00,635.00,7260.00,4573550.00,629.00,6.00
97,Pacific Development Bank Limited,1,365.00,365.00,365.00,30.00,10950.00,358.00,7.00
98,Paschimanchal Finance Co. Ltd.,1,285.00,285.00,285.00,221.00,62985.00,280.00,5.00
99,Pokhara Finance Ltd.,1,201.00,201.00,201.00,50.00,10050.00,198.00,3.00
100,Prabhu  Bank Limited,160,273.00,253.00,273.00,170924.00,46064997.00,249.00,24.00
101,Prabhu Insurance Ltd.,3,403.00,400.00,400.00,885.00,355455.00,408.00,-8.00
102,Premier Finance Co. Ltd.,3,108.00,106.00,106.00,216.00,23138.00,108.00,-2.00
103,Premier Insurance Company (Nepal) Limited,6,900.00,882.00,882.00,898.00,801933.00,885.00,-3.00
104,Prime Commercial Bank Ltd.,26,447.00,434.00,443.00,5515.00,2427558.00,441.00,2.00
105,Prime Life Insurance Company Limited,14,995.00,976.00,980.00,845.00,829361.00,978.00,2.00
106,Professional Diyalo Bikas Bank Ltd.,10,142.00,140.00,141.00,390.00,54970.00,142.00,-1.00
107,Prudential Insurance Co. Ltd.,5,462.00,429.00,462.00,205.00,89907.00,421.00,41.00
108,Purnima Bikas Bank Ltd.,2,320.00,315.00,320.00,25.00,7930.00,315.00,5.00
109,Rastriya Beema Company Limited,4,6100.00,6000.00,6100.00,116.00,702550.00,6000.00,100.00
110,Reliable Development Bank Limited,8,186.00,182.00,185.00,536.00,98729.00,188.00,-3.00
111,Reliance Finance Ltd.,4,136.00,134.00,134.00,650.00,88200.00,138.00,-4.00
112,Ridi Hydropower Development Company Ltd.,28,480.00,471.00,479.00,2051.00,976585.00,471.00,8.00
113,RMDC Laghubitta Bittiya Sanstha Ltd.,3,686.00,682.00,686.00,90.00,61500.00,695.00,-9.00
114,Sagarmatha Insurance Co. Ltd.,12,1202.00,1180.00,1190.00,3309.00,3930102.00,1185.00,5.00
115,Sahara Bikas Bank Ltd.,25,495.00,485.00,485.00,397.00,194580.00,505.00,-20.00
116,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,5,1305.00,1301.00,1301.00,67.00,87339.00,1330.00,-29.00
117,Sanima Bank Limited,40,544.00,537.00,539.00,13664.00,7383809.00,539.00,0.00
118,Sanima Mai Hydropower Ltd.,43,721.00,710.00,718.00,2456.00,1759414.00,710.00,8.00
119,Seti Finance Limited,2,170.00,170.00,170.00,171.00,29070.00,173.00,-3.00
120,Sewa Bikas Bank Limited,4,275.00,267.00,275.00,140.00,37759.00,272.00,3.00
121,Shangrila Development Bank Ltd.,3,300.00,295.00,295.00,690.00,204480.00,300.00,-5.00
122,Shikhar Insurance Co. Ltd.,9,809.00,800.00,809.00,1402.00,1129543.00,811.00,-2.00
123,Shine Resunga Development Bank Ltd.,1,335.00,335.00,335.00,168.00,56280.00,341.00,-6.00
124,Siddharth Finance Ltd.,3,127.00,127.00,127.00,624.00,79248.00,125.00,2.00
125,Siddhartha Bank Limited,21,665.00,644.00,658.00,3423.00,2254398.00,655.00,3.00
126,Siddhartha Development Bank Ltd.,9,160.00,157.00,158.00,4700.00,745100.00,160.00,-2.00
127,Siddhartha Equity Orineted Scheme,21,10.25,10.10,10.25,99182.00,1011346.40,10.21,0.04
128,Siddhartha Insurance Ltd.,9,775.00,750.00,755.00,1608.00,1219801.00,760.00,-5.00
129,Siddhartha Investment Growth Scheme-1,4,15.30,15.05,15.05,11000.00,168050.00,15.35,-0.30
130,Soaltee Hotel Limited,2,475.00,470.00,475.00,200.00,94500.00,475.00,0.00
131,Society Development Bank Ltd.,7,99.00,96.00,99.00,5658.00,547129.00,98.00,1.00
132,Standard Chartered Bank Limited,7,1950.00,1900.00,1903.00,1312.00,2523257.00,1949.00,-46.00
133,Summit Laghubitta Bittiya Sanstha Limited,1,1169.00,1169.00,1169.00,10.00,11690.00,1147.00,22.00
134,Sunrise Bank Limited,51,413.00,400.00,412.00,11653.00,4762971.00,407.00,5.00
135,Surya Life Insurance Company Limited,16,644.00,628.00,632.00,1802.00,1145405.00,640.00,-8.00
136,Taragaon Regency Hotel Limited,2,258.00,253.00,258.00,230.00,59240.00,258.00,0.00
137,Tinau Development Bank Limited,5,219.00,212.00,219.00,149.00,32000.00,220.00,-1.00
138,United Finance Ltd.,1,219.00,219.00,219.00,500.00,109500.00,219.00,0.00
139,United Insurance Co. (Nepal) Ltd.,1,898.00,898.00,898.00,60.00,53880.00,881.00,17.00
140,Western Development Bank Limited,3,224.00,220.00,220.00,198.00,43952.00,228.00,-8.00
