S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
37,Forward Microfinance Laghubitta Bittiya Sanstha Limited,50,1607.00,1580.00,1581.00,1830.00,2909678.00,1600.00,-19.00
38,Ganapati Laghubitta Bittiya Sanstha Limited,45,870.00,845.00,859.00,1108.00,947795.00,853.00,6.00
39,Garima Bikas Bank Limited,95,273.00,266.00,267.00,13174.00,3519684.00,268.00,-1.00
40,General Insurance Company Nepal Ltd,978,542.00,525.00,530.00,12350.00,6577885.00,536.00,-6.00
41,Ghalemdi Hydro Limited,213,138.00,120.00,137.00,19370.00,2564490.00,126.00,11.00
42,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,14,830.00,815.00,830.00,470.00,387940.00,842.00,-12.00
43,Global IME Bank Limited,587,295.00,291.00,292.00,140170.00,40988852.00,293.00,-1.00
44,Global IME Bank Ltd. Promoter Share,1,150.00,150.00,150.00,75200.00,11280000.00,150.00,0.00
45,Global IME Laghubitta Bittiya Sanstha Ltd.,33,1327.00,1295.00,1327.00,2660.00,3503906.00,1313.00,14.00
46,Global IME Samunnat Scheme-1,15,10.00,10.00,10.00,191900.00,1919000.00,10.04,-0.04
47,Goodwill Finance Limited,22,200.00,197.00,197.00,5830.00,1154010.00,199.00,-2.00
48,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,98,551.00,541.00,545.00,7962.00,4326525.00,550.00,-5.00
49,Green Development Bank Ltd.,50,156.00,153.00,154.00,8830.00,1359310.00,155.00,-1.00
50,Guheshowori Merchant Bank & Finance Co. Ltd.,54,193.00,180.00,182.00,15651.00,2838917.00,184.00,-2.00
51,Gurans Laghubitta Bittiya Sanstha Limited,36,781.00,763.00,776.00,992.00,765339.00,777.00,-1.00
52,Gurans Life Insurance Company Ltd.,397,600.00,578.00,588.00,41779.00,24492426.00,576.72,11.28
53,Gurkhas Finance Ltd.,296,170.00,156.00,170.00,110834.00,18153455.00,155.00,15.00
54,Himal Dolakha Hydropower Company Limited,601,147.00,141.00,146.00,341199.00,49418670.00,142.00,4.00
55,Himalaya Urja Bikas Company Limited,205,213.00,200.00,207.00,39474.00,8192008.00,198.00,9.00
56,Himalayan Bank Limited,63,600.00,580.00,583.00,7476.00,4361025.00,589.00,-6.00
57,Himalayan Distillery Limited,418,1975.00,1852.00,1965.00,51908.00,100295664.00,1884.00,81.00
58,Himalayan General Insurance Co. Ltd,88,506.00,500.00,503.00,11581.00,5804367.00,506.00,-3.00
59,Himalayan Power Partner Ltd.,279,224.00,211.00,223.00,33977.00,7418830.00,215.00,8.00
60,Hydorelectricity Investment and Development Company Ltd,747,240.00,232.00,235.00,306889.00,72630323.00,234.00,1.00
61,ICFC Finance Limited,87,315.00,308.00,308.00,34433.00,10708201.00,310.00,-2.00
62,IME General Insurance Ltd.,18,535.00,530.00,535.00,1704.00,903920.00,537.00,-2.00
63,Infinity Laghubitta Bittiya Sanstha Limited,67,844.00,830.00,844.00,2222.00,1865027.00,855.00,-11.00
64,Janaki Finance Company Limited,108,224.00,219.00,221.00,22224.00,4896764.00,219.00,2.00
65,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,11,1400.00,1385.00,1390.00,517.00,718945.00,1405.00,-15.00
66,Joshi Hydropower Development Company Ltd,132,125.00,121.00,125.00,8545.00,1056215.00,123.00,2.00
67,Jyoti Bikas Bank Limited,147,214.00,209.00,211.00,72443.00,15289598.00,213.00,-2.00
68,Kalika Laghubitta Bittiya Sanstha Ltd,85,785.00,765.00,785.00,4156.00,3217528.00,788.00,-3.00
69,Kalika power Company Ltd,292,210.00,194.00,203.00,23224.00,4709454.00,200.00,3.00
70,Kamana Sewa Bikas Bank Limited,219,239.00,227.00,235.00,108930.00,25578713.00,229.00,6.00
71,Karnali Development Bank Limited,60,146.00,141.00,143.00,9453.00,1342824.00,143.00,0.00
72,Khanikhola Hydropower Co. Ltd.,76,123.00,117.00,121.00,3696.00,444950.00,120.00,1.00
73,Kisan Lagubitta Bittiya Sanstha Limited,12,1088.00,1052.00,1074.00,274.00,293018.00,1073.00,1.00
74,Kumari Bank Limited,361,238.00,233.00,234.00,115508.00,27041385.00,235.00,-1.00
75,Laxmi Bank Limited,132,274.00,270.00,271.00,36601.00,9914981.00,270.00,1.00
76,Laxmi Equity Fund,11,9.51,9.45,9.50,32550.00,308173.00,9.48,0.02
77,Laxmi Laghubitta Bittiya Sanstha Ltd.,29,1195.00,1180.00,1181.00,3087.00,3672340.00,1180.00,1.00
78,Laxmi Unnati Kosh,34,9.40,9.07,9.10,16300.00,151231.00,9.25,-0.15
79,Liberty Energy Company Limited,421,212.00,203.00,212.00,25497.00,5325488.00,208.00,4.00
80,Life Insurance Corporation (Nepal) Limited,27,1505.00,1481.00,1499.00,2723.00,4075795.00,1499.00,0.00
81,Lumbini Bikas Bank Ltd.,143,221.00,214.00,218.00,38954.00,8445696.00,218.00,0.00
82,Lumbini General Insurance Co. Ltd.,46,527.00,519.00,523.00,4947.00,2579281.00,527.00,-4.00
83,Machhapuchhre Bank Limited,100,232.00,227.00,229.00,22867.00,5226300.00,229.00,0.00
84,Mahalaxmi Bikas Bank Ltd.,75,228.00,225.00,228.00,19736.00,4460752.00,228.00,0.00
85,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,17,720.00,700.00,708.00,809.00,574552.00,710.00,-2.00
86,Manjushree Finance Ltd.,66,335.00,327.00,328.00,29640.00,9752519.00,330.00,-2.00
87,Mega  Bank Nepal Ltd.,334,240.00,235.00,236.00,151202.00,35756429.00,237.00,-1.00
88,Mero Microfinance Bittiya Sanstha Ltd.,495,799.00,770.00,773.00,56632.00,44065394.00,773.00,0.00
89,Mirmire Microfinance Development Bank Ltd.,45,940.00,932.00,933.00,3097.00,2899102.00,932.00,1.00
90,Miteri Development Bank Limited,46,390.00,380.00,381.00,6277.00,2398126.00,387.00,-6.00
91,Mithila LaghuBitta Bittiya Sanstha Limited,18,802.00,788.00,788.00,2012.00,1593782.00,802.00,-14.00
92,Mountain Hydro Nepal Limited,116,202.00,196.00,201.00,15665.00,3132410.00,198.00,3.00
93,Muktinath Bikas Bank Ltd.,243,381.00,368.00,370.00,77911.00,28862890.00,370.00,0.00
94,Multipurpose Finance Company  Limited,31,143.00,141.00,141.00,6219.00,880224.00,143.00,-2.00
95,NABIL BALANCED FUND-2,28,9.60,9.45,9.60,31700.00,303500.00,9.45,0.15
96,Nabil Bank Limited,322,890.00,875.00,880.00,34927.00,30744588.00,888.00,-8.00
97,Nabil Equity Fund,47,9.65,9.41,9.41,102366.00,977136.31,9.45,-0.04
98,Nadep Laghubittiya bittya Sanstha Ltd.,78,740.00,713.00,713.00,6060.00,4398765.00,739.00,-26.00
99,National Hydro Power Company Limited,532,117.00,111.00,115.00,301714.00,34445704.00,112.00,3.00
100,National Life Insurance Co. Ltd.,63,779.00,768.00,770.00,15345.00,11823864.00,779.00,-9.00
101,National Microfinance Laghubitta Bittiya Sanstha Limited,92,1650.00,1610.00,1650.00,3804.00,6167269.00,1609.00,41.00
102,Naya Sarathi Laghubitta Bittiya Sanstha Limited,72,969.00,926.00,930.00,6205.00,5826039.00,950.00,-20.00
103,Neco Insurance Limited,99,813.00,805.00,806.00,12931.00,10434625.00,815.00,-9.00
104,Nepal Bangladesh Bank Limited,202,238.00,225.00,227.00,58083.00,13146078.00,227.00,0.00
105,Nepal Bank Limited,302,337.00,333.00,335.00,103740.00,34781011.00,337.00,-2.00
106,Nepal Credit And Commercial Bank Limited,188,234.00,230.00,232.00,59937.00,13905084.00,232.00,0.00
107,Nepal Doorsanchar Company Limited,127,763.00,751.00,755.00,56110.00,42408150.00,755.00,0.00
108,Nepal Finance Ltd.,44,281.00,276.00,280.00,3208.00,895735.00,285.00,-5.00
109,Nepal Hydro Developers Ltd.,49,255.00,247.00,250.00,1243.00,312956.00,250.00,0.00
110,Nepal Insurance Co. Ltd Promoter Share,2,297.00,292.00,292.00,1000.00,294500.00,303.00,-11.00
111,Nepal Insurance Co. Ltd.,67,555.00,542.00,555.00,12261.00,6695070.00,545.00,10.00
112,Nepal Investment Bank Limited,210,427.00,424.00,425.00,30102.00,12797661.00,428.00,-3.00
113,Nepal Investment Bank Ltd. Promoter Share,10,377.00,370.00,377.00,3932.00,1464616.00,368.00,9.00
114,Nepal Life Insurance Co. Ltd.,252,1412.00,1403.00,1409.00,30893.00,43520569.00,1408.00,1.00
115,Nepal Lube Oil Limited,1,218.00,218.00,218.00,10.00,2180.00,208.00,10.00
116,Nepal Reinsurance Company Limited,851,865.00,856.00,858.00,81104.00,69705953.00,861.00,-3.00
117,Nepal SBI Bank Limited,101,431.00,424.00,426.00,17071.00,7261619.00,431.00,-5.00
118,Nerude Laghubitta Bittiya Sanstha Limited,43,807.00,789.00,789.00,5115.00,4075561.00,807.00,-18.00
119,Ngadi Group Power Ltd.,195,216.00,208.00,215.00,72609.00,15539926.00,212.00,3.00
120,NIBL Pragati Fund,20,10.09,9.71,9.71,44574.00,442990.79,9.80,-0.09
121,NIBL Samriddhi Fund 1,11,10.20,10.05,10.10,57300.00,583705.00,10.17,-0.07
122,NIC Asia Balanced Fund,7,9.74,9.55,9.74,3500.00,33782.00,9.62,0.12
123,NIC Asia Bank Ltd.,301,621.00,616.00,618.00,86880.00,53670034.00,619.00,-1.00
124,NIC Asia Growth Fund,10,10.30,9.96,9.97,27500.00,277607.00,10.10,-0.13
125,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,56,1019.00,1010.00,1012.00,5243.00,5310341.00,1020.00,-8.00
126,NLG Insurance Company Ltd.,37,707.00,704.00,706.00,4254.00,3001829.00,715.00,-9.00
127,NMB  Microfinance Bittiya Sanstha Ltd.,28,861.00,839.00,839.00,1362.00,1146596.00,845.00,-6.00
128,NMB 50,3,9.79,9.63,9.64,3000.00,29294.00,9.82,-0.18
129,NMB Bank Limited,322,424.00,420.00,421.00,59701.00,25132344.00,421.00,0.00
130,NMB Bank Limited Promoter Share,1,250.00,250.00,250.00,3363.00,840750.00,250.00,0.00
131,NMB Hybrid Fund L-1,10,9.68,9.61,9.65,24303.00,234564.83,9.65,0.00
132,NRN Infrastructure and Development Limited,480,355.00,342.00,342.00,12990.00,4475911.00,347.00,-5.00
133,Oriental Hotels Limited,42,381.00,370.00,381.00,6818.00,2550363.00,372.00,9.00
134,Panchakanya Mai Hydropower Ltd,188,150.00,143.00,148.00,18330.00,2705230.00,147.00,1.00
135,Panchthar Power Compant Limited,279,230.00,213.00,225.00,37710.00,8384950.00,216.00,9.00
136,Pokhara Finance Ltd.,43,190.00,186.00,188.00,3400.00,638296.00,190.00,-2.00
137,Prabhu  Bank Limited,657,270.00,262.00,266.00,279158.00,73720578.00,263.00,3.00
138,Prabhu Insurance Ltd.,82,596.00,588.00,590.00,8991.00,5306669.00,596.00,-6.00
139,Premier Insurance Company (Nepal) Limited,87,771.00,765.00,765.00,7386.00,5674688.00,770.00,-5.00
140,Prime Commercial Bank Ltd.,1699,363.00,350.00,351.00,589728.00,208460859.00,346.00,5.00
141,Prime Life Insurance Company Limited,281,686.00,669.00,680.00,50987.00,34736264.00,676.00,4.00
142,Progressive Finance Limited,87,142.00,134.00,142.00,50791.00,7010086.00,137.00,5.00
143,Prudential Insurance Co. Ltd.,116,527.00,511.00,518.00,30240.00,15697798.00,528.00,-10.00
144,Radhi Bidyut Company Ltd,110,285.00,277.00,285.00,10054.00,2820955.00,282.00,3.00
145,Rairang Hydropower Development Company Ltd.,237,244.00,218.00,244.00,42217.00,9832644.00,222.00,22.00
146,Rastriya Beema Company Limited,74,13589.00,13243.00,13420.00,1084.00,14540395.00,13402.00,18.00
147,Rastriya Beema Company Limited Promoter Share,43,12111.00,11873.00,12010.00,783.00,9387346.00,12115.00,-105.00
148,RASUWAGADHI HYDROPOWER COMPANY LIMITED,436,224.00,215.00,218.00,46209.00,10073606.00,215.00,3.00
149,Reliance Finance Ltd.,55,183.00,176.00,177.00,15356.00,2736794.00,180.00,-3.00
150,Reliance Life Insurance Limited,1278,585.00,579.00,581.00,25734.00,14939380.00,584.00,-3.00
151,Ridi Hydropower Development Company Ltd.,180,194.00,184.00,187.00,72093.00,13475225.00,185.00,2.00
152,RMDC Laghubitta Bittiya Sanstha Ltd.,88,884.00,879.00,879.00,10520.00,9268639.00,879.00,0.00
153,RSDC Laghubitta Bittiya Sanstha Ltd.,64,575.00,568.00,569.00,6051.00,3455890.00,573.00,-4.00
154,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,40,885.00,870.00,885.00,508.00,445787.00,899.00,-14.00
155,Sadhana Laghubitta Bittiya Sanstha Limited,146,858.00,840.00,853.00,2980.00,2527100.00,850.00,3.00
156,Sagarmatha Insurance Co. Ltd.,26,907.00,901.00,902.00,1695.00,1531678.00,910.00,-8.00
157,Salt Trading Corporation,18,3890.00,3850.00,3888.00,1080.00,4193210.00,3890.00,-2.00
158,Samriddhi Finance Company Limited,29,140.00,139.00,139.00,4435.00,619085.00,137.00,2.00
159,Samudayik Laghubitta Bittiya Sanstha Limited,37,805.00,797.00,798.00,874.00,700747.00,804.00,-6.00
160,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,50,1420.00,1403.00,1415.00,4541.00,6415363.00,1422.00,-7.00
161,Sanima Bank Limited,374,333.00,312.00,313.00,66297.00,20817441.00,318.00,-5.00
162,Sanima Equity Fund,7,10.40,10.17,10.26,28090.00,290918.50,10.34,-0.08
163,Sanima General Insurance Limited,15,376.00,348.00,376.00,150.00,55660.00,342.00,34.00
164,Sanima Mai Hydropower Ltd.,163,349.00,338.00,345.00,61002.00,21046435.00,341.00,4.00
165,SANJEN JALAVIDHYUT COMPANY LIMITED,418,208.00,202.00,208.00,39799.00,8189239.00,206.00,2.00
166,Saptakoshi Development Bank Ltd,50,165.00,160.00,165.00,9727.00,1571186.00,164.00,1.00
167,Shangrila Development Bank Ltd.,57,187.00,183.00,186.00,25920.00,4780403.00,184.00,2.00
168,Shikhar Insurance Co. Ltd.,143,1390.00,1377.00,1387.00,21268.00,29430220.00,1387.00,0.00
169,Shine Resunga Development Bank Ltd.,97,274.00,267.00,270.00,12137.00,3259470.00,270.00,0.00
170,Shiva Shree Hydropower Ltd,670,170.00,149.00,152.00,279319.00,43264425.00,165.00,-13.00
171,SHIVAM CEMENTS LTD,170,740.00,728.00,728.00,31267.00,22957745.00,734.00,-6.00
172,Shree Investment Finance Co. Ltd.,25,208.00,204.00,204.00,8863.00,1819235.00,208.00,-4.00
173,Siddhartha Bank Limited,183,343.00,335.00,335.00,41507.00,13966558.00,337.00,-2.00
174,Siddhartha Equity Fund,23,9.80,9.68,9.71,68410.00,667473.10,9.72,-0.01
175,Siddhartha Insurance Ltd.,26,756.00,748.00,750.00,4240.00,3189860.00,758.00,-8.00
176,Sindhu Bikash Bank Ltd,122,175.00,158.00,175.00,55030.00,9117542.00,160.00,15.00
177,Soaltee Hotel Limited,47,187.00,185.00,187.00,40581.00,7536138.00,187.00,0.00
178,Standard Chartered Bank Limited,427,645.00,635.00,636.00,44695.00,28497740.00,646.00,-10.00
179,Summit Laghubitta Bittiya Sanstha Limited,62,932.00,886.00,894.00,6325.00,5649850.00,916.00,-22.00
180,Sunrise Bank Limited,135,260.00,257.00,258.00,35120.00,9060315.00,260.00,-2.00
181,Sunrise First Mutual Fund,2,9.60,9.60,9.60,1100.00,10560.00,9.49,0.11
182,Support Microfinance Bittiya Sanstha Ltd.,11,865.00,860.00,860.00,471.00,405140.00,875.00,-15.00
183,Surya Life Insurance Co. Ltd. Promoter Share,2,328.00,322.00,322.00,1000.00,325000.00,334.00,-12.00
184,Surya Life Insurance Company Limited,300,640.00,629.00,632.00,50652.00,32022901.00,632.00,0.00
185,Suryodaya Laghubitta Bittiya Sanstha Ltd.,25,976.00,960.00,970.00,2191.00,2114456.00,980.00,-10.00
186,Swabalamban Laghubitta Bittiya Sanstha Limited,35,1333.00,1295.00,1318.00,3004.00,3957222.00,1329.00,-11.00
187,Swabhimaan Laghubitta Bittiya Sanstha Limited,18,1049.00,1025.00,1049.00,415.00,430269.00,1054.00,-5.00
188,Swarojgar Laghu Bitta Bikas Bank Ltd.,36,897.00,872.00,874.00,5185.00,4545240.00,888.00,-14.00
189,Synergy Power Development Ltd.,206,238.00,230.00,236.00,66246.00,15543371.00,230.00,6.00
190,Taragaon Regency Hotel Limited,34,253.00,246.00,249.00,7284.00,1809465.00,254.00,-5.00
191,Unilever Nepal Limited,6,18650.00,18200.00,18200.00,60.00,1104270.00,18540.00,-340.00
192,Union Hydropower Limited,137,130.00,122.00,124.00,32195.00,4031685.00,124.00,0.00
193,United Finance Ltd.,17,244.00,240.00,241.00,1151.00,277559.00,243.00,-2.00
194,United Insurance Co. (Nepal) Ltd.,64,432.00,421.00,425.00,11865.00,5033383.00,425.00,0.00
195,United Modi Hydropower Ltd.,409,181.00,168.00,179.00,197508.00,34809805.00,168.00,11.00
196,UNIVERSAL POWER COMPANY LTD,427,145.00,137.00,142.00,131137.00,18620919.00,138.00,4.00
197,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,24,1122.00,1104.00,1122.00,1903.00,2124562.00,1123.00,-1.00
198,Upper Tamakoshi Hydropower Ltd,330,300.00,295.00,295.00,46148.00,13646137.00,297.00,-2.00
199,Vijaya laghubitta Bittiya Sanstha Ltd.,27,971.00,960.00,967.00,1528.00,1476942.00,971.00,-4.00
200,Wean Nepal Laghubitta Bittiya Sanstha Limited,21,742.00,721.00,722.00,383.00,278108.00,730.00,-8.00
