S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
21,Deva Bikas Bank Limited,7,183.00,177.00,180.00,653.00,116508.00,180.00,0.00
22,Everest Bank Limited,24,2050.00,2036.00,2036.00,3026.00,6178962.00,2055.00,-19.00
23,Everest Bank Limited Con. Pref.,2,1326.00,1326.00,1326.00,60.00,79560.00,1300.00,26.00
24,Everest Insurance Co. Ltd.,12,810.00,800.00,800.00,2030.00,1628330.00,803.00,-3.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,4,661.00,660.00,661.00,926.00,612037.00,661.00,0.00
26,Gandaki Bikas BankLimited,4,345.00,340.00,340.00,1400.00,479100.00,337.00,3.00
27,Garima Bikas Bank Limited,79,357.00,347.00,357.00,18136.00,6372528.00,347.00,10.00
28,Global IME Bank Limited,34,398.00,393.00,395.00,6627.00,2616537.00,400.00,-5.00
29,Goodwill Finance Limited,4,215.00,208.00,208.00,1178.00,247506.00,215.00,-7.00
30,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,3,339.00,333.00,333.00,2183.00,738939.00,339.00,-6.00
31,Gurans Life Insurance Company Ltd.,4,608.00,607.00,607.00,1600.00,972200.00,610.00,-3.00
32,Hama Merchant & Finance Ltd.,39,162.00,156.00,162.00,3260.00,518670.00,159.00,3.00
33,Hathway Finance Company Limited,27,92.00,91.00,92.00,1480.00,135680.00,93.00,-1.00
34,Himalayan Bank Limited,7,934.00,917.00,930.00,2084.00,1932342.00,933.00,-3.00
35,Himalayan General Insurance Co. Ltd,4,511.00,500.00,500.00,1483.00,754500.00,520.00,-20.00
36,ICFC Finance Limited,3,202.00,199.00,202.00,640.00,127780.00,202.00,0.00
37,Innovative Development Bank Ltd.,1,510.00,510.00,510.00,100.00,51000.00,510.00,0.00
38,International Leasing & Finance Co. Ltd.,4,211.00,206.00,206.00,1590.00,332400.00,211.00,-5.00
39,Jebils Finance Ltd.,12,177.00,169.00,175.00,10206.00,1728774.00,170.00,5.00
40,Kabeli Bikas Bank Limited,1,413.00,413.00,413.00,84.00,34692.00,420.00,-7.00
41,Kalika Laghubitta Bittiya Sanstha Ltd,40,1515.00,1491.00,1515.00,6748.00,10122322.00,1500.00,15.00
42,Kalinchowk Development Bank Ltd.,13,167.00,161.00,166.00,221.00,36397.00,170.00,-4.00
43,Karnali Development Bank Limited,4,198.00,197.00,197.00,500.00,98700.00,200.00,-3.00
44,Kasthamandap Development Bank Limited,8,180.00,178.00,180.00,2127.00,381684.00,180.00,0.00
45,Kumari Bank Limited,11,399.00,391.00,398.00,4288.00,1687024.00,399.00,-1.00
46,Laxmi Bank Limited,49,570.00,556.00,560.00,10720.00,6017376.00,560.00,0.00
47,Laxmi Laghubitta Bittiya Sanstha Ltd.,21,1570.00,1509.00,1531.00,661.00,1020552.00,1509.00,22.00
48,Laxmi Value Fund-1,4,9.90,9.90,9.90,20000.00,198000.00,9.98,-0.08
49,Life Insurance Corporation (Nepal) Limited,1,3580.00,3580.00,3580.00,270.00,966600.00,3650.00,-70.00
50,Lumbini General Insurance Co. Ltd.,10,505.00,495.00,500.00,3195.00,1590235.00,505.00,-5.00
51,Mahakali Bikas Bank Limited,1,175.00,175.00,175.00,408.00,71400.00,175.00,0.00
52,Mahalaxmi Bikas Bank Ltd.,3,138.00,136.00,136.00,307.00,42058.00,138.00,-2.00
53,Mahalaxmi BikasBank Limited,8,336.00,330.00,335.00,2645.00,881820.00,338.00,-3.00
54,Manjushree Finance Ltd.,12,219.00,201.00,202.00,24722.00,5107913.00,223.00,-21.00
55,Mirmire Microfinance Development Bank Ltd.,132,2129.00,1974.00,2129.00,2290.00,4868160.00,1936.00,193.00
56,Miteri Development Bank Limited,2,501.00,500.00,500.00,300.00,150200.00,496.00,4.00
57,Muktinath Bikas Bank Ltd.,47,635.00,618.00,629.00,11930.00,7449941.00,645.00,-16.00
58,Muktinath Bikas Bank Ltd. Promoter Share,1,285.00,285.00,285.00,1350.00,384750.00,285.00,0.00
59,Multipurpose Finance Company  Limited,1,151.00,151.00,151.00,300.00,45300.00,154.00,-3.00
60,Nabil Balance Fund 1,2,14.90,14.60,14.60,4082.00,60761.80,14.70,-0.10
61,Nabil Bank Limited,23,1820.00,1800.00,1820.00,3102.00,5614520.00,1800.00,20.00
62,NABIL Bank Limited Promotor Share,16,1340.00,1334.00,1334.00,6800.00,9098800.00,1348.00,-14.00
63,NagBeli LaghuBitta Bikas Bank Ltd.,7,3264.00,3085.00,3136.00,200.00,637600.00,3085.00,51.00
64,Narayani National Finance Limited,1,290.00,290.00,290.00,10.00,2900.00,285.00,5.00
65,National Hydro Power Company Limited,8,108.00,106.00,107.00,9000.00,966000.00,110.00,-3.00
66,National Life Insurance Co. Ltd.,41,2387.00,2340.00,2387.00,9993.00,23604087.00,2346.00,41.00
67,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,1323.00,1323.00,1323.00,10.00,13230.00,1298.00,25.00
68,Neco Insurance Limited,10,714.00,699.00,705.00,1205.00,848920.00,690.00,15.00
69,Nepal Bangladesh Bank Limited,17,440.00,435.00,438.00,8104.00,3543060.00,443.00,-5.00
70,Nepal Bank Limited,30,297.00,290.00,293.00,43173.00,12572615.00,293.00,0.00
71,Nepal Doorsanchar Company Limited,6,660.00,655.00,655.00,2965.00,1947250.00,656.00,-1.00
72,Nepal Insurance Co. Ltd.,20,512.00,500.00,502.00,9775.00,4955668.00,521.00,-19.00
73,Nepal Investment Bank Limited,18,690.00,686.00,690.00,3831.00,2639557.00,690.00,0.00
74,Nepal Investment Bank Ltd. Promoter Share,21,586.00,576.00,576.00,7640.00,4455030.00,577.00,-1.00
75,Nepal Life Insurance Co. Ltd.,36,3350.00,3312.00,3321.00,3076.00,10238800.00,3322.00,-1.00
76,Nepal Life Insurance Co. Ltd. Promoter,2,1800.00,1800.00,1800.00,2000.00,3600000.00,1800.00,0.00
77,Nepal SBI Bank Limited,11,1475.00,1465.00,1465.00,1538.00,2260552.00,1471.00,-6.00
78,Nerude Laghubitta Bittiya Sanstha Limited,109,2500.00,2436.00,2460.00,11861.00,29293997.00,2400.00,60.00
79,NIBL Samriddhi Fund 1,5,10.00,9.80,9.80,17356.00,172168.80,10.00,-0.20
80,NIC Asia Bank Ltd.,131,1017.00,1000.00,1000.00,30514.00,30766068.00,1019.00,-19.00
81,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,1515.00,1500.00,1500.00,833.00,1253465.00,1515.00,-15.00
82,NLG Insurance Company Ltd.,23,830.00,807.00,827.00,3282.00,2690695.00,834.00,-7.00
83,NMB  Microfinance Bittiya Sanstha Ltd.,5,480.00,445.00,480.00,50.00,23110.00,437.00,43.00
84,NMB Bank Limited,31,421.00,414.00,417.00,14456.00,6013287.00,416.00,1.00
85,NMB Sulav Investment Fund-1,14,10.10,10.00,10.00,55606.00,557099.42,10.00,0.00
86,Pacific Development Bank Limited,2,329.00,328.00,329.00,311.00,102167.00,334.00,-5.00
87,Prabhu Insurance Ltd.,12,491.00,470.00,491.00,4369.00,2077102.00,482.00,9.00
88,Premier Insurance Company (Nepal) Limited,37,712.00,685.00,712.00,9230.00,6425483.00,690.00,22.00
89,Prime Commercial Bank Ltd.,88,606.00,590.00,590.00,30997.00,18553461.00,603.00,-13.00
90,Prime Life Insurance Company Limited,15,1451.00,1436.00,1436.00,2708.00,3909632.00,1450.00,-14.00
91,Professional Diyalo Bikas Bank Ltd.,3,167.00,161.00,161.00,77.00,12661.00,170.00,-9.00
92,Progressive Finance Limited,6,136.00,132.00,132.00,470.00,62760.00,136.00,-4.00
93,Prudential Insurance Co. Ltd.,1,507.00,507.00,507.00,50.00,25350.00,498.00,9.00
94,Purnima Bikas Bank Ltd.,45,402.00,385.00,396.00,11884.00,4717133.00,386.00,10.00
95,Raptibheri Bikas Bank Ltd.,59,197.00,188.00,190.00,762.00,145649.00,188.00,2.00
96,Reliable Development Bank Limited,34,300.00,290.00,300.00,2921.00,868286.00,290.00,10.00
97,Ridi Hydropower Development Company Ltd.,71,365.00,358.00,362.00,1944.00,700498.00,360.00,2.00
98,Sagarmatha  Finance Limited,6,175.00,169.00,172.00,280.00,47890.00,172.00,0.00
99,Sagarmatha Insurance Co. Ltd.,4,918.00,900.00,918.00,519.00,474609.00,925.00,-7.00
100,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,29,1377.00,1290.00,1295.00,2425.00,3202161.00,1350.00,-55.00
101,Sanima Bank Limited,20,661.00,650.00,655.00,3639.00,2379968.00,660.00,-5.00
102,Sanima Mai Hydropower Ltd.,11,752.00,742.00,742.00,1593.00,1185431.00,745.00,-3.00
103,Shangrila Development Bank Ltd.,6,395.00,389.00,389.00,283.00,110417.00,394.00,-5.00
104,Shikhar Insurance Co. Ltd.,31,1210.00,1190.00,1200.00,5146.00,6171379.00,1193.00,7.00
105,Siddhartha Bank Limited,13,610.00,597.00,600.00,6188.00,3722684.00,610.00,-10.00
106,Siddhartha Equity Orineted Scheme,6,10.00,9.80,9.80,12400.00,122982.00,10.00,-0.20
107,Siddhartha Insurance Ltd.,31,899.00,875.00,896.00,9022.00,7993042.00,871.00,25.00
108,Soaltee Hotel Limited,22,326.00,316.00,325.00,7370.00,2374740.00,316.00,9.00
109,Standard Chartered Bank Limited,8,2500.00,2460.00,2460.00,513.00,1267480.00,2495.00,-35.00
110,Subhechha Bikas Bank Limited,1,304.00,304.00,304.00,38.00,11552.00,310.00,-6.00
111,Summit Laghubitta Bittiya Sanstha Limited,8,2765.00,2685.00,2685.00,867.00,2355096.00,2730.00,-45.00
112,Sunrise Bank Limited,11,400.00,395.00,395.00,2883.00,1144867.00,403.00,-8.00
113,Surya Life Insurance Company Limited,4,780.00,755.00,755.00,972.00,739940.00,778.00,-23.00
114,Swabalamban Laghubitta Bittiya Sanstha Limited,19,1765.00,1730.00,1733.00,1639.00,2846883.00,1734.00,-1.00
115,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,1935.00,1880.00,1880.00,212.00,404780.00,1903.00,-23.00
116,Taragaon Regency Hotel Limited,4,200.00,200.00,200.00,1200.00,240000.00,200.00,0.00
117,Tinau Development Bank Limited,11,296.00,291.00,296.00,996.00,294476.00,300.00,-4.00
118,Tourism Development Bank Limited,4,277.00,271.00,271.00,1300.00,355800.00,272.00,-1.00
119,Triveni Bikas Bank Limited,2,226.00,222.00,226.00,20.00,4480.00,226.00,0.00
120,Union Finance Co. Ltd.,1,123.00,123.00,123.00,150.00,18450.00,125.00,-2.00
121,United Finance Ltd.,1,270.00,270.00,270.00,100.00,27000.00,273.00,-3.00
122,United Insurance Co. (Nepal) Ltd.,3,471.00,460.00,460.00,1200.00,559100.00,480.00,-20.00
123,Vijaya laghubitta Bittiya Sanstha Ltd.,363,1175.00,1141.00,1153.00,7129.00,8220929.00,1161.00,-8.00
124,Western Development Bank Limited,7,325.00,315.00,325.00,2041.00,652908.00,315.00,10.00
