S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
33,Hamro Bikas Bank Ltd.,113,638.00,616.00,629.00,19053.00,11988783.00,630.00,-1.00
34,Hathway Finance Company Limited,18,195.00,177.00,177.00,1830.00,334350.00,185.00,-8.00
35,Himalayan Bank Limited,30,1005.00,990.00,1005.00,2772.00,2770140.00,980.00,25.00
36,Himalayan General Insurance Co. Ltd,61,1683.00,1601.00,1618.00,7343.00,11931518.00,1635.00,-17.00
37,Hydorelectricity Investment and Development Company Ltd,119,218.00,210.00,212.00,10259.00,2176172.00,212.00,0.00
38,ICFC Finance Limited,135,361.00,330.00,335.00,36994.00,12704776.00,342.00,-7.00
39,IME General Insurance Ltd.,25,1887.00,1740.00,1745.00,3210.00,5648470.00,1819.00,-74.00
40,Janaki Finance Company Limited,8,282.00,274.00,274.00,791.00,219624.00,275.00,-1.00
41,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,13,2805.00,2695.00,2695.00,130.00,356930.00,2750.00,-55.00
42,Jebils Finance Ltd.,11,280.00,270.00,270.00,2110.00,576700.00,265.00,5.00
43,Jyoti Bikas Bank Limited,227,421.00,402.00,411.00,51519.00,21181661.00,408.00,3.00
44,Kabeli Bikas Bank Limited,38,750.00,690.00,750.00,3760.00,2801299.00,682.00,68.00
45,Kailash Bikas Bank Ltd.,31,390.00,375.00,380.00,10590.00,4048550.00,385.00,-5.00
46,Kalika Laghubitta Bittiya Sanstha Ltd,46,1822.00,1740.00,1740.00,3698.00,6595648.00,1751.00,-11.00
47,Kanchan Development Bank Limited,13,400.00,384.00,384.00,5327.00,2099090.00,393.00,-9.00
48,Kankai Bikas Bank Ltd.,6,578.00,570.00,572.00,277.00,158989.00,568.00,4.00
49,Karnali Development Bank Limited,17,300.00,292.00,292.00,1863.00,549813.00,291.00,1.00
50,Khanikhola Hydropower Co. Ltd.,78,235.00,226.00,230.00,1598.00,372160.00,230.00,0.00
51,Kisan Lagubitta Bittiya Sanstha Limited,14,2601.00,2550.00,2556.00,220.00,565710.00,2500.00,56.00
52,Kumari Bank Limited,97,373.00,355.00,355.00,25673.00,9289911.00,360.00,-5.00
53,Laxmi Bank Limited,72,500.00,485.00,495.00,16092.00,7890779.00,494.00,1.00
54,Laxmi Laghubitta Bittiya Sanstha Ltd.,101,1925.00,1800.00,1850.00,7286.00,13692941.00,1870.00,-20.00
55,Laxmi Value Fund-1,8,12.25,12.00,12.10,54351.00,656977.10,12.00,0.10
56,Life Insurance Corporation (Nepal) Limited,32,2875.00,2806.00,2806.00,6433.00,18301064.00,2849.00,-43.00
57,Lumbini General Insurance Co. Ltd.,136,1870.00,1789.00,1810.00,16316.00,29698748.00,1801.00,9.00
58,Machhapuchhre Bank Limited,144,450.00,421.00,422.00,35342.00,15292633.00,429.00,-7.00
59,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,31,1305.00,1255.00,1255.00,1811.00,2323414.00,1255.00,0.00
60,Manjushree Finance Ltd.,14,188.00,180.00,180.00,3010.00,554660.00,183.00,-3.00
61,Mero Microfinance Bittiya Sanstha Ltd.,4,1160.00,1095.00,1160.00,40.00,45090.00,1074.00,86.00
62,Mirmire Microfinance Development Bank Ltd.,62,3085.00,2861.00,3085.00,5465.00,16837400.00,2805.00,280.00
63,Miteri Development Bank Limited,14,630.00,608.00,608.00,1718.00,1064121.00,621.00,-13.00
64,Mithila LaghuBitta Bittiya Sanstha Limited,9,1530.00,1500.00,1525.00,453.00,691300.00,1530.00,-5.00
65,Mount Makalu Development Bank Ltd.,12,663.00,640.00,640.00,822.00,535604.00,645.00,-5.00
66,Muktinath Bikas Bank Ltd.,135,1090.00,1020.00,1030.00,21938.00,22795303.00,1038.00,-8.00
67,Nabil Balance Fund 1,2,22.30,22.10,22.30,7997.00,177333.10,21.89,0.41
68,Nabil Bank Limited,35,1570.00,1540.00,1551.00,4148.00,6434092.00,1540.00,11.00
69,NABIL Bank Limited Promotor Share,49,1249.00,1201.00,1201.00,16713.00,20516138.00,1225.00,-24.00
70,Nabil Equity Fund,6,10.25,10.04,10.10,4139.00,41941.44,10.12,-0.02
71,NagBeli LaghuBitta Bikas Bank Ltd.,24,3000.00,2805.00,2950.00,676.00,2003690.00,2750.00,200.00
72,National Hydro Power Company Limited,25,150.00,141.00,144.00,7890.00,1138530.00,144.00,0.00
73,National Life Insurance Co. Ltd.,216,2538.00,2420.00,2485.00,30867.00,76753011.00,2395.00,90.00
74,Naya Sarathi Laghubitta Bittiya Sanstha Limited,8,1825.00,1800.00,1825.00,300.00,543750.00,1815.00,10.00
75,Neco Insurance Limited,93,1281.00,1208.00,1216.00,11452.00,14164287.00,1185.00,31.00
76,Nepal Bangladesh Bank Limited,131,495.00,471.00,475.00,23003.00,11022397.00,475.00,0.00
77,Nepal Bank Limited,94,412.00,395.00,400.00,37348.00,15025257.00,404.00,-4.00
78,Nepal Credit And Commercial Bank Limited,216,449.00,425.00,432.00,103204.00,44803295.00,436.00,-4.00
79,Nepal Doorsanchar Company Limited,19,639.00,630.00,639.00,7000.00,4444530.00,635.00,4.00
80,Nepal Insurance Co. Ltd.,91,1546.00,1445.00,1470.00,13300.00,19855840.00,1458.00,12.00
81,Nepal Investment Bank Limited,231,824.00,790.00,798.00,21677.00,17373719.00,818.00,-20.00
82,Nepal Investment Bank Ltd. Promoter Share,34,725.00,683.00,688.00,10952.00,7612747.00,698.00,-10.00
83,Nepal Life Insurance Co. Ltd.,53,2415.00,2360.00,2380.00,5890.00,14032686.00,2390.00,-10.00
84,Nepal SBI Bank Limited,71,1473.00,1406.00,1430.00,10047.00,14256045.00,1417.00,13.00
85,Nerude Laghubitta Bittiya Sanstha Limited,38,1499.00,1405.00,1420.00,4653.00,6746405.00,1450.00,-30.00
86,Ngadi Group Power Ltd.,66,328.00,319.00,322.00,2458.00,790822.00,320.00,2.00
87,NIBL Pragati Fund,2,10.05,10.01,10.01,758.00,7607.78,10.05,-0.04
88,NIBL Samriddhi Fund 1,3,12.30,12.20,12.30,10500.00,129100.00,12.25,0.05
89,NIC Asia Bank Ltd.,138,520.00,485.00,495.00,25355.00,12646289.00,502.00,-7.00
90,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,40,2028.00,1931.00,1938.00,6061.00,11938507.00,1989.00,-51.00
91,NLG Insurance Company Ltd.,40,1700.00,1613.00,1650.00,5249.00,8678079.00,1645.00,5.00
92,NMB  Microfinance Bittiya Sanstha Ltd.,4,2455.00,2410.00,2410.00,62.00,149926.00,2455.00,-45.00
93,NMB Bank Limited,102,640.00,622.00,627.00,27136.00,17107432.00,631.00,-4.00
94,NMB Hybrid Fund L-1,5,10.25,10.03,10.03,11712.00,117883.11,10.21,-0.18
95,NMB Sulav Investment Fund-1,2,13.10,13.10,13.10,23000.00,301300.00,13.10,0.00
96,Oriental Hotels Limited,8,645.00,634.00,634.00,811.00,517433.00,645.00,-11.00
97,Pokhara Finance Ltd.,8,290.00,281.00,281.00,1085.00,310942.00,285.00,-4.00
98,Prabhu  Bank Limited,466,440.00,426.00,430.00,184776.00,79969156.00,426.00,4.00
99,Prabhu  Bank Limited Promoter Share,2,190.00,190.00,190.00,39000.00,7410000.00,190.00,0.00
100,Prabhu Insurance Ltd.,94,1261.00,1210.00,1215.00,11375.00,13940605.00,1190.00,25.00
101,Premier Insurance Company (Nepal) Limited,37,1757.00,1670.00,1720.00,5420.00,9321910.00,1723.00,-3.00
102,Prime Commercial Bank Ltd.,128,476.00,452.00,454.00,25775.00,11832459.00,459.00,-5.00
103,Prime Life Insurance Company Limited,97,2400.00,2335.00,2369.00,18294.00,43294174.00,2390.00,-21.00
104,Progressive Finance Limited,2,190.00,187.00,187.00,110.00,20600.00,187.00,0.00
105,Prudential Insurance Co. Ltd.,59,1584.00,1478.00,1499.00,7793.00,11826670.00,1500.00,-1.00
106,Purnima Bikas Bank Ltd.,17,406.00,392.00,396.00,1990.00,791795.00,392.00,4.00
107,Rastriya Beema Company Limited,125,22850.00,21300.00,21600.00,2791.00,60950955.00,20900.00,700.00
108,Rastriya Beema Company Limited Promoter Share,50,20495.00,19420.00,19420.00,2654.00,52275005.00,19700.00,-280.00
109,Reliance Finance Ltd.,3,240.00,232.00,232.00,326.00,77640.00,236.00,-4.00
110,Ridi Hydropower Development Company Ltd.,18,225.00,210.00,212.00,765.00,170235.00,218.00,-6.00
111,RMDC Laghubitta Bittiya Sanstha Ltd.,32,843.00,811.00,812.00,2822.00,2313116.00,840.00,-28.00
112,Sagarmatha Insurance Co. Ltd.,10,1693.00,1630.00,1630.00,556.00,919985.00,1650.00,-20.00
113,Sahara Bikas Bank Ltd.,1,466.00,466.00,466.00,38.00,17708.00,475.00,-9.00
114,Sahayogi Bikas Bank Limited,16,440.00,420.00,421.00,3235.00,1381700.00,432.00,-11.00
115,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,68,1690.00,1555.00,1602.00,10160.00,16338783.00,1625.00,-23.00
116,Sanima Bank Limited,219,499.00,468.00,477.00,89029.00,42450690.00,472.00,5.00
117,Sanima Mai Hydropower Ltd.,38,1066.00,1041.00,1059.00,5093.00,5364902.00,1071.00,-12.00
118,Saptakoshi Development Bank Ltd.,9,324.00,318.00,318.00,888.00,283216.00,318.00,0.00
119,Seti Finance Limited,4,274.00,269.00,269.00,117.00,31608.00,270.00,-1.00
120,Shangrila Development Bank Ltd.,17,486.00,461.00,461.00,2861.00,1363637.00,477.00,-16.00
121,Shikhar Insurance Co. Ltd.,83,2236.00,2111.00,2130.00,2789.00,6075360.00,2150.00,-20.00
122,Shine Resunga Development Bank Ltd.,6,430.00,422.00,430.00,1700.00,729500.00,436.00,-6.00
123,Siddhartha Bank Limited,158,780.00,740.00,750.00,27728.00,20921471.00,750.00,0.00
124,Siddhartha Development Bank Ltd.,1,0.00,0.00,0.00,499.00,169660.00,297.00,0.00
125,Siddhartha Equity Orineted Scheme,7,12.75,12.50,12.75,24700.00,313190.00,12.45,0.30
126,Siddhartha Insurance Ltd.,71,1900.00,1830.00,1880.00,9872.00,18413180.00,1860.00,20.00
127,Siddhartha Investment Growth Scheme-1,1,26.60,26.60,26.60,2000.00,53200.00,26.51,0.09
128,Sindhu Bikash Bank Ltd,21,419.00,406.00,406.00,3663.00,1505651.00,408.00,-2.00
129,Soaltee Hotel Limited,14,360.00,350.00,357.00,4035.00,1424077.00,354.00,3.00
130,Standard Chartered Bank Limited,59,2325.00,2250.00,2250.00,5450.00,12433794.00,2260.00,-10.00
131,Summit Laghubitta Bittiya Sanstha Limited,3,2590.00,2540.00,2540.00,129.00,330160.00,2540.00,0.00
132,Sunrise Bank Limited,171,576.00,555.00,557.00,55980.00,31570942.00,560.00,-3.00
133,Surya Life Insurance Company Limited,135,1392.00,1250.00,1300.00,19253.00,25206810.00,1314.00,-14.00
134,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,22,1860.00,1800.00,1805.00,1454.00,2662763.00,1800.00,5.00
135,Swabalamban Laghubitta Bittiya Sanstha Limited,48,2064.00,1962.00,1962.00,7184.00,14389274.00,2024.00,-62.00
136,Swarojgar Laghu Bitta Bikas Bank Ltd.,35,2460.00,2375.00,2401.00,2448.00,5895997.00,2395.00,6.00
137,Synergy Finance Ltd.,5,170.00,167.00,167.00,839.00,141730.00,169.00,-2.00
138,Taragaon Regency Hotel Limited,5,265.00,255.00,262.00,800.00,208040.00,260.00,2.00
139,Tinau Development Bank Limited,12,400.00,385.00,385.00,2440.00,952415.00,405.00,-20.00
140,Unilever Nepal Limited,1,29000.00,29000.00,29000.00,100.00,2900000.00,29000.00,0.00
141,United Finance Ltd.,7,346.00,332.00,332.00,786.00,265432.00,332.00,0.00
142,United Insurance Co. (Nepal) Ltd.,134,1679.00,1595.00,1600.00,16391.00,26540520.00,1624.00,-24.00
143,Vijaya laghubitta Bittiya Sanstha Ltd.,58,1445.00,1376.00,1400.00,4121.00,5823690.00,1405.00,-5.00
