S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
30,Himalayan Finance Limited (Bittiya Sanstha),3,48.00,47.04,47.04,500.00,23597.00,48.00,-0.96
31,Himalayan General Insurance Co. Ltd,4,142.00,136.00,142.00,224.00,31020.00,134.00,8.00
32,ICFC Finance Limited,2,130.00,130.00,130.00,136.00,17680.00,128.00,2.00
33,Janaki Finance Company Limited,11,377.00,369.00,369.00,2065.00,767185.00,377.00,-8.00
34,Janata Bank Nepal Ltd.,169,127.00,121.00,125.00,19681.00,2428720.00,129.00,-4.00
35,Jyoti Bikas Bank Limited,7,91.00,90.00,91.00,160.00,14490.00,91.00,0.00
36,Kamana Sewa Bikas Bank Limited,19,128.00,126.00,127.00,2070.00,262030.00,128.00,-1.00
37,Karnali Development Bank Limited,1,81.00,81.00,81.00,40.00,3240.00,80.00,1.00
38,Kasthamandap Development Bank Limited,22,83.00,80.00,81.00,777.00,63491.00,83.00,-2.00
39,Kumari Bank Limited,8,240.00,232.00,234.00,759.00,177850.00,240.00,-6.00
40,Kumari Bank Limited Promotor Share,9,94.00,93.00,94.00,170.00,15910.00,93.00,1.00
41,Laxmi Bank Limited,1,329.00,329.00,329.00,180.00,59220.00,335.00,-6.00
42,Life Insurance Corporation (Nepal) Limited,10,1195.00,1180.00,1190.00,240.00,284350.00,1201.00,-11.00
43,Lumbini Bank Limited,6,230.00,227.00,227.00,1818.00,414876.00,234.00,-7.00
44,Machhapuchhre Bank Limited,9,128.00,119.00,128.00,424.00,54022.00,117.00,11.00
45,Mahalaxmi Bikas Bank Ltd.,11,72.00,70.00,71.00,1680.00,119000.00,72.00,-1.00
46,Mahalaxmi BikasBank Limited,7,145.00,142.00,142.00,504.00,72426.00,147.00,-5.00
47,Miteri Development Bank Limited,4,140.00,140.00,140.00,210.00,29400.00,142.00,-2.00
48,Muktinath Bikas Bank Ltd.,37,331.00,323.00,326.00,2620.00,855330.00,324.00,2.00
49,Nabil Bank Limited,12,1460.00,1442.00,1452.00,921.00,1336567.00,1470.00,-18.00
50,NABIL Bank Limited Promotor Share,1,902.00,902.00,902.00,294.00,265188.00,916.00,-14.00
51,Narayani National Finance Limited,1,141.00,141.00,141.00,19.00,2679.00,141.00,0.00
52,National Life Insurance Co. Ltd.,4,504.00,495.00,504.00,87.00,43758.00,486.00,18.00
53,Nava Durga Finance Co. Ltd.,2,98.00,98.00,98.00,166.00,16268.00,100.00,-2.00
54,Nepal Aawas Finance Limited,1,112.00,112.00,112.00,39.00,4368.00,112.00,0.00
55,Nepal Bangladesh Bank Limited,49,160.00,153.00,153.00,15831.00,2479349.00,162.00,-9.00
56,Nepal Credit And Commercial Bank Limited,9,123.00,119.00,122.00,2630.00,318970.00,123.00,-1.00
57,Nepal Doorsanchar Company Limited,23,591.00,580.00,588.00,6225.00,3661765.00,600.00,-12.00
58,Nepal Insurance Co. Ltd.,4,345.00,339.00,339.00,282.00,95658.00,323.00,16.00
59,Nepal Investment Bank Limited,35,542.00,528.00,540.00,7181.00,3843151.00,539.00,1.00
60,Nepal Life Insurance Co. Ltd.,10,1160.00,1118.00,1118.00,1675.00,1898485.00,1141.00,-23.00
61,Nepal SBI Bank Limited,6,580.00,570.00,579.00,730.00,421999.00,589.00,-10.00
62,Nilgiri Bikas Bank Limited,2,139.00,139.00,139.00,30.00,4170.00,141.00,-2.00
63,NMB Bank Limited,6,162.00,157.00,159.00,1277.00,203116.00,165.00,-6.00
64,Om Development Bank Ltd.,5,191.00,190.00,190.00,293.00,55841.00,190.00,0.00
65,Oriental Hotels Limited,2,92.00,92.00,92.00,30.00,2760.00,92.00,0.00
66,Pathibhara Bikas Bank Limited,2,100.00,100.00,100.00,80.00,8000.00,99.00,1.00
67,Peoples Finance Ltd.,3,204.00,196.00,196.00,210.00,42000.00,204.00,-8.00
68,Prabhu  Bank Limited,16,116.00,114.00,115.00,74423.00,8529145.00,116.00,-1.00
69,Prime Commercial Bank Ltd.,22,222.00,214.00,219.00,2306.00,500743.00,226.00,-7.00
70,Prime Life Insurance Company Limited,7,286.00,274.00,286.00,272.00,75436.00,279.00,7.00
71,Professional Bikas Bank Ltd.,6,71.00,70.00,71.00,220.00,15560.00,70.00,1.00
72,Purnima Bikas Bank Ltd.,5,81.00,81.00,81.00,190.00,15390.00,81.00,0.00
73,Rastriya Beema Company Limited,15,157.00,150.00,153.00,3490.00,528597.00,152.00,1.00
74,Rastriya Beema Company Limited,22,2248.00,2004.00,2158.00,1140.00,2410786.00,2044.00,114.00
75,Reliable Development Bank Limited,2,144.00,144.00,144.00,108.00,15552.00,146.00,-2.00
76,Sagarmatha Insurance Co. Ltd.,9,647.00,642.00,642.00,426.00,273992.00,635.00,7.00
77,Sanima Bank Limited,4,196.00,193.00,193.00,900.00,175800.00,200.00,-7.00
78,Sewa Bikas Bank Limited,8,160.00,156.00,157.00,304.00,48051.00,159.00,-2.00
79,Siddharth Finance Ltd.,2,123.00,121.00,123.00,203.00,24599.00,119.00,4.00
80,Siddhartha Bank Limited,12,310.00,301.00,307.00,1281.00,390473.00,310.00,-3.00
81,Siddhartha Insurance Ltd.,3,166.00,160.00,160.00,350.00,57050.00,169.00,-9.00
82,Standard Chartered Bank Limited,10,1762.00,1730.00,1745.00,647.00,1127230.00,1764.00,-19.00
83,Subha Laxmi Finance Co. Ltd.,7,82.00,82.00,82.00,140.00,11480.00,81.00,1.00
84,Subhechha Bikas Bank Limited,2,116.00,116.00,116.00,60.00,6960.00,115.00,1.00
85,Summit Laghubitta Bittiya Sanstha Limited,2,198.00,197.00,198.00,390.00,76995.00,200.00,-2.00
86,Sunrise Bank Limited,22,146.00,142.00,144.00,1936.00,279797.00,147.00,-3.00
87,Surya Life Insurance Company Limited,17,143.00,140.00,141.00,700.00,98880.00,141.00,0.00
88,Tinau Development Bank Limited,1,109.00,109.00,109.00,30.00,3270.00,110.00,-1.00
89,Triveni Bikas Bank Limited,10,180.00,171.00,177.00,621.00,108642.00,168.00,9.00
90,Unique Finance Ltd.,4,93.00,93.00,93.00,140.00,13020.00,94.00,-1.00
91,United Finance Ltd.,3,130.00,130.00,130.00,380.00,49400.00,128.00,2.00
92,Western Development Bank Limited,4,96.00,94.00,94.00,48.00,4548.00,97.00,-3.00
93,Zenith Finance Limited,6,98.00,97.00,97.00,158.00,15396.00,98.00,-1.00
