S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
53,Mirmire Microfinance Development Bank Ltd.,1,540.00,540.00,540.00,10.00,5400.00,529.00,11.00
54,Miteri Development Bank Limited,1,650.00,650.00,650.00,100.00,65000.00,638.00,12.00
55,Mithila LaghuBitta Bittiya Sanstha Limited,1,1040.00,1040.00,1040.00,31.00,32240.00,1020.00,20.00
56,Mount Makalu Development Bank Ltd.,1,598.00,598.00,598.00,15.00,8970.00,587.00,11.00
57,Muktinath Bikas Bank Ltd.,21,711.00,700.00,700.00,3832.00,2689448.00,725.00,-25.00
58,Nabil Balance Fund 1,1,13.40,13.40,13.40,599.00,8026.60,13.55,-0.15
59,Nabil Bank Limited,36,2579.00,2550.00,2550.00,4485.00,11504117.00,2560.00,-10.00
60,NABIL Bank Limited Promotor Share,21,1910.00,1890.00,1890.00,5438.00,10302808.00,1912.00,-22.00
61,Narayani National Finance Limited,5,372.00,367.00,370.00,1396.00,516172.00,365.00,5.00
62,National Hydro Power Company Limited,10,118.00,114.00,116.00,12800.00,1474600.00,116.00,0.00
63,National Life Insurance Co. Ltd.,10,2274.00,2255.00,2272.00,4104.00,9286754.00,2305.00,-33.00
64,Neco Insurance Limited,1,592.00,592.00,592.00,100.00,59200.00,592.00,0.00
65,Nepal Bangladesh Bank Limited,48,670.00,654.00,659.00,15647.00,10329167.00,670.00,-11.00
66,Nepal Bank Limited,13,280.00,275.00,276.00,6094.00,1683344.00,275.00,1.00
67,Nepal Community Development Bank Ltd.,3,264.00,264.00,264.00,1238.00,326832.00,269.00,-5.00
68,Nepal Credit And Commercial Bank Limited,30,465.00,450.00,453.00,9900.00,4543474.00,456.00,-3.00
69,Nepal Doorsanchar Company Limited,6,654.00,651.00,654.00,1800.00,1174700.00,652.00,2.00
70,Nepal Express Finance Ltd.,1,299.00,299.00,299.00,258.00,77142.00,305.00,-6.00
71,Nepal Investment Bank Limited,48,1072.00,1062.00,1063.00,9689.00,10327099.00,1077.00,-14.00
72,Nepal Investment Bank Ltd. Promoter Share,35,869.00,859.00,859.00,14306.00,12317038.00,865.00,-6.00
73,Nepal Life Insurance Co. Ltd.,29,3400.00,3372.00,3395.00,4161.00,14107730.00,3400.00,-5.00
74,Nepal Life Insurance Co. Ltd. Promoter,1,1765.00,1765.00,1765.00,3000.00,5295000.00,1765.00,0.00
75,Nepal SBI Bank Limited,30,1570.00,1511.00,1515.00,6184.00,9392600.00,1510.00,5.00
76,NIBL Samriddhi Fund 1,2,9.85,9.85,9.85,6000.00,59100.00,10.05,-0.20
77,NIC Asia Bank Ltd.,106,1010.00,970.00,993.00,29266.00,28813203.00,985.00,8.00
78,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1740.00,1740.00,1740.00,20.00,34800.00,1775.00,-35.00
79,NLG Insurance Company Ltd.,7,735.00,726.00,735.00,291.00,213129.00,750.00,-15.00
80,NMB Sulav Investment Fund-1,1,10.10,10.10,10.10,3000.00,30300.00,10.10,0.00
81,Oriental Hotels Limited,12,608.00,592.00,596.00,1090.00,648818.00,597.00,-1.00
82,Pokhara Finance Ltd.,14,428.00,415.00,428.00,69212.00,28752284.00,415.00,13.00
83,Prabhu Insurance Ltd.,1,415.00,415.00,415.00,17.00,7055.00,420.00,-5.00
84,Prime Commercial Bank Ltd.,70,630.00,619.00,625.00,16960.00,10563166.00,625.00,0.00
85,Prime Life Insurance Company Limited,7,1350.00,1340.00,1350.00,1263.00,1699915.00,1340.00,10.00
86,Raptibheri Bikas Bank Ltd.,67,228.00,217.00,223.00,1213.00,269653.00,230.00,-7.00
87,Rastriya Beema Company Limited,1,5900.00,5900.00,5900.00,154.00,908600.00,6000.00,-100.00
88,Rastriya Beema Company Limited Promoter Share,1,4700.00,4700.00,4700.00,500.00,2350000.00,4650.00,50.00
89,Reliable Development Bank Limited,67,327.00,310.00,326.00,26658.00,8408366.00,315.00,11.00
90,Reliance Finance Ltd.,1,183.00,183.00,183.00,210.00,38430.00,183.00,0.00
91,Ridi Hydropower Development Company Ltd.,18,402.00,394.00,395.00,548.00,219695.00,395.00,0.00
92,RMDC Laghubitta Bittiya Sanstha Ltd.,1,691.00,691.00,691.00,36.00,24876.00,691.00,0.00
93,Sagarmatha Insurance Co. Ltd.,1,865.00,865.00,865.00,161.00,139265.00,865.00,0.00
94,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,11,1952.00,1940.00,1940.00,1315.00,2560426.00,1950.00,-10.00
95,Sanima Bank Limited,19,700.00,670.00,672.00,3335.00,2266815.00,693.00,-21.00
96,Sanima Mai Hydropower Ltd.,40,816.00,806.00,811.00,5817.00,4720882.00,798.00,13.00
97,Shangrila Development Bank Ltd.,9,401.00,395.00,397.00,5188.00,2059418.00,392.00,5.00
98,Shikhar Insurance Co. Ltd.,6,975.00,950.00,950.00,1980.00,1885525.00,962.00,-12.00
99,Shine Resunga Development Bank Ltd.,6,485.00,468.00,485.00,1782.00,851854.00,468.00,17.00
100,Shree Investment Finance Co. Ltd.,5,315.00,305.00,315.00,455.00,140215.00,309.00,6.00
101,Siddhartha Bank Limited,22,803.00,788.00,790.00,5469.00,4328329.00,791.00,-1.00
102,Siddhartha Equity Orineted Scheme,12,9.90,9.85,9.85,21000.00,207210.00,9.85,0.00
103,Siddhartha Insurance Ltd.,5,745.00,735.00,735.00,1720.00,1266500.00,745.00,-10.00
104,Sindhu Bikash Bank Ltd,8,261.00,246.00,246.00,4050.00,1022750.00,255.00,-9.00
105,Soaltee Hotel Limited,5,450.00,448.00,448.00,1100.00,493400.00,450.00,-2.00
106,Society Development Bank Ltd.,14,130.00,128.00,130.00,16761.00,2173735.00,131.00,-1.00
107,Standard Chartered Bank Limited,26,2865.00,2798.00,2815.00,3294.00,9280777.00,2820.00,-5.00
108,Subhechha Bikas Bank Limited,3,305.00,300.00,302.00,1115.00,338262.00,304.00,-2.00
109,Summit Laghubitta Bittiya Sanstha Limited,1,1989.00,1989.00,1989.00,59.00,117351.00,1950.00,39.00
110,Sunrise Bank Limited,45,560.00,540.00,550.00,10707.00,5955958.00,555.00,-5.00
111,Supreme Development Bank Ltd.,25,230.00,220.00,228.00,15519.00,3483975.00,226.00,2.00
112,Surya Life Insurance Company Limited,8,715.00,705.00,706.00,420.00,297999.00,711.00,-5.00
113,Swabalamban Laghubitta Bittiya Sanstha Limited,10,2223.00,2191.00,2202.00,2134.00,4717275.00,2220.00,-18.00
114,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,2030.00,2012.00,2030.00,144.00,291652.00,2007.00,23.00
115,Tourism Development Bank Limited,15,272.00,263.00,263.00,5823.00,1563216.00,267.00,-4.00
116,Triveni Bikas Bank Limited,1,260.00,260.00,260.00,22.00,5720.00,265.00,-5.00
117,Unilever Nepal Limited,1,28990.00,28990.00,28990.00,20.00,579800.00,28910.00,80.00
118,Union Finance Co. Ltd.,2,129.00,129.00,129.00,40.00,5160.00,129.00,0.00
119,Unique Finance Ltd.,47,161.00,149.00,155.00,1742.00,268404.00,147.00,8.00
120,United Finance Ltd.,2,344.00,338.00,344.00,40.00,13640.00,343.00,1.00
121,United Insurance Co. (Nepal) Ltd.,2,406.00,406.00,406.00,300.00,121800.00,414.00,-8.00
122,Western Development Bank Limited,4,337.00,329.00,337.00,565.00,188297.00,335.00,2.00
