S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
30,Everest Insurance Co. Ltd.,129,1050.00,1001.00,1001.00,8098.00,8317672.00,1025.00,-24.00
31,Excel Development Bank Ltd.,11,295.00,285.00,295.00,2870.00,830294.00,290.00,5.00
32,First Micro Finance Laghubitta Bittiya Sanstha Limited,104,403.00,391.00,399.00,21743.00,8647227.00,390.00,9.00
33,Forward Microfinance Laghubitta Bittiya Sanstha Limited,30,1550.00,1505.00,1550.00,853.00,1315448.00,1530.00,20.00
34,Gandaki Bikas Bank Limited,34,194.00,188.00,194.00,7251.00,1384910.00,190.00,4.00
35,Garima Bikas Bank Limited,56,205.00,197.00,205.00,14170.00,2839161.00,198.00,7.00
36,Global IME Bank Limited,104,282.00,272.00,282.00,33102.00,9180816.00,271.00,11.00
37,Global IME Laghubitta Bittiya Sanstha Ltd.,5,1068.00,1052.00,1068.00,346.00,367360.00,1052.00,16.00
38,Global IME Samunnat Scheme-1,8,8.56,8.24,8.56,9500.00,79672.00,8.40,0.16
39,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,68,364.00,346.00,363.00,8553.00,3069590.00,346.00,17.00
40,Green Development Bank Ltd.,15,106.00,104.00,106.00,1105.00,116210.00,105.00,1.00
41,Gurans Life Insurance Company Ltd.,31,534.00,518.00,534.00,4848.00,2552224.00,516.00,18.00
42,Gurkhas Finance Ltd.,4,113.00,112.00,113.00,2790.00,315073.00,113.00,0.00
43,Himalayan Bank Limited,58,512.00,491.00,510.00,13526.00,6775328.00,495.00,15.00
44,Himalayan Distillery Limited,8,1385.00,1365.00,1366.00,610.00,833470.00,1390.00,-24.00
45,Himalayan General Insurance Co. Ltd,28,394.00,388.00,390.00,3646.00,1424262.00,390.00,0.00
46,Himalayan Power Partner Ltd.,35,184.00,178.00,184.00,1370.00,249620.00,181.00,3.00
47,Hydorelectricity Investment and Development Company Ltd,40,140.00,136.00,138.00,3307.00,452102.00,138.00,0.00
48,ICFC Finance Limited,14,159.00,150.00,159.00,5929.00,912721.00,154.00,5.00
49,IME General Insurance Ltd.,52,408.00,394.00,406.00,8690.00,3475650.00,399.00,7.00
50,Janaki Finance Company Limited,5,176.00,170.00,176.00,161.00,27632.00,168.00,8.00
51,Janata Bank Nepal Ltd.,132,188.00,183.00,188.00,61358.00,11451119.00,185.00,3.00
52,Janata Bank Nepal Ltd. Promoter Share,1,100.00,100.00,100.00,55470.00,5547000.00,100.00,0.00
53,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,7,2182.00,2140.00,2180.00,184.00,399192.00,2130.00,50.00
54,Jyoti Bikas Bank Limited,34,140.00,138.00,140.00,10705.00,1488076.00,138.00,2.00
55,Kailash Bikas Bank Ltd.,16,216.00,214.00,214.00,6405.00,1377133.00,215.00,-1.00
56,Kalika Laghubitta Bittiya Sanstha Ltd,8,844.00,824.00,835.00,1125.00,938540.00,822.00,13.00
57,Kalika power Company Ltd,38,93.00,91.00,92.00,770.00,70730.00,91.00,1.00
58,Kamana Sewa Bikas Bank Limited,34,147.00,143.00,146.00,10940.00,1580732.00,143.00,3.00
59,Kanchan Development Bank Limited,3,159.00,156.00,159.00,620.00,96980.00,159.00,0.00
60,Kankai Bikas Bank Ltd.,14,130.00,124.00,129.00,4177.00,533308.00,124.00,5.00
61,Karnali Development Bank Limited,11,105.00,102.00,104.00,1688.00,174807.00,100.00,4.00
62,Khanikhola Hydropower Co. Ltd.,6,77.00,75.00,77.00,180.00,13564.00,75.00,2.00
63,Kisan Lagubitta Bittiya Sanstha Limited,6,850.00,820.00,850.00,474.00,393654.00,820.00,30.00
64,Kumari Bank Limited,341,266.00,259.00,260.00,108970.00,28379284.00,262.00,-2.00
65,Laxmi Bank Limited,103,218.00,208.00,217.00,46980.00,10045390.00,208.00,9.00
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,25,820.00,794.00,820.00,2281.00,1842945.00,795.00,25.00
67,Life Insurance Corporation (Nepal) Limited,14,1580.00,1537.00,1555.00,1373.00,2123573.00,1535.00,20.00
68,Lumbini Bikas Bank Ltd.,39,175.00,173.00,175.00,9948.00,1732506.00,172.00,3.00
69,Lumbini General Insurance Co. Ltd.,50,516.00,500.00,510.00,15689.00,8005928.00,508.00,2.00
70,Machhapuchhre Bank Limited,161,252.00,242.00,251.00,57022.00,14099745.00,240.00,11.00
71,Mahalaxmi Bikas Bank Ltd.,19,179.00,175.00,179.00,3227.00,574068.00,178.00,1.00
72,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,4,555.00,543.00,555.00,203.00,110531.00,535.00,20.00
73,Mahuli Laghubitta Bittiya Sanstha Limited,3,1240.00,1216.00,1240.00,85.00,104770.00,1230.00,10.00
74,Manjushree Finance Ltd.,13,114.00,113.00,114.00,9260.00,1053618.00,113.00,1.00
75,Mega  Bank Nepal Ltd.,204,179.00,170.00,178.00,73263.00,12938592.00,171.00,7.00
76,Mega  Bank Nepal Ltd. Promoter Share,1,108.00,108.00,108.00,6052.00,653616.00,108.00,0.00
77,Mero Microfinance Bittiya Sanstha Ltd.,24,602.00,591.00,591.00,1124.00,668154.00,591.00,0.00
78,Mirmire Microfinance Development Bank Ltd.,5,937.00,920.00,931.00,160.00,148368.00,920.00,11.00
79,Miteri Development Bank Limited,3,242.00,238.00,242.00,89.00,21434.00,240.00,2.00
80,Mithila LaghuBitta Bittiya Sanstha Limited,4,500.00,480.00,500.00,62.00,30544.00,480.00,20.00
81,Muktinath Bikas Bank Ltd.,43,365.00,360.00,365.00,6595.00,2396846.00,360.00,5.00
82,Nabil Bank Limited,55,773.00,747.00,766.00,6057.00,4601029.00,746.00,20.00
83,NABIL Bank Limited Promotor Share,25,736.00,722.00,733.00,8611.00,6297941.00,721.00,12.00
84,Nabil Equity Fund,5,8.02,8.00,8.00,12391.00,99278.00,8.10,-0.10
85,Nadep Laghubittiya bittya Sanstha Ltd.,284,652.00,612.00,633.00,9525.00,6022790.00,623.00,10.00
86,NagBeli LaghuBitta Bikas Bank Ltd.,11,632.00,625.00,628.00,490.00,307911.00,620.00,8.00
87,National Hydro Power Company Limited,16,73.00,70.00,72.00,8150.00,581030.00,71.00,1.00
88,National Life Insurance Co. Ltd.,57,601.00,588.00,598.00,13231.00,7884775.00,590.00,8.00
89,National Microfinance Laghubitta Bittiya Sanstha Limited,14,1630.00,1584.00,1620.00,277.00,446015.00,1584.00,36.00
90,Naya Sarathi Laghubitta Bittiya Sanstha Limited,9,446.00,437.00,438.00,650.00,286340.00,438.00,0.00
91,Neco Insurance Limited,90,528.00,520.00,524.00,25350.00,13281150.00,522.00,2.00
92,Nepal Bangladesh Bank Limited,114,216.00,211.00,216.00,51113.00,10946419.00,211.00,5.00
93,Nepal Bank Limited,200,300.00,291.00,299.00,109893.00,32490715.00,296.00,3.00
94,Nepal Community Development Bank Ltd.,24,142.00,135.00,135.00,10225.00,1407140.00,135.00,0.00
95,Nepal Credit And Commercial Bank Limited,172,229.00,225.00,229.00,101810.00,23093449.00,226.00,3.00
96,Nepal Doorsanchar Company Limited,30,682.00,675.00,680.00,6160.00,4181990.00,677.00,3.00
97,Nepal Hydro Developers Ltd.,3,125.00,123.00,125.00,30.00,3710.00,125.00,0.00
98,Nepal Insurance Co. Ltd.,50,384.00,371.00,384.00,19863.00,7465548.00,376.00,8.00
99,Nepal Investment Bank Limited,108,559.00,538.00,559.00,17236.00,9574445.00,548.00,11.00
100,Nepal Investment Bank Ltd. Promoter Share,18,520.00,514.00,518.00,2978.00,1541550.00,510.00,8.00
101,Nepal Life Insurance Co. Ltd.,132,1105.00,1094.00,1105.00,11774.00,12957107.00,1096.00,9.00
102,Nepal SBI Bank Limited,37,425.00,415.00,425.00,3364.00,1415031.00,415.00,10.00
103,Nerude Laghubitta Bittiya Sanstha Limited,18,478.00,467.00,467.00,2274.00,1076829.00,469.00,-2.00
104,Ngadi Group Power Ltd.,11,122.00,118.00,121.00,488.00,58671.00,120.00,1.00
105,NIBL Pragati Fund,3,7.30,7.19,7.19,10559.00,77052.87,7.25,-0.06
106,NIBL Samriddhi Fund 1,2,9.30,9.30,9.30,10000.00,93000.00,9.30,0.00
107,NIC Asia Bank Ltd.,369,498.00,470.00,492.00,106050.00,51327749.00,470.00,22.00
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,41,830.00,791.00,830.00,5509.00,4492791.00,808.00,22.00
109,NLG Insurance Company Ltd.,3,835.00,824.00,824.00,662.00,551360.00,830.00,-6.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,11,1053.00,1015.00,1053.00,404.00,416682.00,1015.00,38.00
111,NMB Bank Limited,526,377.00,360.00,377.00,185038.00,68919522.00,362.00,15.00
112,NMB Hybrid Fund L-1,7,9.50,9.31,9.50,29505.00,278291.09,9.40,0.10
113,NMB Sulav Investment Fund-1,4,10.66,10.45,10.66,15210.00,161376.00,10.49,0.17
114,Oriental Hotels Limited,7,465.00,450.00,450.00,755.00,344405.00,456.00,-6.00
115,Panchakanya Mai Hydropower Ltd,48,113.00,109.00,111.00,770.00,85990.00,109.00,2.00
116,Pokhara Finance Ltd.,24,137.00,130.00,137.00,1842.00,247999.00,131.00,6.00
117,Prabhu  Bank Limited,367,265.00,251.00,264.00,180950.00,46832641.00,251.00,13.00
118,Prabhu Insurance Ltd.,43,420.00,410.00,416.00,15264.00,6344590.00,415.00,1.00
119,Premier Insurance Company (Nepal) Limited,57,1025.00,1008.00,1020.00,2529.00,2571283.00,1013.00,7.00
120,Prime Commercial Bank Ltd.,161,341.00,333.00,341.00,43560.00,14703342.00,331.00,10.00
121,Prime Life Insurance Company Limited,24,465.00,454.00,465.00,4045.00,1866352.00,457.00,8.00
122,Prudential Insurance Co. Ltd.,17,710.00,696.00,696.00,3900.00,2757610.00,700.00,-4.00
123,Radhi Bidyut Company Ltd,14,166.00,163.00,166.00,153.00,25057.00,164.00,2.00
124,Rairang Hydropower Development Company Ltd.,23,95.00,94.00,94.00,230.00,21760.00,95.00,-1.00
125,Rastriya Beema Company Limited,7,9373.00,9171.00,9359.00,236.00,2178940.00,9200.00,159.00
126,Rastriya Beema Company Limited Promoter Share,6,8690.00,8517.00,8670.00,150.00,1289830.00,8523.00,147.00
127,Reliance Finance Ltd.,2,125.00,125.00,125.00,20.00,2500.00,123.00,2.00
128,Ridi Hydropower Development Company Ltd.,8,94.00,92.00,92.00,373.00,34711.00,93.00,-1.00
129,RMDC Laghubitta Bittiya Sanstha Ltd.,64,604.00,580.00,592.00,6493.00,3846951.00,570.00,22.00
130,RSDC Laghubitta Bittiya Sanstha Ltd.,53,385.00,372.00,380.00,3672.00,1402836.00,365.00,15.00
131,Sagarmatha Insurance Co. Ltd.,5,1310.00,1300.00,1310.00,334.00,436800.00,1301.00,9.00
132,Sahayogi Bikas Bank Limited,7,198.00,192.00,198.00,332.00,64594.00,189.00,9.00
133,Samata Gharelu Laghubitta Bittiya Sanstha Limited,10,1249.00,1201.00,1249.00,177.00,216141.00,1201.00,48.00
134,Samudayik Laghubitta Bittiya Sanstha Limited,35,683.00,621.00,676.00,970.00,648300.00,638.00,38.00
135,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,160,1015.00,976.00,990.00,22582.00,22519440.00,974.00,16.00
136,Sanima Bank Limited,82,336.00,322.00,334.00,19447.00,6382838.00,324.00,10.00
137,Sanima Equity Fund,7,9.38,9.21,9.38,5700.00,52631.00,9.21,0.17
138,Sanima Mai Hydropower Ltd.,21,230.00,226.00,230.00,6249.00,1427954.00,227.00,3.00
139,Shangrila Development Bank Ltd.,16,148.00,144.00,146.00,7475.00,1086280.00,144.00,2.00
140,Shikhar Insurance Co. Ltd.,47,892.00,880.00,881.00,10923.00,9633566.00,875.00,6.00
141,Shine Resunga Development Bank Ltd.,26,240.00,230.00,240.00,6310.00,1471019.00,232.00,8.00
142,SHIVAM CEMENTS LTD,106,312.00,307.00,311.00,14905.00,4613575.00,308.00,3.00
143,Shree Investment Finance Co. Ltd.,9,144.00,137.00,144.00,377.00,53125.00,135.00,9.00
144,Shree Ram Sugar Mills Limited,1,203.00,203.00,203.00,10.00,2030.00,194.00,9.00
145,Shrijana Finance  (Bittaya Sanstha),1,219.00,219.00,219.00,10.00,2190.00,215.00,4.00
146,Siddhartha Bank Limited,175,333.00,316.00,333.00,48241.00,15720247.00,317.00,16.00
147,Siddhartha Equity Fund,7,9.40,9.30,9.40,8220.00,77165.60,9.20,0.20
148,Siddhartha Equity Orineted Scheme,4,10.20,10.18,10.20,6519.00,66403.42,10.00,0.20
149,Siddhartha Insurance Ltd.,29,622.00,587.00,613.00,6715.00,3989461.00,610.00,3.00
150,Sindhu Bikash Bank Ltd,12,134.00,129.00,129.00,743.00,97377.00,130.00,-1.00
151,Soaltee Hotel Limited,12,210.00,207.00,210.00,3384.00,707784.00,207.00,3.00
152,Standard Chartered Bank Limited,62,597.00,584.00,595.00,4704.00,2783232.00,587.00,8.00
153,Summit Laghubitta Bittiya Sanstha Limited,7,660.00,637.00,637.00,660.00,431970.00,652.00,-15.00
154,Sunrise Bank Limited,79,243.00,234.00,243.00,35849.00,8589310.00,236.00,7.00
155,Support Microfinance Bittiya Sanstha Ltd.,10,586.00,570.00,586.00,180.00,104610.00,580.00,6.00
156,Surya Life Insurance Company Limited,29,540.00,527.00,540.00,1854.00,993969.00,527.00,13.00
157,Suryodaya Laghubitta Bittiya Sanstha Ltd.,7,916.00,882.00,916.00,72.00,64441.00,900.00,16.00
158,Swabalamban Laghubitta Bittiya Sanstha Limited,59,915.00,880.00,915.00,6131.00,5484665.00,876.00,39.00
159,Swadeshi Laghubitta Bittiya Sanstha Ltd.,14,561.00,549.00,550.00,485.00,268259.00,549.00,1.00
160,Swarojgar Laghu Bitta Bikas Bank Ltd.,22,525.00,505.00,513.00,1519.00,778617.00,508.00,5.00
161,Synergy Power Development Ltd.,3,103.00,98.00,103.00,85.00,8380.00,105.00,-2.00
162,Taragaon Regency Hotel Limited,1,242.00,242.00,242.00,10.00,2420.00,238.00,4.00
163,United Finance Ltd.,6,193.00,187.00,193.00,1010.00,194140.00,190.00,3.00
164,United Insurance Co. (Nepal) Ltd.,131,865.00,825.00,863.00,16028.00,13648403.00,823.00,40.00
165,United Modi Hydropower Ltd.,18,112.00,110.00,112.00,3248.00,359799.00,111.00,1.00
166,UNIVERSAL POWER COMPANY LTD,208,93.00,89.00,90.00,12540.00,1140460.00,93.00,-3.00
167,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,8,1126.00,1104.00,1120.00,130.00,145220.00,1104.00,16.00
168,Upper Tamakoshi Hydropower Ltd,378,234.00,228.00,230.00,31491.00,7241007.00,230.00,0.00
169,Vijaya laghubitta Bittiya Sanstha Ltd.,36,622.00,605.00,615.00,1764.00,1082468.00,614.00,1.00
170,Wean Nepal Laghubitta Bittiya Sanstha Limited,17,525.00,505.00,505.00,450.00,230930.00,500.00,5.00
