S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
39,Kailash Bikas Bank Ltd.,3,306.00,300.00,300.00,1256.00,378336.00,312.00,-12.00
40,Kalika Laghubitta Bittiya Sanstha Ltd,2,414.00,406.00,414.00,43.00,17722.00,399.00,15.00
41,Kamana Sewa Bikas Bank Limited,4,262.00,257.00,260.00,160.00,41550.00,257.00,3.00
42,Karnali Development Bank Limited,45,122.00,113.00,120.00,3930.00,468910.00,111.00,9.00
43,Kaski Finance Limited,4,160.00,160.00,160.00,358.00,57280.00,160.00,0.00
44,Kasthamandap Development Bank Limited,10,111.00,105.00,105.00,1798.00,194216.00,113.00,-8.00
45,Kumari Bank Limited,29,553.00,545.00,547.00,8883.00,4873531.00,554.00,-7.00
46,Laxmi Bank Limited,18,508.00,500.00,501.00,4363.00,2186299.00,508.00,-7.00
47,Life Insurance Corporation (Nepal) Limited,31,3000.00,2900.00,2960.00,2747.00,8032970.00,2900.00,60.00
48,Lumbini Bikas Bank Ltd.,30,115.00,111.00,111.00,4400.00,499730.00,113.00,-2.00
49,Lumbini General Insurance Co. Ltd.,1,380.00,380.00,380.00,12.00,4560.00,385.00,-5.00
50,Machhapuchhre Bank Limited,52,482.00,470.00,476.00,23099.00,10981951.00,490.00,-14.00
51,Manaslu Bikas Bank Ltd.,3,107.00,107.00,107.00,2745.00,293715.00,105.00,2.00
52,Mega  Bank Nepal Ltd.,79,445.00,430.00,438.00,11360.00,4973719.00,448.00,-10.00
53,Metro Development Bank Limited,1,278.00,278.00,278.00,78.00,21684.00,273.00,5.00
54,Miteri Development Bank Limited,9,361.00,343.00,343.00,1278.00,448600.00,368.00,-25.00
55,Muktinath Bikas Bank Ltd.,1,539.00,539.00,539.00,61.00,32879.00,549.00,-10.00
56,Nabil Balance Fund 1,26,11.92,11.75,11.90,67837.00,804915.00,11.90,0.00
57,Nabil Bank Limited,8,2130.00,2100.00,2130.00,2034.00,4296039.00,2155.00,-25.00
58,NABIL Bank Limited Promotor Share,6,1294.00,1280.00,1280.00,3000.00,3850150.00,1305.00,-25.00
59,Narayani National Finance Limited,2,226.00,222.00,226.00,400.00,89600.00,226.00,0.00
60,National Hydro Power Company Limited,45,107.00,101.00,105.00,67280.00,6974790.00,105.00,0.00
61,National Life Insurance Co. Ltd.,26,1999.00,1950.00,1950.00,5660.00,11084461.00,1960.00,-10.00
62,Nepal Bangladesh Bank Limited,69,631.00,616.00,620.00,19273.00,11995591.00,626.00,-6.00
63,Nepal Bank Limited,36,340.00,330.00,330.00,18171.00,6058803.00,340.00,-10.00
64,Nepal Credit And Commercial Bank Limited,23,426.00,420.00,422.00,10632.00,4495037.00,434.00,-12.00
65,Nepal Doorsanchar Company Limited,10,674.00,668.00,673.00,2535.00,1697480.00,680.00,-7.00
66,Nepal Housing & Merchant Finance Ltd.,1,172.00,172.00,172.00,45.00,7740.00,175.00,-3.00
67,Nepal Insurance Co. Ltd.,6,635.00,630.00,635.00,3669.00,2317215.00,640.00,-5.00
68,Nepal Investment Bank Limited,17,971.00,940.00,956.00,3533.00,3344720.00,954.00,2.00
69,Nepal Life Insurance Co. Ltd.,12,3900.00,3800.00,3900.00,1602.00,6103925.00,3900.00,0.00
70,Nepal SBI Bank Limited,23,1050.00,1020.00,1045.00,3314.00,3435856.00,1038.00,7.00
71,Nerude Laghubitta Bittiya Sanstha Limited,2,1290.00,1290.00,1290.00,134.00,172860.00,1294.00,-4.00
72,NIC Asia Bank Ltd.,38,802.00,786.00,791.00,5256.00,4167686.00,801.00,-10.00
73,NIDC Capital Markets Ltd.,8,145.00,139.00,141.00,2219.00,314281.00,147.00,-6.00
74,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,1042.00,1033.00,1040.00,1956.00,2030255.00,1054.00,-14.00
75,NMB Bank Limited,35,408.00,400.00,400.00,9858.00,3961457.00,408.00,-8.00
76,Om Development Bank Ltd.,5,364.00,350.00,364.00,254.00,90405.00,351.00,13.00
77,Oriental Hotels Limited,32,410.00,395.00,410.00,2620.00,1054590.00,418.00,-8.00
78,Paschimanchal Finance Co. Ltd.,1,210.00,210.00,210.00,356.00,74760.00,210.00,0.00
79,Pokhara Finance Ltd.,11,187.00,173.00,187.00,864.00,156728.00,170.00,17.00
80,Prabhu  Bank Limited,33,243.00,229.00,243.00,34887.00,8301148.00,236.00,7.00
81,Prabhu Bikas Bank Limited,14,278.00,265.00,265.00,36404.00,9835379.00,268.00,-3.00
82,Prabhu Insurance Ltd.,9,530.00,520.00,520.00,1555.00,816544.00,520.00,0.00
83,Prime Commercial Bank Ltd.,26,500.00,490.00,494.00,3646.00,1797944.00,505.00,-11.00
84,Prime Life Insurance Company Limited,42,565.00,530.00,554.00,5729.00,3092981.00,532.00,22.00
85,Professional Diyalo Bikas Bank Ltd.,30,126.00,123.00,123.00,1630.00,202230.00,128.00,-5.00
86,Public Development Bank Limited,2,90.00,89.00,90.00,130.00,11670.00,88.00,2.00
87,Purnima Bikas Bank Ltd.,8,200.00,185.00,200.00,330.00,65100.00,182.00,18.00
88,RMDC Laghubitta Bittiya Sanstha Ltd.,93,851.00,830.00,830.00,11392.00,9559083.00,846.00,-16.00
89,Sagarmatha  Finance Limited,5,147.00,141.00,141.00,1518.00,218348.00,145.00,-4.00
90,Sagarmatha Insurance Co. Ltd.,9,1170.00,1165.00,1165.00,640.00,746600.00,1190.00,-25.00
91,Sahayogi Bikas Bank Limited,6,476.00,441.00,476.00,1000.00,466800.00,433.00,43.00
92,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,11,1140.00,1120.00,1130.00,1926.00,2170040.00,1160.00,-30.00
93,Sanima Bank Limited,31,515.00,490.00,503.00,9198.00,4605689.00,511.00,-8.00
94,Sanima Mai Hydropower Ltd.,195,523.00,510.00,516.00,21014.00,10790549.00,524.00,-8.00
95,Seti Finance Limited,1,137.00,137.00,137.00,22.00,3014.00,135.00,2.00
96,Sewa Bikas Bank Limited,2,238.00,235.00,235.00,326.00,76721.00,242.00,-7.00
97,Shikhar Insurance Co. Ltd.,9,1034.00,1005.00,1005.00,1580.00,1599310.00,1055.00,-50.00
98,Shine Resunga Development Bank Ltd.,5,372.00,358.00,372.00,412.00,151608.00,365.00,7.00
99,Shree Investment Finance Co. Ltd.,5,487.00,469.00,487.00,2044.00,988324.00,470.00,17.00
100,Siddhartha Bank Limited,23,600.00,575.00,582.00,15906.00,9221530.00,601.00,-19.00
101,Siddhartha Development Bank Ltd.,3,97.00,95.00,97.00,12044.00,1144210.00,94.00,3.00
102,Siddhartha Insurance Ltd.,3,410.00,405.00,405.00,354.00,144922.00,415.00,-10.00
103,Soaltee Hotel Limited,18,408.00,380.00,385.00,8046.00,3134030.00,393.00,-8.00
104,Society Development Bank Ltd.,21,72.00,70.00,72.00,19180.00,1358360.00,72.00,0.00
105,Standard Chartered Bank Limited,18,1980.00,1940.00,1960.00,3381.00,6612362.00,1975.00,-15.00
106,Subhechha Bikas Bank Limited,3,166.00,160.00,166.00,139.00,22558.00,157.00,9.00
107,Sunrise Bank Limited,87,457.00,435.00,453.00,14861.00,6672252.00,440.00,13.00
108,Supreme Development Bank Ltd.,21,108.00,101.00,108.00,3055.00,326420.00,109.00,-1.00
109,Surya Life Insurance Company Limited,15,423.00,415.00,415.00,590.00,247596.00,417.00,-2.00
110,Swarojgar Laghu Bitta Bikas Bank Ltd.,7,1008.00,952.00,989.00,313.00,306748.00,934.00,55.00
111,Synergy Finance Ltd.,4,113.00,111.00,111.00,656.00,73816.00,113.00,-2.00
112,Taragaon Regency Hotel Limited,36,204.00,195.00,200.00,25350.00,5031180.00,195.00,5.00
113,Tinau Development Bank Limited,2,170.00,167.00,167.00,62.00,10402.00,173.00,-6.00
114,Tourism Development Bank Limited,14,164.00,157.00,161.00,9512.00,1516031.00,163.00,-2.00
115,Unique Finance Ltd.,25,120.00,118.00,118.00,690.00,82640.00,122.00,-4.00
116,United Finance Ltd.,2,204.00,200.00,204.00,110.00,22240.00,197.00,7.00
117,United Insurance Co. (Nepal) Ltd.,13,424.00,392.00,424.00,3750.00,1520647.00,400.00,24.00
118,Western Development Bank Limited,27,238.00,214.00,238.00,4851.00,1064776.00,217.00,21.00
119,Zenith Finance Limited,16,154.00,143.00,154.00,5467.00,823593.00,145.00,9.00
