S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
42,First Micro Finance Laghubitta Bittiya Sanstha Limited,96,652.00,620.00,650.00,12205.00,7751014.50,620.00,30.00
43,Forward Microfinance Laghubitta Bittiya Sanstha Limited,136,2415.00,2344.00,2395.00,6350.00,15140137.80,2338.00,57.00
44,Ganapati Laghubitta Bittiya Sanstha Limited,8,1075.20,1014.60,1032.70,109.00,114067.60,994.80,37.90
45,Garima Bikas Bank Limited,216,391.90,367.00,385.00,25362.00,9694891.50,374.10,10.90
46,General Insurance Company Nepal Ltd,72,426.70,397.00,426.70,3208.00,1303997.50,405.00,21.70
47,Ghalemdi Hydro Limited,140,229.90,211.00,222.50,19668.00,4364348.00,215.00,7.50
48,Global IME Bank Limited,360,272.00,259.10,269.00,36354.00,9630708.60,259.20,9.80
49,Global IME Laghubitta Bittiya Sanstha Ltd.,31,1285.00,1211.00,1285.00,989.00,1234321.90,1221.10,63.90
50,Global IME Samunnat Scheme-1,17,10.51,10.30,10.34,20566.00,214717.50,10.31,0.03
51,Goodwill Finance Limited,82,444.70,416.00,440.00,7778.00,3317712.50,416.00,24.00
52,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,69,779.00,735.00,762.00,4447.00,3372562.30,736.00,26.00
53,Green Development Bank Ltd.,45,257.90,236.10,251.00,3972.00,969162.00,237.00,14.00
54,Green Development Bank Ltd. Promoter Share,2,135.00,135.00,135.00,5000.00,675000.00,135.00,0.00
55,Green Ventures Limited,276,287.00,256.00,275.00,11467.00,3074503.30,261.10,13.90
56,GreenLife Hydropower Limited,64,370.00,345.20,365.00,3145.00,1136284.00,356.00,9.00
57,Guheshowori Merchant Bank & Finance Co. Ltd.,48,286.90,272.00,282.30,4233.00,1193114.60,268.00,14.30
58,Gurans Laghubitta Bittiya Sanstha Limited,8,1060.00,961.50,1060.00,474.00,489802.60,981.10,78.90
59,Gurkhas Finance Ltd.,218,411.00,373.50,409.90,18076.00,7210340.90,381.00,28.90
60,Himal Dolakha Hydropower Company Limited,197,227.90,214.00,222.00,41895.00,9254676.20,212.90,9.10
61,Himalaya Urja Bikas Company Limited,68,272.00,252.00,267.00,5444.00,1441383.00,257.00,10.00
62,Himalayan Bank Limited,598,324.00,290.80,320.00,68657.00,20908694.70,323.10,-3.10
63,Himalayan Distillery Limited,485,3262.90,3100.00,3225.00,15499.00,49435882.60,3135.00,90.00
64,Himalayan Power Partner Ltd.,57,375.00,351.00,365.00,12011.00,4394368.00,351.00,14.00
65,Hydorelectricity Investment and Development Company Ltd,467,230.00,215.00,223.00,65921.00,14695128.50,216.00,7.00
66,ICFC Finance Limited,348,467.00,423.00,453.00,36952.00,16525972.90,424.70,28.30
67,IME General Insurance Ltd.,243,418.00,393.00,408.90,20225.00,8206906.20,397.00,11.90
68,Infinity Laghubitta Bittiya Sanstha Limited,53,965.00,911.50,950.00,2181.00,2064215.90,928.00,22.00
69,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,231,2324.00,2195.20,2261.00,6501.00,14690163.50,2220.00,41.00
70,Janaki Finance Company Limited,76,397.00,375.10,392.00,6035.00,2342178.80,375.00,17.00
71,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,27,1904.30,1836.00,1899.00,534.00,1001080.50,1800.00,99.00
72,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,128,2915.00,2790.00,2870.00,2454.00,6965044.20,2800.20,69.80
73,Joshi Hydropower Development Company Ltd,107,228.00,211.00,225.00,15537.00,3438130.60,215.00,10.00
74,Jyoti Bikas Bank Limited,270,319.00,300.00,316.50,59461.00,18503044.40,305.00,11.50
75,Jyoti Life Insurance Company Limited,180,414.00,383.30,414.00,10332.00,4135916.20,391.00,23.00
76,Kalika Laghubitta Bittiya Sanstha Ltd,57,1160.50,1069.00,1160.00,3626.00,3994647.00,1055.00,105.00
77,Kalika power Company Ltd,74,409.00,386.10,407.80,9896.00,3958833.00,392.70,15.10
78,Kamana Sewa Bikas Bank Limited,233,382.00,360.00,370.00,24201.00,8979458.60,362.00,8.00
79,Karnali Development Bank Limited,56,278.10,244.10,268.00,4585.00,1185840.00,252.90,15.10
80,Khanikhola Hydropower Co. Ltd.,110,230.00,212.00,221.00,8880.00,1977282.60,211.00,10.00
81,Kisan Lagubitta Bittiya Sanstha Limited,26,904.00,860.00,900.00,690.00,608871.00,887.10,12.90
82,Kisan Lagubitta Bittiya Sanstha Limited Promoter Share,1,671.00,671.00,671.00,6396.00,4291716.00,671.00,0.00
83,Kumari Bank Limited,480,214.00,200.00,209.00,244408.00,49915246.10,201.50,7.50
84,Kumari Equity Fund,4,8.72,8.43,8.72,680.00,5814.60,8.60,0.12
85,Laxmi Bank Limited,76,227.00,210.00,220.00,73195.00,15599397.80,211.80,8.20
86,Laxmi Laghubitta Bittiya Sanstha Ltd.,19,1200.00,1150.00,1200.00,681.00,799759.40,1145.00,55.00
87,Laxmi Unnati Kosh,2,9.46,9.46,9.46,1200.00,11352.00,9.30,0.16
88,Liberty Energy Company Limited,63,265.10,245.90,265.00,7190.00,1857804.00,249.00,16.00
89,Life Insurance Corporation (Nepal) Limited,162,1326.00,1217.00,1255.00,11005.00,13895940.00,1216.90,38.10
90,Lumbini Bikas Bank Ltd.,241,380.00,355.00,372.00,44612.00,16515306.20,355.00,17.00
91,Lumbini General Insurance Co. Ltd.,121,464.00,433.00,462.00,12914.00,5813502.00,439.00,23.00
92,Machhapuchhre Bank Limited,220,255.80,245.00,252.00,44113.00,11047727.60,246.20,5.80
93,Madhya Bhotekoshi Jalavidyut Company Limited,316,266.00,247.10,263.80,12669.00,3259698.00,252.30,11.50
94,Mahalaxmi Bikas Bank Ltd.,306,384.00,363.80,380.00,39639.00,14887988.90,364.00,16.00
95,Mahila Lagubitta Bittiya Sanstha Limited,39,3475.00,3400.00,3461.00,644.00,2214949.00,3382.00,79.00
96,Mahuli Laghubitta Bittiya Sanstha Limited,27,1085.00,1020.00,1065.00,703.00,750883.00,1000.00,65.00
97,Mahuli Laghubitta Bittiya Sanstha Limited Promoter,1,560.00,560.00,560.00,3024.00,1693440.00,560.00,0.00
98,Mailung Khola Jal Vidhyut Company Limited,27,495.00,460.60,489.00,418.00,199816.00,470.00,19.00
99,Manakamana Smart Laghubitta Bittiya Sanstha Limited,16,907.00,855.10,890.00,248.00,217650.00,860.00,30.00
100,Manjushree Finance Ltd.,172,455.00,434.00,448.00,11997.00,5352054.50,434.00,14.00
101,Manushi Laghubitta Bittiya Sanstha Limited,27,1166.00,1100.00,1166.00,490.00,549772.00,1100.00,66.00
102,Mega  Bank Nepal Ltd.,301,231.50,223.00,229.80,50058.00,11397247.90,225.00,4.80
103,Mega Mutual Fund -1,16,8.16,7.95,8.00,11075.00,88366.25,7.93,0.07
104,Mero Microfinance Bittiya Sanstha Ltd.,70,885.00,850.10,872.00,3024.00,2606196.20,845.00,27.00
105,Mirmire Microfinance Development Bank Ltd.,17,1128.90,1060.00,1128.90,883.00,964134.50,1079.00,49.90
106,Miteri Development Bank Limited,96,390.00,367.50,381.10,13374.00,5073863.00,375.00,6.10
107,Mithila LaghuBitta Bittiya Sanstha Limited,35,1264.00,1187.00,1191.00,1990.00,2455602.20,1187.80,3.20
108,Mountain Energy Nepal Limited,50,940.00,890.10,940.00,3371.00,3108428.00,940.00,0.00
109,Mountain Hydro Nepal Limited,283,322.30,298.00,310.00,45406.00,14173676.80,323.30,-13.30
110,Muktinath Bikas Bank Ltd.,229,449.70,433.00,445.00,26168.00,11556776.70,433.00,12.00
111,Multipurpose Finance Company  Limited,100,257.40,234.20,253.00,17060.00,4179309.20,238.90,14.10
112,NABIL BALANCED FUND-2,10,10.77,10.67,10.67,68105.00,726932.35,10.98,-0.31
113,Nabil Balanced Fund-3,25,8.51,8.21,8.51,25920.00,218118.20,8.30,0.21
114,Nabil Bank Limited,769,855.00,828.00,843.00,43083.00,36218334.20,831.50,11.50
115,Nabil Equity Fund,16,10.10,9.82,10.05,33103.00,330336.93,10.00,0.05
116,Narayani Development Bank Limited,95,428.00,415.00,423.00,5750.00,2424341.50,417.90,5.10
117,National Hydro Power Company Limited,390,281.00,257.20,268.00,80621.00,21493511.40,256.00,12.00
118,National Life Insurance Co. Ltd.,99,604.00,576.00,600.00,9701.00,5706299.60,574.90,25.10
119,National Microfinance Laghubitta Bittiya Sanstha Limited,63,1932.90,1855.00,1932.00,1956.00,3710301.40,1850.00,82.00
120,Naya Sarathi Laghubitta Bittiya Sanstha Limited,7,866.90,849.90,850.60,466.00,396379.00,836.00,14.60
121,Neco Insurance Limited,131,718.00,671.00,704.00,8549.00,5981878.40,680.00,24.00
122,Nepal Bank Limited,367,297.00,284.00,293.00,38863.00,11425464.20,287.60,5.40
123,Nepal Credit And Commercial Bank Limited,243,213.00,202.00,213.00,46917.00,9772752.10,203.00,10.00
124,Nepal Doorsanchar Company Limited,246,940.00,872.20,925.00,14430.00,13175115.90,889.00,36.00
125,Nepal Finance Ltd.,114,301.00,277.00,296.00,12321.00,3603469.80,283.30,12.70
126,Nepal Hydro Developers Ltd.,90,397.00,373.10,391.00,14542.00,5680419.00,378.90,12.10
127,Nepal Infrastructure Bank Limited,776,275.50,262.00,273.00,100083.00,26865106.20,262.00,11.00
128,Nepal Insurance Co. Ltd.,76,496.90,458.00,484.00,9361.00,4476689.70,467.00,17.00
129,Nepal Investment Bank Limited,900,279.00,264.80,275.50,174787.00,47410730.70,274.10,1.40
130,Nepal Investment Bank Ltd. Promoter Share,120,252.70,230.00,252.70,61940.00,14572312.20,236.00,16.70
131,Nepal Life Insurance Co. Ltd.,575,800.00,748.00,773.00,44527.00,34292530.50,748.90,24.10
132,Nepal Life Insurance Co. Ltd. Promoter,1,435.00,435.00,435.00,13100.00,5698500.00,435.00,0.00
133,Nepal Reinsurance Company Limited,285,815.00,775.00,801.00,17897.00,14308583.40,774.00,27.00
134,Nepal SBI Bank Limited,121,299.00,287.20,297.00,11363.00,3313396.10,293.70,3.30
135,Nerude Laghubitta Bittiya Sanstha Limited,38,983.00,925.00,969.00,2110.00,1991683.00,935.00,34.00
136,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,215,2284.00,2160.00,2250.00,6880.00,15155667.60,2171.60,78.40
137,Ngadi Group Power Ltd.,247,578.90,540.00,570.00,33159.00,18674080.20,547.00,23.00
138,NIBL Pragati Fund,10,10.30,10.09,10.30,24629.00,251710.36,10.50,-0.20
139,NIBL Samriddhi Fund -2,7,8.26,8.05,8.26,6090.00,49430.60,8.20,0.06
140,NIC Asia Balanced Fund,5,10.59,10.39,10.59,15800.00,164733.00,10.23,0.36
141,NIC Asia Bank Ltd.,588,732.00,700.00,723.00,58996.00,42387230.90,708.90,14.10
142,NIC Asia Growth Fund,4,11.18,11.18,11.18,11000.00,122980.00,10.98,0.20
143,NIC ASIA Laghubitta Bittiya Sanstha Limited,123,900.00,855.00,900.00,3934.00,3483499.50,863.00,37.00
144,NIC Asia Select Fund 30,11,8.36,8.14,8.27,5700.00,47093.00,8.14,0.13
145,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,95,1014.90,989.00,1007.00,4411.00,4437145.00,985.00,22.00
146,NLG Insurance Company Ltd.,67,542.00,510.00,532.00,5833.00,3070152.80,516.70,15.30
147,NMB  Microfinance Bittiya Sanstha Ltd.,32,819.00,769.90,796.50,1557.00,1226466.70,760.00,36.50
148,NMB 50,11,12.29,12.00,12.29,10200.00,123249.00,12.00,0.29
149,NMB Bank Limited,256,269.00,260.00,267.40,32014.00,8447620.10,258.10,9.30
150,NMB Hybrid Fund L-1,4,11.40,11.20,11.40,26248.00,296177.36,11.21,0.19
151,NRN Infrastructure and Development Limited,140,521.00,480.00,507.00,11244.00,5682708.90,489.60,17.40
152,Nyadi Hydropower Limited,86,332.40,311.00,323.10,2595.00,843550.50,314.00,9.10
153,Oriental Hotels Limited,29,483.90,465.00,479.00,3080.00,1469312.00,470.00,9.00
154,Panchakanya Mai Hydropower Ltd,66,238.00,224.00,235.40,6860.00,1577481.00,223.00,12.40
155,Panchthar Power Compant Limited,93,331.40,301.90,316.00,13196.00,4173272.00,302.00,14.00
156,Pokhara Finance Ltd.,90,365.00,336.00,362.00,5342.00,1896755.60,342.00,20.00
157,Prabhu  Bank Limited,293,242.00,229.60,240.00,36513.00,8668445.50,233.00,7.00
158,Prabhu Insurance Ltd.,58,493.00,464.50,479.90,6167.00,2929936.20,467.00,12.90
159,Prabhu Life Insurance Limited,100,411.00,389.00,406.00,5680.00,2279576.00,396.90,9.10
160,Prabhu Select Fund,19,8.36,8.14,8.35,22335.00,182691.75,8.27,0.08
161,Premier Insurance Company (Nepal) Limited,131,636.00,579.00,620.00,8114.00,4900979.80,590.00,30.00
162,Prime Commercial Bank Ltd.,259,273.00,264.00,272.00,80752.00,21671671.70,265.00,7.00
163,Progressive Finance Limited,103,266.50,234.00,261.00,9964.00,2466916.30,242.70,18.30
164,Prudential Insurance Co. Ltd.,77,401.00,366.10,397.80,6085.00,2362281.10,380.00,17.80
165,Radhi Bidyut Company Ltd,239,596.00,550.10,580.00,20542.00,11791188.00,560.00,20.00
166,Rastra Utthan Laghubitta Sanstha Limited,87,961.00,914.00,947.00,1371.00,1290213.00,930.00,17.00
167,Rastriya Beema Company Limited,43,15620.00,14250.00,14800.00,719.00,10594704.00,14200.00,600.00
168,Rastriya Beema Company Limited Promoter Share,36,12989.00,11680.00,12540.00,976.00,11752435.00,11900.00,640.00
169,RASUWAGADHI HYDROPOWER COMPANY LIMITED,205,299.00,280.00,295.00,32376.00,9425353.70,280.00,15.00
170,RBB Mutual Fund 1,8,8.24,8.10,8.16,7000.00,57088.00,8.40,-0.24
171,Reliance Finance Ltd.,138,305.00,287.00,300.00,14889.00,4459463.30,287.50,12.50
172,Reliance Life Insurance Limited,108,384.00,357.00,375.00,5195.00,1939174.00,363.00,12.00
173,RMDC Laghubitta Bittiya Sanstha Ltd.,88,814.80,784.00,800.00,6154.00,4925606.30,777.00,23.00
174,RSDC Laghubitta Bittiya Sanstha Ltd.,62,539.00,520.00,538.00,2703.00,1432228.10,511.00,27.00
175,Ru Ru Jalbidhyut Pariyojana Limited,13,856.00,776.00,856.00,204.00,167817.00,790.00,66.00
176,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,20,1122.00,1060.00,1107.00,784.00,855700.40,1060.00,47.00
177,Sadhana Laghubitta Bittiya Sanstha Limited,57,1064.00,1004.00,1025.00,1145.00,1178540.40,1023.80,1.20
178,Sagarmatha Insurance Co. Ltd.,56,868.00,792.00,865.00,4092.00,3331126.00,795.00,70.00
179,Sahas Urja Limited,295,521.00,493.10,518.00,13812.00,7091597.10,501.90,16.10
180,Salt Trading Corporation,78,3288.00,3161.00,3280.00,1308.00,4222254.10,3160.00,120.00
181,Samata Gharelu Laghubitta Bittiya Sanstha Limited,37,837.90,782.00,825.00,1480.00,1193635.20,783.30,41.70
182,Samling Power Company Limited,46,454.00,422.10,453.00,2171.00,965444.30,430.00,23.00
183,Samriddhi Finance Company Limited,151,242.70,220.00,236.00,15092.00,3483185.20,223.30,12.70
184,Samudayik Laghubitta Bittiya Sanstha Limited,31,1573.00,1425.00,1573.00,873.00,1308586.00,1430.00,143.00
185,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,43,1098.00,1025.00,1069.00,2402.00,2552106.50,1026.00,43.00
186,Sanima Bank Limited,281,288.00,274.90,284.00,56972.00,16157120.10,280.50,3.50
187,Sanima Equity Fund,19,12.87,12.17,12.87,232308.00,2936379.90,12.14,0.73
188,Sanima General Insurance Limited,44,422.00,394.00,415.00,1250.00,511551.00,400.00,15.00
189,Sanima Large Cap Fund,10,8.41,8.25,8.40,9580.00,79548.00,8.38,0.02
190,Sanima Life Insurance Limited,141,396.00,365.10,391.00,4835.00,1838760.00,372.00,19.00
191,Sanima Mai Hydropower Ltd.,283,341.00,316.00,335.00,59360.00,19388896.30,318.90,16.10
192,SANJEN JALAVIDHYUT COMPANY LIMITED,100,288.00,271.00,281.00,11013.00,3086771.10,274.60,6.40
193,Saptakoshi Development Bank Ltd,53,239.00,220.60,233.20,8757.00,2013743.80,225.00,8.20
194,Shangrila Development Bank Ltd.,175,324.00,309.00,316.00,35255.00,11175686.90,307.90,8.10
195,Shikhar Insurance Co. Ltd.,169,909.80,879.00,893.00,14832.00,13279130.80,877.00,16.00
196,Shine Resunga Development Bank Ltd.,163,321.70,300.00,316.00,21124.00,6660540.60,306.00,10.00
197,Shiva Shree Hydropower Ltd,104,263.90,236.00,256.00,18216.00,4611164.20,248.00,8.00
198,SHIVAM CEMENTS LTD,420,786.50,735.00,779.00,43726.00,33566292.10,749.00,30.00
199,Shree Investment Finance Co. Ltd.,80,330.00,309.00,325.00,9868.00,3176682.60,309.80,15.20
200,Siddhartha Bank Limited,287,347.00,336.00,338.00,41783.00,14271196.90,335.50,2.50
201,Siddhartha Equity Fund,25,10.27,9.81,10.27,153550.00,1555486.50,10.20,0.07
202,Siddhartha Insurance Ltd.,51,590.30,559.00,585.00,4601.00,2684797.20,570.00,15.00
203,Siddhartha Investment Growth Scheme - 2,5,10.25,10.05,10.25,26800.00,271634.00,10.14,0.11
204,Sindhu Bikash Bank Ltd,28,296.00,281.00,295.90,4803.00,1379257.20,280.00,15.90
205,Singati Hydro Energy Limited,99,320.00,291.00,320.00,5063.00,1579430.20,296.00,24.00
206,Soaltee Hotel Limited,60,215.00,204.00,210.10,13767.00,2873901.80,205.00,5.10
207,Standard Chartered Bank Limited,125,411.00,400.00,405.00,15338.00,6203476.50,401.00,4.00
208,Summit Laghubitta Bittiya Sanstha Limited,22,979.20,905.00,974.00,1295.00,1181412.00,899.00,75.00
209,Sunrise Bank Limited,75,218.70,210.00,218.00,12439.00,2664169.00,210.10,7.90
210,Sunrise Bluechip Fund,13,8.29,8.11,8.13,8825.00,71755.75,7.98,0.15
211,Sunrise First Mutual Fund,3,11.70,11.65,11.65,9700.00,113010.00,11.50,0.15
212,Support Microfinance Bittiya Sanstha Ltd.,9,1339.00,1320.00,1320.10,199.00,264045.50,1303.00,17.10
213,Surya Life Insurance Company Limited,228,445.10,430.00,441.00,39055.00,17130436.80,430.00,11.00
214,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,92,801.00,750.00,790.00,4832.00,3764788.60,754.00,36.00
215,Swabalamban Laghubitta Bittiya Sanstha Limited,48,1035.00,980.00,1017.00,2986.00,2991719.00,981.00,36.00
216,Swabhimaan Laghubitta Bittiya Sanstha Limited,13,1591.00,1475.00,1591.00,444.00,668415.00,1470.00,121.00
217,Swarojgar Laghu Bitta Bikas Bank Ltd.,32,836.00,805.00,822.00,1566.00,1283943.00,797.00,25.00
218,Synergy Power Development Ltd.,146,372.00,346.00,364.00,21977.00,7975799.90,349.00,15.00
219,Taragaon Regency Hotel Limited,15,341.00,330.00,339.90,1225.00,412262.50,335.00,4.90
220,Terhathum Power Company Limited,79,449.80,407.00,449.80,3823.00,1639436.00,411.00,38.80
221,Unilever Nepal Limited,3,18499.00,18100.00,18499.00,30.00,547990.00,18129.60,369.40
222,Union Hydropower Limited,186,241.00,223.50,238.50,38811.00,9030185.10,225.00,13.50
223,United IDI Mardi RB Hydropower Limited.,16,765.70,701.00,764.90,1325.00,993748.00,715.00,49.90
224,United Insurance Co. (Nepal) Ltd.,62,417.00,387.60,415.80,11586.00,4686334.70,402.00,13.80
225,United Modi Hydropower Ltd.,250,265.00,248.00,259.00,65836.00,17003651.70,247.10,11.90
226,UNIVERSAL POWER COMPANY LTD,292,250.00,235.20,243.20,54678.00,13263666.90,234.00,9.20
227,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,40,1091.20,981.00,1087.00,1449.00,1502465.90,994.70,92.30
228,Upakar Laghubitta Bittiya Sanstha Limited,9,2338.60,2168.50,2338.60,90.00,206304.00,2126.00,212.60
229,Upper Tamakoshi Hydropower Ltd,369,498.90,479.90,494.00,48824.00,23940334.60,479.90,14.10
230,Vijaya laghubitta Bittiya Sanstha Ltd.,15,955.00,930.00,950.00,396.00,373292.00,926.00,24.00
231,Wean Nepal Laghubitta Bittiya Sanstha Limited,14,1015.00,942.00,1010.00,343.00,336168.20,980.00,30.00
