S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
42,Kaski Finance Limited,7,139.00,135.00,137.00,627.00,85873.00,135.00,2.00
43,Kasthamandap Development Bank Limited,5,102.00,98.00,102.00,1136.00,114616.00,97.00,5.00
44,Kumari Bank Limited,63,399.00,370.00,399.00,31357.00,12422715.00,363.00,36.00
45,Laxmi Bank Limited,62,426.00,402.00,411.00,31587.00,13156597.00,395.00,16.00
46,Life Insurance Corporation (Nepal) Limited,2,2148.00,2106.00,2106.00,181.00,384588.00,2191.00,-85.00
47,Lumbini Bank Limited,54,270.00,250.00,270.00,28921.00,7804000.00,246.00,24.00
48,Lumbini General Insurance Co. Ltd.,10,413.00,383.00,413.00,1066.00,431558.00,376.00,37.00
49,Machhapuchhre Bank Limited,79,343.00,315.00,336.00,34530.00,11658617.00,312.00,24.00
50,Mahakali Bikas Bank Limited,1,140.00,140.00,140.00,30.00,4200.00,142.00,-2.00
51,Mahalaxmi BikasBank Limited,4,159.00,153.00,157.00,430.00,67940.00,150.00,7.00
52,Mega  Bank Nepal Ltd.,142,337.00,307.00,336.00,28739.00,9545355.00,307.00,29.00
53,Metro Development Bank Limited,7,196.00,187.00,196.00,213.00,40385.00,184.00,12.00
54,Nabil Balance Fund 1,30,11.50,10.75,11.00,98504.00,1097232.00,10.75,0.25
55,Nabil Bank Limited,52,2725.00,2610.00,2715.00,6447.00,17273288.00,2575.00,140.00
56,NABIL Bank Limited Promotor Share,29,1715.00,1680.00,1715.00,11972.00,20361855.00,1652.00,63.00
57,National Hydro Power Company Limited,14,82.00,76.00,82.00,9900.00,804000.00,75.00,7.00
58,National Life Insurance Co. Ltd.,9,1824.00,1725.00,1755.00,5036.00,8764231.00,1755.00,0.00
59,Nepal Bangladesh Bank Limited,103,490.00,455.00,472.00,43528.00,20829063.00,455.00,17.00
60,Nepal Bank Limited,99,312.00,289.00,309.00,80393.00,24591145.00,284.00,25.00
61,Nepal Credit And Commercial Bank Limited,103,374.00,342.00,371.00,58214.00,21460294.00,340.00,31.00
62,Nepal Doorsanchar Company Limited,48,665.00,640.00,650.00,11135.00,7304070.00,638.00,12.00
63,Nepal Insurance Co. Ltd.,4,496.00,469.00,496.00,40.00,19300.00,460.00,36.00
64,Nepal Investment Bank Limited,57,966.00,890.00,938.00,20943.00,19287830.00,914.00,24.00
65,Nepal Life Insurance Co. Ltd.,15,2975.00,2900.00,2956.00,1360.00,4012232.00,2900.00,56.00
66,Nepal SBI Bank Limited,12,915.00,850.00,870.00,3134.00,2721102.00,850.00,20.00
67,Nerude Laghubitta Bittiya Sanstha Limited,14,1187.00,1110.00,1164.00,892.00,1028860.00,1110.00,54.00
68,NIC Asia Bank Ltd.,109,732.00,691.00,715.00,31863.00,22837826.00,692.00,23.00
69,NIDC Capital Markets Ltd.,3,119.00,115.00,119.00,34.00,3976.00,113.00,6.00
70,Nilgiri Bikas Bank Limited,2,149.00,147.00,149.00,31.00,4579.00,140.00,9.00
71,NLG Insurance Company Ltd.,14,828.00,782.00,828.00,1930.00,1580414.00,767.00,61.00
72,NMB Bank Limited,45,348.00,315.00,348.00,115112.00,37743815.00,317.00,31.00
73,Om Development Bank Ltd.,1,243.00,243.00,243.00,22.00,5346.00,239.00,4.00
74,Oriental Hotels Limited,4,290.00,280.00,290.00,180.00,51150.00,275.00,15.00
75,Pokhara Finance Ltd.,4,127.00,123.00,127.00,471.00,58053.00,121.00,6.00
76,Prabhu Bikas Bank Limited,10,243.00,225.00,243.00,2226.00,529698.00,221.00,22.00
77,Prabhu Insurance Ltd.,11,508.00,470.00,470.00,2353.00,1151941.00,499.00,-29.00
78,Prime Commercial Bank Ltd.,64,438.00,400.00,427.00,17174.00,7335282.00,400.00,27.00
79,Prime Life Insurance Company Limited,13,675.00,645.00,660.00,2341.00,1557893.00,633.00,27.00
80,Professional Diyalo Bikas Bank Ltd.,13,115.00,105.00,115.00,1750.00,190970.00,110.00,5.00
81,Prudential Insurance Co. Ltd.,4,279.00,264.00,279.00,40.00,10860.00,259.00,20.00
82,Purnima Bikas Bank Ltd.,6,127.00,118.00,127.00,110.00,13470.00,116.00,11.00
83,Rising Development Bank Ltd.,1,118.00,118.00,118.00,700.00,82600.00,116.00,2.00
84,RMDC Laghubitta Bittiya Sanstha Ltd.,96,712.00,650.00,706.00,18675.00,12783141.00,648.00,58.00
85,Sagarmatha Insurance Co. Ltd.,14,1100.00,1020.00,1100.00,2888.00,3086493.00,1000.00,100.00
86,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,39,996.00,924.00,990.00,4329.00,4237633.00,906.00,84.00
87,Sanima Bank Limited,103,391.00,356.00,377.00,59321.00,22367135.00,356.00,21.00
88,Seti Finance Limited,3,126.00,125.00,126.00,120.00,15080.00,123.00,3.00
89,Sewa Bikas Bank Limited,11,179.00,166.00,179.00,991.00,176063.00,163.00,16.00
90,Shikhar Insurance Co. Ltd.,25,851.00,789.00,845.00,6904.00,5850788.00,774.00,71.00
91,Siddhartha Bank Limited,45,550.00,510.00,515.00,14632.00,7728127.00,500.00,15.00
92,Siddhartha Insurance Ltd.,19,408.00,399.00,408.00,944.00,383190.00,399.00,9.00
93,Siddhartha Investment Growth Scheme-1,10,12.43,11.96,12.15,108000.00,1314976.00,11.99,0.16
94,Soaltee Hotel Limited,1,353.00,353.00,353.00,48324.00,17058372.00,360.00,-7.00
95,Society Development Bank Ltd.,12,74.00,69.00,74.00,8899.00,648606.00,68.00,6.00
96,Standard Chartered Bank Limited,30,1900.00,1820.00,1866.00,3025.00,5670536.00,1790.00,76.00
97,Subhechha Bikas Bank Limited,4,168.00,162.00,168.00,138.00,23004.00,159.00,9.00
98,Sunrise Bank Limited,56,363.00,326.00,360.00,20487.00,7143258.00,330.00,30.00
99,Supreme Development Bank Ltd.,35,110.00,100.00,110.00,9466.00,1031850.00,100.00,10.00
100,Surya Life Insurance Company Limited,34,544.00,495.00,532.00,32423.00,17137790.00,495.00,37.00
101,Swabalamban Laghubitta Bittiya Sanstha Limited,4,691.00,665.00,691.00,1066.00,722046.00,664.00,27.00
102,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,667.00,630.00,667.00,324.00,205340.00,619.00,48.00
103,Tourism Development Bank Limited,6,124.00,124.00,124.00,4194.00,520056.00,122.00,2.00
104,United Insurance Co. (Nepal) Ltd.,8,258.00,239.00,258.00,767.00,197346.00,235.00,23.00
105,Western Development Bank Limited,3,120.00,118.00,118.00,144.00,17064.00,116.00,2.00
106,Zenith Finance Limited,3,112.00,109.00,112.00,134.00,14696.00,107.00,5.00
