S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
41,ICFC Finance Limited,2,254.00,252.00,254.00,1648.00,415664.00,255.00,-1.00
42,Infrastructure Development Bank Ltd.,2,178.00,177.00,178.00,69.00,12248.00,180.00,-2.00
43,Innovative Development Bank Ltd.,1,382.00,382.00,382.00,1316.00,502712.00,375.00,7.00
44,International Development Bank Ltd,3,187.00,184.00,185.00,177.00,32800.00,181.00,4.00
45,International Leasing & Finance Co. Ltd.,4,145.00,141.00,144.00,672.00,95652.00,139.00,5.00
46,Janaki Finance Company Limited,4,371.00,370.00,370.00,650.00,240700.00,377.00,-7.00
47,Janata Bank Nepal Ltd.,6,275.00,271.00,274.00,1408.00,384772.00,275.00,-1.00
48,Jhimruk Bikas Bank Ltd.,3,402.00,400.00,400.00,725.00,290188.00,400.00,0.00
49,Jyoti Bikas Bank Limited,13,167.00,161.00,164.00,2812.00,462077.00,161.00,3.00
50,Kabeli Bikas Bank Limited,6,524.00,486.00,524.00,144.00,71741.00,478.00,46.00
51,Kalika Laghubitta Bittiya Sanstha Ltd,35,1200.00,1169.00,1198.00,3193.00,3790076.00,1181.00,17.00
52,Kalinchowk Development Bank Ltd.,11,206.00,188.00,206.00,166.00,32226.00,188.00,18.00
53,Kamana Sewa Bikas Bank Limited,5,337.00,330.00,337.00,397.00,131360.00,330.00,7.00
54,Kankai Bikas Bank Ltd.,2,295.00,290.00,295.00,86.00,25320.00,294.00,1.00
55,Karnali Development Bank Limited,7,272.00,266.00,267.00,840.00,224910.00,266.00,1.00
56,Kaski Finance Limited,1,247.00,247.00,247.00,100.00,24700.00,252.00,-5.00
57,Kasthamandap Development Bank Limited,7,154.00,148.00,148.00,588.00,88621.00,157.00,-9.00
58,Kumari Bank Limited,13,395.00,375.00,395.00,1895.00,716477.00,374.00,21.00
59,Laxmi Bank Limited,11,405.00,398.00,400.00,1086.00,435676.00,400.00,0.00
60,Laxmi Laghubitta Bittiya Sanstha Ltd.,28,929.00,905.00,929.00,616.00,564985.00,915.00,14.00
61,Life Insurance Corporation (Nepal) Limited,3,2845.00,2799.00,2799.00,1700.00,4758760.00,2790.00,9.00
62,Lumbini Bank Limited,22,342.00,335.00,342.00,7128.00,2418932.00,339.00,3.00
63,Lumbini Bikas Bank Ltd.,1,155.00,155.00,155.00,60.00,9300.00,152.00,3.00
64,Lumbini Finance Ltd.,2,195.00,194.00,194.00,196.00,38122.00,195.00,-1.00
65,Lumbini General Insurance Co. Ltd.,3,338.00,326.00,338.00,30.00,9960.00,320.00,18.00
66,Machhapuchhre Bank Limited,8,564.00,561.00,564.00,3211.00,1808073.00,564.00,0.00
67,Mahakali Bikas Bank Limited,5,194.00,190.00,192.00,544.00,104670.00,187.00,5.00
68,Mahalaxmi Bikas Bank Ltd.,10,135.00,129.00,133.00,232.00,30490.00,127.00,6.00
69,Mahalaxmi BikasBank Limited,10,262.00,249.00,260.00,1289.00,331047.00,245.00,15.00
70,Manaslu Bikas Bank Ltd.,4,251.00,239.00,251.00,107.00,26149.00,235.00,16.00
71,Matribhumi Development Bank Ltd.,4,338.00,335.00,335.00,4473.00,1498746.00,331.00,4.00
72,Miteri Development Bank Limited,7,500.00,491.00,500.00,1563.00,778075.00,500.00,0.00
73,Mithila LaghuBitta Bittiya Sanstha Limited,14,1075.00,1035.00,1075.00,403.00,421929.00,1030.00,45.00
74,Mount Makalu Development Bank Ltd.,5,950.00,945.00,945.00,661.00,627485.00,950.00,-5.00
75,Muktinath Bikas Bank Ltd.,22,565.00,558.00,564.00,5526.00,3105317.00,555.00,9.00
76,Nabil Balance Fund 1,4,13.50,13.05,13.50,22125.00,290283.75,13.30,0.20
77,Nabil Bank Limited,17,1930.00,1901.00,1910.00,2248.00,4305412.00,1930.00,-20.00
78,NABIL Bank Limited Promotor Share,4,1324.00,1315.00,1324.00,1225.00,1617500.00,1324.00,0.00
79,NagBeli LaghuBitta Bikas Bank Ltd.,3,2028.00,1988.00,2000.00,36.00,72124.00,1989.00,11.00
80,Narayani National Finance Limited,2,276.00,271.00,276.00,468.00,127078.00,271.00,5.00
81,National Hydro Power Company Limited,16,125.00,117.00,124.00,10891.00,1286962.00,119.00,5.00
82,National Life Insurance Co. Ltd.,11,1840.00,1820.00,1840.00,1998.00,3649186.00,1840.00,0.00
83,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,1010.00,1010.00,1010.00,10.00,10100.00,1006.00,4.00
84,Neco Insurance Limited,3,480.00,462.00,462.00,159.00,74205.00,489.00,-27.00
85,Nepal Aawas Finance Limited,1,134.00,134.00,134.00,44.00,5896.00,136.00,-2.00
86,Nepal Bangladesh Bank Limited,32,514.00,506.00,510.00,10368.00,5276970.00,508.00,2.00
87,Nepal Bank Limited,26,305.00,271.00,305.00,19596.00,5424941.00,278.00,27.00
88,Nepal Credit And Commercial Bank Limited,37,459.00,427.00,459.00,3147.00,1379055.00,432.00,27.00
89,Nepal Doorsanchar Company Limited,3,636.00,622.00,636.00,300.00,188200.00,620.00,16.00
90,Nepal Insurance Co. Ltd.,2,389.00,382.00,389.00,33.00,12753.00,375.00,14.00
91,Nepal Investment Bank Limited,16,714.00,701.00,704.00,4149.00,2926275.00,703.00,1.00
92,Nepal Investment Bank Ltd. Promoter Share,3,538.00,520.00,520.00,200.00,106040.00,530.00,-10.00
93,Nepal Life Insurance Co. Ltd.,20,2894.00,2875.00,2886.00,3813.00,10995235.00,2885.00,1.00
94,Nepal SBI Bank Limited,13,890.00,885.00,887.00,2715.00,2409083.00,890.00,-3.00
95,Nerude Laghubitta Bittiya Sanstha Limited,7,1440.00,1415.00,1426.00,1748.00,2480826.00,1415.00,11.00
96,NIBL Samriddhi Fund 1,2,10.10,10.00,10.10,1500.00,15050.00,9.80,0.30
97,NIC Asia Bank Ltd.,23,620.00,605.00,617.00,2862.00,1739177.00,612.00,5.00
98,NIDC Capital Markets Ltd.,1,255.00,255.00,255.00,2000.00,510000.00,250.00,5.00
99,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,18,1401.00,1380.00,1401.00,2369.00,3310815.00,1377.00,24.00
100,NLG Insurance Company Ltd.,4,559.00,545.00,559.00,507.00,276751.00,549.00,10.00
101,NMB Sulav Investment Fund-1,1,10.00,10.00,10.00,1000.00,10000.00,9.80,0.20
102,Oriental Hotels Limited,10,682.00,645.00,682.00,1450.00,943620.00,647.00,35.00
103,Pacific Development Bank Limited,9,458.00,446.00,458.00,969.00,440825.00,448.00,10.00
104,Pokhara Finance Ltd.,7,340.00,337.00,338.00,2492.00,843894.00,331.00,7.00
105,Prabhu  Bank Limited,35,348.00,341.00,348.00,12066.00,4140452.00,340.00,8.00
106,Prabhu Insurance Ltd.,16,365.00,350.00,350.00,3017.00,1063434.00,365.00,-15.00
107,Prime Commercial Bank Ltd.,29,455.00,439.00,455.00,6634.00,2927040.00,442.00,13.00
108,Prime Life Insurance Company Limited,17,1159.00,1136.00,1159.00,2459.00,2804991.00,1148.00,11.00
109,Professional Diyalo Bikas Bank Ltd.,4,151.00,150.00,150.00,520.00,78310.00,153.00,-3.00
110,Progressive Finance Limited,5,145.00,137.00,145.00,20000.00,2899620.00,135.00,10.00
111,Purnima Bikas Bank Ltd.,7,350.00,335.00,350.00,365.00,126735.00,336.00,14.00
112,Raptibheri Bikas Bank Ltd.,33,273.00,251.00,251.00,476.00,120473.00,278.00,-27.00
113,Reliable Development Bank Limited,100,210.00,203.00,205.00,2018.00,417727.00,207.00,-2.00
114,Ridi Hydropower Development Company Ltd.,12,413.00,405.00,405.00,228.00,93455.00,417.00,-12.00
115,RMDC Laghubitta Bittiya Sanstha Ltd.,25,674.00,637.00,655.00,2542.00,1665751.00,637.00,18.00
116,Sagarmatha Insurance Co. Ltd.,3,762.00,750.00,750.00,262.00,197220.00,762.00,-12.00
117,Sahara Bikas Bank Ltd.,3,1165.00,1150.00,1160.00,139.00,161450.00,1150.00,10.00
118,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,41,1560.00,1506.00,1542.00,2928.00,4515469.00,1505.00,37.00
119,Sanima Bank Limited,13,560.00,555.00,555.00,2991.00,1673350.00,559.00,-4.00
120,Sanima Mai Hydropower Ltd.,15,706.00,700.00,700.00,748.00,523783.00,720.00,-20.00
121,Seti Finance Limited,4,213.00,210.00,210.00,101.00,21309.00,209.00,1.00
122,Sewa Bikas Bank Limited,14,283.00,270.00,273.00,5080.00,1382905.00,279.00,-6.00
123,Shangrila Development Bank Ltd.,1,314.00,314.00,314.00,57.00,17898.00,320.00,-6.00
124,Shine Resunga Development Bank Ltd.,4,360.00,360.00,360.00,829.00,298440.00,363.00,-3.00
125,Siddhartha Bank Limited,15,680.00,671.00,678.00,3381.00,2285048.00,670.00,8.00
126,Siddhartha Bank Limited Promoter Share,8,206.00,190.00,190.00,168453.00,32006500.00,210.00,-20.00
127,Siddhartha Development Bank Ltd.,10,199.00,190.00,198.00,1706.00,331694.00,196.00,2.00
128,Siddhartha Equity Orineted Scheme,2,10.18,9.98,10.18,3000.00,30340.00,9.78,0.40
129,Siddhartha Investment Growth Scheme-1,4,15.00,14.80,14.80,56800.00,841943.00,15.00,-0.20
130,Soaltee Hotel Limited,9,426.00,420.00,425.00,12635.00,5319975.00,433.00,-8.00
131,Standard Chartered Bank Limited,5,1943.00,1930.00,1943.00,596.00,1151155.00,1928.00,15.00
132,Summit Laghubitta Bittiya Sanstha Limited,15,1960.00,1860.00,1950.00,1714.00,3254822.00,1831.00,119.00
133,Sunrise Bank Limited,10,413.00,405.00,410.00,1775.00,729559.00,413.00,-3.00
134,Supreme Development Bank Ltd.,14,160.00,152.00,157.00,6223.00,977882.00,155.00,2.00
135,Surya Life Insurance Company Limited,52,725.00,700.00,709.00,13061.00,9235556.00,700.00,9.00
136,Swabalamban Laghubitta Bittiya Sanstha Limited,15,1748.00,1725.00,1748.00,2077.00,3598442.00,1725.00,23.00
137,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1715.00,1715.00,1715.00,213.00,365295.00,1690.00,25.00
138,Taragaon Regency Hotel Limited,3,252.00,244.00,252.00,50.00,12480.00,240.00,12.00
139,Unilever Nepal Limited,1,21561.00,21561.00,21561.00,100.00,2156100.00,22000.00,-439.00
140,Union Finance Co. Ltd.,1,90.00,90.00,90.00,88.00,7920.00,91.00,-1.00
141,United Finance Ltd.,1,246.00,246.00,246.00,473.00,116358.00,251.00,-5.00
142,United Insurance Co. (Nepal) Ltd.,1,392.00,392.00,392.00,144.00,56448.00,399.00,-7.00
143,Western Development Bank Limited,4,315.00,312.00,315.00,664.00,208206.00,315.00,0.00
