S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
193,Swabhimaan Laghubitta Bittiya Sanstha Limited,35,1337.00,1312.00,1335.00,1516.00,2002496.00,1337.00,-2.00
194,Swarojgar Laghu Bitta Bikas Bank Ltd.,50,1120.00,1098.00,1098.00,5205.00,5761216.00,1100.00,-2.00
195,Synergy Power Development Ltd.,222,227.00,211.00,225.00,150811.00,32869246.00,215.00,10.00
196,Taragaon Regency Hotel Limited,31,299.00,292.00,298.00,6965.00,2044180.00,296.00,2.00
197,Unilever Nepal Limited,3,18890.00,18889.00,18889.00,30.00,566680.00,19000.00,-111.00
198,Union Hydropower Limited,152,119.00,105.00,114.00,32632.00,3709944.00,109.00,5.00
199,United Finance Ltd.,31,250.00,241.00,244.00,6843.00,1672442.00,249.00,-5.00
200,United IDI Mardi RB Hydropower Limited.,263,240.00,211.00,232.00,4390.00,987010.00,222.00,10.00
201,United Insurance Co. (Nepal) Ltd.,955,511.00,470.00,504.00,237612.00,117752439.00,480.00,24.00
202,United Modi Hydropower Ltd.,202,161.00,145.00,155.00,72050.00,11083518.00,147.00,8.00
203,UNIVERSAL POWER COMPANY LTD,327,136.00,124.00,131.00,73855.00,9660829.00,124.00,7.00
204,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,46,1320.00,1291.00,1320.00,2292.00,2992001.00,1333.00,-13.00
205,Upper Tamakoshi Hydropower Ltd,908,455.00,410.00,434.00,131972.00,57435108.00,417.00,17.00
206,Vijaya laghubitta Bittiya Sanstha Ltd.,30,1090.00,1049.00,1056.00,1395.00,1478520.00,1080.00,-24.00
