S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
84,Shikhar Insurance Co. Ltd.,2,492.00,485.00,492.00,68.00,33120.00,485.00,7.00
85,Shree Investment Finance Co. Ltd.,3,296.00,296.00,296.00,454.00,134384.00,291.00,5.00
86,Siddharth Finance Ltd.,2,108.00,108.00,108.00,42.00,4536.00,110.00,-2.00
87,Siddhartha Bank Limited,40,353.00,348.00,348.00,9506.00,3329316.00,355.00,-7.00
88,Siddhartha Insurance Ltd.,10,302.00,297.00,297.00,2738.00,820008.00,300.00,-3.00
89,Siddhartha Investment Growth Scheme-1,6,10.91,10.49,10.49,16000.00,169146.00,10.45,0.04
90,Society Development Bank Ltd.,2,52.00,51.00,51.00,1500.00,77000.00,52.00,-1.00
91,Standard Chartered Bank Limited,27,1960.00,1905.00,1905.00,3867.00,7480077.00,1927.00,-22.00
92,Summit Laghubitta Bittiya Sanstha Limited,3,340.00,334.00,334.00,626.00,212669.00,339.00,-5.00
93,Sunrise Bank Limited,115,247.00,238.00,241.00,25977.00,6248983.00,236.00,5.00
94,Supreme Development Bank Ltd.,2,73.00,73.00,73.00,338.00,24674.00,74.00,-1.00
95,Surya Life Insurance Company Limited,7,195.00,187.00,187.00,1024.00,197440.00,198.00,-11.00
96,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,305.00,301.00,301.00,106.00,32258.00,304.00,-3.00
97,Tourism Development Bank Limited,3,94.00,93.00,94.00,1150.00,107950.00,92.00,2.00
98,Unique Finance Ltd.,5,88.00,87.00,87.00,270.00,23610.00,86.00,1.00
99,Western Development Bank Limited,2,81.00,80.00,81.00,48.00,3864.00,79.00,2.00
