S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
73,Rising Development Bank Ltd.,3,88.00,86.00,88.00,375.00,32634.00,85.00,3.00
74,Sanima Bank Limited,10,263.00,258.00,262.00,4429.00,1151142.00,255.00,7.00
75,Shree Investment Finance Co. Ltd.,5,280.00,275.00,275.00,813.00,226355.00,279.00,-4.00
76,Siddhartha Bank Limited,18,315.00,305.00,315.00,5599.00,1750669.00,305.00,10.00
77,Siddhartha Investment Growth Scheme-1,2,10.56,10.50,10.56,7000.00,73620.00,10.60,-0.04
78,Soaltee Hotel Limited,1,280.00,280.00,280.00,177.00,49560.00,277.00,3.00
79,Standard Chartered Bank Limited,16,1854.00,1815.00,1850.00,1496.00,2744572.00,1825.00,25.00
80,Sunrise Bank Limited,21,227.00,220.00,227.00,1976.00,443053.00,231.00,-4.00
81,Supreme Development Bank Ltd.,1,78.00,78.00,78.00,100.00,7800.00,79.00,-1.00
82,Surya Life Insurance Company Limited,2,172.00,170.00,172.00,220.00,37440.00,172.00,0.00
83,Unique Finance Ltd.,6,97.00,95.00,95.00,700.00,67120.00,98.00,-3.00
84,Zenith Finance Limited,1,94.00,94.00,94.00,44.00,4136.00,95.00,-1.00
