S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
66,Nabil Balance Fund 1,8,13.90,13.61,13.90,29057.00,400358.31,13.70,0.20
67,Nabil Bank Limited,14,1952.00,1940.00,1952.00,1894.00,3683077.00,1950.00,2.00
68,NABIL Bank Limited Promotor Share,3,1355.00,1349.00,1355.00,920.00,1241715.00,1350.00,5.00
69,Namaste Bittiya Sanstha Ltd.,1,387.00,387.00,387.00,96.00,37152.00,387.00,0.00
70,National Hydro Power Company Limited,12,122.00,120.00,122.00,10600.00,1280100.00,120.00,2.00
71,National Life Insurance Co. Ltd.,8,2520.00,2500.00,2519.00,1724.00,4321268.00,2501.00,18.00
72,Naya Sarathi Laghubitta Bittiya Sanstha Limited,46,1025.00,1005.00,1025.00,1138.00,1157574.00,1000.00,25.00
73,Neco Insurance Limited,13,613.00,584.00,585.00,1628.00,964440.00,625.00,-40.00
74,Nepal Bangladesh Bank Limited,31,518.00,512.00,514.00,12136.00,6236788.00,516.00,-2.00
75,Nepal Bank Limited,15,334.00,321.00,324.00,11934.00,3860116.00,325.00,-1.00
76,Nepal Community Development Bank Ltd.,13,260.00,248.00,260.00,247.00,62184.00,256.00,4.00
77,Nepal Credit And Commercial Bank Limited,4,620.00,610.00,615.00,795.00,488105.00,620.00,-5.00
78,Nepal Doorsanchar Company Limited,8,628.00,625.00,628.00,2470.00,1544050.00,630.00,-2.00
79,Nepal Insurance Co. Ltd.,2,395.00,392.00,395.00,270.00,106050.00,400.00,-5.00
80,Nepal Investment Bank Limited,13,730.00,725.00,726.00,1966.00,1430319.00,730.00,-4.00
81,Nepal Investment Bank Ltd. Promoter Share,3,480.00,480.00,480.00,1200.00,576000.00,480.00,0.00
82,Nepal Life Insurance Co. Ltd.,19,4780.00,4660.00,4689.00,1347.00,6312315.00,4668.00,21.00
83,Nepal SBI Bank Limited,1,950.00,950.00,950.00,45.00,42750.00,946.00,4.00
84,NIBL Samriddhi Fund 1,7,10.90,10.70,10.75,27956.00,303070.40,10.86,-0.11
85,NIC Asia Bank Ltd.,14,664.00,651.00,660.00,3560.00,2344988.00,660.00,0.00
86,NIDC Capital Markets Ltd.,3,208.00,200.00,200.00,6028.00,1206800.00,212.00,-12.00
87,Nilgiri Bikas Bank Limited,11,320.00,314.00,315.00,2822.00,893608.00,320.00,-5.00
88,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,1310.00,1300.00,1310.00,768.00,1004620.00,1310.00,0.00
89,NLG Insurance Company Ltd.,10,695.00,685.00,690.00,3976.00,2731020.00,685.00,5.00
90,NMB Sulav Investment Fund-1,4,10.40,10.30,10.30,14830.00,153710.00,10.40,-0.10
91,Om Development Bank Ltd.,36,351.00,336.00,351.00,841.00,286090.00,339.00,12.00
92,Oriental Hotels Limited,9,725.00,721.00,725.00,2100.00,1522340.00,730.00,-5.00
93,Pacific Development Bank Limited,13,444.00,412.00,444.00,2271.00,972295.00,408.00,36.00
94,Prabhu  Bank Limited,87,335.00,328.00,335.00,37210.00,12354472.00,332.00,3.00
95,Premier Insurance Company (Nepal) Limited,5,985.00,980.00,980.00,220.00,216209.00,989.00,-9.00
96,Prime Commercial Bank Ltd.,20,458.00,449.00,455.00,7295.00,3280139.00,457.00,-2.00
97,Prime Life Insurance Company Limited,14,1115.00,1095.00,1110.00,2241.00,2486172.00,1100.00,10.00
98,Professional Diyalo Bikas Bank Ltd.,5,178.00,169.00,178.00,850.00,148770.00,171.00,7.00
99,Purnima Bikas Bank Ltd.,1,392.00,392.00,392.00,22.00,8624.00,389.00,3.00
100,Reliable Development Bank Limited,11,225.00,213.00,225.00,1084.00,234988.00,216.00,9.00
101,Reliance Finance Ltd.,1,153.00,153.00,153.00,130.00,19890.00,150.00,3.00
102,Ridi Hydropower Development Company Ltd.,16,495.00,482.00,486.00,1246.00,608284.00,490.00,-4.00
103,RMDC Laghubitta Bittiya Sanstha Ltd.,30,738.00,710.00,738.00,1372.00,997283.00,728.00,10.00
104,Sagarmatha Insurance Co. Ltd.,9,1100.00,1090.00,1100.00,1185.00,1299690.00,1091.00,9.00
105,Sahara Bikas Bank Ltd.,30,1080.00,1000.00,1058.00,567.00,588770.00,1083.00,-25.00
106,Sahayogi Bikas Bank Limited,5,408.00,407.00,408.00,1759.00,717572.00,400.00,8.00
107,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,25,1600.00,1540.00,1560.00,1358.00,2107831.00,1550.00,10.00
108,Sanima Bank Limited,13,550.00,543.00,549.00,3954.00,2157505.00,547.00,2.00
109,Sanima Mai Hydropower Ltd.,44,785.00,767.00,773.00,3225.00,2494011.00,775.00,-2.00
110,Seti Finance Limited,2,202.00,201.00,201.00,76.00,15301.00,205.00,-4.00
111,Shikhar Insurance Co. Ltd.,1,674.00,674.00,674.00,160.00,107840.00,687.00,-13.00
112,Shine Resunga Development Bank Ltd.,26,363.00,356.00,363.00,1598.00,573389.00,363.00,0.00
113,Siddharth Finance Ltd.,1,145.00,145.00,145.00,500.00,72500.00,144.00,1.00
114,Siddhartha Bank Limited,13,684.00,678.00,678.00,2450.00,1669769.00,685.00,-7.00
115,Siddhartha Development Bank Ltd.,5,206.00,201.00,206.00,2010.00,411010.00,205.00,1.00
116,Siddhartha Equity Orineted Scheme,6,10.18,10.15,10.15,20500.00,208350.00,10.21,-0.06
117,Siddhartha Insurance Ltd.,18,725.00,721.00,725.00,1837.00,1326387.00,733.00,-8.00
118,Siddhartha Investment Growth Scheme-1,6,15.50,15.30,15.38,19400.00,298027.00,15.49,-0.11
119,Sindhu Bikash Bank Ltd,7,234.00,229.00,230.00,2600.00,600200.00,238.00,-8.00
120,Soaltee Hotel Limited,6,464.00,450.00,464.00,1945.00,882430.00,460.00,4.00
121,Society Development Bank Ltd.,6,108.00,108.00,108.00,2499.00,269892.00,110.00,-2.00
122,Standard Chartered Bank Limited,1,2000.00,2000.00,2000.00,48.00,96000.00,1990.00,10.00
123,Subhechha Bikas Bank Limited,4,300.00,290.00,292.00,380.00,111148.00,306.00,-14.00
124,Summit Laghubitta Bittiya Sanstha Limited,1,1742.00,1742.00,1742.00,50.00,87100.00,1777.00,-35.00
125,Sunrise Bank Limited,10,402.00,391.00,402.00,1533.00,611207.00,399.00,3.00
126,Supreme Development Bank Ltd.,7,171.00,165.00,167.00,4035.00,677630.00,168.00,-1.00
127,Surya Life Insurance Company Limited,7,629.00,621.00,627.00,276.00,173048.00,631.00,-4.00
128,Swabalamban Laghubitta Bittiya Sanstha Limited,7,1684.00,1645.00,1645.00,904.00,1494737.00,1651.00,-6.00
129,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,2540.00,2520.00,2540.00,38.00,96320.00,2520.00,20.00
130,Synergy Finance Ltd.,5,103.00,100.00,102.00,1936.00,196275.00,105.00,-3.00
131,Taragaon Regency Hotel Limited,2,267.00,267.00,267.00,70.00,18690.00,272.00,-5.00
132,Tourism Development Bank Limited,2,240.00,240.00,240.00,1110.00,266400.00,238.00,2.00
133,Unilever Nepal Limited,1,17200.00,17200.00,17200.00,30.00,516000.00,17100.00,100.00
134,United Finance Ltd.,4,238.00,232.00,232.00,691.00,161432.00,242.00,-10.00
135,United Insurance Co. (Nepal) Ltd.,1,975.00,975.00,975.00,24.00,23400.00,985.00,-10.00
136,Western Development Bank Limited,14,344.00,338.00,344.00,1576.00,536819.00,346.00,-2.00
