S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
20,Arun Kabeli Power Ltd.,1704,380.00,365.00,379.00,668227.00,250189398.00,364.00,15.00
21,Arun Valley Hydropower Development Co. Ltd.,1199,335.00,310.00,329.00,374126.00,119618948.00,313.00,16.00
22,Asha Laghubitta Bittiya Sanstha Ltd,146,1915.00,1862.00,1885.00,8382.00,15780869.00,1860.00,25.00
23,Asian Life Insurance Co. Limited,301,1345.00,1312.00,1316.00,47463.00,63191546.00,1322.00,-6.00
24,Bank of Kathmandu Ltd.,692,325.00,318.00,324.00,213833.00,69049842.00,320.00,4.00
25,Barun Hydropower Co. Ltd.,960,356.00,324.00,356.00,195468.00,68527413.00,324.00,32.00
26,Best Finance Company Ltd.,637,226.00,213.00,220.00,139682.00,30461334.00,220.00,0.00
27,Bishal Bazar Company Limited,187,6628.00,6127.00,6360.00,3642.00,23301768.00,6479.00,-119.00
28,Bottlers Nepal (Terai) Limited,23,11400.00,11170.00,11271.00,370.00,4176125.00,11375.00,-104.00
29,Butwal Power Company Limited,551,444.00,421.00,427.00,66624.00,28286607.00,424.00,3.00
30,Central Finance Co. Ltd.,308,270.00,253.00,270.00,99702.00,26235613.00,260.00,10.00
31,Century Commercial Bank Ltd.,752,256.00,250.00,252.00,214564.00,54116507.00,250.00,2.00
32,Chandragiri Hills Limited,309,1856.00,1820.00,1825.00,7849.00,14401403.00,1838.00,-13.00
33,Chhimek Laghubitta Bittiya Sanstha Limited,630,1850.00,1822.00,1828.00,37725.00,69215566.00,1822.00,6.00
34,Chhyangdi Hydropower Ltd.,302,371.00,349.00,362.00,41461.00,14875343.00,354.00,8.00
35,Chilime Hydropower Company Limited,807,699.00,684.00,687.00,156923.00,108216680.00,687.00,0.00
36,Citizen Investment Trust,577,4009.00,3960.00,3966.00,19046.00,75826909.00,3960.00,6.00
37,Citizens Bank International Limited,574,323.00,316.00,319.00,131073.00,41819417.00,319.00,0.00
38,Citizens Mutual Fund -1,12,11.07,10.91,10.96,12800.00,139901.00,11.08,-0.12
39,CITIZENS MUTUAL FUND 2,15,11.49,11.35,11.49,3550.00,40572.50,11.50,-0.01
40,Civil Bank Ltd,808,245.00,241.00,242.00,259568.00,62970558.00,241.00,1.00
41,Civil Laghubitta Bittiya Sanstha Ltd.,124,1470.00,1440.00,1460.00,8373.00,12156048.00,1470.00,-10.00
42,Corporate Development Bank Limited,345,742.00,675.00,742.00,24958.00,17930946.00,675.00,67.00
43,Deprosc Laghubitta Bittiya Sanstha Limited,432,1900.00,1823.00,1825.00,25653.00,47064534.00,1823.00,2.00
44,Dibyashwori Hydropower Ltd.,549,197.00,181.00,195.00,121358.00,22945552.00,182.00,13.00
45,Everest Bank Limited,399,749.00,734.00,737.00,46533.00,34370932.00,737.00,0.00
46,Everest Insurance Co. Ltd.,306,774.00,747.00,754.00,34524.00,26175040.00,759.00,-5.00
47,Everest Insurance Co. Ltd. Promoter Share,2,390.00,383.00,383.00,20.00,7730.00,383.00,0.00
48,Excel Development Bank Ltd.,120,560.00,548.00,550.00,16805.00,9269422.00,551.00,-1.00
49,First Micro Finance Laghubitta Bittiya Sanstha Limited,390,886.00,844.00,845.00,32310.00,27406110.00,844.00,1.00
50,Forward Microfinance Laghubitta Bittiya Sanstha Limited,106,3030.00,2938.00,2942.00,4935.00,14653927.00,2936.00,6.00
51,Ganapati Laghubitta Bittiya Sanstha Limited,65,1749.00,1700.00,1715.00,2632.00,4502173.00,1715.00,0.00
52,Garima Bikas Bank Limited,604,375.00,357.00,359.00,104123.00,37552497.00,363.00,-4.00
53,General Insurance Company Nepal Ltd,485,750.00,721.00,722.00,18914.00,13830031.00,726.00,-4.00
54,Ghalemdi Hydro Limited,285,214.00,200.00,210.00,42283.00,8739531.00,204.00,6.00
55,Global IME Bank Limited,1271,445.00,434.00,436.00,177433.00,77517874.00,435.00,1.00
56,Global IME Laghubitta Bittiya Sanstha Ltd.,113,2925.00,2870.00,2880.00,4350.00,12550965.00,2890.00,-10.00
57,Global IME Samunnat Scheme-1,65,16.45,16.29,16.42,323980.00,5288760.00,16.29,0.13
58,Goodwill Finance Limited,238,318.00,312.00,316.00,57183.00,18001531.00,312.00,4.00
59,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,967,1320.00,1285.00,1307.00,66273.00,86667919.00,1296.00,11.00
60,Green Development Bank Ltd.,417,247.00,218.00,238.00,93994.00,21758821.00,225.00,13.00
61,GreenLife Hydropower Limited,739,390.00,369.00,389.00,36107.00,13935580.00,388.00,1.00
62,Guheshowori Merchant Bank & Finance Co. Ltd.,179,305.00,276.00,290.00,49924.00,14571217.00,290.00,0.00
63,Gurans Laghubitta Bittiya Sanstha Limited,289,2023.00,1860.00,2022.00,17455.00,34373760.00,1840.00,182.00
64,Gurans Life Insurance Company Ltd.,521,828.00,795.00,802.00,83148.00,67240185.00,814.00,-12.00
65,Gurkhas Finance Ltd.,302,515.00,494.00,497.00,29192.00,14583449.00,502.00,-5.00
66,Himal Dolakha Hydropower Company Limited,1507,216.00,201.00,210.00,659277.00,135114738.00,201.00,9.00
67,Himalaya Urja Bikas Company Limited,363,406.00,384.00,399.00,66019.00,26076458.00,387.00,12.00
68,Himalayan Distillery Limited,407,4710.00,4600.00,4625.00,17986.00,83411380.00,4643.00,-18.00
69,Himalayan General Insurance Co. Ltd,325,762.00,735.00,738.00,32478.00,24257737.00,749.00,-11.00
70,Himalayan Power Partner Ltd.,636,444.00,422.00,435.00,117756.00,50759234.00,423.00,12.00
71,Hydorelectricity Investment and Development Company Ltd,1171,570.00,530.00,556.00,261338.00,145627926.00,556.00,0.00
72,ICFC Finance Limited,350,339.00,331.00,333.00,69589.00,23200595.00,338.00,-5.00
73,IME General Insurance Ltd.,927,1310.00,1265.00,1275.00,104169.00,133176424.00,1260.00,15.00
74,Infinity Laghubitta Bittiya Sanstha Limited,207,1871.00,1750.00,1829.00,10032.00,18439757.00,1841.00,-12.00
75,Janaki Finance Company Limited,192,292.00,273.00,279.00,44364.00,12284542.00,279.00,0.00
76,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,129,3734.00,3646.00,3665.00,3853.00,14147706.00,3661.00,4.00
77,Joshi Hydropower Development Company Ltd,496,214.00,193.00,209.00,57796.00,11572055.00,196.00,13.00
78,Jyoti Bikas Bank Limited,1025,291.00,281.00,282.00,237655.00,67410858.00,287.00,-5.00
79,Jyoti Life Insurance Company Limited,3443,895.00,865.00,880.00,140611.00,124391802.00,865.00,15.00
80,Kalika Laghubitta Bittiya Sanstha Ltd,304,1505.00,1455.00,1469.00,25082.00,36980141.00,1490.00,-21.00
81,Kalika power Company Ltd,420,370.00,334.00,360.00,50111.00,17502657.00,344.00,16.00
82,Kamana Sewa Bikas Bank Limited,627,385.00,370.00,374.00,146405.00,54789754.00,377.00,-3.00
83,Karnali Development Bank Limited,290,223.00,212.00,218.00,88463.00,19213045.00,219.00,-1.00
84,Khanikhola Hydropower Co. Ltd.,429,206.00,183.00,206.00,63676.00,12298523.00,188.00,18.00
85,Kisan Lagubitta Bittiya Sanstha Limited,38,1740.00,1723.00,1730.00,1673.00,2897292.00,1720.00,10.00
86,Kumari Bank Limited,834,328.00,322.00,326.00,238850.00,77745719.00,325.00,1.00
87,Kumari Equity Fund,85,10.04,9.80,9.92,37360.00,371855.70,9.89,0.03
88,Laxmi Bank Limited,310,320.00,315.00,315.00,94886.00,30111901.00,315.00,0.00
89,Laxmi Equity Fund,14,11.84,11.49,11.84,79752.00,939505.77,11.71,0.13
90,Laxmi Laghubitta Bittiya Sanstha Ltd.,199,2470.00,2425.00,2459.00,22462.00,55027495.00,2465.00,-6.00
91,Laxmi Unnati Kosh,47,10.57,10.40,10.50,21710.00,226960.00,10.40,0.10
92,Liberty Energy Company Limited,576,393.00,370.00,393.00,93249.00,35783570.00,374.00,19.00
93,Life Insurance Corporation (Nepal) Limited,110,2449.00,2397.00,2417.00,10150.00,24556458.00,2415.00,2.00
94,Lumbini Bikas Bank Ltd.,430,303.00,292.00,297.00,127034.00,37570054.00,299.00,-2.00
95,Lumbini General Insurance Co. Ltd.,1010,852.00,818.00,830.00,102719.00,85104985.00,820.00,10.00
96,Machhapuchhre Bank Limited,424,323.00,316.00,318.00,117270.00,37270771.00,317.00,1.00
97,Mahalaxmi Bikas Bank Ltd.,304,306.00,297.00,299.00,108770.00,32618570.00,303.00,-4.00
98,Mahila Lagubitta Bittiya Sanstha Limited,337,4664.00,4605.00,4638.00,7610.00,35339630.00,4657.00,-19.00
99,Mahuli Laghubitta Bittiya Sanstha Limited,46,2345.00,2281.00,2310.00,2137.00,4922780.00,2302.00,8.00
100,Manjushree Finance Ltd.,618,540.00,530.00,534.00,112026.00,59926963.00,527.00,7.00
101,Mega  Bank Nepal Ltd.,885,320.00,313.00,314.00,253599.00,79791688.00,312.00,2.00
102,Mero Microfinance Bittiya Sanstha Ltd.,265,1882.00,1841.00,1848.00,20427.00,38030651.00,1874.00,-26.00
103,Mirmire Microfinance Development Bank Ltd.,72,1780.00,1750.00,1755.00,5109.00,8980849.00,1760.00,-5.00
104,Miteri Development Bank Limited,825,425.00,387.00,420.00,179801.00,74002002.00,387.00,33.00
105,Mithila LaghuBitta Bittiya Sanstha Limited,124,2059.00,2010.00,2040.00,10841.00,22045076.00,2040.00,0.00
106,Mountain Energy Nepal Limited,361,851.00,821.00,835.00,20835.00,17415790.00,830.00,5.00
107,Mountain Hydro Nepal Limited,168,301.00,282.00,291.00,33649.00,9794624.00,286.00,5.00
108,Muktinath Bikas Bank Ltd.,733,455.00,441.00,447.00,90156.00,40212012.00,448.00,-1.00
109,Multipurpose Finance Company  Limited,451,256.00,232.00,255.00,132553.00,33329028.00,238.00,17.00
110,NABIL BALANCED FUND-2,40,11.75,11.61,11.72,81420.00,952545.50,11.70,0.02
111,Nabil Bank Limited,1379,1320.00,1299.00,1308.00,103727.00,135830004.00,1288.00,20.00
112,Nabil Equity Fund,60,12.54,12.28,12.45,242814.00,3027916.07,12.43,0.02
113,Narayani Development Bank Limited,201,686.00,611.00,636.00,28291.00,18183755.00,624.00,12.00
114,National Hydro Power Company Limited,1578,189.00,172.00,180.00,596386.00,105373042.00,174.00,6.00
115,National Life Insurance Co. Ltd.,677,1203.00,1172.00,1180.00,85505.00,101443991.00,1185.00,-5.00
116,National Microfinance Laghubitta Bittiya Sanstha Limited,127,3850.00,3760.00,3779.00,4813.00,18184545.00,3795.00,-16.00
117,Naya Sarathi Laghubitta Bittiya Sanstha Limited,167,1782.00,1745.00,1749.00,10564.00,18577729.00,1717.00,32.00
118,Neco Insurance Limited,620,1757.00,1657.00,1685.00,47027.00,79817246.00,1698.00,-13.00
119,Nepal Bangladesh Bank Limited,480,385.00,376.00,384.00,136581.00,52176776.00,382.00,2.00
120,Nepal Bank Limited,578,433.00,426.00,427.00,116795.00,50001690.00,424.00,3.00
121,Nepal Credit And Commercial Bank Limited,1195,385.00,369.00,370.00,352298.00,130851352.00,375.00,-5.00
122,Nepal Doorsanchar Company Limited,1728,1409.00,1335.00,1404.00,308880.00,426990410.00,1340.00,64.00
123,Nepal Finance Ltd.,624,361.00,328.00,361.00,130612.00,45305991.00,329.00,32.00
124,Nepal Hydro Developers Ltd.,174,385.00,368.00,383.00,20713.00,7860908.00,366.00,17.00
125,Nepal Infrastructure Bank Limited,3159,560.00,545.00,546.00,331567.00,182353256.00,547.00,-1.00
126,Nepal Insurance Co. Ltd.,328,845.00,810.00,823.00,66897.00,55257941.00,826.00,-3.00
127,Nepal Life Insurance Co. Ltd.,1617,2160.00,2100.00,2140.00,87693.00,187769992.00,2100.00,40.00
128,Nepal Reinsurance Company Limited,2844,1680.00,1640.00,1643.00,398308.00,660181687.00,1643.00,0.00
129,Nepal SBI Bank Limited,228,408.00,398.00,399.00,35962.00,14427283.00,399.00,0.00
130,Nerude Laghubitta Bittiya Sanstha Limited,115,1854.00,1810.00,1818.00,24078.00,43864679.00,1825.00,-7.00
131,Ngadi Group Power Ltd.,580,330.00,310.00,327.00,156471.00,50094047.00,310.00,17.00
132,NIBL Pragati Fund,26,12.80,12.63,12.63,50764.00,647160.83,12.82,-0.19
133,NIBL Samriddhi Fund 1,9,13.87,13.67,13.76,34700.00,478004.00,13.60,0.16
134,NIC Asia Balanced Fund,14,11.95,11.90,11.94,47300.00,564833.00,11.93,0.01
135,NIC Asia Bank Ltd.,539,913.00,900.00,907.00,82122.00,74465621.00,903.00,4.00
136,NIC Asia Growth Fund,21,12.85,12.78,12.85,64400.00,825465.00,12.78,0.07
137,NIC ASIA Laghubitta Bittiya Sanstha Limited,1051,1810.00,1780.00,1783.00,29173.00,52165636.00,1790.00,-7.00
138,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,237,1797.00,1772.00,1772.00,27311.00,48641930.00,1762.00,10.00
139,NLG Insurance Company Ltd.,627,1260.00,1154.00,1198.00,63334.00,77177745.00,1205.00,-7.00
140,NMB  Microfinance Bittiya Sanstha Ltd.,128,1560.00,1531.00,1533.00,8918.00,13725588.00,1530.00,3.00
141,NMB 50,24,12.79,12.65,12.75,73600.00,934071.00,12.65,0.10
142,NMB Bank Limited,972,430.00,421.00,425.00,150610.00,64015238.00,423.00,2.00
143,NMB Hybrid Fund L-1,29,11.80,11.68,11.77,119234.00,1403967.90,11.65,0.12
144,NRN Infrastructure and Development Limited,1269,807.00,755.00,800.00,147775.00,116301192.00,763.00,37.00
145,Oriental Hotels Limited,76,425.00,405.00,420.00,15613.00,6482109.00,417.00,3.00
146,Panchakanya Mai Hydropower Ltd,314,259.00,228.00,259.00,53152.00,13248283.00,236.00,23.00
147,Panchthar Power Compant Limited,328,347.00,320.00,342.00,111571.00,38057238.00,316.00,26.00
148,Pokhara Finance Ltd.,234,310.00,303.00,305.00,30535.00,9344735.00,308.00,-3.00
149,Prabhu  Bank Limited,739,454.00,430.00,444.00,152232.00,67951666.00,443.00,1.00
150,Prabhu Insurance Ltd.,244,903.00,877.00,880.00,22905.00,20421976.00,889.00,-9.00
151,Prabhu Life Insurance Limited,1057,829.00,807.00,808.00,34113.00,27806989.00,813.00,-5.00
152,Premier Insurance Company (Nepal) Limited,328,1320.00,1284.00,1300.00,38955.00,50475182.00,1299.00,1.00
153,Prime Commercial Bank Ltd.,479,442.00,434.00,438.00,188948.00,82627428.00,437.00,1.00
154,Prime Life Insurance Company Limited,342,925.00,893.00,901.00,45141.00,40729887.00,908.00,-7.00
155,Progressive Finance Limited,855,244.00,211.00,244.00,242372.00,56430581.00,222.00,22.00
156,Prudential Insurance Co. Ltd.,374,866.00,825.00,830.00,43398.00,36264309.00,839.00,-9.00
157,Radhi Bidyut Company Ltd,69,774.00,739.00,774.00,3922.00,3002903.00,704.00,70.00
158,Rairang Hydropower Development Company Ltd.,259,434.00,392.00,413.00,23877.00,9701028.00,396.00,17.00
159,Rastriya Beema Company Limited,58,20000.00,19750.00,19772.00,1006.00,19943351.00,19985.00,-213.00
160,Rastriya Beema Company Limited Promoter Share,32,16810.00,16750.00,16750.00,1031.00,17298820.00,16765.00,-15.00
161,RASUWAGADHI HYDROPOWER COMPANY LIMITED,967,505.00,489.00,495.00,172776.00,85563697.00,497.00,-2.00
162,Reliance Finance Ltd.,265,277.00,267.00,273.00,52844.00,14331991.00,273.00,0.00
163,Reliance Life Insurance Limited,918,730.00,708.00,711.00,47717.00,34148790.00,715.00,-4.00
164,Ridi Hydropower Development Company Ltd.,814,316.00,288.00,316.00,288773.00,88442322.00,288.00,28.00
165,RMDC Laghubitta Bittiya Sanstha Ltd.,689,1297.00,1252.00,1272.00,86049.00,109630668.00,1252.00,20.00
166,RSDC Laghubitta Bittiya Sanstha Ltd.,439,908.00,892.00,892.00,31500.00,28305360.00,892.00,0.00
167,Ru Ru Jalbidhyut Pariyojana Limited,505,968.00,924.00,968.00,9826.00,9504188.00,880.00,88.00
168,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,248,1930.00,1865.00,1905.00,21967.00,41749233.00,1885.00,20.00
169,Sadhana Laghubitta Bittiya Sanstha Limited,332,1731.00,1660.00,1673.00,14973.00,25126752.00,1649.00,24.00
170,Sagarmatha Insurance Co. Ltd.,333,1821.00,1740.00,1765.00,18494.00,32534972.00,1735.00,30.00
171,Salt Trading Corporation,165,10799.00,10610.00,10690.00,2597.00,27735610.00,10610.00,80.00
172,Samata Gharelu Laghubitta Bittiya Sanstha Limited,8,1410.00,1307.00,1410.00,67.00,90714.00,1282.00,128.00
173,Samriddhi Finance Company Limited,514,290.00,267.00,284.00,172005.00,47800294.00,274.00,10.00
174,Samudayik Laghubitta Bittiya Sanstha Limited,122,1479.00,1445.00,1478.00,8414.00,12345490.00,1452.00,26.00
175,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,258,1725.00,1695.00,1698.00,13217.00,22510696.00,1708.00,-10.00
176,Sanima Bank Limited,1325,419.00,408.00,416.00,438810.00,181867345.00,406.00,10.00
177,Sanima Equity Fund,27,14.64,14.50,14.64,113000.00,1645369.40,14.53,0.11
178,Sanima General Insurance Limited,387,816.00,787.00,790.00,18212.00,14461113.00,800.00,-10.00
179,Sanima Large Cap Fund,43,9.99,9.78,9.95,26440.00,261725.50,9.89,0.06
180,Sanima Mai Hydropower Ltd.,414,411.00,400.00,405.00,102197.00,41341127.00,403.00,2.00
181,SANJEN JALAVIDHYUT COMPANY LIMITED,639,462.00,450.00,460.00,52112.00,23783181.00,455.00,5.00
182,Saptakoshi Development Bank Ltd,586,233.00,220.00,228.00,132874.00,29961024.00,222.00,6.00
183,Shangrila Development Bank Ltd.,335,268.00,257.00,262.00,99505.00,26031769.00,264.00,-2.00
184,Shikhar Insurance Co. Ltd.,2420,2340.00,2181.00,2220.00,141558.00,317935003.00,2128.00,92.00
185,Shine Resunga Development Bank Ltd.,1112,311.00,299.00,302.00,205927.00,62431687.00,297.00,5.00
186,Shiva Shree Hydropower Ltd,659,265.00,243.00,260.00,187710.00,47869469.00,245.00,15.00
187,SHIVAM CEMENTS LTD,490,1565.00,1461.00,1528.00,41051.00,63322371.00,1537.00,-9.00
188,Shree Investment Finance Co. Ltd.,155,285.00,275.00,279.00,33526.00,9300930.00,284.00,-5.00
189,Siddhartha Bank Limited,383,431.00,427.00,428.00,89755.00,38441892.00,426.00,2.00
190,Siddhartha Equity Fund,39,12.32,12.10,12.32,172600.00,2120816.00,12.16,0.16
191,Siddhartha Insurance Ltd.,235,1305.00,1274.00,1278.00,26098.00,33473176.00,1274.00,4.00
192,Siddhartha Investment Growth Scheme - 2,19,12.46,12.34,12.45,130050.00,1615329.00,12.43,0.02
193,Sindhu Bikash Bank Ltd,429,285.00,273.00,278.00,87945.00,24433940.00,277.00,1.00
194,Singati Hydro Energy Limited,951,459.00,422.00,450.00,26542.00,11659609.00,435.00,15.00
195,Soaltee Hotel Limited,78,193.00,188.00,190.00,24004.00,4559682.00,191.00,-1.00
196,Standard Chartered Bank Limited,311,590.00,580.00,584.00,26903.00,15753471.00,581.00,3.00
197,Summit Laghubitta Bittiya Sanstha Limited,282,1631.00,1598.00,1625.00,31371.00,50745502.00,1579.00,46.00
198,Sunrise Bank Limited,316,322.00,315.00,317.00,62291.00,19727709.00,316.00,1.00
199,Sunrise First Mutual Fund,34,13.62,13.47,13.62,211000.00,2861436.00,13.49,0.13
200,Support Microfinance Bittiya Sanstha Ltd.,66,2450.00,2409.00,2443.00,3045.00,7394303.00,2412.00,31.00
201,Surya Life Insurance Co. Ltd. Promoter Share,1,275.00,275.00,275.00,5000.00,1375000.00,275.00,0.00
202,Surya Life Insurance Company Limited,1115,927.00,893.00,895.00,152265.00,137265606.00,889.00,6.00
203,Suryodaya Laghubitta Bittiya Sanstha Ltd.,58,1880.00,1831.00,1845.00,2965.00,5493900.00,1842.00,3.00
204,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,114,1748.00,1710.00,1714.00,4873.00,8376716.00,1717.00,-3.00
205,Swabalamban Laghubitta Bittiya Sanstha Limited,207,1800.00,1705.00,1775.00,23069.00,40913973.00,1764.00,11.00
206,Swabhimaan Laghubitta Bittiya Sanstha Limited,48,2660.00,2562.00,2584.00,1021.00,2668176.00,2580.00,4.00
207,Swarojgar Laghu Bitta Bikas Bank Ltd.,200,1576.00,1505.00,1510.00,22267.00,33709641.00,1501.00,9.00
208,Synergy Power Development Ltd.,846,365.00,335.00,356.00,229314.00,80025557.00,340.00,16.00
209,Taragaon Regency Hotel Limited,51,292.00,285.00,291.00,9115.00,2643065.00,285.00,6.00
210,Unilever Nepal Limited,10,21650.00,20900.00,21030.00,115.00,2421350.00,21300.00,-270.00
211,Union Hydropower Limited,539,224.00,202.00,216.00,111453.00,23356124.00,207.00,9.00
212,United IDI Mardi RB Hydropower Limited.,302,325.00,308.00,325.00,24517.00,7813202.00,312.00,13.00
213,United Insurance Co. (Nepal) Ltd.,352,734.00,708.00,708.00,55593.00,39771869.00,715.00,-7.00
214,United Modi Hydropower Ltd.,1011,289.00,266.00,282.00,399297.00,110004618.00,269.00,13.00
215,UNIVERSAL POWER COMPANY LTD,1108,244.00,227.00,244.00,347619.00,81926208.00,239.00,5.00
216,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,27,2538.00,2460.00,2499.00,1121.00,2789551.00,2498.00,1.00
217,Upper Tamakoshi Hydropower Ltd,2039,865.00,820.00,849.00,256856.00,215308847.00,819.00,30.00
218,Vijaya laghubitta Bittiya Sanstha Ltd.,99,1930.00,1880.00,1902.00,6326.00,12021732.00,1905.00,-3.00
