S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
25,Global IME Samunnat Scheme-1,2,11.48,11.25,11.48,9493.00,107026.25,11.48,0.00
26,Goodwill Finance Limited,23,525.00,512.00,521.00,3769.00,1960424.00,528.00,-7.00
27,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,12,780.00,760.00,760.00,1430.00,1095250.00,790.00,-30.00
28,Guheshowori Merchant Bank & Finance Co. Ltd.,13,320.00,312.00,312.00,1695.00,531370.00,314.00,-2.00
29,Gurans Life Insurance Company Ltd.,28,960.00,935.00,957.00,5040.00,4810147.00,950.00,7.00
30,Hamro Bikas Bank Ltd.,8,546.00,526.00,546.00,2074.00,1107764.00,526.00,20.00
31,Himalayan Bank Limited,14,1609.00,1570.00,1590.00,2131.00,3391135.00,1605.00,-15.00
32,Himalayan General Insurance Co. Ltd,93,1970.00,1950.00,1950.00,10192.00,19965456.00,1988.00,-38.00
33,Hydorelectricity Investment and Development Company Ltd,275,307.00,296.00,300.00,22034.00,6607614.00,301.00,-1.00
34,ICFC Finance Limited,18,374.00,360.00,374.00,3302.00,1204641.00,373.00,1.00
35,Janaki Finance Company Limited,9,402.00,386.00,386.00,2365.00,934870.00,393.00,-7.00
36,Janata Bank Nepal Ltd.,61,545.00,535.00,540.00,11967.00,6446547.00,541.00,-1.00
37,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,1584.00,1584.00,1584.00,10.00,15840.00,1509.00,75.00
38,Jebils Finance Ltd.,3,298.00,295.00,295.00,3614.00,1074172.00,293.00,2.00
39,Kabeli Bikas Bank Limited,4,714.00,700.00,714.00,330.00,231740.00,726.00,-12.00
40,Kailash Bikas Bank Ltd.,59,678.00,640.00,646.00,10991.00,7144854.00,665.00,-19.00
41,Kalika Laghubitta Bittiya Sanstha Ltd,7,1980.00,1940.00,1980.00,199.00,389555.00,1940.00,40.00
42,Kanchan Development Bank Limited,6,659.00,648.00,659.00,984.00,641648.00,660.00,-1.00
43,Kankai Bikas Bank Ltd.,7,622.00,600.00,622.00,391.00,239520.00,634.00,-12.00
44,Kasthamandap Development Bank Limited,19,505.00,485.00,492.00,2646.00,1297155.00,499.00,-7.00
45,Kisan Lagubitta Bittiya Sanstha Limited,58,4508.00,4275.00,4280.00,845.00,3680880.00,4474.00,-194.00
46,Laxmi Bank Limited,35,867.00,856.00,863.00,4811.00,4147298.00,868.00,-5.00
47,Laxmi Laghubitta Bittiya Sanstha Ltd.,6,1795.00,1764.00,1764.00,140.00,247550.00,1800.00,-36.00
48,Laxmi Value Fund-1,4,12.55,12.45,12.45,7000.00,87300.00,12.55,-0.10
49,Life Insurance Corporation (Nepal) Limited,16,3260.00,3230.00,3230.00,1718.00,5568370.00,3250.00,-20.00
50,Lumbini Finance Ltd.,1,506.00,506.00,506.00,200.00,101200.00,515.00,-9.00
51,Lumbini General Insurance Co. Ltd.,58,1714.00,1686.00,1697.00,9056.00,15411922.00,1720.00,-23.00
52,Machhapuchhre Bank Limited,95,855.00,835.00,836.00,20827.00,17537269.00,840.00,-4.00
53,Mahalaxmi Bikas Bank Ltd.,23,370.00,347.00,370.00,4467.00,1603500.00,361.00,9.00
54,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,30,1335.00,1281.00,1330.00,816.00,1073420.00,1326.00,4.00
55,Manaslu Bikas Bank Ltd.,6,484.00,472.00,472.00,2500.00,1193000.00,484.00,-12.00
56,Manjushree Finance Ltd.,14,408.00,400.00,405.00,3554.00,1439176.00,408.00,-3.00
57,Mega  Bank Nepal Ltd.,95,510.00,500.00,503.00,27475.00,13883980.00,506.00,-3.00
58,Mirmire Microfinance Development Bank Ltd.,10,3270.00,3200.00,3200.00,730.00,2374640.00,3300.00,-100.00
59,Mission Development Bank Ltd.,4,637.00,625.00,631.00,588.00,372386.00,613.00,18.00
60,Miteri Development Bank Limited,58,953.00,911.00,919.00,5686.00,5251760.00,898.00,21.00
61,Mount Makalu Development Bank Ltd.,3,865.00,860.00,860.00,110.00,94700.00,882.00,-22.00
62,Muktinath Bikas Bank Ltd.,49,1230.00,1200.00,1211.00,6988.00,8480160.00,1230.00,-19.00
63,Nabil Bank Limited,149,1800.00,1750.00,1765.00,16998.00,30054915.00,1808.00,-43.00
64,NABIL Bank Limited Promotor Share,40,1400.00,1343.00,1350.00,8533.00,11598235.00,1392.00,-42.00
65,NagBeli LaghuBitta Bikas Bank Ltd.,9,4733.00,4550.00,4565.00,411.00,1906044.00,4550.00,15.00
66,National Hydro Power Company Limited,44,171.00,169.00,171.00,23351.00,3967040.00,172.00,-1.00
67,National Life Insurance Co. Ltd.,113,3418.00,3390.00,3390.00,19377.00,65911850.00,3350.00,40.00
68,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,1560.00,1500.00,1530.00,60.00,91800.00,1500.00,30.00
69,Neco Insurance Limited,18,2150.00,2100.00,2135.00,2557.00,5448456.00,2140.00,-5.00
70,Nepal Bangladesh Bank Limited,209,1170.00,1152.00,1156.00,33699.00,39138190.00,1161.00,-5.00
71,Nepal Bank Limited,91,520.00,510.00,511.00,34490.00,17649823.00,520.00,-9.00
72,Nepal Doorsanchar Company Limited,27,704.00,696.00,696.00,4660.00,3260460.00,690.00,6.00
73,Nepal Insurance Co. Ltd.,30,1232.00,1206.00,1223.00,5470.00,6708192.00,1230.00,-7.00
74,Nepal Investment Bank Limited,147,815.00,800.00,810.00,19027.00,15360307.00,815.00,-5.00
75,Nepal Investment Bank Ltd. Promoter Share,6,722.00,714.00,722.00,967.00,692474.00,728.00,-6.00
76,Nepal Life Insurance Co. Ltd.,61,3890.00,3750.00,3880.00,12206.00,47173731.00,3884.00,-4.00
77,Nepal Life Insurance Co. Ltd. Promoter,1,1800.00,1800.00,1800.00,100.00,180000.00,1800.00,0.00
78,Nepal SBI Bank Limited,36,1895.00,1870.00,1870.00,5406.00,10192519.00,1880.00,-10.00
79,Nerude Laghubitta Bittiya Sanstha Limited,12,2050.00,1958.00,1958.00,737.00,1482770.00,2040.00,-82.00
80,Ngadi Group Power Ltd.,1,367.00,367.00,367.00,10.00,3670.00,360.00,7.00
81,NIBL Samriddhi Fund 1,2,12.90,12.80,12.90,3978.00,50968.40,13.00,-0.10
82,NIC Asia Bank Ltd.,105,680.00,661.00,665.00,17244.00,11593835.00,680.00,-15.00
83,NIDC Capital Markets Ltd.,3,648.00,647.00,647.00,1600.00,1036300.00,660.00,-13.00
84,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,24,2280.00,2250.00,2254.00,2664.00,6023645.00,2280.00,-26.00
85,NLG Insurance Company Ltd.,13,2110.00,2090.00,2090.00,1951.00,4090185.00,2130.00,-40.00
86,NMB  Microfinance Bittiya Sanstha Ltd.,21,4528.00,4425.00,4490.00,413.00,1845982.00,4440.00,50.00
87,NMB Bank Limited,111,870.00,838.00,842.00,27002.00,22791895.00,855.00,-13.00
88,NMB Sulav Investment Fund-1,1,16.05,16.05,16.05,1100.00,17655.00,16.38,-0.33
89,Om Development Bank Ltd.,38,652.00,612.00,630.00,4569.00,2913492.00,636.00,-6.00
90,Oriental Hotels Limited,3,570.00,549.00,570.00,110.00,61540.00,539.00,31.00
91,Pokhara Finance Ltd.,22,410.00,380.00,410.00,5013.00,1961761.00,387.00,23.00
92,Prabhu Insurance Ltd.,50,1770.00,1751.00,1751.00,7635.00,13434581.00,1790.00,-39.00
93,Premier Insurance Company (Nepal) Limited,11,2225.00,2200.00,2221.00,856.00,1889760.00,2259.00,-38.00
94,Prime Commercial Bank Ltd.,92,665.00,650.00,650.00,14520.00,9485507.00,665.00,-15.00
95,Prime Life Insurance Company Limited,42,2328.00,2290.00,2300.00,5102.00,11771870.00,2311.00,-11.00
96,Prudential Insurance Co. Ltd.,17,1600.00,1575.00,1597.00,3670.00,5847846.00,1600.00,-3.00
97,Purnima Bikas Bank Ltd.,6,520.00,506.00,506.00,628.00,323388.00,520.00,-14.00
98,Raptibheri Bikas Bank Ltd.,4,539.00,531.00,531.00,91.00,48685.00,539.00,-8.00
99,Rastriya Beema Company Limited,4,15300.00,15000.00,15300.00,65.00,990000.00,15000.00,300.00
100,Rastriya Beema Company Limited Promoter Share,4,14400.00,14300.00,14400.00,250.00,3593050.00,14500.00,-100.00
101,Reliable Development Bank Limited,26,541.00,530.00,540.00,7482.00,4001918.00,544.00,-4.00
102,Reliance Finance Ltd.,37,360.00,355.00,360.00,2504.00,899268.00,352.00,8.00
103,Ridi Hydropower Development Company Ltd.,8,302.00,296.00,298.00,350.00,105082.00,297.00,1.00
104,RMDC Laghubitta Bittiya Sanstha Ltd.,32,948.00,895.00,913.00,2863.00,2625062.00,900.00,13.00
105,Sagarmatha  Finance Limited,8,577.00,555.00,577.00,673.00,384873.00,566.00,11.00
106,Sagarmatha Insurance Co. Ltd.,1,2240.00,2240.00,2240.00,90.00,201600.00,2240.00,0.00
107,Sajha Bikas Bank Ltd.,9,312.00,308.00,312.00,326.00,101580.00,312.00,0.00
108,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,23,1800.00,1786.00,1786.00,2079.00,3732329.00,1801.00,-15.00
109,Sanima Bank Limited,224,769.00,745.00,748.00,58587.00,44271226.00,759.00,-11.00
110,Sanima Mai Hydropower Ltd.,14,935.00,925.00,935.00,2999.00,2787458.00,942.00,-7.00
111,Saptakoshi Development Bank Ltd.,55,545.00,520.00,535.00,779.00,411307.00,534.00,1.00
112,Seti Finance Limited,17,563.00,530.00,560.00,873.00,477454.00,549.00,11.00
113,Sewa Bikas Bank Limited,69,707.00,675.00,700.00,9411.00,6473069.00,681.00,19.00
114,Shangrila Development Bank Ltd.,14,520.00,509.00,519.00,3240.00,1666063.00,527.00,-8.00
115,Shikhar Insurance Co. Ltd.,142,3568.00,3400.00,3568.00,14506.00,50719850.00,3450.00,118.00
116,Shine Resunga Development Bank Ltd.,39,674.00,640.00,640.00,5788.00,3775644.00,633.00,7.00
117,Siddhartha Bank Limited,96,1340.00,1320.00,1320.00,20008.00,26613292.00,1330.00,-10.00
118,Siddhartha Development Bank Ltd.,59,545.00,522.00,541.00,15097.00,8068138.00,530.00,11.00
119,Siddhartha Equity Orineted Scheme,6,13.80,13.26,13.59,13000.00,176790.00,13.00,0.59
120,Siddhartha Insurance Ltd.,23,2415.00,2366.00,2400.00,1594.00,3803880.00,2411.00,-11.00
121,Siddhartha Investment Growth Scheme-1,2,26.00,26.00,26.00,7000.00,182000.00,26.17,-0.17
122,Sindhu Bikash Bank Ltd,8,510.00,500.00,501.00,989.00,495885.00,510.00,-9.00
123,Soaltee Hotel Limited,29,418.00,408.00,417.00,11996.00,4961945.00,415.00,2.00
124,Standard Chartered Bank Limited,46,3620.00,3590.00,3595.00,3877.00,13976603.00,3650.00,-55.00
125,Summit Laghubitta Bittiya Sanstha Limited,3,3030.00,3019.00,3019.00,300.00,907400.00,2990.00,29.00
126,Sunrise Bank Limited,173,930.00,910.00,910.00,25375.00,23287255.00,929.00,-19.00
127,Surya Life Insurance Company Limited,23,910.00,890.00,900.00,2532.00,2276400.00,896.00,4.00
128,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,3,2240.00,2240.00,2240.00,36.00,80640.00,2240.00,0.00
129,Swabalamban Laghubitta Bittiya Sanstha Limited,3,2625.00,2616.00,2616.00,262.00,686760.00,2640.00,-24.00
130,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,2852.00,2795.00,2795.00,220.00,623900.00,2910.00,-115.00
131,Synergy Finance Ltd.,8,170.00,167.00,170.00,5393.00,914357.00,170.00,0.00
132,Taragaon Regency Hotel Limited,4,278.00,277.00,277.00,150.00,41590.00,282.00,-5.00
133,Tinau Development Bank Limited,7,647.00,635.00,645.00,1223.00,781351.00,645.00,0.00
134,Tourism Development Bank Limited,26,545.00,534.00,535.00,5343.00,2872788.00,545.00,-10.00
135,Triveni Bikas Bank Limited,59,518.00,485.00,516.00,38643.00,19516182.00,510.00,6.00
136,Unilever Nepal Limited,2,32144.00,31502.00,31502.00,20.00,636460.00,32800.00,-1298.00
137,United Finance Ltd.,52,517.00,476.00,517.00,11939.00,5893671.00,471.00,46.00
138,United Insurance Co. (Nepal) Ltd.,33,1418.00,1390.00,1405.00,5794.00,8101531.00,1418.00,-13.00
139,Vijaya laghubitta Bittiya Sanstha Ltd.,16,1415.00,1400.00,1401.00,1035.00,1453920.00,1410.00,-9.00
140,Western Development Bank Limited,53,612.00,565.00,612.00,8475.00,5038395.00,570.00,42.00
