S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
85,Om Development Bank Ltd.,15,346.00,335.00,346.00,1077.00,366676.00,349.00,-3.00
86,Pacific Development Bank Limited,1,308.00,308.00,308.00,32.00,9856.00,314.00,-6.00
87,Paschimanchal Finance Co. Ltd.,2,280.00,275.00,280.00,113.00,31465.00,280.00,0.00
88,Prabhu Insurance Ltd.,2,435.00,427.00,435.00,22.00,9474.00,433.00,2.00
89,Prime Commercial Bank Ltd.,51,485.00,475.00,481.00,7024.00,3372426.00,484.00,-3.00
90,Prime Life Insurance Company Limited,23,971.00,945.00,970.00,1736.00,1671182.00,990.00,-20.00
91,Professional Diyalo Bikas Bank Ltd.,11,152.00,147.00,147.00,460.00,68980.00,150.00,-3.00
92,Prudential Insurance Co. Ltd.,1,440.00,440.00,440.00,74.00,32560.00,448.00,-8.00
93,Purnima Bikas Bank Ltd.,45,366.00,355.00,355.00,1760.00,634363.00,362.00,-7.00
94,Rastriya Beema Company Limited,1,4939.00,4939.00,4939.00,100.00,493900.00,4920.00,19.00
95,Reliable Development Bank Limited,18,195.00,187.00,189.00,2558.00,486136.00,197.00,-8.00
96,Ridi Hydropower Development Company Ltd.,3,457.00,453.00,457.00,46.00,20956.00,453.00,4.00
97,RMDC Laghubitta Bittiya Sanstha Ltd.,84,706.00,692.00,706.00,4231.00,2955307.00,700.00,6.00
98,Sagarmatha Insurance Co. Ltd.,4,1160.00,1140.00,1140.00,394.00,454840.00,1166.00,-26.00
99,Sahara Bikas Bank Ltd.,14,428.00,412.00,428.00,140.00,58420.00,426.00,2.00
100,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,31,1250.00,1177.00,1214.00,2307.00,2760031.00,1275.00,-61.00
101,Sanima Bank Limited,7,495.00,485.00,495.00,2029.00,1002957.00,494.00,1.00
102,Sanima Mai Hydropower Ltd.,16,675.00,655.00,675.00,4598.00,3030185.00,670.00,5.00
103,Seti Finance Limited,1,152.00,152.00,152.00,25.00,3800.00,155.00,-3.00
104,Shikhar Insurance Co. Ltd.,3,795.00,788.00,795.00,402.00,318140.00,804.00,-9.00
105,Shine Resunga Development Bank Ltd.,2,328.00,327.00,328.00,186.00,60915.00,330.00,-2.00
106,Siddharth Finance Ltd.,15,119.00,115.00,117.00,362.00,42234.00,118.00,-1.00
107,Siddhartha Bank Limited,1,580.00,580.00,580.00,210.00,121800.00,575.00,5.00
108,Siddhartha Development Bank Ltd.,6,147.00,143.00,145.00,4710.00,682534.00,145.00,0.00
109,Siddhartha Equity Orineted Scheme,2,10.50,10.40,10.40,8000.00,83500.00,10.40,0.00
110,Siddhartha Insurance Ltd.,3,791.00,775.00,775.00,506.00,399546.00,794.00,-19.00
111,Siddhartha Investment Growth Scheme-1,1,15.00,15.00,15.00,400.00,6000.00,15.00,0.00
112,Soaltee Hotel Limited,39,605.00,593.00,598.00,20377.00,12153948.00,598.00,0.00
113,Society Development Bank Ltd.,3,99.00,98.00,98.00,2500.00,245500.00,99.00,-1.00
114,Standard Chartered Bank Limited,5,1750.00,1716.00,1750.00,457.00,789385.00,1716.00,34.00
115,Subhechha Bikas Bank Limited,2,272.00,272.00,272.00,66.00,17952.00,270.00,2.00
116,Summit Laghubitta Bittiya Sanstha Limited,3,1100.00,1095.00,1095.00,592.00,649065.00,1090.00,5.00
117,Sunrise Bank Limited,20,359.00,350.00,359.00,2869.00,1019078.00,352.00,7.00
118,Supreme Development Bank Ltd.,5,141.00,140.00,141.00,1181.00,165969.00,139.00,2.00
119,Surya Life Insurance Company Limited,22,662.00,635.00,640.00,2582.00,1665927.00,675.00,-35.00
120,Swabalamban Laghubitta Bittiya Sanstha Limited,36,1814.00,1753.00,1805.00,7240.00,12903484.00,1797.00,8.00
121,Taragaon Regency Hotel Limited,4,283.00,280.00,283.00,100.00,28150.00,275.00,8.00
122,Tinau Development Bank Limited,3,234.00,230.00,230.00,101.00,23534.00,234.00,-4.00
123,Tourism Development Bank Limited,6,206.00,200.00,200.00,1950.00,393640.00,206.00,-6.00
124,Unilever Nepal Limited,1,15400.00,15400.00,15400.00,30.00,462000.00,15400.00,0.00
125,United Insurance Co. (Nepal) Ltd.,3,855.00,850.00,850.00,637.00,543655.00,868.00,-18.00
126,Western Development Bank Limited,1,199.00,199.00,199.00,711.00,141489.00,203.00,-4.00
