S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
63,Laxmi Laghubitta Bittiya Sanstha Ltd.,7,819.00,810.00,819.00,184.00,149250.00,810.00,9.00
64,Laxmi Value Fund-1,1,10.10,10.00,10.00,300.00,3000.00,10.10,-0.10
65,Life Insurance Corporation (Nepal) Limited,12,1780.00,1753.00,1753.00,660.00,1160075.00,1775.00,-22.00
66,Lumbini Bikas Bank Ltd.,68,178.00,174.00,174.00,16481.00,2902354.00,177.00,-3.00
67,Lumbini General Insurance Co. Ltd.,27,547.00,534.00,541.00,3910.00,2102256.00,547.00,-6.00
68,Machhapuchhre Bank Limited,72,212.00,210.00,211.00,30137.00,6361932.00,210.00,1.00
69,Mahalaxmi Bikas Bank Ltd.,10,171.00,169.00,171.00,1575.00,268675.00,170.00,1.00
70,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,5,560.00,546.00,549.00,55.00,30096.00,560.00,-11.00
71,Mahuli Laghubitta Bittiya Sanstha Limited,4,1356.00,1325.00,1356.00,55.00,73490.00,1340.00,16.00
72,Mega  Bank Nepal Ltd.,104,167.00,166.00,167.00,20673.00,3435309.00,167.00,0.00
73,Mero Microfinance Bittiya Sanstha Ltd.,18,1134.00,1100.00,1134.00,745.00,831544.00,1120.00,14.00
74,Mirmire Microfinance Development Bank Ltd.,1,1020.00,1020.00,1020.00,20.00,20400.00,1020.00,0.00
75,Miteri Development Bank Limited,5,294.00,292.00,292.00,665.00,194300.00,294.00,-2.00
76,Mithila LaghuBitta Bittiya Sanstha Limited,3,647.00,635.00,647.00,87.00,55874.00,635.00,12.00
77,Muktinath Bikas Bank Ltd.,30,351.00,348.00,351.00,3785.00,1325806.00,348.00,3.00
78,Nabil Bank Limited,34,843.00,838.00,840.00,2567.00,2157456.00,838.00,2.00
79,NABIL Bank Limited Promotor Share,10,728.00,721.00,726.00,1194.00,866628.00,724.00,2.00
80,Nabil Equity Fund,1,8.00,8.00,8.00,2414.00,19312.00,8.00,0.00
81,Nadep Laghubittiya bittya Sanstha Ltd.,49,793.00,785.00,790.00,550.00,433830.00,788.00,2.00
82,NagBeli LaghuBitta Bikas Bank Ltd.,28,780.00,725.00,725.00,2241.00,1651528.00,765.00,-40.00
83,National Hydro Power Company Limited,21,70.00,67.00,69.00,8260.00,566800.00,70.00,-1.00
84,National Life Insurance Co. Ltd.,24,697.00,684.00,690.00,2535.00,1747318.00,695.00,-5.00
85,National Microfinance Laghubitta Bittiya Sanstha Limited,2,1735.00,1706.00,1707.00,24.00,40956.00,1735.00,-28.00
86,Neco Insurance Limited,20,543.00,537.00,541.00,2844.00,1532298.00,543.00,-2.00
87,Nepal Bangladesh Bank Limited,46,190.00,187.00,188.00,6999.00,1313854.00,187.00,1.00
88,Nepal Bank Limited,84,293.00,291.00,292.00,28860.00,8420208.00,292.00,0.00
89,Nepal Community Development Bank Ltd.,2,122.00,120.00,120.00,203.00,24488.00,120.00,0.00
90,Nepal Credit And Commercial Bank Limited,76,215.00,212.00,212.00,25647.00,5474762.00,214.00,-2.00
91,Nepal Doorsanchar Company Limited,25,735.00,728.00,730.00,3120.00,2274335.00,730.00,0.00
92,Nepal Hydro Developers Ltd.,8,133.00,129.00,133.00,80.00,10410.00,131.00,2.00
93,Nepal Insurance Co. Ltd.,23,580.00,570.00,575.00,4195.00,2400095.00,580.00,-5.00
94,Nepal Investment Bank Limited,95,548.00,535.00,538.00,12134.00,6532470.00,539.00,-1.00
95,Nepal Investment Bank Ltd. Promoter Share,9,485.00,481.00,483.00,2666.00,1286124.00,481.00,2.00
96,Nepal Life Insurance Co. Ltd.,87,1103.00,1092.00,1100.00,5704.00,6273721.00,1092.00,8.00
97,Nepal SBI Bank Limited,30,399.00,389.00,392.00,3199.00,1249111.00,399.00,-7.00
98,Nerude Laghubitta Bittiya Sanstha Limited,1,472.00,470.00,472.00,50.00,23600.00,470.00,2.00
99,Ngadi Group Power Ltd.,23,131.00,126.00,131.00,545.00,69868.00,128.00,3.00
100,NIBL Pragati Fund,5,7.65,7.50,7.50,3986.00,30191.40,7.63,-0.13
101,NIC Asia Bank Ltd.,55,396.00,391.00,392.00,20113.00,7911959.00,392.00,0.00
102,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,10,799.00,775.00,775.00,1950.00,1534064.00,790.00,-15.00
103,NLG Insurance Company Ltd.,18,889.00,852.00,879.00,5348.00,4675752.00,872.00,7.00
104,NMB  Microfinance Bittiya Sanstha Ltd.,8,1119.00,1090.00,1100.00,190.00,208200.00,1119.00,-19.00
105,NMB Bank Limited,82,322.00,317.00,319.00,19202.00,6137403.00,320.00,-1.00
106,NMB Sulav Investment Fund-1,1,10.30,10.10,10.10,100.00,1010.00,10.30,-0.20
107,Oriental Hotels Limited,5,445.00,441.00,441.00,236.00,104264.00,445.00,-4.00
108,Panchakanya Mai Hydropower Ltd,76,109.00,104.00,105.00,2010.00,210870.00,104.00,1.00
109,Pokhara Finance Ltd.,11,136.00,133.00,133.00,618.00,83388.00,133.00,0.00
110,Prabhu  Bank Limited,201,246.00,241.00,244.00,63640.00,15506620.00,242.00,2.00
111,Prabhu Insurance Ltd.,26,453.00,449.00,449.00,3971.00,1790848.00,453.00,-4.00
112,Premier Insurance Company (Nepal) Limited,75,1066.00,1046.00,1059.00,2527.00,2675143.00,1058.00,1.00
113,Prime Commercial Bank Ltd.,54,326.00,324.00,326.00,10729.00,3481317.00,324.00,2.00
114,Prime Life Insurance Company Limited,19,502.00,496.00,497.00,1844.00,920344.00,500.00,-3.00
115,Prudential Insurance Co. Ltd.,21,724.00,704.00,718.00,6877.00,4887779.00,717.00,1.00
116,Purnima Bikas Bank Ltd.,2,152.00,151.00,152.00,1110.00,168720.00,151.00,1.00
117,Radhi Bidyut Company Ltd,30,166.00,163.00,165.00,691.00,113983.00,165.00,0.00
118,Rairang Hydropower Development Company Ltd.,40,105.00,100.00,100.00,1090.00,112070.00,101.00,-1.00
119,Rastriya Beema Company Limited,3,9591.00,9400.00,9591.00,40.00,383200.00,9400.00,191.00
120,Rastriya Beema Company Limited Promoter Share,7,9000.00,8800.00,8900.00,115.00,1019100.00,8850.00,50.00
121,Reliance Finance Ltd.,4,118.00,117.00,118.00,111.00,13057.00,118.00,0.00
122,Ridi Hydropower Development Company Ltd.,12,100.00,97.00,97.00,843.00,82724.00,98.00,-1.00
123,RMDC Laghubitta Bittiya Sanstha Ltd.,12,545.00,541.00,541.00,1203.00,654080.00,545.00,-4.00
124,RSDC Laghubitta Bittiya Sanstha Ltd.,39,390.00,384.00,389.00,1622.00,629066.00,390.00,-1.00
125,Sagarmatha Insurance Co. Ltd.,7,1360.00,1340.00,1340.00,368.00,493950.00,1340.00,0.00
126,Sahayogi Bikas Bank Limited,2,204.00,201.00,201.00,358.00,71958.00,204.00,-3.00
127,Samata Gharelu Laghubitta Bittiya Sanstha Limited,29,1240.00,1200.00,1218.00,1044.00,1268549.00,1220.00,-2.00
128,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,19,878.00,866.00,866.00,1756.00,1526658.00,878.00,-12.00
129,Sanima Bank Limited,54,305.00,301.00,303.00,14231.00,4313035.00,304.00,-1.00
130,Sanima Equity Fund,2,10.00,9.63,9.63,21000.00,202410.00,10.00,-0.37
131,Sanima Mai Hydropower Ltd.,23,235.00,231.00,232.00,6041.00,1402810.00,231.00,1.00
132,Shangrila Development Bank Ltd.,16,145.00,142.00,145.00,5119.00,732581.00,143.00,2.00
133,Shikhar Insurance Co. Ltd.,29,933.00,924.00,930.00,9007.00,8341716.00,926.00,4.00
134,Shine Resunga Development Bank Ltd.,10,253.00,246.00,246.00,3482.00,872696.00,249.00,-3.00
135,Shree Investment Finance Co. Ltd.,2,140.00,138.00,140.00,100.00,14000.00,138.00,2.00
136,Siddhartha Bank Limited,34,292.00,286.00,289.00,14620.00,4207496.00,292.00,-3.00
137,Siddhartha Equity Fund,5,9.18,9.03,9.07,11500.00,104355.00,9.18,-0.11
138,Siddhartha Equity Orineted Scheme,4,10.05,9.85,9.85,9000.00,89250.00,9.90,-0.05
139,Siddhartha Insurance Ltd.,14,656.00,642.00,646.00,1813.00,1176637.00,648.00,-2.00
140,Sindhu Bikash Bank Ltd,7,124.00,118.00,121.00,850.00,101460.00,124.00,-3.00
141,Soaltee Hotel Limited,12,207.00,204.00,205.00,4924.00,1009342.00,204.00,1.00
142,Standard Chartered Bank Limited,68,573.00,560.00,567.00,5178.00,2944095.00,570.00,-3.00
143,Summit Laghubitta Bittiya Sanstha Limited,8,714.00,704.00,704.00,460.00,325236.00,714.00,-10.00
144,Sunrise Bank Limited,29,215.00,213.00,214.00,10897.00,2331888.00,213.00,1.00
145,Support Microfinance Bittiya Sanstha Ltd.,12,658.00,635.00,641.00,120.00,77100.00,647.00,-6.00
146,Surya Life Insurance Company Limited,13,560.00,556.00,556.00,4529.00,2531392.00,560.00,-4.00
147,Suryodaya Laghubitta Bittiya Sanstha Ltd.,15,1035.00,996.00,1002.00,644.00,651627.00,1016.00,-14.00
148,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,9,1135.00,1120.00,1135.00,369.00,417121.00,1135.00,0.00
149,Swabalamban Laghubitta Bittiya Sanstha Limited,5,847.00,840.00,845.00,2540.00,2143530.00,847.00,-2.00
150,Swadeshi Laghubitta Bittiya Sanstha Ltd.,31,630.00,619.00,630.00,1005.00,627585.00,624.00,6.00
151,Swarojgar Laghu Bitta Bikas Bank Ltd.,17,554.00,532.00,533.00,1053.00,563608.00,545.00,-12.00
152,Synergy Power Development Ltd.,5,93.00,92.00,93.00,426.00,39544.00,92.00,1.00
153,Taragaon Regency Hotel Limited,6,255.00,251.00,251.00,610.00,153910.00,251.00,0.00
154,Tinau Development Bank Limited,3,160.00,155.00,160.00,251.00,39978.00,155.00,5.00
155,Unilever Nepal Limited,7,20892.00,19689.00,20892.00,120.00,2443980.00,20500.00,392.00
156,United Finance Ltd.,4,156.00,153.00,156.00,356.00,55269.00,156.00,0.00
157,United Insurance Co. (Nepal) Ltd.,6,808.00,785.00,785.00,440.00,346550.00,808.00,-23.00
158,United Modi Hydropower Ltd.,5,122.00,120.00,120.00,62.00,7516.00,122.00,-2.00
159,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,49,1893.00,1854.00,1856.00,1214.00,2257949.00,1870.00,-14.00
160,Upper Tamakoshi Hydropower Ltd,1904,285.00,270.00,274.00,122167.00,33758245.00,278.00,-4.00
161,Vijaya laghubitta Bittiya Sanstha Ltd.,6,699.00,676.00,682.00,691.00,471432.00,699.00,-17.00
162,Wean Nepal Laghubitta Bittiya Sanstha Limited,25,620.00,588.00,594.00,280.00,168360.00,620.00,-26.00
