S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
67,Sewa Bikas Bank Limited,1,105.00,105.00,105.00,27.00,2835.00,104.00,1.00
68,Shikhar Insurance Co. Ltd.,1,385.00,385.00,385.00,1000.00,385000.00,384.00,1.00
69,Shree Investment Finance Co. Ltd.,18,281.00,261.00,281.00,4913.00,1308443.00,256.00,25.00
70,Siddhartha Bank Limited,14,305.00,298.00,300.00,1795.00,538917.00,305.00,-5.00
71,Siddhartha Insurance Ltd.,4,212.00,210.00,210.00,159.00,33630.00,216.00,-6.00
72,Soaltee Hotel Limited,1,280.00,280.00,280.00,131.00,36680.00,280.00,0.00
73,Society Development Bank Ltd.,2,49.98,49.00,49.00,1110.00,54840.00,51.00,-2.00
74,Standard Chartered Bank Limited,11,1850.00,1800.00,1850.00,2227.00,4013066.00,1817.00,33.00
75,Subhechha Bikas Bank Limited,4,106.00,104.00,106.00,157.00,16550.00,108.00,-2.00
76,Summit Laghubitta Bittiya Sanstha Limited,1,230.00,230.00,230.00,50.00,11500.00,233.00,-3.00
77,Sunrise Bank Limited,17,225.00,216.00,217.00,970.00,213318.00,221.00,-4.00
78,Supreme Development Bank Ltd.,2,82.00,81.00,82.00,20.00,1630.00,80.00,2.00
79,Surya Life Insurance Company Limited,5,164.00,163.00,163.00,158.00,25878.00,164.00,-1.00
80,Swarojgar Laghu Bitta Bikas Bank Ltd.,25,233.00,208.00,233.00,887.00,197564.00,212.00,21.00
81,Tourism Development Bank Limited,2,89.00,88.00,89.00,240.00,21250.00,88.00,1.00
82,Unilever Nepal Limited,7,9900.00,9800.00,9800.00,790.00,7792000.00,10000.00,-200.00
83,Western Development Bank Limited,12,79.00,73.00,79.00,196.00,14964.00,72.00,7.00
84,Zenith Finance Limited,9,96.00,93.00,95.00,618.00,58076.00,97.00,-2.00
