S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
24,Civil Laghubitta Bittiya Sanstha Ltd.,40,630.00,594.00,630.00,1572.00,954761.00,595.00,35.00
25,Corporate Development Bank Limited,3,117.00,113.00,117.00,310.00,35450.00,111.00,6.00
26,Deprosc Laghubitta Bittiya Sanstha Limited,130,917.00,900.00,911.00,18280.00,16644969.00,906.00,5.00
27,Deva Bikas Bank Limited,74,146.00,142.00,144.00,47535.00,6818998.00,146.00,-2.00
28,Dibyashwori Hydropower Ltd.,6,51.00,49.01,51.00,123.00,6167.13,49.98,1.02
29,Everest Bank Limited,147,563.00,550.00,558.00,25500.00,14244640.00,542.00,16.00
30,Everest Insurance Co. Ltd.,61,280.00,271.00,272.00,17083.00,4668398.00,274.00,-2.00
31,Excel Development Bank Ltd.,6,296.00,292.00,292.00,850.00,249300.00,287.00,5.00
32,First Micro Finance Laghubitta Bittiya Sanstha Limited,186,349.00,334.00,347.00,43060.00,14829978.00,342.00,5.00
33,Forward Microfinance Laghubitta Bittiya Sanstha Limited,43,1122.00,1100.00,1117.00,2402.00,2671922.00,1100.00,17.00
34,Ganapati Laghubitta Bittiya Sanstha Limited,50,611.00,587.00,611.00,5391.00,3215610.00,593.00,18.00
35,Garima Bikas Bank Limited,51,209.00,207.00,209.00,13075.00,2720459.00,205.00,4.00
36,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,33,635.00,606.00,620.00,360.00,221910.00,617.00,3.00
37,Global IME Laghubitta Bittiya Sanstha Ltd.,38,949.00,902.00,949.00,3907.00,3574498.00,900.00,49.00
38,Global IME Samunnat Scheme-1,3,7.14,7.10,7.14,3500.00,24910.00,7.00,0.14
39,Goodwill Finance Limited,3,128.00,128.00,128.00,100.00,12800.00,128.00,0.00
40,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,406,375.00,351.00,357.00,108479.00,39491241.00,356.00,1.00
41,Green Development Bank Ltd.,13,105.00,102.00,103.00,3180.00,329950.00,104.00,-1.00
42,Guheshowori Merchant Bank & Finance Co. Ltd.,29,121.00,117.00,117.00,16134.00,1899036.00,120.00,-3.00
43,Gurans Laghubitta Bittiya Sanstha Limited,34,494.00,474.00,494.00,2952.00,1439586.00,465.00,29.00
44,Gurans Life Insurance Company Ltd.,47,465.00,461.00,461.00,8016.00,3710346.00,461.00,0.00
45,Gurkhas Finance Ltd.,6,112.00,110.00,110.00,1900.00,209800.00,110.00,0.00
46,Himalaya Urja Bikas Company Limited,22,109.00,103.00,103.00,1620.00,175040.00,107.00,-4.00
47,Himalayan Bank Limited,73,528.00,510.00,528.00,15044.00,7828150.00,504.00,24.00
48,Himalayan Distillery Limited,71,1219.00,1208.00,1211.00,5388.00,6542757.00,1208.00,3.00
49,Himalayan General Insurance Co. Ltd,18,294.00,289.00,289.00,6944.00,2016922.00,290.00,-1.00
50,Himalayan Power Partner Ltd.,39,149.00,143.00,146.00,2420.00,354770.00,146.00,0.00
51,Hydorelectricity Investment and Development Company Ltd,66,139.00,134.00,136.00,10450.00,1425860.00,135.00,1.00
52,ICFC Finance Limited,6,151.00,150.00,150.00,1470.00,220800.00,150.00,0.00
53,IME General Insurance Ltd.,29,325.00,308.00,319.00,5516.00,1740111.00,310.00,9.00
54,Infinity Laghubitta Bittiya Sanstha Limited,77,585.00,564.00,583.00,5099.00,2945832.00,567.00,16.00
55,Janaki Finance Company Limited,6,162.00,161.00,161.00,964.00,156018.00,162.00,-1.00
56,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,45,1250.00,1226.00,1235.00,4406.00,5454373.00,1225.00,10.00
57,Joshi Hydropower Development Company Ltd,15,65.00,62.00,65.00,750.00,48020.00,65.00,0.00
58,Jyoti Bikas Bank Limited,44,155.00,151.00,153.00,16614.00,2525735.00,152.00,1.00
59,Kalika power Company Ltd,32,85.00,82.00,85.00,370.00,31160.00,82.00,3.00
60,Kamana Sewa Bikas Bank Limited,69,140.00,136.00,139.00,41481.00,5685147.00,135.00,4.00
61,Kanchan Development Bank Limited,7,225.00,220.00,220.00,2420.00,536380.00,224.00,-4.00
62,Karnali Development Bank Limited,14,103.00,101.00,102.00,2888.00,295796.00,101.00,1.00
63,Khanikhola Hydropower Co. Ltd.,8,50.00,49.00,49.98,126.00,6288.32,49.00,0.98
64,Kumari Bank Limited,188,188.00,180.00,186.00,79056.00,14537071.00,181.00,5.00
65,Laxmi Bank Limited,42,202.00,195.00,199.00,17812.00,3526545.00,195.00,4.00
66,Laxmi Equity Fund,3,7.12,7.10,7.11,5500.00,39110.00,7.11,0.00
67,Laxmi Laghubitta Bittiya Sanstha Ltd.,36,780.00,735.00,775.00,3760.00,2859059.00,740.00,35.00
68,Laxmi Value Fund-1,3,9.18,9.16,9.18,20000.00,183400.00,9.14,0.04
69,Life Insurance Corporation (Nepal) Limited,27,1105.00,1096.00,1099.00,2581.00,2841040.00,1098.00,1.00
70,Lumbini Bikas Bank Ltd.,191,199.00,196.00,198.00,75038.00,14838630.00,195.00,3.00
71,Lumbini General Insurance Co. Ltd.,21,341.00,336.00,336.00,4371.00,1473235.00,340.00,-4.00
72,Machhapuchhre Bank Limited,87,226.00,220.00,220.00,135864.00,29991289.00,220.00,0.00
73,Mahalaxmi Bikas Bank Ltd.,19,179.00,175.00,175.00,6503.00,1151947.00,175.00,0.00
74,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,21,599.00,579.00,599.00,1222.00,721744.00,580.00,19.00
75,Mahuli Laghubitta Bittiya Sanstha Limited,34,860.00,812.00,860.00,1507.00,1264170.00,809.00,51.00
76,Manjushree Finance Ltd.,28,145.00,139.00,145.00,17572.00,2503676.00,141.00,4.00
77,Mega  Bank Nepal Ltd.,172,193.00,187.00,193.00,52982.00,10068100.00,188.00,5.00
78,Mero Microfinance Bittiya Sanstha Ltd.,119,494.00,470.00,490.00,17349.00,8380561.00,468.00,22.00
79,Miteri Development Bank Limited,10,259.00,255.00,257.00,1008.00,258226.00,250.00,7.00
80,Mithila LaghuBitta Bittiya Sanstha Limited,16,514.00,495.00,505.00,1842.00,928888.00,486.00,19.00
81,Mountain Hydro Nepal Limited,13,88.00,86.00,87.00,800.00,69580.00,87.00,0.00
82,Muktinath Bikas Bank Ltd.,116,287.00,280.00,285.00,22197.00,6307678.00,280.00,5.00
83,Nabil Bank Limited,176,715.00,700.00,713.00,23487.00,16704357.00,697.00,16.00
84,Nabil Equity Fund,4,7.65,7.46,7.65,4519.00,34168.98,7.60,0.05
85,Nadep Laghubittiya bittya Sanstha Ltd.,68,532.00,515.00,519.00,6239.00,3255505.00,516.00,3.00
86,National Hydro Power Company Limited,9,52.00,51.00,51.00,5900.00,306700.00,53.00,-2.00
87,National Life Insurance Co. Ltd.,53,502.00,488.00,491.00,7591.00,3755657.00,489.00,2.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,5,1345.00,1307.00,1345.00,241.00,318052.00,1300.00,45.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,14,542.00,531.00,531.00,563.00,300641.00,533.00,-2.00
90,Neco Insurance Limited,477,425.00,401.00,404.00,92361.00,37584398.00,425.00,-21.00
91,Nepal Bangladesh Bank Limited,126,198.00,192.00,196.00,39180.00,7646270.00,192.00,4.00
92,Nepal Bank Limited,158,277.00,270.00,274.00,65947.00,18016899.00,270.00,4.00
93,Nepal Credit And Commercial Bank Limited,157,208.00,204.00,204.00,101700.00,20915751.00,203.00,1.00
94,Nepal Doorsanchar Company Limited,39,620.00,611.00,618.00,2275.00,1399210.00,615.00,3.00
95,Nepal Finance Ltd.,15,135.00,128.00,135.00,2220.00,290480.00,134.00,1.00
96,Nepal Hydro Developers Ltd.,9,112.00,110.00,112.00,90.00,9970.00,110.00,2.00
97,Nepal Insurance Co. Ltd.,90,320.00,310.00,313.00,21641.00,6783684.00,309.00,4.00
98,Nepal Investment Bank Limited,202,402.00,390.00,401.00,43209.00,16998261.00,393.00,8.00
99,Nepal Investment Bank Ltd. Promoter Share,14,376.00,369.00,376.00,4893.00,1828846.00,367.00,9.00
100,Nepal Life Insurance Co. Ltd.,214,980.00,962.00,966.00,25752.00,24918937.00,965.00,1.00
101,Nepal SBI Bank Limited,81,386.00,368.00,386.00,12770.00,4808057.00,368.00,18.00
102,Nerude Laghubitta Bittiya Sanstha Limited,68,535.00,517.00,529.00,13200.00,6942567.00,513.00,16.00
103,Ngadi Group Power Ltd.,20,114.00,109.00,111.00,1435.00,159264.00,110.00,1.00
104,NIBL Pragati Fund,10,6.95,6.80,6.93,14327.00,98902.28,6.90,0.03
105,NIBL Samriddhi Fund 1,6,8.31,8.25,8.30,23809.00,197033.25,8.12,0.18
106,NIC Asia Bank Ltd.,560,441.00,428.00,440.00,194558.00,84742033.00,427.00,13.00
107,NIC Asia Growth Fund,2,9.00,8.95,9.00,1500.00,13475.00,8.88,0.12
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,36,825.00,813.00,822.00,6961.00,5701481.00,813.00,9.00
109,NLG Insurance Company Ltd.,18,614.00,606.00,614.00,2936.00,1782784.00,618.00,-4.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,55,630.00,599.00,630.00,4001.00,2441557.00,588.00,42.00
111,NMB Bank Limited,273,336.00,330.00,334.00,68334.00,22767881.00,329.00,5.00
112,NMB Hybrid Fund L-1,7,8.90,8.65,8.90,13556.00,119545.88,8.70,0.20
113,Oriental Hotels Limited,47,487.00,463.00,476.00,5049.00,2379539.00,478.00,-2.00
114,Panchakanya Mai Hydropower Ltd,12,87.00,84.00,87.00,120.00,10220.00,84.00,3.00
115,Panchthar Power Compant Limited,40,113.00,107.00,112.00,8160.00,891010.00,111.00,1.00
116,Pokhara Finance Ltd.,17,135.00,132.00,135.00,3089.00,412856.00,134.00,1.00
117,Prabhu  Bank Limited,271,236.00,229.00,234.00,114379.00,26531931.00,227.00,7.00
118,Prabhu Insurance Ltd.,31,342.00,333.00,337.00,5186.00,1747860.00,334.00,3.00
119,Premier Insurance Company (Nepal) Limited,56,425.00,415.00,417.00,4447.00,1862933.00,414.00,3.00
120,Prime Commercial Bank Ltd.,77,248.00,242.00,245.00,16990.00,4133701.00,240.00,5.00
121,Prime Life Insurance Company Limited,55,379.00,370.00,374.00,9393.00,3516070.00,370.00,4.00
122,Progressive Finance Limited,4,99.00,96.00,96.00,40.00,3910.00,97.00,-1.00
123,Prudential Insurance Co. Ltd.,24,448.00,432.00,439.00,3012.00,1322997.00,444.00,-5.00
124,Radhi Bidyut Company Ltd,16,141.00,138.00,140.00,218.00,30350.00,139.00,1.00
125,Rairang Hydropower Development Company Ltd.,12,98.00,97.00,97.00,120.00,11690.00,97.00,0.00
126,Rastriya Beema Company Limited,7,8520.00,8507.00,8511.00,114.00,970338.00,8500.00,11.00
127,Rastriya Beema Company Limited Promoter Share,8,7746.00,7592.00,7600.00,300.00,2287220.00,7595.00,5.00
128,RASUWAGADHI HYDROPOWER COMPANY LIMITED,152,175.00,168.00,169.00,17250.00,2940850.00,169.00,0.00
129,Reliance Finance Ltd.,10,114.00,113.00,113.00,1900.00,215570.00,115.00,-2.00
130,Ridi Hydropower Development Company Ltd.,12,72.00,69.00,71.00,2107.00,147811.00,70.00,1.00
131,RMDC Laghubitta Bittiya Sanstha Ltd.,41,576.00,559.00,560.00,4800.00,2699818.00,565.00,-5.00
132,RSDC Laghubitta Bittiya Sanstha Ltd.,107,354.00,342.00,349.00,15569.00,5421005.00,336.00,13.00
133,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,127,624.00,590.00,611.00,6658.00,4092578.00,600.00,11.00
134,Sagarmatha Insurance Co. Ltd.,17,515.00,508.00,509.00,1143.00,586119.00,504.00,5.00
135,Salt Trading Corporation,23,2004.00,1930.00,1964.00,1354.00,2638920.00,2005.00,-41.00
136,Samata Gharelu Laghubitta Bittiya Sanstha Limited,13,543.00,533.00,540.00,1068.00,577754.00,523.00,17.00
137,Samriddhi Finance Company Limited,1,98.00,98.00,98.00,100.00,9800.00,97.00,1.00
138,Samudayik Laghubitta Bittiya Sanstha Limited,28,640.00,622.00,637.00,2311.00,1453136.00,610.00,27.00
139,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,48,890.00,863.00,870.00,7145.00,6247751.00,870.00,0.00
140,Sanima Bank Limited,113,327.00,321.00,326.00,28001.00,9077192.00,318.00,8.00
141,Sanima Equity Fund,4,8.95,8.65,8.65,16100.00,142078.00,8.80,-0.15
142,Sanima Mai Hydropower Ltd.,26,174.00,170.00,174.00,5826.00,1004346.00,168.00,6.00
143,SANJEN JALAVIDHYUT COMPANY LIMITED,164,160.00,156.00,157.00,8065.00,1280335.00,156.00,1.00
144,Saptakoshi Development Bank Ltd,37,135.00,127.00,131.00,3761.00,488130.00,131.00,0.00
145,Shangrila Development Bank Ltd.,43,149.00,144.00,149.00,21687.00,3161033.00,145.00,4.00
146,Shikhar Insurance Co. Ltd.,47,868.00,855.00,864.00,4144.00,3555556.00,857.00,7.00
147,Shine Resunga Development Bank Ltd.,41,238.00,233.00,235.00,13288.00,3129716.00,237.00,-2.00
148,SHIVAM CEMENTS LTD,303,499.00,478.00,484.00,77045.00,37303255.00,490.00,-6.00
149,Shree Investment Finance Co. Ltd.,17,143.00,140.00,141.00,18787.00,2655273.00,141.00,0.00
150,Shrijana Finance  (Bittaya Sanstha),13,197.00,193.00,194.00,2654.00,516731.00,194.00,0.00
151,Siddhartha Bank Limited,102,298.00,291.00,297.00,23424.00,6923373.00,290.00,7.00
152,Siddhartha Equity Fund,7,9.03,8.80,9.03,6100.00,54790.00,8.75,0.28
153,Siddhartha Insurance Ltd.,23,423.00,415.00,422.00,3996.00,1681224.00,420.00,2.00
154,Sindhu Bikash Bank Ltd,29,122.00,118.00,122.00,7228.00,867673.00,117.00,5.00
155,Soaltee Hotel Limited,16,200.00,196.00,199.00,4199.00,830001.00,198.00,1.00
156,Sparsha Laghubitta Bittiya Sanstha Limited,44,610.00,592.00,608.00,2771.00,1675127.00,598.00,10.00
157,Standard Chartered Bank Limited,166,568.00,548.00,567.00,19081.00,10693024.00,548.00,19.00
158,Summit Laghubitta Bittiya Sanstha Limited,28,591.00,572.00,579.00,3665.00,2131790.00,573.00,6.00
159,Sunrise Bank Limited,91,231.00,220.00,229.00,26307.00,5910957.00,218.00,11.00
160,Support Microfinance Bittiya Sanstha Ltd.,4,587.00,581.00,587.00,50.00,29240.00,598.00,-11.00
161,Surya Life Insurance Company Limited,65,315.00,307.00,309.00,11282.00,3493084.00,309.00,0.00
162,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,14,742.00,688.00,742.00,1181.00,874952.00,675.00,67.00
163,Swabalamban Laghubitta Bittiya Sanstha Limited,43,906.00,883.00,899.00,8204.00,7315677.00,889.00,10.00
164,Swabhimaan Laghubitta Bittiya Sanstha Limited,44,992.00,961.00,980.00,2049.00,1992888.00,992.00,-12.00
165,Swadeshi Laghubitta Bittiya Sanstha Ltd.,91,650.00,620.00,645.00,8872.00,5638949.00,614.00,31.00
166,Swarojgar Laghu Bitta Bikas Bank Ltd.,99,619.00,585.00,619.00,15420.00,9339482.00,585.00,34.00
167,Synergy Power Development Ltd.,6,97.00,94.00,97.00,760.00,72840.00,95.00,2.00
168,Taragaon Regency Hotel Limited,25,290.00,281.00,284.00,5320.00,1514160.00,287.00,-3.00
169,Tinau Mission Development Bank Limited,9,159.00,154.00,154.00,1856.00,287525.00,156.00,-2.00
170,Unilever Nepal Limited,2,19000.00,18941.00,19000.00,20.00,379410.00,18941.00,59.00
171,Union Hydropower Limited,12,58.00,56.00,58.00,890.00,50870.00,56.00,2.00
172,United Finance Ltd.,2,167.00,167.00,167.00,496.00,82832.00,166.00,1.00
173,United Insurance Co. (Nepal) Ltd.,22,308.00,295.00,298.00,2398.00,716674.00,293.00,5.00
174,United Modi Hydropower Ltd.,31,101.00,100.00,100.00,7925.00,800314.00,100.00,0.00
175,UNIVERSAL POWER COMPANY LTD,51,74.00,71.00,71.00,17590.00,1268718.00,73.00,-2.00
176,Upper Tamakoshi Hydropower Ltd,177,240.00,235.00,236.00,24393.00,5778808.00,237.00,-1.00
177,Vijaya laghubitta Bittiya Sanstha Ltd.,44,729.00,683.00,729.00,7447.00,5298262.00,697.00,32.00
178,Wean Nepal Laghubitta Bittiya Sanstha Limited,6,530.00,520.00,521.00,770.00,400750.00,540.00,-19.00
