S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
84,NABIL Bank Limited Promotor Share,103,1284.00,1258.00,1262.00,18909.00,23912704.00,1259.00,3.00
85,Nabil Equity Fund,32,10.35,10.21,10.35,85932.00,883139.34,10.20,0.15
86,NagBeli LaghuBitta Bikas Bank Ltd.,16,3570.00,3500.00,3568.00,738.00,2616875.00,3499.00,69.00
87,National Hydro Power Company Limited,46,147.00,141.00,143.00,28440.00,4051520.00,145.00,-2.00
88,National Life Insurance Co. Ltd.,26,2005.00,1995.00,1999.00,3027.00,6051080.00,1990.00,9.00
89,National Microfinance Laghubitta Bittiya Sanstha Limited,74,3650.00,3565.00,3582.00,1155.00,4139895.00,3580.00,2.00
90,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,2726.00,2673.00,2726.00,20.00,53990.00,2621.00,105.00
91,Neco Insurance Limited,44,1138.00,1125.00,1130.00,6480.00,7332476.00,1130.00,0.00
92,Nepal Bangladesh Bank Limited,99,367.00,355.00,359.00,18569.00,6688257.00,360.00,-1.00
93,Nepal Bank Limited,70,370.00,361.00,364.00,23723.00,8604669.00,360.00,4.00
94,Nepal Community Development Bank Ltd.,3,316.00,313.00,313.00,71.00,22376.00,310.00,3.00
95,Nepal Credit And Commercial Bank Limited,74,376.00,369.00,376.00,28744.00,10700753.00,370.00,6.00
96,Nepal Doorsanchar Company Limited,9,710.00,705.00,705.00,1075.00,761160.00,709.00,-4.00
97,Nepal Insurance Co. Ltd.,93,1610.00,1570.00,1571.00,10662.00,16887764.00,1580.00,-9.00
98,Nepal Investment Bank Limited,194,782.00,770.00,778.00,16757.00,13033632.00,772.00,6.00
99,Nepal Investment Bank Ltd. Promoter Share,14,685.00,672.00,672.00,4600.00,3116150.00,685.00,-13.00
100,Nepal Life Insurance Co. Ltd.,259,2160.00,2124.00,2127.00,8677.00,18497406.00,2135.00,-8.00
101,Nepal SBI Bank Limited,43,905.00,895.00,895.00,7432.00,6664344.00,895.00,0.00
102,Nerude Laghubitta Bittiya Sanstha Limited,20,1415.00,1400.00,1406.00,1790.00,2513570.00,1405.00,1.00
103,Ngadi Group Power Ltd.,43,285.00,264.00,285.00,1940.00,531363.00,277.00,8.00
104,NIBL Pragati Fund,8,10.20,9.90,10.20,18526.00,186949.71,10.10,0.10
105,NIBL Samriddhi Fund 1,1,13.00,13.00,13.00,10000.00,130000.00,13.00,0.00
106,NIC Asia Bank Ltd.,418,481.00,464.00,470.00,62701.00,29542108.00,458.00,12.00
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,36,2160.00,2130.00,2140.00,5218.00,11204140.00,2122.00,18.00
108,NLG Insurance Company Ltd.,26,1635.00,1621.00,1635.00,2289.00,3724055.00,1633.00,2.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,27,2890.00,2840.00,2890.00,730.00,2091620.00,2800.00,90.00
110,NMB Bank Limited,49,540.00,523.00,523.00,5300.00,2804022.00,522.00,1.00
111,NMB Hybrid Fund L-1,29,10.22,10.00,10.20,82416.00,825841.52,10.22,-0.02
112,NMB Sulav Investment Fund-1,19,15.00,14.72,14.72,95000.00,1408070.00,14.75,-0.03
113,Om Development Bank Ltd.,28,420.00,412.00,416.00,3017.00,1257166.00,420.00,-4.00
114,Oriental Hotels Limited,24,899.00,853.00,890.00,3354.00,2952452.00,851.00,39.00
115,Prabhu  Bank Limited,110,397.00,389.00,391.00,21318.00,8342464.00,390.00,1.00
116,Prabhu Insurance Ltd.,60,1205.00,1170.00,1182.00,9152.00,10840856.00,1195.00,-13.00
117,Premier Insurance Company (Nepal) Limited,13,1785.00,1760.00,1770.00,1671.00,2951800.00,1766.00,4.00
118,Prime Commercial Bank Ltd.,146,460.00,445.00,449.00,19980.00,8951087.00,447.00,2.00
119,Prime Life Insurance Company Limited,128,2711.00,2660.00,2674.00,15978.00,42623982.00,2695.00,-21.00
120,Progressive Finance Limited,1,225.00,225.00,225.00,10.00,2250.00,228.00,-3.00
121,Prudential Insurance Co. Ltd.,27,1565.00,1550.00,1558.00,3133.00,4871980.00,1565.00,-7.00
122,Purnima Bikas Bank Ltd.,3,316.00,316.00,316.00,210.00,66360.00,310.00,6.00
123,Rastriya Beema Company Limited,7,17500.00,17200.00,17200.00,80.00,1388100.00,17290.00,-90.00
124,Rastriya Beema Company Limited Promoter Share,20,15835.00,15355.00,15500.00,450.00,6990140.00,15525.00,-25.00
125,Reliance Finance Ltd.,69,223.00,215.00,218.00,11430.00,2472431.00,227.00,-9.00
126,Ridi Hydropower Development Company Ltd.,21,173.00,170.00,173.00,2159.00,369643.00,176.00,-3.00
127,RMDC Laghubitta Bittiya Sanstha Ltd.,22,815.00,807.00,815.00,2613.00,2116145.00,810.00,5.00
128,RSDC Laghubitta Bittiya Sanstha Ltd.,315,3200.00,3150.00,3200.00,7842.00,24909223.00,3145.00,55.00
129,Sagarmatha Insurance Co. Ltd.,5,1785.00,1775.00,1785.00,500.00,888600.00,1785.00,0.00
130,Sahayogi Bikas Bank Limited,5,362.00,358.00,358.00,500.00,180300.00,355.00,3.00
131,Samriddhi Finance Company Limited,8,158.00,155.00,155.00,2650.00,416550.00,155.00,0.00
132,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,16,1631.00,1615.00,1623.00,1926.00,3123392.00,1607.00,16.00
133,Sanima Bank Limited,131,416.00,410.00,411.00,21655.00,8918311.00,413.00,-2.00
134,Sanima Mai Hydropower Ltd.,20,570.00,550.00,550.00,2259.00,1265270.00,560.00,-10.00
135,Saptakoshi Development Bank Ltd.,3,194.00,191.00,194.00,47.00,9039.00,195.00,-1.00
136,Shangrila Development Bank Ltd.,22,401.00,385.00,392.00,3677.00,1438266.00,400.00,-8.00
137,Shikhar Insurance Co. Ltd.,28,2115.00,2084.00,2100.00,2265.00,4743642.00,2104.00,-4.00
138,Shine Resunga Development Bank Ltd.,9,428.00,422.00,423.00,1280.00,543373.00,430.00,-7.00
139,Shree Investment & Finance Co. Ltd. Promoter Share,1,275.00,275.00,275.00,11709.00,3219975.00,275.00,0.00
140,Shree Investment Finance Co. Ltd.,5,499.00,490.00,496.00,551.00,272656.00,486.00,10.00
141,Shrijana Finance  (Bittaya Sanstha),19,572.00,530.00,572.00,2115.00,1194170.00,520.00,52.00
142,Siddhartha Bank Limited,67,446.00,434.00,435.00,9928.00,4346124.00,441.00,-6.00
143,Siddhartha Equity Orineted Scheme,62,14.10,13.85,13.90,518376.00,7199179.84,14.00,-0.10
144,Siddhartha Insurance Ltd.,24,1628.00,1593.00,1593.00,2536.00,4068817.00,1610.00,-17.00
145,Siddhartha Investment Growth Scheme-1,99,26.90,26.61,26.90,631700.00,16945834.00,26.82,0.08
146,Sindhu Bikash Bank Ltd,7,218.00,206.00,206.00,428.00,90248.00,222.00,-16.00
147,Soaltee Hotel Limited,7,375.00,374.00,374.00,4228.00,1582000.00,377.00,-3.00
148,Standard Chartered Bank Limited,313,2272.00,2250.00,2272.00,11951.00,27098998.00,2255.00,17.00
149,Summit Laghubitta Bittiya Sanstha Limited,84,2095.00,1943.00,2095.00,7726.00,16138332.00,1905.00,190.00
150,Sunrise Bank Limited,49,365.00,355.00,364.00,8394.00,3033317.00,357.00,7.00
151,Surya Life Insurance Company Limited,30,1090.00,1050.00,1050.00,1787.00,1919858.00,1068.00,-18.00
152,Suryodaya Laghubitta Bittiya Sanstha Ltd.,1,830.00,830.00,830.00,10.00,8300.00,814.00,16.00
153,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,28,2008.00,1938.00,2008.00,1259.00,2495878.00,1900.00,108.00
154,Swabalamban Laghubitta Bittiya Sanstha Limited,19,1855.00,1825.00,1840.00,1201.00,2207170.00,1820.00,20.00
155,Swarojgar Laghu Bitta Bikas Bank Ltd.,24,2332.00,2162.00,2332.00,3893.00,9074286.00,2120.00,212.00
156,Synergy Finance Ltd.,3,154.00,154.00,154.00,1100.00,169400.00,155.00,-1.00
157,Synergy Power Development Ltd.,93,199.00,187.00,199.00,2071.00,390754.00,190.00,9.00
158,Taragaon Regency Hotel Limited,15,286.00,280.00,283.00,19330.00,5472630.00,290.00,-7.00
159,Tinau Development Bank Limited,18,313.00,306.00,313.00,2063.00,634708.00,311.00,2.00
160,Unilever Nepal Limited,1,30000.00,30000.00,30000.00,10.00,300000.00,29950.00,50.00
161,United Finance Ltd.,10,275.00,270.00,270.00,1450.00,396357.00,270.00,0.00
162,United Insurance Co. (Nepal) Ltd.,14,1554.00,1525.00,1525.00,1127.00,1729543.00,1540.00,-15.00
163,United Insurance Co. (Nepal) Ltd. Promoter Share,11,0.00,0.00,0.00,3153.00,4943904.00,0.00,0.00
164,United Modi Hydropower Ltd.,57,300.00,275.00,300.00,6252.00,1759922.00,290.00,10.00
165,Vijaya laghubitta Bittiya Sanstha Ltd.,17,1417.00,1368.00,1375.00,458.00,639163.00,1360.00,15.00
