S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
20,Bottlers Nepal (Terai) Limited,4,14000.00,13805.00,13805.00,60.00,838037.00,13850.00,-45.00
21,Buddha Bhumi Nepal Hydropower Company Limited,110,635.00,607.10,633.00,6102.00,3779323.80,623.00,10.00
22,Butwal Power Company Limited,122,407.00,399.00,406.00,7822.00,3149370.20,401.00,5.00
23,CEDB Hydropower Development Company Limited,158,855.00,815.00,849.00,8372.00,6951881.50,825.00,24.00
24,Central Finance Co. Ltd.,205,416.00,392.00,415.00,26454.00,10730873.50,398.00,17.00
25,Century Commercial Bank Ltd.,168,226.00,220.00,225.00,22133.00,4932066.90,221.90,3.10
26,Chandragiri Hills Limited,70,1370.00,1323.00,1370.00,2661.00,3587252.80,1342.00,28.00
27,Chhimek Laghubitta Bittiya Sanstha Limited,115,1230.00,1215.00,1226.00,4757.00,5814057.10,1220.00,6.00
28,Chhyangdi Hydropower Ltd.,92,423.00,414.00,418.00,11320.00,4740643.80,414.90,3.10
29,Chilime Hydropower Company Limited,177,479.00,470.00,478.00,21823.00,10316466.70,472.00,6.00
30,Citizen Investment Trust,129,3140.00,3086.10,3140.00,5905.00,18385506.00,3104.00,36.00
31,Citizens Bank International Limited,203,269.70,264.00,264.10,31295.00,8329856.00,268.90,-4.80
32,Citizens Mutual Fund -1,8,9.89,9.60,9.71,7165.00,69992.45,9.70,0.01
33,CITIZENS MUTUAL FUND 2,1,10.30,10.30,10.30,1500.00,15450.00,10.40,-0.10
34,Civil Bank Ltd,194,231.50,223.00,227.00,30419.00,6896276.00,225.50,1.50
35,Civil Laghubitta Bittiya Sanstha Ltd.,29,925.20,906.00,924.00,1252.00,1152451.80,905.00,19.00
36,Corporate Development Bank Limited,40,525.00,510.00,520.00,3642.00,1882083.50,520.00,0.00
37,Deprosc Laghubitta Bittiya Sanstha Limited,87,1131.50,1100.00,1128.00,4361.00,4866471.60,1110.00,18.00
38,Dibyashwori Hydropower Ltd.,108,300.90,286.10,300.00,9399.00,2782446.40,290.00,10.00
39,Emerging Nepal Limited,717,1113.50,1032.50,1113.50,12986.00,14453010.80,1012.30,101.20
40,Everest Bank Limited,143,529.00,522.00,526.00,17772.00,9346149.60,525.00,1.00
41,Everest Insurance Co. Ltd.,109,647.70,617.50,644.00,49397.00,30879243.00,639.00,5.00
42,Everest Insurance Co. Ltd. Promoter Share,11,450.00,430.00,450.00,819.00,357116.40,431.30,18.70
43,Excel Development Bank Ltd.,139,457.00,433.00,453.00,14231.00,6345935.50,441.10,11.90
44,First Micro Finance Laghubitta Bittiya Sanstha Limited,129,789.00,752.00,789.00,12215.00,9412054.60,754.30,34.70
45,Forward Microfinance Laghubitta Bittiya Sanstha Limited,120,2326.00,2241.00,2300.00,5519.00,12710622.50,2265.00,35.00
46,Ganapati Laghubitta Bittiya Sanstha Limited,7,1159.00,1142.00,1159.00,289.00,333725.00,1142.00,17.00
47,Garima Bikas Bank Limited,301,455.00,434.00,453.90,51230.00,22799302.80,438.10,15.80
48,General Insurance Company Nepal Ltd,162,652.80,622.20,647.00,6225.00,3977881.50,630.00,17.00
49,Ghalemdi Hydro Limited,197,318.00,300.90,317.90,26619.00,8313236.70,307.00,10.90
50,Global IME Bank Limited,487,316.00,311.50,316.00,48857.00,15334763.06,314.90,1.10
51,Global IME Laghubitta Bittiya Sanstha Ltd.,15,1590.00,1541.00,1586.00,226.00,356363.80,1560.00,26.00
52,Global IME Samunnat Scheme-1,32,11.49,11.28,11.49,82883.00,944500.70,11.40,0.09
53,Goodwill Finance Limited,114,589.00,560.00,588.00,11824.00,6811136.70,569.00,19.00
54,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,76,910.00,880.00,909.00,7989.00,7163871.50,890.00,19.00
55,Green Development Bank Ltd.,46,333.00,320.00,326.40,4671.00,1530408.00,322.00,4.40
56,GreenLife Hydropower Limited,128,474.90,451.00,462.20,8910.00,4084820.00,467.90,-5.70
57,Guheshowori Merchant Bank & Finance Co. Ltd.,62,406.00,384.10,406.00,7088.00,2834048.00,383.00,23.00
58,Gurans Laghubitta Bittiya Sanstha Limited,3,1292.40,1266.60,1291.70,30.00,38507.00,1267.10,24.60
59,Gurans Life Insurance Company Ltd.,237,654.00,616.80,650.00,51736.00,33020083.20,642.00,8.00
60,Gurkhas Finance Ltd.,169,610.00,585.20,610.00,16188.00,9715455.30,595.00,15.00
61,Himal Dolakha Hydropower Company Limited,255,298.00,279.00,298.00,41995.00,12105254.60,283.90,14.10
62,Himalaya Urja Bikas Company Limited,47,465.00,430.00,457.00,2699.00,1200544.00,439.00,18.00
63,Himalayan Distillery Limited,394,3799.00,3722.00,3796.00,12417.00,46728962.70,3725.00,71.00
64,Himalayan General Insurance Co. Ltd,67,657.80,634.00,657.80,11673.00,7594936.30,640.00,17.80
65,Himalayan Power Partner Ltd.,56,443.90,417.00,438.00,5085.00,2194942.00,423.00,15.00
66,Hydorelectricity Investment and Development Company Ltd,854,294.20,278.00,291.00,167666.00,47598160.60,279.30,11.70
67,ICFC Finance Limited,302,630.00,607.00,628.00,31471.00,19531570.80,613.90,14.10
68,IME General Insurance Ltd.,172,679.20,661.60,675.00,27762.00,18508109.40,666.00,9.00
69,Infinity Laghubitta Bittiya Sanstha Limited,27,1157.00,1143.00,1157.00,1483.00,1704652.70,1143.00,14.00
70,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3,359.70,352.70,359.70,16.00,5692.80,352.70,7.00
71,Janaki Finance Company Limited,123,489.60,470.00,489.60,11546.00,5557383.00,472.20,17.40
72,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,16,2242.00,2161.00,2240.00,328.00,719515.00,2200.00,40.00
73,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,469,3300.00,3150.00,3227.00,8843.00,28342664.60,3245.00,-18.00
74,Joshi Hydropower Development Company Ltd,153,290.00,283.30,289.00,23642.00,6797450.70,280.60,8.40
75,Jyoti Bikas Bank Limited,441,406.00,385.00,405.00,60693.00,24193019.90,389.00,16.00
76,Jyoti Life Insurance Company Limited,295,657.00,622.30,655.00,11689.00,7521776.60,644.00,11.00
77,Kalika Laghubitta Bittiya Sanstha Ltd,57,1305.00,1266.00,1285.00,2372.00,3070411.00,1280.00,5.00
78,Kalika power Company Ltd,28,499.00,482.00,499.00,1910.00,946584.00,491.00,8.00
79,Kamana Sewa Bikas Bank Limited,257,486.00,464.20,486.00,24122.00,11517518.90,467.00,19.00
80,Karnali Development Bank Limited,108,413.00,382.00,413.00,24968.00,9862541.80,389.00,24.00
81,Khanikhola Hydropower Co. Ltd.,102,295.00,285.00,295.00,11914.00,3459694.70,290.00,5.00
82,Kisan Lagubitta Bittiya Sanstha Limited,21,1456.00,1415.00,1455.00,964.00,1380384.40,1455.00,0.00
83,Kumari Bank Limited,218,233.00,228.30,232.10,26162.00,6042015.00,231.00,1.10
84,Kumari Equity Fund,21,9.30,9.11,9.30,12350.00,114462.50,9.47,-0.17
85,Laxmi Bank Limited,66,264.80,258.30,264.00,9112.00,2379389.50,263.00,1.00
86,Laxmi Equity Fund,5,10.45,10.34,10.45,14100.00,146284.00,10.39,0.06
87,Laxmi Laghubitta Bittiya Sanstha Ltd.,21,1400.00,1352.00,1400.00,881.00,1213656.30,1359.00,41.00
88,Laxmi Unnati Kosh,6,10.30,10.21,10.30,23700.00,242454.00,10.32,-0.02
89,Liberty Energy Company Limited,140,367.00,345.10,367.00,18478.00,6620351.50,350.00,17.00
90,Life Insurance Corporation (Nepal) Limited,119,2140.00,2058.00,2121.00,14400.00,29967390.00,2107.80,13.20
91,Lumbini Bikas Bank Ltd.,241,476.00,449.00,476.00,34136.00,15827681.60,454.00,22.00
92,Lumbini General Insurance Co. Ltd.,81,741.00,715.00,741.00,8919.00,6518213.90,720.00,21.00
93,Machhapuchhre Bank Limited,165,290.00,284.20,287.00,25767.00,7389640.20,287.00,0.00
94,Madhya Bhotekoshi Jalavidyut Company Limited,602,380.00,362.10,380.00,16223.00,6062430.00,368.00,12.00
95,Mahalaxmi Bikas Bank Ltd.,268,454.00,440.00,454.00,65469.00,29366970.10,443.00,11.00
96,Mahila Lagubitta Bittiya Sanstha Limited,71,3555.00,3525.00,3555.00,1295.00,4593348.10,3559.00,-4.00
97,Mahuli Laghubitta Bittiya Sanstha Limited,4,1406.00,1350.00,1406.00,80.00,108914.00,1377.10,28.90
98,Mailung Khola Jal Vidhyut Company Limited,83,632.00,600.10,631.90,4237.00,2631051.00,612.10,19.80
99,Manakamana Smart Laghubitta Bittiya Sanstha Limited,34,1254.00,1200.00,1254.00,914.00,1118541.00,1205.00,49.00
100,Manjushree Finance Ltd.,461,585.00,544.00,580.00,36489.00,20727200.70,565.00,15.00
101,Manushi Laghubitta Bittiya Sanstha Limited,42,1400.00,1315.10,1369.00,1385.00,1883166.00,1340.00,29.00
102,Mega  Bank Nepal Ltd.,250,254.90,251.00,254.00,25129.00,6368710.50,252.90,1.10
103,Mega Mutual Fund -1,31,8.91,8.73,8.91,23542.00,206581.66,8.89,0.02
104,Mero Microfinance Bittiya Sanstha Ltd.,96,1030.00,1000.00,1030.00,3646.00,3704509.80,1008.00,22.00
105,Mirmire Microfinance Development Bank Ltd.,29,1279.00,1230.00,1279.00,2853.00,3559109.00,1255.00,24.00
106,Miteri Development Bank Limited,71,492.00,464.00,487.00,7898.00,3799825.50,470.00,17.00
107,Mithila LaghuBitta Bittiya Sanstha Limited,13,1535.00,1500.00,1525.00,1020.00,1542557.50,1504.00,21.00
108,Mountain Energy Nepal Limited,50,1091.00,1050.00,1091.00,1725.00,1860864.00,1089.80,1.20
109,Mountain Hydro Nepal Limited,102,413.10,395.00,413.00,11144.00,4501998.80,390.00,23.00
110,Muktinath Bikas Bank Ltd.,333,496.00,484.00,492.00,37404.00,18293241.30,484.00,8.00
111,Muktinath Bikas Bank Ltd. Promoter Share,1,275.00,275.00,275.00,50000.00,13750000.00,280.00,-5.00
112,Multipurpose Finance Company  Limited,56,379.90,363.00,379.00,6925.00,2595018.00,360.20,18.80
113,NABIL BALANCED FUND-2,8,11.00,10.82,10.90,10147.00,111010.54,10.80,0.10
114,Nabil Balanced Fund-3,28,9.18,8.90,9.12,11350.00,102406.00,9.00,0.12
115,Nabil Bank Limited,1972,1006.00,993.00,1006.00,101034.00,100998632.80,1009.00,-3.00
116,Nabil Debenture 2085,1,846.60,846.60,846.60,75.00,63495.00,830.00,16.60
117,Nabil Equity Fund,6,11.00,10.86,10.87,7694.00,83734.84,10.87,0.00
118,Narayani Development Bank Limited,107,494.90,472.10,494.70,12798.00,6150578.20,485.00,9.70
119,National Hydro Power Company Limited,526,305.00,290.00,304.00,88844.00,26492682.10,294.00,10.00
120,National Life Insurance Co. Ltd.,92,850.00,826.00,846.00,11132.00,9329619.10,839.00,7.00
121,National Microfinance Laghubitta Bittiya Sanstha Limited,29,2376.00,2336.00,2360.00,729.00,1715623.00,2330.00,30.00
122,Naya Sarathi Laghubitta Bittiya Sanstha Limited,12,1340.00,1315.00,1337.00,416.00,553989.50,1340.00,-3.00
123,Neco Insurance Limited,143,1010.00,975.00,1010.00,8956.00,8882701.00,989.00,21.00
124,Nepal Bank Limited,476,330.00,325.00,329.00,57174.00,18717558.60,325.90,3.10
125,Nepal Credit And Commercial Bank Limited,191,244.00,240.00,244.00,31883.00,7701899.80,243.00,1.00
126,Nepal Doorsanchar Company Limited,509,1184.90,1121.20,1182.00,59049.00,68317489.70,1125.30,56.70
127,Nepal Finance Ltd.,273,617.00,585.00,600.10,35352.00,21208934.40,605.00,-4.90
128,Nepal Hydro Developers Ltd.,131,508.00,481.00,505.00,14710.00,7321479.30,489.10,15.90
129,Nepal Infrastructure Bank Limited,1207,338.60,326.00,337.00,103888.00,34506736.90,326.50,10.50
130,Nepal Insurance Co. Ltd.,103,860.00,828.00,850.00,18184.00,15501008.00,844.60,5.40
131,Nepal Life Insurance Co. Ltd.,792,1050.00,1014.00,1034.00,48992.00,50155879.50,1024.00,10.00
132,Nepal Reinsurance Company Limited,281,1145.00,1102.50,1145.00,17353.00,19556710.30,1115.00,30.00
133,Nepal SBI Bank Limited,78,347.00,340.50,346.00,7493.00,2572935.70,345.90,0.10
134,Nerude Laghubitta Bittiya Sanstha Limited,25,1050.00,1020.00,1050.00,1868.00,1942396.00,1030.00,20.00
135,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,16,959.80,872.60,959.80,112.00,103808.90,872.60,87.20
136,Ngadi Group Power Ltd.,224,639.00,616.00,633.20,28877.00,18161889.10,620.00,13.20
137,NIBL Pragati Fund,17,10.91,10.60,10.61,35598.00,381993.00,10.70,-0.09
138,NIBL Samriddhi Fund -2,16,9.08,8.85,8.95,5950.00,53466.90,8.86,0.09
139,NIC Asia Balanced Fund,6,11.21,11.00,11.21,13100.00,144271.00,11.10,0.11
140,NIC Asia Bank Ltd.,328,770.00,757.00,767.00,29760.00,22669073.00,757.00,10.00
141,NIC Asia Growth Fund,2,11.83,11.61,11.83,600.00,7076.00,11.68,0.15
142,NIC ASIA Laghubitta Bittiya Sanstha Limited,180,1080.00,1012.10,1054.00,6552.00,6909004.10,1025.00,29.00
143,NIC Asia Select Fund 30,11,9.16,8.82,8.90,8070.00,71562.00,9.00,-0.10
144,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,111,1145.00,1099.00,1121.00,5102.00,5675351.80,1115.00,6.00
145,NLG Insurance Company Ltd.,60,856.80,824.00,850.00,7422.00,6205167.40,840.00,10.00
146,NMB  Microfinance Bittiya Sanstha Ltd.,43,942.90,905.00,942.90,2263.00,2065789.20,925.00,17.90
147,NMB 50,2,12.55,12.31,12.55,600.00,7506.00,12.42,0.13
148,NMB Bank Limited,397,306.00,300.00,304.00,45545.00,13801059.50,304.90,-0.90
149,NMB Hybrid Fund L-1,2,11.99,11.81,11.99,5100.00,60249.00,11.59,0.40
150,NRN Infrastructure and Development Limited,114,680.00,656.20,673.10,8233.00,5521559.00,661.00,12.10
151,Nyadi Hydropower Limited,179,464.20,440.80,463.00,7335.00,3318402.00,449.70,13.30
152,Oriental Hotels Limited,31,508.90,485.00,508.00,8701.00,4327803.50,491.00,17.00
153,Panchakanya Mai Hydropower Ltd,112,314.10,300.00,313.00,15394.00,4722627.00,307.90,5.10
154,Panchthar Power Compant Limited,141,405.00,388.00,405.00,24286.00,9635900.20,390.00,15.00
155,Pokhara Finance Ltd.,124,500.00,461.10,490.00,9463.00,4548311.10,470.00,20.00
156,Prabhu  Bank Limited,337,294.00,289.10,293.80,46594.00,13599600.50,290.20,3.60
157,Prabhu Insurance Company Ltd. Promoter,1,451.00,451.00,451.00,242198.00,109231298.00,451.00,0.00
158,Prabhu Insurance Ltd.,206,829.90,802.10,825.00,16392.00,13389328.50,814.00,11.00
159,Prabhu Life Insurance Limited,325,626.00,595.00,625.00,17420.00,10634408.50,605.00,20.00
160,Prabhu Select Fund,13,9.00,8.84,9.00,3700.00,33178.00,9.00,0.00
161,Premier Insurance Company (Nepal) Limited,191,929.00,895.20,928.90,12832.00,11632885.50,912.00,16.90
162,Prime Commercial Bank Ltd.,317,314.90,309.00,313.00,38829.00,12083780.30,311.20,1.80
163,Prime Life Insurance Company Limited,115,749.70,720.00,747.00,13512.00,9902012.30,733.00,14.00
164,Progressive Finance Limited,91,350.00,325.00,340.00,6852.00,2299444.00,325.90,14.10
165,Prudential Insurance Co. Ltd.,58,684.90,664.00,680.00,9757.00,6583617.40,664.00,16.00
166,Radhi Bidyut Company Ltd,174,607.00,589.80,600.00,21890.00,13067120.50,590.00,10.00
167,Rastra Utthan Laghubitta Sanstha Limited,9,1199.60,1112.40,1199.60,90.00,105825.00,1090.60,109.00
168,Rastriya Beema Company Limited,24,18225.00,17652.00,18225.00,330.00,5928925.00,18000.00,225.00
169,Rastriya Beema Company Limited Promoter Share,3,16900.00,16790.00,16900.00,30.00,505200.00,16500.00,400.00
170,RASUWAGADHI HYDROPOWER COMPANY LIMITED,181,380.40,359.20,379.00,23091.00,8502217.40,363.00,16.00
171,RBB Mutual Fund 1,14,8.87,8.70,8.77,6350.00,55663.90,8.86,-0.09
172,Reliance Finance Ltd.,167,420.20,403.00,420.20,24953.00,10340222.80,405.90,14.30
173,Reliance Life Insurance Limited,266,583.00,557.00,577.00,19801.00,11271943.40,564.00,13.00
174,RMDC Laghubitta Bittiya Sanstha Ltd.,51,1035.00,1010.00,1031.70,2673.00,2728002.00,1025.00,6.70
175,RSDC Laghubitta Bittiya Sanstha Ltd.,46,684.00,655.00,680.00,2210.00,1486189.00,665.00,15.00
176,Ru Ru Jalbidhyut Pariyojana Limited,30,1000.00,966.00,988.00,647.00,640666.00,966.00,22.00
177,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,74,1335.90,1290.00,1315.00,2851.00,3762077.40,1290.00,25.00
178,Sadhana Laghubitta Bittiya Sanstha Limited,27,1240.00,1210.00,1235.00,523.00,641307.20,1206.20,28.80
179,Sagarmatha Insurance Co. Ltd.,59,1402.00,1350.00,1402.00,2563.00,3545902.70,1365.00,37.00
180,Sahas Urja Limited,491,624.00,605.00,620.00,15281.00,9429646.40,608.10,11.90
181,Salt Trading Corporation,82,4785.00,4690.00,4701.00,1443.00,6805364.00,4710.00,-9.00
182,Samata Gharelu Laghubitta Bittiya Sanstha Limited,23,1065.00,1010.10,1065.00,940.00,973275.30,1049.00,16.00
183,Samling Power Company Limited,149,670.00,600.00,670.00,8797.00,5549355.50,610.00,60.00
184,Samriddhi Finance Company Limited,76,334.40,321.50,333.00,7707.00,2531097.20,322.00,11.00
185,Samudayik Laghubitta Bittiya Sanstha Limited,12,1285.00,1216.00,1285.00,506.00,631604.80,1236.00,49.00
186,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,69,1195.00,1176.00,1194.90,4089.00,4853415.10,1181.00,13.90
187,Sanima Bank Limited,337,325.00,322.20,323.20,67618.00,21889265.40,323.00,0.20
188,Sanima Equity Fund,6,13.50,13.26,13.45,7400.00,99240.00,13.40,0.05
189,Sanima General Insurance Limited,153,657.40,623.00,644.00,6531.00,4137966.00,632.00,12.00
190,Sanima Large Cap Fund,8,9.00,8.77,8.96,3600.00,32118.00,8.91,0.05
191,Sanima Life Insurance Limited,620,607.00,578.20,603.00,24507.00,14638902.10,590.00,13.00
192,Sanima Mai Hydropower Ltd.,227,394.90,381.50,390.20,31575.00,12266788.40,384.00,6.20
193,SANJEN JALAVIDHYUT COMPANY LIMITED,135,367.00,350.10,364.00,9770.00,3510076.50,354.00,10.00
194,Saptakoshi Development Bank Ltd,66,332.00,315.00,332.00,10476.00,3406588.00,313.00,19.00
195,Shangrila Development Bank Ltd.,256,405.00,386.20,401.00,35782.00,14225115.10,388.00,13.00
196,Shangrila Development Bank Ltd. Promoter Share,1,222.00,222.00,222.00,4709.00,1045398.00,222.00,0.00
197,Shikhar Insurance Co. Ltd.,122,1332.00,1305.00,1323.00,6051.00,7964028.00,1315.00,8.00
198,Shine Resunga Development Bank Ltd.,231,403.90,385.00,402.00,30832.00,12261621.90,388.00,14.00
199,Shiva Shree Hydropower Ltd,143,344.70,330.00,338.00,28834.00,9699334.00,338.00,0.00
200,SHIVAM CEMENTS LTD,531,1083.00,1045.00,1080.00,58023.00,61965274.30,1047.00,33.00
201,Shree Investment Finance Co. Ltd.,101,415.00,388.00,415.00,7718.00,3128588.50,394.00,21.00
202,Siddhartha Bank Limited,256,398.00,392.10,397.00,41942.00,16581330.30,395.00,2.00
203,Siddhartha Equity Fund,11,10.85,10.77,10.85,54407.00,589071.10,10.98,-0.13
204,Siddhartha Insurance Ltd.,486,1030.00,1000.00,1025.00,111375.00,112723406.30,1009.10,15.90
205,Siddhartha Investment Growth Scheme - 2,8,10.91,10.70,10.91,13850.00,150131.50,10.85,0.06
206,Sindhu Bikash Bank Ltd,68,380.00,358.00,380.00,8320.00,3077599.50,357.20,22.80
207,Singati Hydro Energy Limited,107,427.90,405.10,425.00,6605.00,2759197.00,413.90,11.10
208,Soaltee Hotel Limited,126,234.80,226.30,234.50,28653.00,6616903.40,226.50,8.00
209,Standard Chartered Bank Limited,84,457.00,449.00,456.90,6345.00,2879501.50,457.00,-0.10
210,Summit Laghubitta Bittiya Sanstha Limited,12,1111.80,1080.00,1108.00,527.00,573892.00,1077.00,31.00
211,Sunrise Bank Limited,103,254.00,249.50,252.00,15902.00,3999381.50,251.90,0.10
212,Sunrise Bluechip Fund,8,8.95,8.46,8.95,4100.00,35633.00,8.62,0.33
213,Sunrise First Mutual Fund,4,11.64,11.42,11.64,14640.00,167369.60,11.63,0.01
214,Support Microfinance Bittiya Sanstha Ltd.,7,1781.00,1716.00,1781.00,132.00,230706.00,1748.00,33.00
215,Surya Life Insurance Company Limited,216,745.00,701.00,744.90,33837.00,24412701.40,715.00,29.90
216,Swabalamban Laghubitta Bittiya Sanstha Limited,36,1250.00,1196.00,1225.00,3485.00,4280984.50,1215.00,10.00
217,Swabhimaan Laghubitta Bittiya Sanstha Limited,11,1785.00,1745.00,1780.00,248.00,437746.20,1775.00,5.00
218,Swarojgar Laghu Bitta Bikas Bank Ltd.,95,1065.00,1010.00,1065.00,5359.00,5543867.30,1020.00,45.00
219,Synergy Power Development Ltd.,186,425.00,406.00,424.90,27218.00,11377012.10,408.20,16.70
220,Taragaon Regency Hotel Limited,19,369.80,358.10,366.00,2795.00,1012495.00,363.60,2.40
221,Terhathum Power Company Limited,163,630.00,582.00,630.00,9281.00,5677163.90,591.90,38.10
222,Unilever Nepal Limited,1,19002.00,19002.00,19002.00,10.00,190020.00,19379.90,-377.90
223,Union Hydropower Limited,85,343.00,323.60,342.00,11956.00,3952341.00,324.50,17.50
224,Union Life Insurance Company Limited,763,710.00,673.00,700.10,50666.00,35214953.40,681.00,19.10
225,United IDI Mardi RB Hydropower Limited.,253,1084.60,970.10,1050.00,8865.00,9114635.80,986.00,64.00
226,United Insurance Co. (Nepal) Ltd.,74,668.00,649.00,667.00,13380.00,8860320.70,656.50,10.50
227,United Modi Hydropower Ltd.,220,351.00,333.00,350.90,41663.00,14325045.30,337.00,13.90
228,UNIVERSAL POWER COMPANY LTD,438,315.00,300.10,315.00,84871.00,26165400.90,304.00,11.00
229,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,6,1407.00,1380.00,1407.00,164.00,230110.00,1380.00,27.00
230,Upper Tamakoshi Hydropower Ltd,458,600.00,580.00,595.00,42500.00,25027474.30,581.00,14.00
231,Vijaya laghubitta Bittiya Sanstha Ltd.,7,1220.00,1195.00,1214.00,696.00,834650.00,1181.00,33.00
232,Wean Nepal Laghubitta Bittiya Sanstha Limited,15,1413.00,1379.00,1400.00,186.00,260002.20,1405.90,-5.90
