S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
84,Lumbini General Insurance Co. Ltd. Promoter Share,2,331.00,331.00,331.00,104724.00,34663644.00,331.00,0.00
85,Machhapuchhre Bank Limited,1149,266.00,245.00,266.00,429841.00,111701291.00,242.00,24.00
86,Mahalaxmi Bikas Bank Ltd.,421,267.00,246.00,267.00,123877.00,32553794.00,243.00,24.00
87,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,46,841.00,810.00,830.00,1981.00,1636325.00,855.00,-25.00
88,Manjushree Finance Ltd.,162,370.00,358.00,370.00,57132.00,20787454.00,355.00,15.00
89,Mega  Bank Nepal Ltd.,1798,289.00,266.00,289.00,692031.00,193766630.00,263.00,26.00
90,Mero Microfinance Bittiya Sanstha Ltd.,171,835.00,799.00,810.00,15869.00,12809763.00,812.00,-2.00
91,Mirmire Microfinance Development Bank Ltd.,67,935.00,916.00,920.00,7001.00,6477073.00,923.00,-3.00
92,Miteri Development Bank Limited,206,408.00,378.00,405.00,39295.00,15650088.00,371.00,34.00
93,Mithila LaghuBitta Bittiya Sanstha Limited,51,1043.00,1020.00,1034.00,3604.00,3717814.00,1028.00,6.00
94,Mountain Hydro Nepal Limited,117,209.00,204.00,205.00,12674.00,2597003.00,208.00,-3.00
95,Muktinath Bikas Bank Ltd.,1080,433.00,400.00,433.00,243407.00,101865958.00,394.00,39.00
96,Muktinath Bikas Bank Ltd. Promoter Share,1,185.00,185.00,185.00,7056.00,1305360.00,185.00,0.00
97,Multipurpose Finance Company  Limited,85,174.00,160.00,167.00,19715.00,3251544.00,174.00,-7.00
98,NABIL BALANCED FUND-2,87,10.25,10.00,10.21,653050.00,6585770.50,10.03,0.18
99,Nabil Bank Limited,1788,1200.00,1141.00,1185.00,283683.00,335607869.00,1130.00,55.00
100,Nabil Equity Fund,94,10.25,9.90,10.25,295062.00,2987522.33,9.95,0.30
101,Nadep Laghubittiya bittya Sanstha Ltd.,131,880.00,851.00,860.00,14238.00,12263261.00,866.00,-6.00
102,National Hydro Power Company Limited,505,136.00,122.00,128.00,363293.00,47169921.00,128.00,0.00
103,National Life Insurance Co. Ltd.,823,978.00,911.00,975.00,220819.00,209777278.00,905.00,70.00
104,National Microfinance Laghubitta Bittiya Sanstha Limited,50,1895.00,1824.00,1895.00,2419.00,4473402.00,1860.00,35.00
105,Naya Sarathi Laghubitta Bittiya Sanstha Limited,36,900.00,886.00,893.00,3555.00,3166424.00,892.00,1.00
106,Neco Insurance Limited,642,1092.00,1050.00,1080.00,104444.00,112115509.00,1080.00,0.00
107,Nepal Bangladesh Bank Limited,628,289.00,266.00,289.00,221631.00,63723907.00,263.00,26.00
108,Nepal Bank Limited,1552,425.00,395.00,416.00,796149.00,324533018.00,393.00,23.00
109,Nepal Credit And Commercial Bank Limited,981,273.00,252.00,273.00,469809.00,126885920.00,249.00,24.00
110,Nepal Doorsanchar Company Limited,633,1110.00,1060.00,1082.00,219442.00,237807418.00,1089.00,-7.00
111,Nepal Finance Ltd.,64,260.00,250.00,254.00,6123.00,1554017.00,260.00,-6.00
112,Nepal Hydro Developers Ltd.,56,243.00,238.00,240.00,670.00,160770.00,241.00,-1.00
113,Nepal Insurance Co. Ltd.,328,659.00,628.00,649.00,132197.00,85446694.00,649.00,0.00
114,Nepal Investment Bank Limited,1317,484.00,447.00,484.00,297344.00,139095382.00,440.00,44.00
115,Nepal Investment Bank Ltd. Promoter Share,220,440.00,399.00,432.00,184739.00,76887869.00,400.00,32.00
116,Nepal Life Insurance Co. Ltd.,1178,1700.00,1661.00,1695.00,157029.00,263912625.00,1665.00,30.00
117,Nepal Life Insurance Co. Ltd. Promoter,1,784.00,784.00,784.00,10000.00,7840000.00,800.00,-16.00
118,Nepal Reinsurance Company Limited,3051,1400.00,1315.00,1371.00,378894.00,517991837.00,1339.00,32.00
119,Nepal SBI Bank Limited,572,470.00,438.00,465.00,154712.00,69931996.00,430.00,35.00
120,Nerude Laghubitta Bittiya Sanstha Limited,101,839.00,816.00,836.00,16923.00,14040123.00,812.00,24.00
121,Ngadi Group Power Ltd.,312,269.00,250.00,262.00,128395.00,33188951.00,256.00,6.00
122,NIBL Pragati Fund,64,10.36,10.00,10.25,176430.00,1811694.03,10.14,0.11
123,NIBL Samriddhi Fund 1,30,11.10,10.95,11.03,138656.00,1525490.47,10.95,0.08
124,NIC Asia Balanced Fund,27,10.39,9.99,10.20,104250.00,1067701.50,10.19,0.01
125,NIC Asia Bank Ltd.,1256,678.00,626.00,660.00,311229.00,200999777.00,624.00,36.00
126,NIC Asia Growth Fund,48,10.81,10.61,10.75,83850.00,897621.00,10.61,0.14
127,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,196,1071.00,1040.00,1071.00,19476.00,20584208.00,1045.00,26.00
128,NLG Insurance Company Ltd.,79,730.00,719.00,722.00,7501.00,5427535.00,730.00,-8.00
129,NMB  Microfinance Bittiya Sanstha Ltd.,407,1143.00,1034.00,1060.00,27299.00,28920674.00,1089.00,-29.00
130,NMB 50,45,10.81,10.20,10.50,477940.00,5048843.50,10.40,0.10
131,NMB Bank Limited,1898,484.00,448.00,479.00,460172.00,215263989.00,444.00,35.00
132,NMB Hybrid Fund L-1,54,10.58,10.21,10.41,657594.00,6847549.02,10.38,0.03
133,NRN Infrastructure and Development Limited,718,407.00,391.00,396.00,35687.00,14099399.00,401.00,-5.00
134,Oriental Hotels Limited,122,510.00,483.00,491.00,44807.00,22157859.00,500.00,-9.00
135,Panchakanya Mai Hydropower Ltd,203,146.00,137.00,140.00,8490.00,1193460.00,139.00,1.00
136,Panchthar Power Compant Limited,178,243.00,231.00,235.00,13740.00,3249641.00,243.00,-8.00
137,Pokhara Finance Ltd.,119,216.00,204.00,211.00,13575.00,2840306.00,216.00,-5.00
138,Prabhu  Bank Limited,2778,379.00,350.00,379.00,885591.00,331957261.00,345.00,34.00
139,Prabhu Insurance Ltd.,288,663.00,642.00,655.00,64989.00,42283918.00,660.00,-5.00
140,Premier Insurance Company (Nepal) Limited,240,895.00,851.00,874.00,29416.00,25556192.00,878.00,-4.00
141,Prime Commercial Bank Ltd.,1308,436.00,398.00,424.00,445068.00,183687523.00,398.00,26.00
142,Prime Life Insurance Company Limited,380,786.00,740.00,755.00,85890.00,64297462.00,749.00,6.00
143,Progressive Finance Limited,113,142.00,135.00,142.00,70725.00,9807800.00,139.00,3.00
144,Prudential Insurance Co. Ltd.,192,570.00,559.00,568.00,39285.00,22139024.00,570.00,-2.00
145,Radhi Bidyut Company Ltd,125,300.00,288.00,295.00,8152.00,2373546.00,295.00,0.00
146,Rairang Hydropower Development Company Ltd.,151,274.00,260.00,260.00,17770.00,4666285.00,264.00,-4.00
147,Rastriya Beema Company Limited,82,16539.00,15860.00,15889.00,1260.00,20115397.00,15900.00,-11.00
148,Rastriya Beema Company Limited Promoter Share,62,16065.00,15429.00,15700.00,2417.00,38202805.00,15750.00,-50.00
149,RASUWAGADHI HYDROPOWER COMPANY LIMITED,631,236.00,224.00,229.00,110183.00,25113464.00,228.00,1.00
150,Reliance Finance Ltd.,111,195.00,178.00,188.00,31913.00,5952747.00,183.00,5.00
151,Reliance Life Insurance Limited,1419,621.00,605.00,610.00,36133.00,22031902.00,615.00,-5.00
152,Ridi Hydropower Development Company Ltd.,282,180.00,172.00,176.00,76865.00,13503764.00,171.00,5.00
153,RMDC Laghubitta Bittiya Sanstha Ltd.,100,884.00,856.00,880.00,10596.00,9305481.00,878.00,2.00
154,RSDC Laghubitta Bittiya Sanstha Ltd.,149,620.00,601.00,611.00,17267.00,10486752.00,610.00,1.00
155,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,65,880.00,866.00,873.00,1091.00,954361.00,880.00,-7.00
156,Sadhana Laghubitta Bittiya Sanstha Limited,207,1050.00,990.00,1025.00,4537.00,4645513.00,1009.00,16.00
157,Sagarmatha Insurance Co. Ltd.,69,970.00,950.00,970.00,7920.00,7605507.00,968.00,2.00
158,Salt Trading Corporation,168,7809.00,7400.00,7500.00,4532.00,34483461.00,7506.00,-6.00
159,Samriddhi Finance Company Limited,33,142.00,140.00,142.00,5958.00,841542.00,142.00,0.00
160,Samudayik Laghubitta Bittiya Sanstha Limited,53,805.00,791.00,799.00,1645.00,1315132.00,786.00,13.00
161,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,140,1590.00,1544.00,1585.00,13273.00,20897350.00,1544.00,41.00
162,Sanima Bank Limited,955,352.00,321.00,343.00,232208.00,78466126.00,321.00,22.00
163,Sanima Equity Fund,87,11.80,11.00,11.45,1275813.00,14439485.83,11.20,0.25
164,Sanima General Insurance Limited,1038,625.00,587.00,609.00,22915.00,13951670.00,614.00,-5.00
165,Sanima Mai Hydropower Ltd.,249,360.00,352.00,360.00,118397.00,42353661.00,355.00,5.00
166,SANJEN JALAVIDHYUT COMPANY LIMITED,571,216.00,201.00,208.00,46701.00,9786556.00,205.00,3.00
167,Saptakoshi Development Bank Ltd,139,176.00,159.00,167.00,33156.00,5584442.00,160.00,7.00
168,Shangrila Development Bank Ltd.,277,209.00,195.00,203.00,156125.00,31650541.00,195.00,8.00
169,Shikhar Insurance Co. Ltd.,378,1719.00,1660.00,1685.00,58955.00,99168600.00,1719.00,-34.00
170,Shine Resunga Development Bank Ltd.,422,284.00,262.00,278.00,109765.00,29961672.00,259.00,19.00
171,Shiva Shree Hydropower Ltd,184,170.00,160.00,164.00,72630.00,11918630.00,165.00,-1.00
172,SHIVAM CEMENTS LTD,1208,1140.00,1085.00,1090.00,217422.00,239842952.00,1114.00,-24.00
173,Shree Investment Finance Co. Ltd.,95,218.00,205.00,218.00,37163.00,7839094.00,210.00,8.00
174,Siddhartha Bank Limited,1016,402.00,366.00,396.00,324825.00,124619729.00,366.00,30.00
175,Siddhartha Equity Fund,104,10.59,10.21,10.50,675900.00,7044938.50,10.40,0.10
176,Siddhartha Insurance Ltd.,85,850.00,811.00,822.00,21519.00,17728650.00,836.00,-14.00
177,Sindhu Bikash Bank Ltd,101,176.00,164.00,175.00,35167.00,5983803.00,164.00,11.00
178,Soaltee Hotel Limited,193,212.00,205.00,209.00,78993.00,16429372.00,209.00,0.00
179,Standard Chartered Bank Limited,845,703.00,672.00,699.00,116075.00,80299716.00,662.00,37.00
180,Summit Laghubitta Bittiya Sanstha Limited,24,925.00,903.00,921.00,3351.00,3066880.00,928.00,-7.00
181,Sunrise Bank Limited,867,277.00,257.00,277.00,380013.00,102941480.00,252.00,25.00
182,Sunrise First Mutual Fund,10,10.60,10.35,10.40,122300.00,1272980.00,10.81,-0.41
183,Support Microfinance Bittiya Sanstha Ltd.,57,940.00,895.00,940.00,1484.00,1370046.00,905.00,35.00
184,Surya Life Insurance Company Limited,256,663.00,651.00,660.00,63725.00,41928548.00,663.00,-3.00
185,Suryodaya Laghubitta Bittiya Sanstha Ltd.,40,984.00,970.00,976.00,1360.00,1330706.00,980.00,-4.00
186,Swabalamban Laghubitta Bittiya Sanstha Limited,101,1490.00,1460.00,1474.00,10477.00,15448679.00,1460.00,14.00
187,Swabhimaan Laghubitta Bittiya Sanstha Limited,56,1120.00,1065.00,1090.00,1141.00,1248612.00,1090.00,0.00
188,Swarojgar Laghu Bitta Bikas Bank Ltd.,273,995.00,922.00,955.00,34254.00,32058116.00,939.00,16.00
189,Synergy Power Development Ltd.,187,245.00,229.00,233.00,50286.00,11776024.00,229.00,4.00
190,Taragaon Regency Hotel Limited,164,321.00,294.00,306.00,45375.00,13618974.00,306.00,0.00
191,Unilever Nepal Limited,56,23378.00,21592.00,21592.00,642.00,14357979.00,21400.00,192.00
192,Union Hydropower Limited,128,127.00,122.00,123.00,20728.00,2566406.00,126.00,-3.00
193,United Finance Ltd.,44,242.00,234.00,237.00,8541.00,2038007.00,234.00,3.00
194,United Insurance Co. (Nepal) Ltd.,260,495.00,466.00,474.00,63254.00,29766960.00,472.00,2.00
195,United Modi Hydropower Ltd.,253,170.00,158.00,160.00,147840.00,23929373.00,164.00,-4.00
196,UNIVERSAL POWER COMPANY LTD,365,150.00,135.00,143.00,57147.00,8225428.00,142.00,1.00
197,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,30,1166.00,1106.00,1123.00,1087.00,1244803.00,1100.00,23.00
198,Upper Tamakoshi Hydropower Ltd,759,299.00,294.00,296.00,111980.00,33224928.00,294.00,2.00
199,Vijaya laghubitta Bittiya Sanstha Ltd.,61,1048.00,1015.00,1035.00,7297.00,7509902.00,1034.00,1.00
200,Wean Nepal Laghubitta Bittiya Sanstha Limited,24,732.00,718.00,724.00,380.00,275300.00,718.00,6.00
