S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
28,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,11,693.00,635.00,635.00,1318.00,852128.00,680.00,-45.00
29,Guheshowori Merchant Bank & Finance Co. Ltd.,4,287.00,286.00,286.00,1050.00,300550.00,291.00,-5.00
30,Gurans Life Insurance Company Ltd.,31,880.00,865.00,865.00,5961.00,5200873.00,895.00,-30.00
31,Himalayan Bank Limited,26,1335.00,1301.00,1306.00,4058.00,5335524.00,1350.00,-44.00
32,Himalayan General Insurance Co. Ltd,10,1820.00,1800.00,1810.00,808.00,1463125.00,1850.00,-40.00
33,Hydorelectricity Investment and Development Company Ltd,250,280.00,273.00,278.00,18364.00,5096043.00,283.00,-5.00
34,ICFC Finance Limited,14,285.00,275.00,275.00,2650.00,732900.00,284.00,-9.00
35,Janaki Finance Company Limited,2,345.00,345.00,345.00,110.00,37950.00,352.00,-7.00
36,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,9,2686.00,2600.00,2600.00,120.00,313290.00,2740.00,-140.00
37,Jyoti Bikas Bank Limited,30,373.00,357.00,358.00,6659.00,2416540.00,378.00,-20.00
38,Kabeli Bikas Bank Limited,2,615.00,603.00,603.00,260.00,158700.00,605.00,-2.00
39,Kailash Bikas Bank Ltd.,23,601.00,579.00,589.00,4871.00,2860342.00,603.00,-14.00
40,Kamana Sewa Bikas Bank Limited,29,398.00,388.00,391.00,5202.00,2039444.00,406.00,-15.00
41,Kanchan Development Bank Limited,1,555.00,555.00,555.00,100.00,55500.00,550.00,5.00
42,Kankai Bikas Bank Ltd.,18,672.00,638.00,658.00,4343.00,2869703.00,649.00,9.00
43,Kisan Lagubitta Bittiya Sanstha Limited,59,3920.00,3854.00,3915.00,810.00,3157400.00,3931.00,-16.00
44,Kumari Bank Limited,183,608.00,590.00,592.00,43819.00,26013611.00,606.00,-14.00
45,Laxmi Bank Limited,57,828.00,808.00,810.00,14642.00,11934969.00,830.00,-20.00
46,Laxmi Laghubitta Bittiya Sanstha Ltd.,7,1599.00,1580.00,1580.00,506.00,802980.00,1610.00,-30.00
47,Laxmi Value Fund-1,3,13.00,13.00,13.00,4500.00,58500.00,13.11,-0.11
48,Life Insurance Corporation (Nepal) Limited,76,3200.00,3060.00,3085.00,10666.00,33012641.00,3190.00,-105.00
49,Lumbini Bikas Bank Ltd.,92,220.00,204.00,208.00,31708.00,6667132.00,220.00,-12.00
50,Lumbini Bikas Bank Ltd. Promoter Share,1,115.00,115.00,115.00,4000.00,460000.00,115.00,0.00
51,Lumbini Finance Ltd.,6,402.00,387.00,387.00,1876.00,730082.00,410.00,-23.00
52,Lumbini General Insurance Co. Ltd.,77,1742.00,1675.00,1722.00,14489.00,24794771.00,1759.00,-37.00
53,Machhapuchhre Bank Limited,52,535.00,525.00,527.00,10460.00,5534356.00,542.00,-15.00
54,Mahalaxmi Bikas Bank Ltd.,21,335.00,311.00,317.00,2853.00,916880.00,330.00,-13.00
55,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,20,956.00,887.00,887.00,490.00,446290.00,975.00,-88.00
56,Manjushree Finance Ltd.,7,415.00,406.00,410.00,1725.00,703675.00,415.00,-5.00
57,Mega  Bank Nepal Ltd.,55,495.00,480.00,481.00,6360.00,3080265.00,489.00,-8.00
58,Mirmire Microfinance Development Bank Ltd.,3,3161.00,3037.00,3037.00,30.00,92960.00,3225.00,-188.00
59,Mission Development Bank Ltd.,6,599.00,577.00,577.00,460.00,268440.00,611.00,-34.00
60,Miteri Development Bank Limited,5,570.00,548.00,548.00,1072.00,602377.00,570.00,-22.00
61,Muktinath Bikas Bank Ltd.,48,960.00,902.00,915.00,6998.00,6534949.00,970.00,-55.00
62,Nabil Balance Fund 1,5,21.20,21.05,21.10,12368.00,261389.75,21.50,-0.40
63,Nabil Bank Limited,77,1705.00,1660.00,1670.00,8823.00,14794812.00,1695.00,-25.00
64,NABIL Bank Limited Promotor Share,43,1230.00,1200.00,1209.00,8311.00,10085443.00,1248.00,-39.00
65,NagBeli LaghuBitta Bikas Bank Ltd.,18,5020.00,4905.00,4910.00,854.00,4233155.00,5074.00,-164.00
66,Namaste Bittiya Sanstha Ltd.,3,760.00,750.00,760.00,170.00,128400.00,739.00,21.00
67,National Hydro Power Company Limited,68,170.00,160.00,160.00,49540.00,8044030.00,164.00,-4.00
68,National Life Insurance Co. Ltd.,274,3557.00,3375.00,3415.00,36517.00,125017304.00,3560.00,-145.00
69,Naya Sarathi Laghubitta Bittiya Sanstha Limited,5,1380.00,1355.00,1355.00,50.00,68250.00,1380.00,-25.00
70,Neco Insurance Limited,38,2179.00,2101.00,2130.00,4579.00,9796665.00,2190.00,-60.00
71,Nepal Bangladesh Bank Limited,130,810.00,766.00,785.00,21808.00,17105694.00,810.00,-25.00
72,Nepal Bank Limited,73,479.00,460.00,460.00,41420.00,19434278.00,476.00,-16.00
73,Nepal Doorsanchar Company Limited,4,680.00,676.00,676.00,700.00,473600.00,685.00,-9.00
74,Nepal Insurance Co. Ltd.,56,1170.00,1100.00,1122.00,12331.00,13825438.00,1175.00,-53.00
75,Nepal Investment Bank Limited,110,765.00,753.00,765.00,15327.00,11618685.00,767.00,-2.00
76,Nepal Investment Bank Ltd. Promoter Share,11,685.00,676.00,680.00,2029.00,1379820.00,697.00,-17.00
77,Nepal Life Insurance Co. Ltd.,38,3700.00,3599.00,3600.00,2334.00,8483575.00,3700.00,-100.00
78,Nepal SBI Bank Limited,66,1650.00,1590.00,1595.00,10512.00,16958366.00,1660.00,-65.00
79,Nerude Laghubitta Bittiya Sanstha Limited,8,1810.00,1772.00,1772.00,443.00,793845.00,1790.00,-18.00
80,Ngadi Group Power Ltd.,16,329.00,320.00,329.00,310.00,100939.00,325.00,4.00
81,NIBL Samriddhi Fund 1,4,12.41,12.40,12.41,7717.00,95715.80,12.60,-0.19
82,NIC Asia Bank Ltd.,109,575.00,545.00,547.00,21731.00,12008380.00,570.00,-23.00
83,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,1524.00,1450.00,1470.00,781.00,1158636.00,1525.00,-55.00
84,NLG Insurance Company Ltd.,31,2100.00,2010.00,2010.00,3434.00,7030474.00,2100.00,-90.00
85,NMB  Microfinance Bittiya Sanstha Ltd.,7,2000.00,1920.00,1920.00,70.00,136810.00,2040.00,-120.00
86,NMB Bank Limited,69,695.00,675.00,684.00,25873.00,17780874.00,700.00,-16.00
87,NMB Sulav Investment Fund-1,8,13.31,12.79,12.79,56500.00,737605.00,13.05,-0.26
88,Oriental Hotels Limited,1,505.00,505.00,505.00,10.00,5050.00,503.00,2.00
89,Prabhu Insurance Ltd.,31,1450.00,1413.00,1420.00,3103.00,4432311.00,1455.00,-35.00
90,Premier Insurance Company (Nepal) Limited,58,2147.00,2025.00,2080.00,11395.00,23416384.00,2190.00,-110.00
91,Prime Commercial Bank Ltd.,78,583.00,569.00,575.00,13522.00,7760965.00,585.00,-10.00
92,Prime Life Insurance Company Limited,15,2231.00,2148.00,2148.00,2064.00,4537792.00,2249.00,-101.00
93,Progressive Finance Limited,3,225.00,222.00,222.00,800.00,179100.00,229.00,-7.00
94,Prudential Insurance Co. Ltd.,14,1511.00,1460.00,1460.00,2149.00,3163866.00,1541.00,-81.00
95,Purnima Bikas Bank Ltd.,6,465.00,460.00,460.00,691.00,319471.00,465.00,-5.00
96,Raptibheri Bikas Bank Ltd.,1,471.00,471.00,471.00,200.00,94200.00,480.00,-9.00
97,Rastriya Beema Company Limited,1,12739.00,12739.00,12739.00,18.00,229302.00,12490.00,249.00
98,Rastriya Beema Company Limited Promoter Share,1,11770.00,11770.00,11770.00,10.00,117700.00,12010.00,-240.00
99,Reliance Finance Ltd.,2,316.00,315.00,316.00,182.00,57412.00,321.00,-5.00
100,Ridi Hydropower Development Company Ltd.,5,260.00,250.00,260.00,231.00,58766.00,250.00,10.00
101,RMDC Laghubitta Bittiya Sanstha Ltd.,29,752.00,725.00,725.00,2970.00,2172188.00,753.00,-28.00
102,Sagarmatha  Finance Limited,30,510.00,490.00,490.00,6131.00,3064908.00,513.00,-23.00
103,Sagarmatha Insurance Co. Ltd.,1,2254.00,2254.00,2254.00,20.00,45080.00,2210.00,44.00
104,Sajha Bikas Bank Ltd.,2,275.00,272.00,275.00,24.00,6570.00,275.00,0.00
105,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,30,1652.00,1579.00,1579.00,3848.00,6155188.00,1645.00,-66.00
106,Sanima Bank Limited,124,594.00,575.00,580.00,20780.00,12185271.00,597.00,-17.00
107,Sanima Mai Hydropower Ltd.,52,910.00,887.00,896.00,10033.00,9037384.00,913.00,-17.00
108,Saptakoshi Development Bank Ltd.,7,490.00,477.00,477.00,772.00,372808.00,495.00,-18.00
109,Seti Finance Limited,5,241.00,230.00,230.00,926.00,217448.00,245.00,-15.00
110,Sewa Bikas Bank Limited,3,325.00,321.00,321.00,125.00,40565.00,331.00,-10.00
111,Shangrila Development Bank Ltd.,16,440.00,430.00,432.00,2051.00,889133.00,442.00,-10.00
112,Shikhar Insurance Co. Ltd.,128,4060.00,3970.00,3981.00,17629.00,70332074.00,4065.00,-84.00
113,Shine Resunga Development Bank Ltd.,13,575.00,555.00,555.00,1828.00,1026026.00,586.00,-31.00
114,Siddhartha Bank Limited,312,1084.00,1050.00,1061.00,65622.00,69802052.00,1065.00,-4.00
115,Siddhartha Development Bank Limited Promoter Share,5,150.00,150.00,150.00,294000.00,44100000.00,150.00,0.00
116,Siddhartha Development Bank Ltd.,259,498.00,470.00,488.00,45309.00,22125478.00,470.00,18.00
117,Siddhartha Insurance Ltd.,38,2451.00,2400.00,2450.00,2923.00,7109765.00,2478.00,-28.00
118,Siddhartha Investment Growth Scheme-1,1,24.50,24.50,24.50,5000.00,122500.00,25.00,-0.50
119,Sindhu Bikash Bank Ltd,6,404.00,389.00,389.00,660.00,265340.00,412.00,-23.00
120,Soaltee Hotel Limited,22,415.00,407.00,407.00,11652.00,4800725.00,420.00,-13.00
121,Standard Chartered Bank Limited,95,3115.00,3070.00,3070.00,11409.00,35213905.00,3143.00,-73.00
122,Summit Laghubitta Bittiya Sanstha Limited,13,2720.00,2630.00,2630.00,664.00,1781534.00,2775.00,-145.00
123,Sunrise Bank Limited,47,531.00,510.00,510.00,8255.00,4310771.00,539.00,-29.00
124,Surya Life Insurance Company Limited,8,873.00,866.00,867.00,895.00,779780.00,889.00,-22.00
125,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,1,1820.00,1820.00,1820.00,12.00,21840.00,1850.00,-30.00
126,Swabalamban Laghubitta Bittiya Sanstha Limited,19,2310.00,2235.00,2285.00,2977.00,6740300.00,2352.00,-67.00
127,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,1930.00,1912.00,1912.00,70.00,134200.00,1951.00,-39.00
128,Synergy Finance Ltd.,6,168.00,162.00,162.00,2441.00,407944.00,170.00,-8.00
129,Taragaon Regency Hotel Limited,3,250.00,250.00,250.00,30.00,7500.00,255.00,-5.00
130,Tinau Development Bank Limited,1,470.00,470.00,470.00,200.00,94000.00,476.00,-6.00
131,Tourism Development Bank Limited,7,510.00,500.00,500.00,1620.00,823030.00,515.00,-15.00
132,Union Finance Co. Ltd.,1,181.00,181.00,181.00,26.00,4706.00,184.00,-3.00
133,United Insurance Co. (Nepal) Ltd.,32,1380.00,1342.00,1360.00,4447.00,6027984.00,1400.00,-40.00
134,Vijaya laghubitta Bittiya Sanstha Ltd.,10,1170.00,1140.00,1150.00,442.00,508752.00,1170.00,-20.00
135,Western Development Bank Limited,5,328.00,322.00,322.00,1100.00,356200.00,334.00,-12.00
