S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
35,Infrastructure Development Bank Ltd.,12,170.00,164.00,164.00,1940.00,323372.00,167.00,-3.00
36,Innovative Development Bank Ltd.,2,286.00,285.00,285.00,1053.00,300246.00,290.00,-5.00
37,International Development Bank Ltd,7,173.00,168.00,171.00,4014.00,682242.00,168.00,3.00
38,Janaki Finance Company Limited,42,612.00,595.00,612.00,9649.00,5782198.00,605.00,7.00
39,Janata Bank Nepal Ltd.,5,249.00,245.00,246.00,965.00,237226.00,246.00,0.00
40,Jebils Finance Ltd.,1,152.00,152.00,152.00,1000.00,152000.00,155.00,-3.00
41,Jyoti Bikas Bank Limited,1,162.00,162.00,162.00,90.00,14580.00,165.00,-3.00
42,Kabeli Bikas Bank Limited,8,326.00,318.00,318.00,717.00,229974.00,326.00,-8.00
43,Kailash Bikas Bank Ltd.,9,399.00,386.00,386.00,2497.00,974503.00,391.00,-5.00
44,Kakre Bihar Bikash Bank Ltd,3,344.00,332.00,332.00,30.00,10140.00,351.00,-19.00
45,Kalika Laghubitta Bittiya Sanstha Ltd,24,622.00,610.00,620.00,260.00,161120.00,610.00,10.00
46,Kanchan Development Bank Limited,3,353.00,346.00,353.00,4472.00,1577568.00,353.00,0.00
47,Karnali Development Bank Limited,19,183.00,182.00,182.00,220.00,40190.00,185.00,-3.00
48,Kaski Finance Limited,1,191.00,191.00,191.00,40.00,7640.00,188.00,3.00
49,Kasthamandap Development Bank Limited,19,119.00,116.00,119.00,3126.00,365798.00,118.00,1.00
50,Kumari Bank Limited,7,384.00,377.00,377.00,1592.00,606411.00,390.00,-13.00
51,Laxmi Bank Limited,5,485.00,480.00,485.00,740.00,356144.00,482.00,3.00
52,Life Insurance Corporation (Nepal) Limited,12,3340.00,3180.00,3180.00,886.00,2895365.00,3330.00,-150.00
53,Lumbini Bank Limited,2,308.00,306.00,308.00,149.00,45686.00,311.00,-3.00
54,Lumbini Bikas Bank Ltd.,13,131.00,127.00,128.00,730.00,93470.00,129.00,-1.00
55,Lumbini Finance Ltd.,1,202.00,202.00,202.00,50.00,10100.00,202.00,0.00
56,Lumbini General Insurance Co. Ltd.,44,445.00,420.00,425.00,2091.00,898710.00,447.00,-22.00
57,Machhapuchhre Bank Limited,109,523.00,502.00,505.00,42717.00,21779172.00,513.00,-8.00
58,Mahakali Bikas Bank Limited,5,151.00,146.00,148.00,275.00,40674.00,154.00,-6.00
59,Mahalaxmi Bikas Bank Ltd.,20,120.00,116.00,120.00,621.00,72900.00,118.00,2.00
60,Mahalaxmi BikasBank Limited,3,161.00,158.00,158.00,263.00,42214.00,164.00,-6.00
61,Mega  Bank Nepal Ltd.,35,364.00,353.00,353.00,6098.00,2189987.00,370.00,-17.00
62,Mission Development Bank Ltd.,1,210.00,210.00,210.00,314.00,65940.00,210.00,0.00
63,Miteri Development Bank Limited,8,438.00,430.00,431.00,1197.00,517279.00,446.00,-15.00
64,Mithila LaghuBitta Bittiya Sanstha Limited,9,820.00,800.00,820.00,93.00,75080.00,804.00,16.00
65,Mount Makalu Development Bank Ltd.,7,475.00,432.00,432.00,953.00,448296.00,470.00,-38.00
66,Multipurpose Finance Company  Limited,6,115.00,115.00,115.00,60.00,6900.00,117.00,-2.00
67,Nabil Balance Fund 1,5,13.93,13.40,13.40,33281.00,452065.90,13.66,-0.26
68,Nabil Bank Limited,28,1765.00,1670.00,1709.00,2309.00,3926397.00,1800.00,-91.00
69,NagBeli LaghuBitta Bikas Bank Ltd.,7,1830.00,1793.00,1828.00,233.00,418858.00,1795.00,33.00
70,National Hydro Power Company Limited,15,129.00,125.00,125.00,17911.00,2261797.00,130.00,-5.00
71,National Life Insurance Co. Ltd.,11,2165.00,2150.00,2150.00,1850.00,3992000.00,2200.00,-50.00
72,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,725.00,725.00,725.00,48.00,34800.00,735.00,-10.00
73,Neco Insurance Limited,1,755.00,755.00,755.00,155.00,117025.00,770.00,-15.00
74,Nepal Bangladesh Bank Limited,112,520.00,477.00,494.00,32794.00,16193662.00,520.00,-26.00
75,Nepal Bank Limited,41,380.00,360.00,360.00,25304.00,9250598.00,369.00,-9.00
76,Nepal Credit And Commercial Bank Limited,12,572.00,526.00,526.00,6554.00,3515868.00,582.00,-56.00
77,Nepal Doorsanchar Company Limited,12,602.00,597.00,600.00,3180.00,1910960.00,601.00,-1.00
78,Nepal Insurance Co. Ltd.,15,425.00,394.00,394.00,2050.00,829000.00,430.00,-36.00
79,Nepal Investment Bank Limited,6,705.00,700.00,701.00,1303.00,916557.00,705.00,-4.00
80,Nepal Life Insurance Co. Ltd.,34,4149.00,4000.00,4000.00,5358.00,21692391.00,4125.00,-125.00
81,Nepal SBI Bank Limited,21,960.00,930.00,930.00,3416.00,3222865.00,950.00,-20.00
82,Nerude Laghubitta Bittiya Sanstha Limited,3,1200.00,1176.00,1176.00,154.00,182880.00,1224.00,-48.00
83,NIC Asia Bank Ltd.,29,760.00,718.00,720.00,5541.00,4032303.00,749.00,-29.00
84,NIDC Capital Markets Ltd.,1,216.00,216.00,216.00,33.00,7128.00,216.00,0.00
85,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1500.00,1500.00,1500.00,438.00,657000.00,1490.00,10.00
86,NLG Insurance Company Ltd.,9,813.00,800.00,804.00,589.00,474640.00,787.00,17.00
87,Om Development Bank Ltd.,4,362.00,355.00,355.00,144.00,51366.00,364.00,-9.00
88,Oriental Hotels Limited,3,640.00,625.00,640.00,560.00,357980.00,637.00,3.00
89,Paschimanchal Finance Co. Ltd.,1,275.00,275.00,275.00,48.00,13200.00,270.00,5.00
90,Prabhu Insurance Ltd.,1,483.00,483.00,483.00,400.00,193200.00,475.00,8.00
91,Premier Finance Co. Ltd.,1,151.00,151.00,151.00,70.00,10570.00,154.00,-3.00
92,Premier Insurance Company (Nepal) Limited,3,780.00,780.00,780.00,245.00,191100.00,780.00,0.00
93,Prime Commercial Bank Ltd.,36,489.00,480.00,482.00,8077.00,3900334.00,486.00,-4.00
94,Prime Life Insurance Company Limited,24,990.00,954.00,957.00,1935.00,1861402.00,1010.00,-53.00
95,Professional Diyalo Bikas Bank Ltd.,6,156.00,153.00,156.00,100.00,15460.00,156.00,0.00
96,Prudential Insurance Co. Ltd.,4,435.00,430.00,430.00,600.00,259300.00,442.00,-12.00
97,Purnima Bikas Bank Ltd.,4,362.00,355.00,355.00,382.00,138053.00,369.00,-14.00
98,Rastriya Beema Company Limited,1,4851.00,4851.00,4851.00,20.00,97020.00,4950.00,-99.00
99,Reliable Development Bank Limited,8,201.00,196.00,196.00,648.00,128128.00,200.00,-4.00
100,Ridi Hydropower Development Company Ltd.,2,490.00,486.00,486.00,22.00,10736.00,495.00,-9.00
101,RMDC Laghubitta Bittiya Sanstha Ltd.,72,763.00,730.00,741.00,3311.00,2452016.00,750.00,-9.00
102,Sagarmatha Insurance Co. Ltd.,1,1160.00,1160.00,1160.00,100.00,116000.00,1159.00,1.00
103,Sahara Bikas Bank Ltd.,25,411.00,406.00,407.00,339.00,137988.00,399.00,8.00
104,Sahayogi Bikas Bank Limited,2,485.00,481.00,481.00,850.00,409650.00,490.00,-9.00
105,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,29,1200.00,1165.00,1189.00,3063.00,3591569.00,1188.00,1.00
106,Sanima Bank Limited,10,492.00,481.00,481.00,3748.00,1825966.00,500.00,-19.00
107,Sanima Mai Hydropower Ltd.,38,699.00,680.00,684.00,1564.00,1072109.00,687.00,-3.00
108,Sewa Bikas Bank Limited,1,294.00,294.00,294.00,10.00,2940.00,300.00,-6.00
109,Shangrila Development Bank Ltd.,6,291.00,286.00,290.00,910.00,261790.00,294.00,-4.00
110,Shikhar Insurance Co. Ltd.,3,802.00,786.00,786.00,490.00,385640.00,772.00,14.00
111,Siddharth Finance Ltd.,20,151.00,148.00,148.00,480.00,71112.00,154.00,-6.00
112,Siddhartha Bank Limited,11,590.00,577.00,577.00,5156.00,3000901.00,601.00,-24.00
113,Siddhartha Equity Orineted Scheme,5,10.85,10.70,10.70,19098.00,204601.58,10.92,-0.22
114,Siddhartha Investment Growth Scheme-1,2,15.30,15.25,15.30,34100.00,520230.00,15.50,-0.20
115,Soaltee Hotel Limited,10,600.00,590.00,590.00,12060.00,7211535.00,599.00,-9.00
116,Society Development Bank Ltd.,1,92.00,92.00,92.00,346.00,31832.00,93.00,-1.00
117,Standard Chartered Bank Limited,7,1805.00,1750.00,1761.00,449.00,791195.00,1780.00,-19.00
118,Subbecha Bikas Bank Ltd. Promoter Share,1,100.00,100.00,100.00,861.00,86100.00,102.00,-2.00
119,Subhechha Bikas Bank Limited,5,290.00,281.00,281.00,138.00,39537.00,295.00,-14.00
120,Summit Laghubitta Bittiya Sanstha Limited,3,1096.00,1074.00,1074.00,1045.00,1134872.00,1118.00,-44.00
121,Sunrise Bank Limited,19,372.00,351.00,352.00,1943.00,696434.00,368.00,-16.00
122,Supreme Development Bank Ltd.,3,146.00,146.00,146.00,284.00,41464.00,148.00,-2.00
123,Surya Life Insurance Company Limited,3,660.00,649.00,649.00,102.00,66519.00,660.00,-11.00
124,Swabalamban Laghubitta Bittiya Sanstha Limited,15,1808.00,1790.00,1808.00,2012.00,3622137.00,1780.00,28.00
125,Taragaon Regency Hotel Limited,2,294.00,290.00,290.00,130.00,37820.00,300.00,-10.00
126,Tourism Development Bank Limited,6,210.00,202.00,202.00,1470.00,300140.00,206.00,-4.00
127,United Finance Ltd.,1,266.00,266.00,266.00,10.00,2660.00,261.00,5.00
128,Western Development Bank Limited,17,215.00,196.00,200.00,1068.00,215586.00,214.00,-14.00
