S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
28,ICFC Finance Limited,6,268.00,258.00,261.00,1511.00,399104.00,263.00,-2.00
29,Infrastructure Development Bank Ltd.,15,181.00,175.00,175.00,4221.00,748042.00,184.00,-9.00
30,International Development Bank Ltd,17,196.00,187.00,187.00,6880.00,1305531.00,199.00,-12.00
31,International Leasing & Finance Co. Ltd.,18,158.00,150.00,153.00,9190.00,1395740.00,159.00,-6.00
32,Janata Bank Nepal Ltd.,17,276.00,266.00,273.00,5367.00,1448420.00,276.00,-3.00
33,Jyoti Bikas Bank Limited,10,180.00,177.00,177.00,1562.00,277716.00,178.00,-1.00
34,Kalika Laghubitta Bittiya Sanstha Ltd,9,1059.00,1044.00,1059.00,777.00,821753.00,1044.00,15.00
35,Kalinchowk Development Bank Ltd.,4,215.00,207.00,207.00,144.00,30744.00,217.00,-10.00
36,Kamana Sewa Bikas Bank Limited,7,321.00,317.00,318.00,922.00,293868.00,320.00,-2.00
37,Karnali Development Bank Limited,2,273.00,273.00,273.00,50.00,13650.00,278.00,-5.00
38,Kaski Finance Limited,1,235.00,235.00,235.00,20.00,4700.00,239.00,-4.00
39,Kasthamandap Development Bank Limited,8,148.00,144.00,148.00,1518.00,223994.00,148.00,0.00
40,Kumari Bank Limited,25,383.00,377.00,377.00,6220.00,2352930.00,388.00,-11.00
41,Laxmi Bank Limited,39,432.00,405.00,425.00,110900.00,45033784.00,440.00,-15.00
42,Laxmi Laghubitta Bittiya Sanstha Ltd.,5,804.00,789.00,795.00,80.00,63600.00,804.00,-9.00
43,Life Insurance Corporation (Nepal) Limited,14,2295.00,2220.00,2265.00,2021.00,4568860.00,2295.00,-30.00
44,Lumbini Bank Limited,31,352.00,341.00,342.00,6518.00,2248856.00,352.00,-10.00
45,Lumbini General Insurance Co. Ltd.,10,300.00,290.00,290.00,2237.00,658293.00,290.00,0.00
46,Machhapuchhre Bank Limited,27,570.00,554.00,556.00,7293.00,4100468.00,578.00,-22.00
47,Mahalaxmi Bikas Bank Ltd.,6,133.00,131.00,133.00,323.00,42556.00,134.00,-1.00
48,Mahalaxmi BikasBank Limited,7,232.00,227.00,229.00,1184.00,270687.00,231.00,-2.00
49,Matribhumi Development Bank Ltd.,1,325.00,325.00,325.00,29.00,9425.00,331.00,-6.00
50,Metro Development Bank Limited,4,337.00,328.00,337.00,1236.00,406658.00,334.00,3.00
51,Miteri Development Bank Limited,4,507.00,503.00,506.00,303.00,153072.00,511.00,-5.00
52,Mithila LaghuBitta Bittiya Sanstha Limited,5,887.00,856.00,887.00,169.00,145702.00,840.00,47.00
53,Muktinath Bikas Bank Ltd.,26,580.00,555.00,556.00,13971.00,8001649.00,588.00,-32.00
54,Nabil Balance Fund 1,6,13.10,13.00,13.10,32853.00,427754.30,13.30,-0.20
55,Nabil Bank Limited,5,1970.00,1940.00,1940.00,661.00,1290120.00,1982.00,-42.00
56,NABIL Bank Limited Promotor Share,1,1315.00,1315.00,1315.00,500.00,657500.00,1320.00,-5.00
57,NagBeli LaghuBitta Bikas Bank Ltd.,6,1764.00,1636.00,1764.00,154.00,268180.00,1604.00,160.00
58,Narayani National Finance Limited,4,270.00,270.00,270.00,440.00,118800.00,270.00,0.00
59,National Hydro Power Company Limited,28,132.00,122.00,124.00,17610.00,2200920.00,130.00,-6.00
60,National Life Insurance Co. Ltd.,5,1848.00,1790.00,1790.00,354.00,641346.00,1885.00,-95.00
61,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,935.00,935.00,935.00,50.00,46750.00,933.00,2.00
62,Neco Insurance Limited,1,444.00,444.00,444.00,100.00,44400.00,453.00,-9.00
63,Nepal Bangladesh Bank Limited,84,515.00,495.00,508.00,31452.00,15803327.00,520.00,-12.00
64,Nepal Bank Limited,53,300.00,294.00,294.00,23149.00,6853376.00,302.00,-8.00
65,Nepal Credit And Commercial Bank Limited,9,588.00,567.00,570.00,5032.00,2874873.00,588.00,-18.00
66,Nepal Express Finance Ltd.,8,260.00,255.00,260.00,743.00,192635.00,259.00,1.00
67,Nepal Investment Bank Limited,14,728.00,703.00,714.00,3137.00,2231096.00,742.00,-28.00
68,Nepal Investment Bank Ltd. Promoter Share,14,505.00,496.00,505.00,15525.00,7800695.00,507.00,-2.00
69,Nepal Life Insurance Co. Ltd.,9,2810.00,2751.00,2757.00,899.00,2484528.00,2811.00,-54.00
70,Nepal SBI Bank Limited,12,932.00,890.00,900.00,1793.00,1608068.00,915.00,-15.00
71,Nerude Laghubitta Bittiya Sanstha Limited,5,1165.00,1150.00,1165.00,383.00,442990.00,1145.00,20.00
72,NIC Asia Bank Ltd.,39,660.00,625.00,631.00,6693.00,4213442.00,657.00,-26.00
73,NIDC Capital Markets Ltd.,20,248.00,230.00,235.00,6269.00,1501093.00,230.00,5.00
74,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1153.00,1153.00,1153.00,10.00,11530.00,1174.00,-21.00
75,NLG Insurance Company Ltd.,7,534.00,515.00,534.00,1034.00,545556.00,524.00,10.00
76,Om Development Bank Ltd.,16,334.00,320.00,333.00,1490.00,491042.00,332.00,1.00
77,Om Finance Ltd.,4,321.00,309.00,310.00,612.00,191407.00,315.00,-5.00
78,Oriental Hotels Limited,1,669.00,669.00,669.00,40.00,26760.00,669.00,0.00
79,Prabhu  Bank Limited,57,340.00,330.00,334.00,14059.00,4680165.00,339.00,-5.00
80,Prabhu Insurance Ltd.,1,366.00,366.00,366.00,10.00,3660.00,372.00,-6.00
81,Prime Commercial Bank Ltd.,38,464.00,446.00,455.00,12288.00,5555961.00,472.00,-17.00
82,Prime Life Insurance Company Limited,33,1105.00,1074.00,1098.00,11806.00,12820109.00,1090.00,8.00
83,Professional Diyalo Bikas Bank Ltd.,7,153.00,151.00,153.00,860.00,130340.00,153.00,0.00
84,Purnima Bikas Bank Ltd.,2,324.00,318.00,318.00,225.00,71700.00,330.00,-12.00
85,Rastriya Beema Company Limited,1,5100.00,5100.00,5100.00,50.00,255000.00,5000.00,100.00
86,Reliable Development Bank Limited,6,209.00,205.00,205.00,102.00,21097.00,213.00,-8.00
87,Ridi Hydropower Development Company Ltd.,60,450.00,422.00,422.00,1167.00,511412.00,450.00,-28.00
88,RMDC Laghubitta Bittiya Sanstha Ltd.,4,645.00,640.00,645.00,96.00,61560.00,643.00,2.00
89,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,5,1290.00,1275.00,1280.00,565.00,723220.00,1300.00,-20.00
90,Sanima Bank Limited,55,570.00,550.00,554.00,21755.00,12036891.00,579.00,-25.00
91,Sanima Mai Hydropower Ltd.,24,712.00,685.00,690.00,780.00,540440.00,716.00,-26.00
92,Seti Finance Limited,7,205.00,204.00,204.00,602.00,123310.00,201.00,3.00
93,Sewa Bikas Bank Limited,9,280.00,263.00,273.00,2072.00,551062.00,285.00,-12.00
94,Shangrila Development Bank Ltd.,3,342.00,339.00,342.00,190.00,64850.00,345.00,-3.00
95,Shikhar Insurance Co. Ltd.,5,572.00,531.00,572.00,527.00,291044.00,521.00,51.00
96,Shine Resunga Development Bank Ltd.,7,355.00,345.00,348.00,1096.00,380309.00,360.00,-12.00
97,Shree Investment Finance Co. Ltd.,5,370.00,365.00,365.00,1800.00,662100.00,374.00,-9.00
98,Siddharth Finance Ltd.,1,136.00,136.00,136.00,24.00,3264.00,138.00,-2.00
99,Siddhartha Bank Limited,42,675.00,660.00,663.00,10636.00,7070093.00,681.00,-18.00
100,Siddhartha Development Bank Ltd.,5,196.00,190.00,193.00,1000.00,193000.00,200.00,-7.00
101,Soaltee Hotel Limited,6,417.00,412.00,412.00,1040.00,431380.00,417.00,-5.00
102,Society Development Bank Ltd.,1,115.00,115.00,115.00,1000.00,115000.00,114.00,1.00
103,Standard Chartered Bank Limited,13,1966.00,1915.00,1950.00,1368.00,2642462.00,1999.00,-49.00
104,Subhechha Bikas Bank Limited,6,280.00,275.00,275.00,467.00,128891.00,280.00,-5.00
105,Sunrise Bank Limited,3,422.00,407.00,407.00,1422.00,591629.00,415.00,-8.00
106,Supreme Development Bank Ltd.,9,160.00,154.00,154.00,2416.00,378346.00,163.00,-9.00
107,Surya Life Insurance Company Limited,6,590.00,565.00,565.00,405.00,232430.00,585.00,-20.00
108,Swabalamban Laghubitta Bittiya Sanstha Limited,12,1686.00,1580.00,1595.00,1180.00,1906846.00,1720.00,-125.00
109,Swarojgar Laghu Bitta Bikas Bank Ltd.,12,2691.00,2495.00,2691.00,618.00,1653878.00,2447.00,244.00
110,Synergy Finance Ltd.,2,98.00,97.00,97.00,300.00,29200.00,98.00,-1.00
111,Tinau Development Bank Limited,7,299.00,292.00,295.00,1295.00,379912.00,305.00,-10.00
112,Unilever Nepal Limited,1,19110.00,19110.00,19110.00,10.00,191100.00,19500.00,-390.00
113,Unique Finance Ltd.,4,140.00,136.00,136.00,780.00,107040.00,142.00,-6.00
114,Western Development Bank Limited,14,312.00,293.00,297.00,1360.00,406949.00,313.00,-16.00
