S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
77,Life Insurance Corporation (Nepal) Limited,79,1520.00,1460.00,1474.00,8945.00,13225149.00,1480.00,-6.00
78,Lumbini Bikas Bank Ltd.,75,194.00,183.00,185.00,15329.00,2835313.00,185.00,0.00
79,Lumbini General Insurance Co. Ltd.,164,534.00,511.00,512.00,35361.00,18460152.00,524.00,-12.00
80,Machhapuchhre Bank Limited,209,241.00,226.00,229.00,67027.00,15454607.00,231.00,-2.00
81,Mahalaxmi Bikas Bank Ltd.,73,206.00,193.00,194.00,9641.00,1870377.00,197.00,-3.00
82,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,26,763.00,702.00,709.00,1467.00,1080758.00,715.00,-6.00
83,Manjushree Finance Ltd.,125,295.00,278.00,282.00,44349.00,12610284.00,281.00,1.00
84,Mega  Bank Nepal Ltd.,273,236.00,223.00,223.00,70732.00,16010688.00,225.00,-2.00
85,Mero Microfinance Bittiya Sanstha Ltd.,173,730.00,698.00,700.00,18270.00,12864014.00,706.00,-6.00
86,Mirmire Microfinance Development Bank Ltd.,25,920.00,905.00,910.00,1423.00,1301919.00,905.00,5.00
87,Miteri Development Bank Limited,22,353.00,338.00,338.00,2342.00,797546.00,341.00,-3.00
88,Mithila LaghuBitta Bittiya Sanstha Limited,23,778.00,750.00,750.00,1943.00,1477055.00,749.00,1.00
89,Mountain Hydro Nepal Limited,48,92.00,88.00,91.00,4770.00,430250.00,88.00,3.00
90,Muktinath Bikas Bank Ltd.,274,350.00,323.00,325.00,45133.00,14959893.00,330.00,-5.00
91,Multipurpose Finance Company  Limited,36,113.00,106.00,106.00,4174.00,452751.00,110.00,-4.00
92,NABIL BALANCED FUND-2,41,10.39,10.02,10.17,32500.00,330832.00,10.19,-0.02
93,Nabil Bank Limited,406,903.00,854.00,855.00,56147.00,48599327.00,860.00,-5.00
94,Nabil Equity Fund,32,9.38,9.07,9.25,160353.00,1488964.59,9.10,0.15
95,Nadep Laghubittiya bittya Sanstha Ltd.,181,707.00,645.00,679.00,19115.00,12822853.00,650.00,29.00
96,National Hydro Power Company Limited,151,62.00,58.00,59.00,111356.00,6685851.00,59.00,0.00
97,National Life Insurance Co. Ltd.,260,817.00,760.00,771.00,56633.00,43962197.00,779.00,-8.00
98,National Microfinance Laghubitta Bittiya Sanstha Limited,27,1545.00,1503.00,1530.00,713.00,1092396.00,1561.00,-31.00
99,Neco Insurance Limited,653,828.00,784.00,790.00,125704.00,100154459.00,789.00,1.00
100,Nepal Bangladesh Bank Limited,263,210.00,200.00,201.00,77720.00,15741991.00,200.00,1.00
101,Nepal Bank Limited,946,318.00,301.00,304.00,382827.00,117352986.00,303.00,1.00
102,Nepal Credit And Commercial Bank Limited,177,207.00,195.00,196.00,95141.00,18632927.00,198.00,-2.00
103,Nepal Doorsanchar Company Limited,225,758.00,694.00,705.00,41252.00,29016351.00,722.00,-17.00
104,Nepal Finance Ltd.,33,182.00,176.00,179.00,5305.00,950550.00,181.00,-2.00
105,Nepal Hydro Developers Ltd.,59,161.00,151.00,160.00,2385.00,376500.00,150.00,10.00
106,Nepal Insurance Co. Ltd.,308,560.00,537.00,543.00,82344.00,45017400.00,548.00,-5.00
107,Nepal Investment Bank Limited,357,445.00,423.00,428.00,34839.00,14945565.00,429.00,-1.00
108,Nepal Investment Bank Ltd. Promoter Share,36,387.00,353.00,360.00,9521.00,3436813.00,369.00,-9.00
109,Nepal Life Insurance Co. Ltd.,444,1443.00,1350.00,1374.00,50927.00,70374187.00,1375.00,-1.00
110,Nepal Reinsurance Company Limited,4294,933.00,860.00,871.00,455128.00,401301084.00,889.00,-18.00
111,Nepal SBI Bank Limited,129,456.00,427.00,432.00,22466.00,9755901.00,435.00,-3.00
112,Nerude Laghubitta Bittiya Sanstha Limited,38,739.00,724.00,725.00,3862.00,2823628.00,733.00,-8.00
113,Ngadi Group Power Ltd.,131,143.00,137.00,138.00,18765.00,2604817.00,135.00,3.00
114,NIBL Pragati Fund,1,8.84,8.84,8.84,100.00,884.00,8.67,0.17
115,NIBL Samriddhi Fund 1,10,9.66,9.19,9.25,8995.00,83508.75,9.40,-0.15
116,NIC Asia Balanced Fund,11,10.05,10.02,10.03,4800.00,48146.00,10.01,0.02
117,NIC Asia Bank Ltd.,515,624.00,582.00,588.00,114541.00,68001265.00,595.00,-7.00
118,NIC Asia Growth Fund,32,11.11,10.87,11.01,62097.00,683682.93,10.99,0.02
119,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,53,999.00,970.00,970.00,4272.00,4221573.00,979.00,-9.00
120,NLG Insurance Company Ltd.,76,779.00,715.00,740.00,12681.00,9359539.00,742.00,-2.00
121,NMB  Microfinance Bittiya Sanstha Ltd.,82,829.00,778.00,782.00,8885.00,7069530.00,790.00,-8.00
122,NMB 50,7,9.34,9.28,9.34,1800.00,16760.00,9.36,-0.02
123,NMB Bank Limited,577,450.00,425.00,427.00,142996.00,61762795.00,432.00,-5.00
124,NMB Hybrid Fund L-1,15,10.20,10.05,10.08,35716.00,361258.80,10.10,-0.02
125,NRN Infrastructure and Development Limited,1016,590.00,484.00,484.00,49953.00,25695122.00,537.00,-53.00
126,Oriental Hotels Limited,45,355.00,343.00,343.00,10700.00,3703047.00,350.00,-7.00
127,Panchakanya Mai Hydropower Ltd,42,103.00,95.00,95.00,1060.00,105070.00,97.00,-2.00
128,Panchthar Power Compant Limited,123,139.00,133.00,134.00,8020.00,1089410.00,133.00,1.00
129,Pokhara Finance Ltd.,27,156.00,147.00,149.00,703.00,104069.00,149.00,0.00
130,Prabhu  Bank Limited,234,245.00,233.00,233.00,83624.00,19703407.00,237.00,-4.00
131,Prabhu Insurance Ltd.,324,615.00,569.00,590.00,64826.00,38284449.00,596.00,-6.00
132,Premier Insurance Company (Nepal) Limited,286,788.00,734.00,743.00,52486.00,39521512.00,751.00,-8.00
133,Prime Commercial Bank Ltd.,343,300.00,282.00,282.00,110768.00,31744999.00,286.00,-4.00
134,Prime Life Insurance Company Limited,240,675.00,632.00,639.00,51353.00,33179855.00,643.00,-4.00
135,Progressive Finance Limited,4,105.00,105.00,105.00,88.00,9240.00,107.00,-2.00
136,Prudential Insurance Co. Ltd.,57,556.00,539.00,539.00,11260.00,6134151.00,545.00,-6.00
137,Radhi Bidyut Company Ltd,194,228.00,205.00,228.00,7598.00,1672223.00,208.00,20.00
138,Rairang Hydropower Development Company Ltd.,96,113.00,103.00,112.00,3407.00,370991.00,111.00,1.00
139,Rastriya Beema Company Limited,17,9905.00,9715.00,9718.00,230.00,2266680.00,9710.00,8.00
140,Rastriya Beema Company Limited Promoter Share,29,8572.00,8407.00,8407.00,1550.00,13161090.00,8404.00,3.00
141,RASUWAGADHI HYDROPOWER COMPANY LIMITED,479,172.00,159.00,161.00,55471.00,9284066.00,170.00,-9.00
142,Reliance Finance Ltd.,138,138.00,128.00,129.00,23193.00,3086500.00,126.00,3.00
143,Ridi Hydropower Development Company Ltd.,230,106.00,98.00,103.00,46989.00,4790107.00,98.00,5.00
144,RMDC Laghubitta Bittiya Sanstha Ltd.,119,915.00,854.00,862.00,15874.00,13743317.00,872.00,-10.00
145,RSDC Laghubitta Bittiya Sanstha Ltd.,144,541.00,514.00,525.00,13256.00,6986720.00,526.00,-1.00
146,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,115,865.00,801.00,812.00,4442.00,3669296.00,824.00,-12.00
147,Sadhana Laghubitta Bittiya Sanstha Limited,237,900.00,825.00,830.00,4190.00,3505250.00,858.00,-28.00
148,Sagarmatha Insurance Co. Ltd.,102,919.00,863.00,878.00,13307.00,11710263.00,876.00,2.00
149,Salt Trading Corporation,28,3000.00,2898.00,2995.00,2190.00,6528840.00,2900.00,95.00
150,Samriddhi Finance Company Limited,32,112.00,110.00,112.00,4175.00,465741.00,110.00,2.00
151,Samudayik Laghubitta Bittiya Sanstha Limited,67,830.00,790.00,800.00,2336.00,1877796.00,814.00,-14.00
152,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,106,1360.00,1325.00,1333.00,12943.00,17408957.00,1342.00,-9.00
153,Sanima Bank Limited,202,359.00,348.00,349.00,46651.00,16408163.00,352.00,-3.00
154,Sanima Equity Fund,15,10.02,9.92,10.00,44411.00,444577.00,10.00,0.00
155,Sanima Mai Hydropower Ltd.,283,276.00,255.00,260.00,101566.00,26707198.00,260.00,0.00
156,SANJEN JALAVIDHYUT COMPANY LIMITED,393,156.00,142.00,146.00,26510.00,3975310.00,150.00,-4.00
157,Saptakoshi Development Bank Ltd,30,126.00,118.00,121.00,1717.00,208279.00,120.00,1.00
158,Shangrila Development Bank Ltd.,62,153.00,142.00,143.00,34779.00,4970765.00,146.00,-3.00
159,Shikhar Insurance Co. Ltd.,445,1401.00,1335.00,1353.00,61120.00,82558525.00,1335.00,18.00
160,Shine Resunga Development Bank Ltd.,137,253.00,237.00,238.00,28784.00,6960577.00,241.00,-3.00
161,SHIVAM CEMENTS LTD,554,761.00,702.00,704.00,110113.00,78448561.00,725.00,-21.00
162,Shree Investment Finance Co. Ltd.,13,157.00,154.00,154.00,2464.00,381828.00,160.00,-6.00
163,Siddhartha Bank Limited,248,321.00,304.00,305.00,65574.00,20162985.00,306.00,-1.00
164,Siddhartha Equity Fund,16,9.15,8.90,9.10,54500.00,492980.00,9.05,0.05
165,Siddhartha Insurance Ltd.,147,780.00,737.00,750.00,29298.00,22005174.00,751.00,-1.00
166,Sindhu Bikash Bank Ltd,27,133.00,125.00,126.00,3601.00,456629.00,125.00,1.00
167,Soaltee Hotel Limited,54,165.00,158.00,158.00,17505.00,2801464.00,161.00,-3.00
168,Sparsha Laghubitta Bittiya Sanstha Limited,58,988.00,942.00,942.00,1857.00,1765930.00,950.00,-8.00
169,Standard Chartered Bank Limited,208,685.00,659.00,660.00,22274.00,14889249.00,670.00,-10.00
170,Sunrise Bank Limited,140,240.00,232.00,232.00,44881.00,10542217.00,232.00,0.00
171,Sunrise First Mutual Fund,2,9.22,9.22,9.22,1100.00,10142.00,9.15,0.07
172,Support Microfinance Bittiya Sanstha Ltd.,22,869.00,850.00,869.00,455.00,389420.00,862.00,7.00
173,Surya Life Insurance Company Limited,409,600.00,567.00,574.00,75681.00,43700123.00,572.00,2.00
174,Suryodaya Laghubitta Bittiya Sanstha Ltd.,23,976.00,922.00,922.00,797.00,742172.00,930.00,-8.00
175,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,65,905.00,882.00,883.00,4001.00,3566327.00,890.00,-7.00
176,Swabalamban Laghubitta Bittiya Sanstha Limited,63,1270.00,1250.00,1254.00,8832.00,11143451.00,1254.00,0.00
177,Swabhimaan Laghubitta Bittiya Sanstha Limited,22,1019.00,969.00,988.00,590.00,575900.00,1000.00,-12.00
178,Swarojgar Laghu Bitta Bikas Bank Ltd.,73,864.00,838.00,848.00,12299.00,10495893.00,846.00,2.00
179,Synergy Power Development Ltd.,214,144.00,128.00,134.00,86068.00,11486809.00,133.00,1.00
180,Taragaon Regency Hotel Limited,39,219.00,211.00,211.00,8278.00,1763970.00,212.00,-1.00
181,Tinau Mission Development Bank Limited,22,172.00,169.00,170.00,2670.00,454077.00,171.00,-1.00
182,Unilever Nepal Limited,3,19247.00,19010.00,19150.00,30.00,574070.00,18870.00,280.00
183,Union Hydropower Limited,94,72.00,66.00,67.00,24485.00,1703590.00,66.00,1.00
184,United Finance Ltd.,4,197.00,196.00,196.00,850.00,167100.00,196.00,0.00
185,United Insurance Co. (Nepal) Ltd.,224,446.00,417.00,420.00,42158.00,17874903.00,425.00,-5.00
186,United Modi Hydropower Ltd.,90,118.00,108.00,113.00,12310.00,1392518.00,111.00,2.00
187,UNIVERSAL POWER COMPANY LTD,128,92.00,88.00,92.00,39779.00,3657758.00,84.00,8.00
188,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,22,999.00,954.00,999.00,574.00,570794.00,909.00,90.00
189,Upper Tamakoshi Hydropower Ltd,738,262.00,248.00,250.00,120973.00,30783189.00,250.00,0.00
190,Vijaya laghubitta Bittiya Sanstha Ltd.,31,966.00,934.00,935.00,1861.00,1768120.00,964.00,-29.00
191,Wean Nepal Laghubitta Bittiya Sanstha Limited,33,748.00,696.00,709.00,1130.00,799910.00,694.00,15.00
