S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
22,First Micro Finance Laghubitta Bittiya Sanstha Limited,39,1750.00,1675.00,1702.00,10454.00,17857644.00,1703.00,-1.00
23,Gandaki Bikas Bank Limited,9,451.00,444.00,444.00,2437.00,1088020.00,458.00,-14.00
24,Gandaki Bikas BankLimited,11,411.00,407.00,407.00,2100.00,858600.00,410.00,-3.00
25,Global IME Bank Limited,90,500.00,493.00,495.00,19161.00,9521616.00,495.00,0.00
26,Global IME Laghubitta Bittiya Sanstha Ltd.,1,563.00,563.00,563.00,10.00,5630.00,552.00,11.00
27,Goodwill Finance Limited,19,320.00,306.00,311.00,7195.00,2253316.00,322.00,-11.00
28,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,19,895.00,850.00,850.00,2759.00,2382101.00,883.00,-33.00
29,Guheshowori Merchant Bank & Finance Co. Ltd.,23,390.00,370.00,380.00,10004.00,3836490.00,375.00,5.00
30,Gurans Life Insurance Company Ltd.,105,1114.00,1030.00,1042.00,20185.00,21575940.00,1072.00,-30.00
31,Hama Merchant & Finance Ltd.,7,326.00,320.00,326.00,370.00,119420.00,320.00,6.00
32,Himalayan Bank Limited,8,1490.00,1461.00,1465.00,1621.00,2403617.00,1470.00,-5.00
33,Himalayan General Insurance Co. Ltd,57,1580.00,1481.00,1510.00,8983.00,13751506.00,1590.00,-80.00
34,ICFC Finance Limited,46,317.00,292.00,310.00,30617.00,9449271.00,289.00,21.00
35,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,649.00,649.00,649.00,10.00,6490.00,619.00,30.00
36,Jebils Finance Ltd.,21,247.00,229.00,247.00,11467.00,2820009.00,225.00,22.00
37,Kabeli Bikas Bank Limited,1,686.00,686.00,686.00,20.00,13720.00,700.00,-14.00
38,Kalika Laghubitta Bittiya Sanstha Ltd,13,2030.00,1990.00,2025.00,644.00,1289192.00,2000.00,25.00
39,Kanchan Development Bank Limited,16,568.00,545.00,555.00,3500.00,1965600.00,550.00,5.00
40,Kankai Bikas Bank Ltd.,11,480.00,471.00,480.00,2476.00,1184554.00,485.00,-5.00
41,Karnali Development Bank Limited,9,267.00,257.00,257.00,660.00,173270.00,257.00,0.00
42,Kasthamandap Development Bank Limited,42,397.00,358.00,374.00,9728.00,3652535.00,392.00,-18.00
43,Laxmi Bank Limited,32,777.00,771.00,775.00,6224.00,4813225.00,779.00,-4.00
44,Laxmi Laghubitta Bittiya Sanstha Ltd.,23,3193.00,3011.00,3193.00,546.00,1696345.00,3010.00,183.00
45,Laxmi Value Fund-1,5,11.50,11.40,11.40,22000.00,252450.00,11.50,-0.10
46,Life Insurance Corporation (Nepal) Limited,19,3554.00,3490.00,3520.00,1737.00,6083709.00,3626.00,-106.00
47,Lumbini Finance Ltd.,6,350.00,345.00,350.00,604.00,209240.00,346.00,4.00
48,Lumbini General Insurance Co. Ltd.,121,1489.00,1386.00,1400.00,43246.00,61203960.00,1435.00,-35.00
49,Mahalaxmi Bikas Bank Ltd.,142,296.00,256.00,270.00,47113.00,12792341.00,271.00,-1.00
50,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,49,1720.00,1632.00,1685.00,720.00,1201340.00,1725.00,-40.00
51,Manjushree Finance Ltd.,33,363.00,352.00,359.00,8614.00,3086370.00,362.00,-3.00
52,Mega  Bank Nepal Ltd.,103,503.00,490.00,494.00,13142.00,6500638.00,497.00,-3.00
53,Mirmire Microfinance Development Bank Ltd.,4,2850.00,2840.00,2845.00,150.00,426750.00,2803.00,42.00
54,Mission Development Bank Ltd.,1,575.00,575.00,575.00,195.00,112125.00,586.00,-11.00
55,Miteri Development Bank Limited,6,895.00,878.00,879.00,509.00,449472.00,890.00,-11.00
56,Mithila LaghuBitta Bittiya Sanstha Limited,8,2300.00,2230.00,2260.00,369.00,836260.00,2346.00,-86.00
57,Muktinath Bikas Bank Ltd.,18,1182.00,1147.00,1170.00,7124.00,8326229.00,1185.00,-15.00
58,Nabil Balance Fund 1,14,19.64,19.00,19.64,51509.00,995201.85,19.05,0.59
59,Nabil Bank Limited,33,2300.00,2275.00,2276.00,5110.00,11644430.00,2275.00,1.00
60,NABIL Bank Limited Promotor Share,18,1715.00,1700.00,1700.00,13165.00,22384925.00,1700.00,0.00
61,NagBeli LaghuBitta Bikas Bank Ltd.,2,3850.00,3850.00,3850.00,32.00,123200.00,3925.00,-75.00
62,Namaste Bittiya Sanstha Ltd.,3,720.00,703.00,703.00,450.00,320000.00,731.00,-28.00
63,National Hydro Power Company Limited,363,205.00,192.00,201.00,277106.00,54965282.00,195.00,6.00
64,National Life Insurance Co. Ltd.,42,3300.00,3220.00,3260.00,6732.00,21812860.00,3330.00,-70.00
65,Naya Sarathi Laghubitta Bittiya Sanstha Limited,9,1550.00,1480.00,1480.00,680.00,1026400.00,1540.00,-60.00
66,Neco Insurance Limited,6,1778.00,1649.00,1778.00,255.00,450190.00,1617.00,161.00
67,Nepal Bangladesh Bank Limited,158,841.00,816.00,819.00,42006.00,34523380.00,825.00,-6.00
68,Nepal Bank Limited,60,463.00,453.00,462.00,32050.00,14659347.00,457.00,5.00
69,Nepal Community Development Bank Ltd.,2,310.00,305.00,305.00,150.00,46250.00,305.00,0.00
70,Nepal Doorsanchar Company Limited,32,677.00,670.00,675.00,12660.00,8535690.00,675.00,0.00
71,Nepal Insurance Co. Ltd.,53,1354.00,1260.00,1270.00,10285.00,13402830.00,1350.00,-80.00
72,Nepal Investment Bank Limited,44,1035.00,1017.00,1025.00,9709.00,9961983.00,1033.00,-8.00
73,Nepal Investment Bank Ltd. Promoter Share,31,886.00,868.00,880.00,21281.00,18641570.00,880.00,0.00
74,Nepal SBI Bank Limited,33,1740.00,1700.00,1720.00,7046.00,12100720.00,1720.00,0.00
75,Nerude Laghubitta Bittiya Sanstha Limited,7,2499.00,2410.00,2499.00,730.00,1782500.00,2500.00,-1.00
76,NIBL Samriddhi Fund 1,3,11.80,11.65,11.80,15000.00,176250.00,11.65,0.15
77,NIC Asia Bank Ltd.,50,749.00,735.00,739.00,9017.00,6664941.00,736.00,3.00
78,NIDC Capital Markets Ltd.,32,624.00,572.00,572.00,7880.00,4682507.00,572.00,0.00
79,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,13,2235.00,2200.00,2235.00,1184.00,2615244.00,2230.00,5.00
80,NLG Insurance Company Ltd.,113,2245.00,2136.00,2190.00,21358.00,46746562.00,2225.00,-35.00
81,NMB  Microfinance Bittiya Sanstha Ltd.,6,2681.00,2629.00,2681.00,60.00,160340.00,2578.00,103.00
82,NMB Bank Limited,83,717.00,705.00,711.00,27121.00,19256929.00,708.00,3.00
83,NMB Sulav Investment Fund-1,14,13.36,13.05,13.12,69222.00,912717.19,12.83,0.29
84,Om Development Bank Ltd.,45,515.00,500.00,507.00,9226.00,4681849.00,505.00,2.00
85,Oriental Hotels Limited,5,540.00,520.00,520.00,1626.00,860240.00,540.00,-20.00
86,Pokhara Finance Ltd.,2,310.00,307.00,307.00,388.00,119980.00,307.00,0.00
87,Prabhu Insurance Ltd.,100,1681.00,1611.00,1627.00,21800.00,35642195.00,1690.00,-63.00
88,Premier Insurance Company (Nepal) Limited,78,2142.00,1985.00,2070.00,15927.00,32607695.00,2110.00,-40.00
89,Prime Commercial Bank Ltd.,65,707.00,700.00,706.00,9752.00,6873594.00,703.00,3.00
90,Prime Life Insurance Company Limited,87,2325.00,2230.00,2230.00,13605.00,30815560.00,2280.00,-50.00
91,Professional Diyalo Bikas Bank Ltd.,25,291.00,275.00,280.00,4513.00,1286664.00,275.00,5.00
92,Progressive Finance Limited,14,188.00,180.00,180.00,3850.00,711200.00,189.00,-9.00
93,Prudential Insurance Co. Ltd.,54,1620.00,1515.00,1550.00,9543.00,14899020.00,1614.00,-64.00
94,Purnima Bikas Bank Ltd.,5,499.00,481.00,499.00,292.00,142990.00,490.00,9.00
95,Raptibheri Bikas Bank Ltd.,42,326.00,300.00,308.00,2700.00,836379.00,303.00,5.00
96,Rastriya Beema Company Limited Promoter Share,5,7150.00,6630.00,7150.00,2910.00,19724050.00,6500.00,650.00
97,Reliable Development Bank Limited,73,462.00,443.00,454.00,20120.00,9113955.00,440.00,14.00
98,Reliable Development Bank Ltd. Promoter Share,7,200.00,196.00,200.00,70220.00,13845983.00,200.00,0.00
99,Reliance Finance Ltd.,12,288.00,263.00,266.00,1398.00,379756.00,278.00,-12.00
100,Ridi Hydropower Development Company Ltd.,13,368.00,351.00,358.00,953.00,341825.00,373.00,-15.00
101,RMDC Laghubitta Bittiya Sanstha Ltd.,119,1387.00,1300.00,1305.00,15586.00,20658841.00,1360.00,-55.00
102,Sagarmatha  Finance Limited,35,400.00,387.00,393.00,8838.00,3472878.00,393.00,0.00
103,Sagarmatha Insurance Co. Ltd.,109,2805.00,2601.00,2637.00,14757.00,39551439.00,2550.00,87.00
104,Sajha Bikas Bank Ltd.,68,308.00,280.00,300.00,7446.00,2198883.00,280.00,20.00
105,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,28,2270.00,2186.00,2203.00,3540.00,7859665.00,2250.00,-47.00
106,Sanima Bank Limited,84,680.00,665.00,666.00,20214.00,13553376.00,675.00,-9.00
107,Sanima Mai Hydropower Ltd.,124,943.00,875.00,935.00,25014.00,22748668.00,875.00,60.00
108,Saptakoshi Development Bank Ltd.,19,475.00,457.00,460.00,1450.00,672174.00,470.00,-10.00
109,Seti Finance Limited,7,382.00,370.00,382.00,1667.00,633028.00,369.00,13.00
110,Sewa Bikas Bank Limited,45,471.00,458.00,465.00,8800.00,4094051.00,457.00,8.00
111,Shangrila Development Bank Ltd.,15,410.00,395.00,400.00,3478.00,1399044.00,395.00,5.00
112,Shikhar Insurance Co. Ltd.,249,3500.00,3355.00,3400.00,20998.00,71808824.00,3480.00,-80.00
113,Siddhartha Equity Orineted Scheme,9,12.20,12.00,12.00,65500.00,786450.00,12.10,-0.10
114,Siddhartha Insurance Ltd.,91,2360.00,2272.00,2330.00,18001.00,41795102.00,2316.00,14.00
115,Siddhartha Investment Growth Scheme-1,7,24.09,23.60,24.09,144200.00,3413950.00,23.60,0.49
116,Sindhu Bikash Bank Ltd,9,530.00,490.00,499.00,1190.00,600801.00,540.00,-41.00
117,Soaltee Hotel Limited,13,372.00,364.00,368.00,13500.00,4926200.00,370.00,-2.00
118,Standard Chartered Bank Limited,24,3350.00,3253.00,3300.00,3742.00,12349036.00,3335.00,-35.00
119,Sunrise Bank Limited,52,650.00,635.00,643.00,11139.00,7153385.00,639.00,4.00
120,Surya Life Insurance Company Limited,70,1220.00,1127.00,1135.00,9748.00,11201911.00,1220.00,-85.00
121,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,102,3180.00,3003.00,3150.00,1500.00,4637170.00,3150.00,0.00
122,Swabalamban Laghubitta Bittiya Sanstha Limited,11,2759.00,2700.00,2750.00,3837.00,10400753.00,2745.00,5.00
123,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,2714.00,2607.00,2607.00,1490.00,4004150.00,2743.00,-136.00
124,Synergy Finance Ltd.,47,150.00,139.00,150.00,28363.00,4241430.00,137.00,13.00
125,Taragaon Regency Hotel Limited,13,263.00,248.00,255.00,6920.00,1765810.00,253.00,2.00
126,Tinau Development Bank Limited,10,570.00,549.00,549.00,1849.00,1038074.00,575.00,-26.00
127,Tourism Development Bank Limited,44,382.00,359.00,365.00,18022.00,6628204.00,365.00,0.00
128,Triveni Bikas Bank Limited,25,370.00,353.00,370.00,9157.00,3313329.00,360.00,10.00
129,Unilever Nepal Limited,1,34500.00,34500.00,34500.00,150.00,5175000.00,35200.00,-700.00
130,Union Finance Co. Ltd.,16,161.00,149.00,161.00,1287.00,206008.00,147.00,14.00
131,Unique Finance Ltd.,20,267.00,250.00,250.00,4775.00,1228795.00,252.00,-2.00
132,United Finance Ltd.,2,402.00,398.00,402.00,230.00,92340.00,395.00,7.00
133,United Insurance Co. (Nepal) Ltd.,52,1395.00,1285.00,1340.00,6572.00,8809110.00,1386.00,-46.00
134,Vijaya laghubitta Bittiya Sanstha Ltd.,41,1790.00,1690.00,1790.00,2331.00,4127030.00,1790.00,0.00
135,Western Development Bank Limited,14,466.00,451.00,460.00,2158.00,995849.00,443.00,17.00
