S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
107,RMDC Laghubitta Bittiya Sanstha Ltd.,12,820.00,806.00,819.00,7585.00,6120579.00,811.00,8.00
108,Sagarmatha  Finance Limited,5,170.00,168.00,168.00,1438.00,243980.00,173.00,-5.00
109,Sagarmatha Insurance Co. Ltd.,4,1145.00,1132.00,1140.00,240.00,273450.00,1155.00,-15.00
110,Sahayogi Bikas Bank Limited,1,500.00,500.00,500.00,100.00,50000.00,499.00,1.00
111,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,30,1250.00,1208.00,1208.00,9555.00,11661293.00,1230.00,-22.00
112,Sanima Bank Limited,36,570.00,553.00,560.00,10671.00,5979347.00,572.00,-12.00
113,Sanima Mai Hydropower Ltd.,31,695.00,680.00,684.00,1423.00,979079.00,690.00,-6.00
114,Sewa Bikas Bank Limited,12,311.00,308.00,308.00,1618.00,501424.00,307.00,1.00
115,Shikhar Insurance Co. Ltd.,11,852.00,840.00,845.00,3040.00,2556670.00,846.00,-1.00
116,Shine Resunga Development Bank Ltd.,4,388.00,385.00,385.00,1667.00,643645.00,392.00,-7.00
117,Siddhartha Bank Limited,33,730.00,719.00,724.00,7642.00,5534568.00,732.00,-8.00
118,Siddhartha Development Bank Ltd.,4,175.00,170.00,170.00,171.00,29562.00,172.00,-2.00
119,Siddhartha Insurance Ltd.,4,703.00,700.00,702.00,749.00,524816.00,705.00,-3.00
120,Siddhartha Investment Growth Scheme-1,12,14.94,14.55,14.80,1043600.00,15299270.00,14.80,0.00
121,Soaltee Hotel Limited,4,595.00,590.00,591.00,2233.00,1320341.00,592.00,-1.00
122,Society Development Bank Ltd.,28,82.00,78.00,80.00,38060.00,3032049.00,82.00,-2.00
123,Standard Chartered Bank Limited,96,2448.00,2385.00,2448.00,10783.00,25897108.00,2431.00,17.00
124,Summit Laghubitta Bittiya Sanstha Limited,4,945.00,927.00,944.00,747.00,701048.00,945.00,-1.00
125,Sunrise Bank Limited,19,435.00,428.00,430.00,1193.00,514191.00,432.00,-2.00
126,Supreme Development Bank Ltd.,60,143.00,138.00,140.00,13768.00,1936972.00,144.00,-4.00
127,Surya Life Insurance Company Limited,21,574.00,563.00,569.00,4302.00,2450010.00,570.00,-1.00
128,Swabalamban Laghubitta Bittiya Sanstha Limited,6,1367.00,1345.00,1367.00,2290.00,3108820.00,1340.00,27.00
129,Synergy Finance Ltd.,10,98.00,96.00,96.00,4528.00,439010.00,96.00,0.00
130,Taragaon Regency Hotel Limited,3,300.00,297.00,300.00,390.00,116850.00,303.00,-3.00
131,Tinau Development Bank Limited,4,253.00,248.00,252.00,139.00,34940.00,258.00,-6.00
132,Tourism Development Bank Limited,5,182.00,178.00,178.00,2530.00,454440.00,181.00,-3.00
133,Triveni Bikas Bank Limited,2,290.00,285.00,290.00,48.00,13870.00,280.00,10.00
134,Union Finance Co. Ltd.,7,109.00,108.00,109.00,239.00,26021.00,109.00,0.00
135,Unique Finance Ltd.,23,146.00,142.00,144.00,1360.00,196880.00,141.00,3.00
136,United Insurance Co. (Nepal) Ltd.,7,870.00,868.00,870.00,1681.00,1462272.00,875.00,-5.00
137,Western Development Bank Limited,3,182.00,178.00,178.00,46.00,8308.00,179.00,-1.00
