S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
69,Lumbini General Insurance Co. Ltd.,55,1015.00,1006.00,1015.00,7990.00,8075660.00,1018.00,-3.00
70,Machhapuchhre Bank Limited,87,350.00,339.00,342.00,19708.00,6765813.00,346.00,-4.00
71,Mahalaxmi Bikas Bank Ltd.,8,240.00,223.00,240.00,192.00,45608.00,219.00,21.00
72,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,30,1230.00,1186.00,1200.00,628.00,754916.00,1254.00,-54.00
73,Manjushree Finance Ltd.,14,157.00,155.00,157.00,5491.00,859262.00,157.00,0.00
74,Mero Microfinance Bittiya Sanstha Ltd.,86,2460.00,2368.00,2382.00,2800.00,6720683.00,2476.00,-94.00
75,Mirmire Microfinance Development Bank Ltd.,15,3060.00,2940.00,2997.00,552.00,1663745.00,3060.00,-63.00
76,Mission Development Bank Ltd.,1,298.00,298.00,298.00,50.00,14900.00,304.00,-6.00
77,Miteri Development Bank Limited,31,576.00,544.00,564.00,5732.00,3211575.00,565.00,-1.00
78,Mithila LaghuBitta Bittiya Sanstha Limited,8,1400.00,1353.00,1380.00,206.00,283918.00,1387.00,-7.00
79,Muktinath Bikas Bank Ltd.,88,672.00,650.00,664.00,14228.00,9320385.00,670.00,-6.00
80,Multipurpose Finance Company  Limited,3,0.00,0.00,0.00,3.00,387.00,127.00,0.00
81,Nabil Balance Fund 1,4,22.65,22.35,22.65,8170.00,184320.30,22.20,0.45
82,Nabil Bank Limited,91,1769.00,1745.00,1750.00,9970.00,17482991.00,1758.00,-8.00
83,NABIL Bank Limited Promotor Share,71,1280.00,1260.00,1270.00,16382.00,20769825.00,1269.00,1.00
84,Nabil Equity Fund,21,10.04,9.81,10.00,27603.00,274968.70,10.00,0.00
85,NagBeli LaghuBitta Bikas Bank Ltd.,9,3500.00,3450.00,3460.00,146.00,509020.00,3499.00,-39.00
86,National Hydro Power Company Limited,346,165.00,155.00,163.00,398970.00,63846250.00,154.00,9.00
87,National Life Insurance Co. Ltd.,57,2091.00,2003.00,2007.00,4252.00,8632146.00,2025.00,-18.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,101,3798.00,3561.00,3580.00,1769.00,6378356.00,3725.00,-145.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,15,2797.00,2715.00,2722.00,1142.00,3134965.00,2743.00,-21.00
90,Neco Insurance Limited,44,1155.00,1133.00,1142.00,6967.00,7953958.00,1150.00,-8.00
91,Nepal Bangladesh Bank Limited,207,372.00,364.00,366.00,42755.00,15665696.00,378.00,-12.00
92,Nepal Bank Limited,59,363.00,348.00,354.00,19146.00,6760255.00,357.00,-3.00
93,Nepal Community Development Bank Ltd.,11,325.00,315.00,315.00,2644.00,844500.00,330.00,-15.00
94,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,202.00,202.00,202.00,14876.00,3004952.00,202.00,0.00
95,Nepal Credit And Commercial Bank Limited,72,375.00,366.00,370.00,29899.00,11052146.00,370.00,0.00
96,Nepal Doorsanchar Company Limited,30,712.00,700.00,703.00,6165.00,4360010.00,706.00,-3.00
97,Nepal Insurance Co. Ltd.,30,1599.00,1570.00,1570.00,5991.00,9477926.00,1596.00,-26.00
98,Nepal Investment Bank Limited,216,780.00,764.00,769.00,16775.00,12865701.00,770.00,-1.00
99,Nepal Investment Bank Ltd. Promoter Share,7,680.00,663.00,670.00,1717.00,1157890.00,676.00,-6.00
100,Nepal Life Insurance Co. Ltd.,407,2227.00,2175.00,2179.00,18817.00,41304613.00,2215.00,-36.00
101,Nepal SBI Bank Limited,28,925.00,919.00,920.00,2422.00,2229911.00,928.00,-8.00
102,Nerude Laghubitta Bittiya Sanstha Limited,14,1470.00,1445.00,1451.00,1724.00,2504518.00,1472.00,-21.00
103,Ngadi Group Power Ltd.,37,278.00,272.00,273.00,673.00,184024.00,282.00,-9.00
104,NIBL Pragati Fund,5,10.00,9.80,10.00,6315.00,62139.60,10.00,0.00
105,NIC Asia Bank Ltd.,300,473.00,465.00,467.00,54872.00,25706649.00,462.00,5.00
106,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,66,2215.00,2130.00,2135.00,5359.00,11545002.00,2130.00,5.00
107,NLG Insurance Company Ltd.,43,1615.00,1595.00,1600.00,2609.00,4181576.00,1610.00,-10.00
108,NMB  Microfinance Bittiya Sanstha Ltd.,20,3031.00,2940.00,2960.00,575.00,1699665.00,2972.00,-12.00
109,NMB Bank Limited,76,542.00,534.00,538.00,14171.00,7591832.00,544.00,-6.00
110,NMB Hybrid Fund L-1,14,10.05,9.85,10.00,32871.00,326983.20,10.00,0.00
111,NMB Sulav Investment Fund-1,16,14.50,14.33,14.33,172110.00,2480148.50,14.32,0.01
112,Om Development Bank Ltd.,35,428.00,425.00,425.00,4379.00,1868305.00,428.00,-3.00
113,Oriental Hotels Limited,62,959.00,907.00,907.00,9040.00,8352026.00,924.00,-17.00
114,Pokhara Finance Ltd.,6,256.00,248.00,248.00,4690.00,1173380.00,252.00,-4.00
115,Prabhu  Bank Limited,155,402.00,395.00,397.00,29321.00,11628208.00,397.00,0.00
116,Prabhu Insurance Ltd.,81,1217.00,1200.00,1204.00,12149.00,14638780.00,1211.00,-7.00
117,Premier Insurance Company (Nepal) Limited,13,1799.00,1788.00,1789.00,1203.00,2153543.00,1820.00,-31.00
118,Prime Commercial Bank Ltd.,200,460.00,450.00,451.00,40317.00,18281630.00,448.00,3.00
119,Prime Life Insurance Company Limited,43,2720.00,2676.00,2685.00,6354.00,17111511.00,2704.00,-19.00
120,Progressive Finance Limited,22,265.00,246.00,246.00,4874.00,1256094.00,259.00,-13.00
121,Prudential Insurance Co. Ltd.,35,1573.00,1550.00,1560.00,4246.00,6590779.00,1575.00,-15.00
122,Purnima Bikas Bank Ltd.,16,315.00,308.00,308.00,5048.00,1557972.00,310.00,-2.00
123,Rastriya Beema Company Limited,6,17900.00,17500.00,17500.00,60.00,1055000.00,17800.00,-300.00
124,Rastriya Beema Company Limited Promoter Share,34,15499.00,15111.00,15351.00,811.00,12415717.00,15676.00,-325.00
125,Reliance Finance Ltd.,10,224.00,215.00,222.00,2216.00,483858.00,219.00,3.00
126,Ridi Hydropower Development Company Ltd.,29,191.00,188.00,188.00,4897.00,930991.00,194.00,-6.00
127,RMDC Laghubitta Bittiya Sanstha Ltd.,39,843.00,835.00,839.00,2597.00,2176065.00,847.00,-8.00
128,RSDC Laghubitta Bittiya Sanstha Ltd.,66,3151.00,3090.00,3100.00,1314.00,4099419.00,3151.00,-51.00
129,Sagarmatha Insurance Co. Ltd.,21,1760.00,1750.00,1760.00,1930.00,3379730.00,1771.00,-11.00
130,Samriddhi Finance Company Limited,18,167.00,155.00,155.00,3431.00,561095.00,164.00,-9.00
131,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,50,1711.00,1631.00,1640.00,4174.00,6876191.00,1679.00,-39.00
132,Sanima Bank Limited,145,426.00,417.00,418.00,40356.00,16889595.00,421.00,-3.00
133,Sanima Mai Hydropower Ltd.,20,586.00,578.00,578.00,3764.00,2190190.00,583.00,-5.00
134,Saptakoshi Development Bank Ltd.,5,194.00,191.00,191.00,217.00,41492.00,194.00,-3.00
135,Shangrila Development Bank Ltd.,11,418.00,407.00,407.00,5720.00,2343690.00,410.00,-3.00
136,Shikhar Insurance Co. Ltd.,62,2195.00,2122.00,2122.00,5942.00,12764398.00,2132.00,-10.00
137,Shine Resunga Development Bank Ltd.,6,440.00,428.00,428.00,362.00,156944.00,437.00,-9.00
138,Shree Investment Finance Co. Ltd.,6,482.00,480.00,480.00,1500.00,721600.00,476.00,4.00
139,Siddhartha Bank Limited,104,460.00,445.00,448.00,16580.00,7428700.00,456.00,-8.00
140,Siddhartha Equity Orineted Scheme,16,13.47,13.21,13.21,103000.00,1372240.00,13.26,-0.05
141,Siddhartha Insurance Ltd.,22,1641.00,1620.00,1625.00,1754.00,2862855.00,1635.00,-10.00
142,Siddhartha Investment Growth Scheme-1,8,27.02,26.50,26.60,44000.00,1172360.00,26.49,0.11
143,Soaltee Hotel Limited,22,380.00,375.00,375.00,10450.00,3948866.00,385.00,-10.00
144,Standard Chartered Bank Limited,291,2339.00,2313.00,2320.00,13150.00,30537162.00,2322.00,-2.00
145,Summit Laghubitta Bittiya Sanstha Limited,4,3630.00,3580.00,3600.00,220.00,790600.00,3600.00,0.00
146,Sunrise Bank Limited,59,376.00,368.00,369.00,6669.00,2471505.00,375.00,-6.00
147,Surya Life Insurance Company Limited,14,1180.00,1143.00,1170.00,1299.00,1524467.00,1166.00,4.00
148,Suryodaya Laghubitta Bittiya Sanstha Ltd.,1,761.00,761.00,761.00,10.00,7610.00,725.00,36.00
149,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,33,1945.00,1930.00,1935.00,1372.00,2656858.00,1961.00,-26.00
150,Swabalamban Laghubitta Bittiya Sanstha Limited,25,1890.00,1832.00,1832.00,2038.00,3767522.00,1890.00,-58.00
151,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,1960.00,1910.00,1910.00,150.00,289550.00,1985.00,-75.00
152,Synergy Finance Ltd.,17,160.00,153.00,153.00,3190.00,496015.00,163.00,-10.00
153,Synergy Power Development Ltd.,32,210.00,202.00,207.00,720.00,148357.00,212.00,-5.00
154,Taragaon Regency Hotel Limited,5,294.00,285.00,294.00,50.00,14490.00,295.00,-1.00
155,Tinau Development Bank Limited,22,325.00,311.00,311.00,5336.00,1686526.00,328.00,-17.00
156,Tinau Development Bank Ltd. Promoter,1,178.00,178.00,178.00,2314.00,411892.00,178.00,0.00
157,Unilever Nepal Limited,2,30001.00,30001.00,30001.00,30.00,900030.00,30001.00,0.00
158,United Insurance Co. (Nepal) Ltd.,43,1609.00,1570.00,1575.00,5036.00,7991857.00,1598.00,-23.00
159,United Modi Hydropower Ltd.,53,331.00,322.00,325.00,3814.00,1248738.00,331.00,-6.00
160,Vijaya laghubitta Bittiya Sanstha Ltd.,24,1445.00,1382.00,1384.00,621.00,871597.00,1419.00,-35.00
