S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
34,Infrastructure Development Bank Ltd.,17,231.00,222.00,222.00,5157.00,1154010.00,235.00,-13.00
35,International Development Bank Ltd,1,214.00,214.00,214.00,44.00,9416.00,214.00,0.00
36,Janaki Finance Company Limited,6,611.00,600.00,600.00,1000.00,603600.00,610.00,-10.00
37,Janata Bank Nepal Ltd.,40,301.00,290.00,296.00,10331.00,3041036.00,296.00,0.00
38,Jebils Finance Ltd.,1,208.00,208.00,208.00,150.00,31200.00,212.00,-4.00
39,Jyoti Bikas Bank Limited,29,209.00,196.00,196.00,2620.00,525550.00,210.00,-14.00
40,Kailash Bikas Bank Ltd.,2,505.00,500.00,500.00,1200.00,605000.00,515.00,-15.00
41,Kalika Laghubitta Bittiya Sanstha Ltd,2,787.00,787.00,787.00,60.00,47220.00,803.00,-16.00
42,Kankai Bikas Bank Ltd.,4,230.00,226.00,226.00,287.00,65770.00,226.00,0.00
43,Kaski Finance Limited,5,266.00,251.00,256.00,194.00,50034.00,262.00,-6.00
44,Kasthamandap Development Bank Limited,5,145.00,143.00,145.00,466.00,67170.00,147.00,-2.00
45,Kumari Bank Limited,30,602.00,555.00,565.00,9520.00,5409021.00,595.00,-30.00
46,Laxmi Bank Limited,9,620.00,608.00,610.00,1681.00,1024658.00,620.00,-10.00
47,Life Insurance Corporation (Nepal) Limited,8,3850.00,3805.00,3805.00,284.00,1084535.00,3880.00,-75.00
48,Lumbini Bank Limited,30,470.00,450.00,450.00,9392.00,4259246.00,470.00,-20.00
49,Lumbini Bikas Bank Ltd.,10,147.00,144.00,144.00,510.00,74000.00,150.00,-6.00
50,Lumbini Finance Ltd.,8,314.00,305.00,307.00,1154.00,355380.00,303.00,4.00
51,Lumbini General Insurance Co. Ltd.,2,445.00,445.00,445.00,179.00,79655.00,454.00,-9.00
52,Machhapuchhre Bank Limited,9,554.00,535.00,536.00,1016.00,550152.00,565.00,-29.00
53,Maha Laxmi Finance Ltd.,3,340.00,328.00,340.00,3017.00,1006238.00,334.00,6.00
54,Mahalaxmi Bikas Bank Ltd.,40,155.00,150.00,155.00,5838.00,887534.00,156.00,-1.00
55,Manjushree Finance Ltd.,1,134.00,134.00,134.00,56.00,7504.00,132.00,2.00
56,Matribhumi Development Bank Ltd.,3,265.00,265.00,265.00,442.00,117130.00,265.00,0.00
57,Mega  Bank Nepal Ltd.,58,450.00,429.00,431.00,5058.00,2198666.00,450.00,-19.00
58,Metro Development Bank Limited,7,430.00,422.00,425.00,485.00,206762.00,425.00,0.00
59,Miteri Development Bank Limited,4,549.00,540.00,540.00,66.00,36018.00,545.00,-5.00
60,Muktinath Bikas Bank Ltd.,4,735.00,732.00,735.00,287.00,210610.00,740.00,-5.00
61,Nabil Balance Fund 1,7,17.10,16.60,16.93,132212.00,2220427.52,16.80,0.13
62,Nabil Bank Limited,15,2470.00,2415.00,2415.00,1179.00,2875420.00,2472.00,-57.00
63,NABIL Bank Limited Promotor Share,2,1721.00,1705.00,1705.00,483.00,828315.00,1720.00,-15.00
64,NagBeli LaghuBitta Bikas Bank Ltd.,11,755.00,700.00,755.00,112.00,83187.00,687.00,68.00
65,Namaste Bittiya Sanstha Ltd.,4,405.00,405.00,405.00,48.00,19440.00,405.00,0.00
66,Narayani National Finance Limited,6,353.00,347.00,353.00,2736.00,953746.00,347.00,6.00
67,National Hydro Power Company Limited,15,190.00,186.00,187.00,12420.00,2324640.00,193.00,-6.00
68,National Life Insurance Co. Ltd.,8,2505.00,2490.00,2505.00,2301.00,5747010.00,2540.00,-35.00
69,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,835.00,835.00,835.00,100.00,83500.00,819.00,16.00
70,Neco Insurance Limited,1,710.00,710.00,710.00,14.00,9940.00,710.00,0.00
71,Nepal Bangladesh Bank Limited,72,710.00,670.00,678.00,29990.00,20273320.00,685.00,-7.00
72,Nepal Bank Limited,46,506.00,493.00,494.00,33410.00,16633501.00,503.00,-9.00
73,Nepal Community Development Bank Ltd.,9,180.00,161.00,161.00,841.00,141364.00,177.00,-16.00
74,Nepal Credit And Commercial Bank Limited,30,695.00,680.00,690.00,13220.00,9066151.00,702.00,-12.00
75,Nepal Doorsanchar Company Limited,31,649.00,640.00,640.00,15975.00,10281420.00,640.00,0.00
76,Nepal Insurance Co. Ltd.,3,510.00,500.00,500.00,839.00,424500.00,510.00,-10.00
77,Nepal Investment Bank Limited,8,1020.00,995.00,995.00,1783.00,1794633.00,1026.00,-31.00
78,Nepal Life Insurance Co. Ltd.,5,4425.00,4420.00,4425.00,80.00,353650.00,4488.00,-63.00
79,Nepal SBI Bank Limited,12,1210.00,1189.00,1200.00,2699.00,3221007.00,1225.00,-25.00
80,Nerude Laghubitta Bittiya Sanstha Limited,8,1620.00,1550.00,1550.00,1103.00,1767772.00,1600.00,-50.00
81,NIC Asia Bank Ltd.,36,920.00,867.00,867.00,9882.00,8709487.00,902.00,-35.00
82,NIDC Capital Markets Ltd.,1,253.00,253.00,253.00,39.00,9867.00,253.00,0.00
83,Nilgiri Bikas Bank Limited,5,286.00,281.00,285.00,449.00,127659.00,281.00,4.00
84,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,16,1664.00,1600.00,1621.00,3373.00,5438720.00,1601.00,20.00
85,NLG Insurance Company Ltd.,4,834.00,820.00,820.00,986.00,821624.00,836.00,-16.00
86,NMB Bank Limited,19,512.00,505.00,510.00,4982.00,2530638.00,517.00,-7.00
87,Om Development Bank Ltd.,11,529.00,500.00,500.00,1198.00,607593.00,530.00,-30.00
88,Oriental Hotels Limited,15,780.00,760.00,780.00,5490.00,4207950.00,770.00,10.00
89,Pacific Development Bank Limited,5,475.00,475.00,475.00,185.00,87875.00,475.00,0.00
90,Pathibhara Bikas Bank Limited,5,373.00,360.00,360.00,605.00,221843.00,380.00,-20.00
91,Premier Insurance Company (Nepal) Limited,2,821.00,820.00,821.00,109.00,89419.00,826.00,-5.00
92,Prime Commercial Bank Ltd.,46,600.00,574.00,580.00,8804.00,5110604.00,604.00,-24.00
93,Prime Life Insurance Company Limited,17,1035.00,1005.00,1020.00,1086.00,1107110.00,1034.00,-14.00
94,Professional Diyalo Bikas Bank Ltd.,2,201.00,201.00,201.00,120.00,24120.00,205.00,-4.00
95,Prudential Finance Company Limited,1,178.00,178.00,178.00,165.00,29370.00,181.00,-3.00
96,Purnima Bikas Bank Ltd.,8,390.00,378.00,390.00,178.00,69168.00,385.00,5.00
97,Reliable Development Bank Limited,38,299.00,275.00,285.00,3033.00,853523.00,305.00,-20.00
98,Ridi Hydropower Development Company Ltd.,511,779.00,740.00,775.00,12376.00,9437840.00,750.00,25.00
99,RMDC Laghubitta Bittiya Sanstha Ltd.,8,905.00,883.00,883.00,442.00,397234.00,906.00,-23.00
100,Sagarmatha Insurance Co. Ltd.,5,1250.00,1245.00,1250.00,439.00,548250.00,1240.00,10.00
101,Sahayogi Bikas Bank Limited,8,660.00,640.00,640.00,3746.00,2434893.00,663.00,-23.00
102,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,23,1550.00,1510.00,1522.00,1388.00,2120168.00,1520.00,2.00
103,Sanima Bank Limited,13,605.00,580.00,591.00,4076.00,2401748.00,610.00,-19.00
104,Sanima Mai Hydropower Ltd.,24,770.00,750.00,750.00,1342.00,1020784.00,765.00,-15.00
105,Sewa Bikas Bank Limited,10,410.00,394.00,398.00,1291.00,514728.00,406.00,-8.00
106,Shine Resunga Development Bank Ltd.,1,469.00,469.00,469.00,12.00,5628.00,478.00,-9.00
107,Siddharth Finance Ltd.,5,156.00,146.00,156.00,50.00,7530.00,144.00,12.00
108,Siddhartha Bank Limited,55,874.00,855.00,870.00,19156.00,16550583.00,877.00,-7.00
109,Siddhartha Insurance Ltd.,10,810.00,800.00,800.00,250.00,200550.00,805.00,-5.00
110,Siddhartha Investment Growth Scheme-1,3,18.70,18.50,18.60,91100.00,1693460.00,19.00,-0.40
111,Soaltee Hotel Limited,7,625.00,601.00,615.00,1443.00,884183.00,630.00,-15.00
112,Society Development Bank Ltd.,4,112.00,110.00,110.00,2500.00,276000.00,114.00,-4.00
113,Standard Chartered Bank Limited,15,2715.00,2620.00,2630.00,1616.00,4286321.00,2696.00,-66.00
114,Subhechha Bikas Bank Limited,1,377.00,377.00,377.00,28.00,10556.00,384.00,-7.00
115,Sunrise Bank Limited,22,480.00,468.00,468.00,3760.00,1777303.00,475.00,-7.00
116,Supreme Development Bank Ltd.,4,206.00,202.00,202.00,1157.00,237342.00,210.00,-8.00
117,Surya Life Insurance Company Limited,14,718.00,704.00,704.00,3096.00,2203967.00,729.00,-25.00
118,Swabalamban Laghubitta Bittiya Sanstha Limited,11,1930.00,1855.00,1895.00,1904.00,3567794.00,1940.00,-45.00
119,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1746.00,1746.00,1746.00,88.00,153648.00,1780.00,-34.00
120,Synergy Finance Ltd.,10,117.00,113.00,117.00,3641.00,417317.00,117.00,0.00
121,Taragaon Regency Hotel Limited,9,294.00,289.00,290.00,240.00,69780.00,300.00,-10.00
122,Tinau Development Bank Limited,4,312.00,306.00,312.00,113.00,34794.00,312.00,0.00
123,Tourism Development Bank Limited,8,255.00,251.00,251.00,1149.00,290679.00,255.00,-4.00
124,Unique Finance Ltd.,6,180.00,177.00,179.00,720.00,128170.00,182.00,-3.00
125,United Finance Ltd.,2,335.00,335.00,335.00,155.00,51925.00,333.00,2.00
126,United Insurance Co. (Nepal) Ltd.,2,860.00,845.00,845.00,1656.00,1400640.00,856.00,-11.00
127,Western Development Bank Limited,2,250.00,245.00,245.00,44.00,10940.00,255.00,-10.00
