S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
22,Chhyangdi Hydropower Ltd.,102,168.00,159.00,162.00,15210.00,2465922.00,168.00,-6.00
23,Chilime Hydropower Company Limited,676,573.00,540.00,565.00,185054.00,104092684.00,536.00,29.00
24,Citizen Investment Trust,495,4895.00,4730.00,4740.00,20540.00,98343507.00,4816.00,-76.00
25,Citizens Bank International Limited,892,246.00,235.00,238.00,222820.00,53484881.00,232.00,6.00
26,Citizens Mutual Fund -1,32,10.21,9.99,10.20,97300.00,986925.00,10.10,0.10
27,CITIZENS MUTUAL FUND 2,22,10.09,9.76,10.02,8060.00,80630.70,10.15,-0.13
28,Civil Bank Ltd,687,184.00,174.00,177.00,317658.00,56789076.00,177.00,0.00
29,Civil Laghubitta Bittiya Sanstha Ltd.,48,750.00,720.00,720.00,2946.00,2159481.00,731.00,-11.00
30,Corporate Development Bank Limited,25,232.00,219.00,219.00,2894.00,637761.00,221.00,-2.00
31,Deprosc Laghubitta Bittiya Sanstha Limited,504,1243.00,1160.00,1160.00,46927.00,56265712.00,1174.00,-14.00
32,Dibyashwori Hydropower Ltd.,116,125.00,122.00,124.00,19132.00,2362275.00,124.00,0.00
33,Everest Bank Limited,759,715.00,686.00,699.00,121320.00,85134083.00,681.00,18.00
34,Everest Bank Limited Con. Pref.,2,605.00,600.00,605.00,254.00,152670.00,595.00,10.00
35,Everest Insurance Co. Ltd.,287,584.00,560.00,563.00,46244.00,26424106.00,575.00,-12.00
36,Everest Insurance Co. Ltd. Promoter Share,1,315.00,315.00,315.00,1504.00,473760.00,315.00,0.00
37,Excel Development Bank Ltd.,119,362.00,343.00,358.00,25509.00,9061566.00,345.00,13.00
38,First Micro Finance Laghubitta Bittiya Sanstha Limited,227,607.00,580.00,580.00,28899.00,16987862.00,596.00,-16.00
39,Forward Microfinance Laghubitta Bittiya Sanstha Limited,172,2067.00,1921.00,1968.00,8838.00,17372702.00,1989.00,-21.00
40,Ganapati Laghubitta Bittiya Sanstha Limited,52,860.00,834.00,840.00,2422.00,2047631.00,865.00,-25.00
41,Garima Bikas Bank Limited,334,271.00,263.00,264.00,106749.00,28591666.00,263.00,1.00
42,General Insurance Company Nepal Ltd,1029,605.00,580.00,583.00,33154.00,19562348.00,599.00,-16.00
43,Ghalemdi Hydro Limited,150,133.00,130.00,130.00,7264.00,954314.00,132.00,-2.00
44,Global IME Bank Limited,1432,320.00,312.00,318.00,319855.00,101432340.00,312.00,6.00
45,Global IME Laghubitta Bittiya Sanstha Ltd.,47,1455.00,1405.00,1420.00,2107.00,2997110.00,1453.00,-33.00
46,Global IME Samunnat Scheme-1,30,11.35,10.77,11.35,183333.00,2061548.57,11.30,0.05
47,Goodwill Finance Limited,35,225.00,216.00,219.00,6130.00,1354385.00,224.00,-5.00
48,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,403,630.00,597.00,598.00,66835.00,40421294.00,618.00,-20.00
49,Green Development Bank Ltd.,107,155.00,150.00,150.00,12345.00,1880834.00,152.00,-2.00
50,Guheshowori Merchant Bank & Finance Co. Ltd.,61,208.00,200.00,201.00,29572.00,5985687.00,206.00,-5.00
51,Gurans Laghubitta Bittiya Sanstha Limited,67,785.00,751.00,760.00,2452.00,1873873.00,772.00,-12.00
52,Gurans Life Insurance Company Ltd.,331,620.00,595.00,595.00,52282.00,31601726.00,611.00,-16.00
53,Gurkhas Finance Ltd.,120,209.00,200.00,200.00,31553.00,6416388.00,203.00,-3.00
54,Himal Dolakha Hydropower Company Limited,457,152.00,146.00,146.00,257289.00,38258857.00,147.00,-1.00
55,Himalaya Urja Bikas Company Limited,331,213.00,191.00,213.00,40120.00,8404030.00,194.00,19.00
56,Himalayan Bank Limited,282,625.00,603.00,619.00,70481.00,43484046.00,598.00,21.00
57,Himalayan Distillery Limited,849,3740.00,3548.00,3575.00,60827.00,221264135.00,3675.00,-100.00
58,Himalayan General Insurance Co. Ltd,316,696.00,649.00,654.00,86629.00,57771043.00,674.00,-20.00
59,Himalayan Power Partner Ltd.,234,250.00,227.00,231.00,21647.00,4978378.00,239.00,-8.00
60,Hydorelectricity Investment and Development Company Ltd,859,295.00,281.00,281.00,281370.00,80648065.00,290.00,-9.00
61,ICFC Finance Limited,165,306.00,293.00,295.00,57942.00,17288100.00,298.00,-3.00
62,IME General Insurance Ltd.,158,595.00,565.00,565.00,27054.00,15597260.00,586.00,-21.00
63,Infinity Laghubitta Bittiya Sanstha Limited,153,948.00,928.00,932.00,7987.00,7497178.00,939.00,-7.00
64,Janaki Finance Company Limited,132,260.00,241.00,250.00,33444.00,8330018.00,258.00,-8.00
65,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,50,1615.00,1568.00,1568.00,1807.00,2863246.00,1554.00,14.00
66,Joshi Hydropower Development Company Ltd,193,132.00,125.00,128.00,16047.00,2030381.00,130.00,-2.00
67,Jyoti Bikas Bank Limited,523,222.00,212.00,214.00,156452.00,33857592.00,212.00,2.00
68,Kalika Laghubitta Bittiya Sanstha Ltd,129,824.00,765.00,780.00,7900.00,6164154.00,785.00,-5.00
69,Kalika power Company Ltd,310,230.00,214.00,217.00,29295.00,6384022.00,215.00,2.00
70,Kamana Sewa Bikas Bank Limited,266,236.00,222.00,223.00,98843.00,22241490.00,225.00,-2.00
71,Karnali Development Bank Limited,114,154.00,142.00,144.00,22291.00,3279191.00,150.00,-6.00
72,Khanikhola Hydropower Co. Ltd.,135,128.00,122.00,122.00,9206.00,1149702.00,124.00,-2.00
73,Kisan Lagubitta Bittiya Sanstha Limited,36,1113.00,1079.00,1079.00,1913.00,2079027.00,1088.00,-9.00
74,Kumari Bank Limited,1833,277.00,258.00,276.00,650673.00,176314756.00,259.00,17.00
75,Kumari Bank Limited Promotor Share,2,106.00,106.00,106.00,32883.00,2974579.10,106.00,0.00
76,Laxmi Bank Limited,358,285.00,268.00,278.00,108260.00,30303764.00,273.00,5.00
77,Laxmi Equity Fund,16,10.08,9.77,10.08,23550.00,235522.52,10.05,0.03
78,Laxmi Laghubitta Bittiya Sanstha Ltd.,55,1330.00,1261.00,1285.00,4546.00,5846575.00,1275.00,10.00
79,Laxmi Unnati Kosh,47,10.00,9.80,9.90,53110.00,527947.00,9.80,0.10
80,Liberty Energy Company Limited,406,209.00,204.00,206.00,13760.00,2833037.00,208.00,-2.00
81,Life Insurance Corporation (Nepal) Limited,472,1689.00,1608.00,1662.00,77938.00,128989421.00,1671.00,-9.00
82,Lumbini Bikas Bank Ltd.,216,236.00,220.00,223.00,48530.00,10996391.00,225.00,-2.00
83,Lumbini General Insurance Co. Ltd.,386,645.00,605.00,611.00,80547.00,50174302.00,628.00,-17.00
84,Lumbini General Insurance Co. Ltd. Promoter Share,1,331.00,331.00,331.00,79050.00,26165550.00,331.00,0.00
85,Machhapuchhre Bank Limited,506,248.00,239.00,242.00,180104.00,43717438.00,239.00,3.00
86,Mahalaxmi Bikas Bank Ltd.,169,255.00,241.00,243.00,53064.00,13182686.00,250.00,-7.00
87,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,35,870.00,850.00,855.00,2372.00,2044127.00,885.00,-30.00
88,Manjushree Finance Ltd.,183,355.00,346.00,355.00,45288.00,15835268.00,344.00,11.00
89,Mega  Bank Nepal Ltd.,1064,268.00,257.00,263.00,343300.00,90363885.00,257.00,6.00
90,Mega  Bank Nepal Ltd. Promoter Share,1,126.00,126.00,126.00,7484.00,942984.00,126.00,0.00
91,Mero Microfinance Bittiya Sanstha Ltd.,186,851.00,805.00,812.00,18509.00,15185325.00,818.00,-6.00
92,Mirmire Microfinance Development Bank Ltd.,63,932.00,902.00,923.00,4328.00,3980279.00,927.00,-4.00
93,Miteri Development Bank Limited,78,380.00,370.00,371.00,15065.00,5628727.00,371.00,0.00
94,Mithila LaghuBitta Bittiya Sanstha Limited,60,1090.00,1028.00,1028.00,5118.00,5352636.00,1050.00,-22.00
95,Mountain Hydro Nepal Limited,90,225.00,207.00,208.00,10147.00,2133285.00,215.00,-7.00
96,Muktinath Bikas Bank Ltd.,577,402.00,390.00,394.00,126163.00,49963952.00,388.00,6.00
97,Multipurpose Finance Company  Limited,147,189.00,171.00,174.00,43520.00,7664398.00,183.00,-9.00
98,NABIL BALANCED FUND-2,59,10.13,10.02,10.03,142900.00,1442228.00,10.02,0.01
99,Nabil Bank Limited,2145,1141.00,1050.00,1130.00,343732.00,383441401.00,1038.00,92.00
100,Nabil Equity Fund,82,10.14,9.90,9.95,158079.00,1587867.35,9.93,0.02
101,Nadep Laghubittiya bittya Sanstha Ltd.,126,895.00,850.00,866.00,13178.00,11432701.00,879.00,-13.00
102,National Hydro Power Company Limited,581,136.00,127.00,128.00,378566.00,49320381.00,133.00,-5.00
103,National Life Insurance Co. Ltd.,398,926.00,890.00,905.00,98124.00,89313774.00,908.00,-3.00
104,National Microfinance Laghubitta Bittiya Sanstha Limited,85,1999.00,1848.00,1860.00,3946.00,7477796.00,1935.00,-75.00
105,Naya Sarathi Laghubitta Bittiya Sanstha Limited,45,943.00,888.00,892.00,2737.00,2481099.00,925.00,-33.00
106,Neco Insurance Limited,839,1145.00,1077.00,1080.00,132639.00,145962463.00,1115.00,-35.00
107,Nepal Bangladesh Bank Limited,1351,265.00,249.00,263.00,408036.00,106725226.00,249.00,14.00
108,Nepal Bank Limited,1349,412.00,389.00,393.00,643664.00,255168030.00,393.00,0.00
109,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,114.00,114.00,114.00,23351.00,2662014.00,114.00,0.00
110,Nepal Credit And Commercial Bank Limited,717,252.00,242.00,249.00,453301.00,112488009.00,240.00,9.00
111,Nepal Doorsanchar Company Limited,946,1145.00,1074.00,1089.00,254064.00,282738130.00,1092.00,-3.00
112,Nepal Finance Ltd.,27,263.00,260.00,260.00,1973.00,515573.00,262.00,-2.00
113,Nepal Hydro Developers Ltd.,59,246.00,236.00,241.00,4035.00,980105.00,243.00,-2.00
114,Nepal Insurance Co. Ltd.,694,660.00,630.00,649.00,199904.00,129079738.00,629.00,20.00
115,Nepal Investment Bank Limited,845,445.00,432.00,440.00,137733.00,60524081.00,431.00,9.00
116,Nepal Investment Bank Ltd. Promoter Share,106,403.00,382.00,400.00,81037.00,31735042.00,396.00,4.00
117,Nepal Life Insurance Co. Ltd.,1205,1710.00,1653.00,1665.00,130107.00,218787001.00,1683.00,-18.00
118,Nepal Reinsurance Company Limited,4130,1387.00,1275.00,1339.00,429237.00,581317178.00,1274.00,65.00
119,Nepal SBI Bank Limited,360,439.00,420.00,430.00,113083.00,48783137.00,419.00,11.00
120,Nerude Laghubitta Bittiya Sanstha Limited,89,859.00,801.00,812.00,16306.00,13391495.00,827.00,-15.00
121,Ngadi Group Power Ltd.,344,282.00,254.00,256.00,115688.00,30367017.00,272.00,-16.00
122,NIBL Pragati Fund,68,10.30,10.10,10.14,159961.00,1629690.18,10.10,0.04
123,NIBL Samriddhi Fund 1,40,11.16,10.81,10.95,334840.00,3690609.36,10.81,0.14
124,NIC Asia Balanced Fund,14,10.39,9.90,10.19,13450.00,135997.00,10.00,0.19
125,NIC Asia Bank Ltd.,1205,650.00,623.00,624.00,235735.00,149333909.00,634.00,-10.00
126,NIC Asia Growth Fund,40,10.65,10.30,10.61,60220.00,635017.70,10.50,0.11
127,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,248,1120.00,1045.00,1045.00,22021.00,23439472.00,1039.00,6.00
128,NLG Insurance Company Ltd.,136,750.00,725.00,730.00,23410.00,17310814.00,745.00,-15.00
129,NMB  Microfinance Bittiya Sanstha Ltd.,91,1089.00,1039.00,1089.00,7410.00,8061514.00,990.00,99.00
130,NMB 50,23,10.44,10.30,10.40,35550.00,370818.50,10.44,-0.04
131,NMB Bank Limited,1269,450.00,439.00,444.00,311506.00,138461437.00,438.00,6.00
132,NMB Hybrid Fund L-1,49,10.40,10.00,10.38,181036.00,1844785.00,10.20,0.18
133,NRN Infrastructure and Development Limited,790,413.00,401.00,401.00,36175.00,14650697.00,413.00,-12.00
134,Oriental Hotels Limited,107,527.00,500.00,500.00,31351.00,15982296.00,516.00,-16.00
135,Panchakanya Mai Hydropower Ltd,234,146.00,139.00,139.00,15980.00,2250862.00,144.00,-5.00
136,Panchthar Power Compant Limited,386,243.00,221.00,243.00,63166.00,15186772.00,221.00,22.00
137,Pokhara Finance Ltd.,147,218.00,204.00,216.00,22749.00,4763161.00,213.00,3.00
138,Prabhu  Bank Limited,2221,350.00,333.00,345.00,660724.00,227425460.00,333.00,12.00
139,Prabhu Insurance Ltd.,364,682.00,646.00,660.00,96829.00,63495678.00,669.00,-9.00
140,Premier Insurance Company (Nepal) Limited,373,909.00,876.00,878.00,65523.00,58412988.00,898.00,-20.00
141,Prime Commercial Bank Ltd.,983,407.00,389.00,398.00,407324.00,162171225.00,395.00,3.00
142,Prime Life Insurance Company Limited,318,779.00,736.00,749.00,54837.00,41552058.00,765.00,-16.00
143,Progressive Finance Limited,71,144.00,138.00,139.00,31580.00,4439878.00,140.00,-1.00
144,Prudential Insurance Co. Ltd.,268,605.00,567.00,570.00,47873.00,28042023.00,589.00,-19.00
145,Prudential Insurance Co. Ltd. Promoter Share,1,283.00,283.00,283.00,10000.00,2830000.00,283.00,0.00
146,Radhi Bidyut Company Ltd,109,311.00,295.00,295.00,3949.00,1178983.00,305.00,-10.00
147,Rairang Hydropower Development Company Ltd.,261,282.00,260.00,264.00,34864.00,9428140.00,260.00,4.00
148,Rastriya Beema Company Limited,156,16625.00,15800.00,15900.00,2805.00,45596572.00,16100.00,-200.00
149,Rastriya Beema Company Limited Promoter Share,105,16400.00,15200.00,15750.00,4290.00,68354095.00,15475.00,275.00
150,RASUWAGADHI HYDROPOWER COMPANY LIMITED,446,233.00,224.00,228.00,41920.00,9592450.00,233.00,-5.00
151,Reliance Finance Ltd.,156,197.00,181.00,183.00,61717.00,11443452.00,186.00,-3.00
152,Reliance Life Insurance Limited,1498,629.00,614.00,615.00,67091.00,41634838.00,620.00,-5.00
153,Ridi Hydropower Development Company Ltd.,228,186.00,171.00,171.00,44266.00,7649934.00,178.00,-7.00
154,RMDC Laghubitta Bittiya Sanstha Ltd.,124,893.00,877.00,878.00,18053.00,15910627.00,893.00,-15.00
155,RSDC Laghubitta Bittiya Sanstha Ltd.,193,654.00,609.00,610.00,18899.00,11753757.00,623.00,-13.00
156,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,93,895.00,863.00,880.00,3764.00,3320072.00,895.00,-15.00
157,Sadhana Laghubitta Bittiya Sanstha Limited,298,1071.00,975.00,1009.00,14726.00,14918755.00,1010.00,-1.00
158,Sagarmatha Insurance Co. Ltd.,113,1015.00,964.00,968.00,16043.00,15632578.00,997.00,-29.00
159,Salt Trading Corporation,78,7996.00,7407.00,7506.00,2131.00,16408960.00,8000.00,-494.00
160,Samriddhi Finance Company Limited,60,151.00,138.00,142.00,19745.00,2819120.00,144.00,-2.00
161,Samudayik Laghubitta Bittiya Sanstha Limited,66,820.00,785.00,786.00,2654.00,2135173.00,807.00,-21.00
162,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,241,1580.00,1520.00,1544.00,20117.00,31321379.00,1531.00,13.00
163,Sanima Bank Limited,574,328.00,317.00,321.00,195812.00,63226602.00,318.00,3.00
164,Sanima Equity Fund,51,11.39,11.20,11.20,136450.00,1535420.00,11.62,-0.42
165,Sanima General Insurance Limited,1196,630.00,614.00,614.00,31829.00,19802104.00,622.00,-8.00
166,Sanima Mai Hydropower Ltd.,291,366.00,355.00,355.00,129502.00,46717534.00,354.00,1.00
167,SANJEN JALAVIDHYUT COMPANY LIMITED,506,209.00,203.00,205.00,32522.00,6685396.00,207.00,-2.00
168,Saptakoshi Development Bank Ltd,86,168.00,160.00,160.00,26280.00,4309911.00,159.00,1.00
169,Shangrila Development Bank Ltd.,207,216.00,193.00,195.00,96151.00,19175092.00,206.00,-11.00
170,Shikhar Insurance Co. Ltd.,514,1806.00,1689.00,1719.00,100016.00,171918271.00,1720.00,-1.00
171,Shine Resunga Development Bank Ltd.,257,273.00,256.00,259.00,49906.00,12981826.00,260.00,-1.00
172,Shiva Shree Hydropower Ltd,472,182.00,163.00,165.00,176095.00,30188044.00,170.00,-5.00
173,SHIVAM CEMENTS LTD,1539,1184.00,1066.00,1114.00,255508.00,289195532.00,1078.00,36.00
174,Shree Investment Finance Co. Ltd.,69,210.00,204.00,210.00,33652.00,6967928.00,210.00,0.00
175,Siddhartha Bank Limited,965,370.00,351.00,366.00,336521.00,122220802.00,351.00,15.00
176,Siddhartha Equity Fund,67,10.50,10.20,10.40,215900.00,2243994.80,10.40,0.00
177,Siddhartha Insurance Ltd.,137,859.00,827.00,836.00,32474.00,27219932.00,850.00,-14.00
178,Sindhu Bikash Bank Ltd,52,175.00,163.00,164.00,15687.00,2596255.00,169.00,-5.00
179,Soaltee Hotel Limited,191,216.00,208.00,209.00,72941.00,15404780.00,214.00,-5.00
180,Standard Chartered Bank Limited,699,673.00,640.00,662.00,92425.00,61237798.00,635.00,27.00
181,Summit Laghubitta Bittiya Sanstha Limited,56,975.00,918.00,928.00,5715.00,5383042.00,963.00,-35.00
182,Sunrise Bank Limited,372,258.00,249.00,252.00,136856.00,34702836.00,248.00,4.00
183,Sunrise First Mutual Fund,17,10.81,10.50,10.81,7280.00,77100.00,10.50,0.31
184,Support Microfinance Bittiya Sanstha Ltd.,43,938.00,895.00,905.00,1568.00,1427792.00,902.00,3.00
185,Surya Life Insurance Company Limited,270,682.00,657.00,663.00,55169.00,36789104.00,680.00,-17.00
186,Suryodaya Laghubitta Bittiya Sanstha Ltd.,79,1020.00,950.00,980.00,3189.00,3148555.00,985.00,-5.00
187,Swabalamban Laghubitta Bittiya Sanstha Limited,140,1490.00,1458.00,1460.00,15389.00,22713342.00,1460.00,0.00
188,Swabhimaan Laghubitta Bittiya Sanstha Limited,41,1134.00,1072.00,1090.00,888.00,983234.00,1101.00,-11.00
189,Swarojgar Laghu Bitta Bikas Bank Ltd.,216,980.00,937.00,939.00,19833.00,19005059.00,958.00,-19.00
190,Synergy Power Development Ltd.,286,246.00,229.00,229.00,89800.00,21048942.00,235.00,-6.00
191,Taragaon Regency Hotel Limited,114,330.00,306.00,306.00,20712.00,6441538.00,315.00,-9.00
192,Unilever Nepal Limited,66,22950.00,21400.00,21400.00,858.00,19266420.00,21700.00,-300.00
193,Union Hydropower Limited,175,130.00,124.00,126.00,32369.00,4110314.00,125.00,1.00
194,United Finance Ltd.,43,237.00,234.00,234.00,7759.00,1820095.00,236.00,-2.00
195,United Insurance Co. (Nepal) Ltd.,336,513.00,472.00,472.00,63580.00,30537996.00,489.00,-17.00
196,United Modi Hydropower Ltd.,331,176.00,160.00,164.00,119175.00,19397554.00,168.00,-4.00
197,UNIVERSAL POWER COMPANY LTD,334,150.00,140.00,142.00,77986.00,11174748.00,144.00,-2.00
198,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,36,1185.00,1097.00,1100.00,1168.00,1315444.00,1135.00,-35.00
199,Upper Tamakoshi Hydropower Ltd,541,301.00,293.00,294.00,73971.00,21806174.00,296.00,-2.00
200,Vijaya laghubitta Bittiya Sanstha Ltd.,111,1048.00,1015.00,1034.00,7452.00,7660007.00,1030.00,4.00
201,Wean Nepal Laghubitta Bittiya Sanstha Limited,53,767.00,709.00,718.00,1946.00,1405033.00,738.00,-20.00
