S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
37,Global IME Bank Limited,195,321.00,311.00,313.00,49707.00,15604763.00,313.00,0.00
38,Global IME Laghubitta Bittiya Sanstha Ltd.,13,1240.00,1195.00,1196.00,1329.00,1631380.00,1243.00,-47.00
39,Goodwill Finance Limited,1,119.00,119.00,119.00,30.00,3570.00,119.00,0.00
40,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,35,378.00,358.00,368.00,2620.00,959783.00,368.00,0.00
41,Green Development Bank Ltd.,16,107.00,104.00,107.00,3609.00,380846.00,107.00,0.00
42,Guheshowori Merchant Bank & Finance Co. Ltd.,4,130.00,126.00,130.00,1020.00,129800.00,128.00,2.00
43,Gurans Life Insurance Company Ltd.,42,592.00,566.00,566.00,5016.00,2894922.00,583.00,-17.00
44,Gurkhas Finance Ltd.,7,112.00,111.00,111.00,5250.00,584000.00,113.00,-2.00
45,Himalayan Bank Limited,71,590.00,580.00,581.00,16277.00,9501686.00,584.00,-3.00
46,Himalayan Distillery Limited,3,1405.00,1405.00,1405.00,45.00,63200.00,1428.00,-23.00
47,Himalayan General Insurance Co. Ltd,39,415.00,403.00,403.00,4874.00,1993068.00,415.00,-12.00
48,Himalayan Power Partner Ltd.,48,196.00,176.00,190.00,3206.00,612361.00,181.00,9.00
49,Hydorelectricity Investment and Development Company Ltd,91,151.00,140.00,145.00,24508.00,3542116.00,144.00,1.00
50,ICFC Finance Limited,8,163.00,155.00,163.00,3267.00,522038.00,159.00,4.00
51,IME General Insurance  Ltd. Promoter Share,1,248.00,248.00,248.00,1000.00,248000.00,248.00,0.00
52,IME General Insurance Ltd.,23,445.00,420.00,428.00,1815.00,775415.00,440.00,-12.00
53,Janaki Finance Company Limited,4,176.00,175.00,175.00,267.00,46952.00,175.00,0.00
54,Janata Bank Nepal Ltd.,157,203.00,199.00,200.00,73825.00,14819573.00,202.00,-2.00
55,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,3,2156.00,2100.00,2100.00,40.00,84820.00,2199.00,-99.00
56,Jyoti Bikas Bank Limited,31,145.00,142.00,145.00,4889.00,698963.00,145.00,0.00
57,Kailash Bikas Bank Ltd.,24,234.00,227.00,234.00,5410.00,1241145.00,231.00,3.00
58,Kalika Laghubitta Bittiya Sanstha Ltd,3,762.00,742.00,742.00,104.00,77588.00,757.00,-15.00
59,Kalika power Company Ltd,35,93.00,88.00,93.00,590.00,53930.00,91.00,2.00
60,Kamana Sewa Bikas Bank Limited,21,152.00,148.00,151.00,9005.00,1349603.00,152.00,-1.00
61,Kanchan Development Bank Limited,2,175.00,175.00,175.00,60.00,10500.00,178.00,-3.00
62,Kankai Bikas Bank Ltd.,6,129.00,127.00,128.00,847.00,108645.00,126.00,2.00
63,Karnali Development Bank Limited,9,100.00,97.00,98.00,1380.00,135907.00,98.00,0.00
64,Khanikhola Hydropower Co. Ltd.,23,76.00,73.00,76.00,741.00,55678.00,74.00,2.00
65,Kisan Lagubitta Bittiya Sanstha Limited,5,858.00,827.00,827.00,198.00,167130.00,859.00,-32.00
66,Kumari Bank Limited,102,232.00,220.00,226.00,169434.00,37648174.00,229.00,-3.00
67,Laxmi Bank Limited,69,234.00,227.00,228.00,35165.00,8080490.00,230.00,-2.00
68,Laxmi Equity Fund,3,8.45,8.43,8.45,8200.00,69278.00,8.60,-0.15
69,Laxmi Laghubitta Bittiya Sanstha Ltd.,4,815.00,810.00,815.00,136.00,110720.00,826.00,-11.00
70,Laxmi Value Fund-1,1,10.15,10.15,10.15,1000.00,10150.00,10.15,0.00
71,Life Insurance Corporation (Nepal) Limited,61,1911.00,1853.00,1875.00,7971.00,14908525.00,1887.00,-12.00
72,Lumbini Bikas Bank Ltd.,44,200.00,195.00,198.00,10684.00,2100634.00,198.00,0.00
73,Lumbini General Insurance Co. Ltd.,49,547.00,515.00,521.00,13367.00,7000152.00,538.00,-17.00
74,Machhapuchhre Bank Limited,124,269.00,261.00,264.00,49038.00,12983950.00,266.00,-2.00
75,Mahalaxmi Bikas Bank Ltd.,25,192.00,186.00,190.00,6181.00,1164844.00,192.00,-2.00
76,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,3,525.00,515.00,525.00,33.00,17215.00,535.00,-10.00
77,Mahuli Laghubitta Bittiya Sanstha Limited,5,1255.00,1230.00,1230.00,205.00,253575.00,1254.00,-24.00
78,Manjushree Finance Ltd.,4,115.00,114.00,115.00,2116.00,242218.00,114.00,1.00
79,Mega  Bank Nepal Ltd.,147,192.00,185.00,187.00,46689.00,8759877.00,189.00,-2.00
80,Mega  Bank Nepal Ltd. Promoter Share,2,110.00,110.00,110.00,39450.00,4339500.00,110.00,0.00
81,Mero Microfinance Bittiya Sanstha Ltd.,20,685.00,670.00,670.00,1257.00,845431.00,685.00,-15.00
82,Mirmire Microfinance Development Bank Ltd.,5,987.00,968.00,968.00,370.00,359110.00,968.00,0.00
83,Miteri Development Bank Limited,3,270.00,265.00,265.00,388.00,103820.00,274.00,-9.00
84,Mountain Hydro Nepal Limited,14,90.00,87.00,89.00,440.00,39020.00,89.00,0.00
85,Muktinath Bikas Bank Ltd.,54,395.00,386.00,389.00,11800.00,4623532.00,397.00,-8.00
86,Nabil Bank Limited,81,871.00,851.00,856.00,7584.00,6535452.00,868.00,-12.00
87,NABIL Bank Limited Promotor Share,25,854.00,828.00,834.00,5698.00,4749647.00,838.00,-4.00
88,Nabil Equity Fund,11,8.97,8.80,8.90,33029.00,291191.52,8.84,0.06
89,Nadep Laghubittiya bittya Sanstha Ltd.,38,535.00,507.00,522.00,2080.00,1077570.00,530.00,-8.00
90,NagBeli LaghuBitta Bikas Bank Ltd.,7,626.00,615.00,615.00,203.00,125755.00,638.00,-23.00
91,National Hydro Power Company Limited,77,75.00,70.00,73.00,62154.00,4531208.00,69.00,4.00
92,National Life Insurance Co. Ltd.,74,707.00,670.00,670.00,10825.00,7404650.00,694.00,-24.00
93,National Microfinance Laghubitta Bittiya Sanstha Limited,20,1769.00,1700.00,1739.00,746.00,1285584.00,1740.00,-1.00
94,Naya Sarathi Laghubitta Bittiya Sanstha Limited,36,477.00,452.00,452.00,3361.00,1560922.00,455.00,-3.00
95,Neco Insurance Limited,82,540.00,530.00,530.00,19643.00,10486785.00,548.00,-18.00
96,Nepal Bangladesh Bank Limited,106,234.00,229.00,232.00,35568.00,8215875.00,230.00,2.00
97,Nepal Bank Limited,315,324.00,315.00,318.00,294267.00,93107198.00,321.00,-3.00
98,Nepal Community Development Bank Ltd.,6,138.00,138.00,138.00,1120.00,154560.00,136.00,2.00
99,Nepal Credit And Commercial Bank Limited,136,241.00,236.00,237.00,48188.00,11455812.00,238.00,-1.00
100,Nepal Doorsanchar Company Limited,26,709.00,696.00,700.00,1703.00,1192779.00,707.00,-7.00
101,Nepal Hydro Developers Ltd.,1,135.00,135.00,135.00,10.00,1350.00,133.00,2.00
102,Nepal Insurance Co. Ltd.,79,415.00,399.00,403.00,42163.00,17045311.00,419.00,-16.00
103,Nepal Investment Bank Limited,182,580.00,567.00,568.00,20076.00,11491404.00,575.00,-7.00
104,Nepal Investment Bank Ltd. Promoter Share,10,545.00,537.00,540.00,2583.00,1391598.00,547.00,-7.00
105,Nepal Life Insurance Co. Ltd.,1476,1329.00,1269.00,1271.00,124075.00,160007285.00,1316.00,-45.00
106,Nepal Life Insurance Co. Ltd. Promoter,2,693.00,693.00,693.00,24024.00,16648632.00,693.00,0.00
107,Nepal SBI Bank Limited,71,500.00,481.00,481.00,9063.00,4420397.00,496.00,-15.00
108,Nerude Laghubitta Bittiya Sanstha Limited,14,517.00,495.00,495.00,1406.00,704287.00,498.00,-3.00
109,Ngadi Group Power Ltd.,25,126.00,117.00,122.00,824.00,99786.00,120.00,2.00
110,NIBL Pragati Fund,5,8.02,7.80,8.02,9910.00,78474.00,7.65,0.37
111,NIBL Samriddhi Fund 1,7,10.25,10.05,10.05,167607.00,1698911.75,9.89,0.16
112,NIC Asia Bank Ltd.,132,500.00,492.00,495.00,23369.00,11553845.00,496.00,-1.00
113,NIC Asia Growth Fund,8,10.04,9.80,9.80,22000.00,217220.00,9.85,-0.05
114,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,19,895.00,884.00,884.00,1842.00,1632658.00,904.00,-20.00
115,NLG Insurance Company Ltd.,15,882.00,848.00,848.00,773.00,665069.00,880.00,-32.00
116,NMB  Microfinance Bittiya Sanstha Ltd.,5,1000.00,996.00,996.00,200.00,199550.00,1016.00,-20.00
117,NMB Bank Limited,147,390.00,380.00,386.00,42185.00,16221194.00,386.00,0.00
118,NMB Hybrid Fund L-1,5,9.78,9.59,9.75,14217.00,138239.25,9.77,-0.02
119,NMB Sulav Investment Fund-1,4,11.05,11.03,11.03,20000.00,220800.00,11.25,-0.22
120,Oriental Hotels Limited,43,525.00,506.00,518.00,12567.00,6433024.00,524.00,-6.00
121,Panchakanya Mai Hydropower Ltd,67,115.00,106.00,113.00,2810.00,316380.00,108.00,5.00
122,Pokhara Finance Ltd.,29,138.00,133.00,138.00,1447.00,196636.00,136.00,2.00
123,Prabhu  Bank Limited,187,294.00,286.00,288.00,61759.00,17798389.00,290.00,-2.00
124,Prabhu Insurance Ltd.,56,440.00,433.00,435.00,8299.00,3634691.00,445.00,-10.00
125,Premier Insurance Company (Nepal) Limited,75,1120.00,1070.00,1076.00,4310.00,4654679.00,1100.00,-24.00
126,Prime Commercial Bank Ltd.,117,358.00,353.00,353.00,44064.00,15661755.00,358.00,-5.00
127,Prime Life Insurance Company Limited,68,513.00,495.00,495.00,12028.00,6066220.00,513.00,-18.00
128,Prudential Insurance Co. Ltd.,19,735.00,721.00,724.00,2053.00,1490387.00,748.00,-24.00
129,Radhi Bidyut Company Ltd,26,166.00,155.00,166.00,286.00,45350.00,160.00,6.00
130,Rairang Hydropower Development Company Ltd.,38,97.00,91.00,97.00,780.00,73960.00,91.00,6.00
131,Rastriya Beema Company Limited,27,10110.00,9457.00,9646.00,460.00,4564600.00,10250.00,-604.00
132,Rastriya Beema Company Limited Promoter Share,15,8805.00,8600.00,8610.00,320.00,2791560.00,8887.00,-277.00
133,Reliance Finance Ltd.,19,123.00,119.00,120.00,6247.00,753254.00,121.00,-1.00
134,Ridi Hydropower Development Company Ltd.,35,102.00,94.00,97.00,6063.00,598138.00,96.00,1.00
135,RMDC Laghubitta Bittiya Sanstha Ltd.,36,663.00,638.00,645.00,4775.00,3083794.00,650.00,-5.00
136,RSDC Laghubitta Bittiya Sanstha Ltd.,30,431.00,402.00,413.00,2999.00,1248540.00,419.00,-6.00
137,Sagarmatha Insurance Co. Ltd.,7,1375.00,1370.00,1370.00,395.00,541445.00,1395.00,-25.00
138,Sahayogi Bikas Bank Limited,8,202.00,198.00,198.00,4074.00,813856.00,196.00,2.00
139,Samata Gharelu Laghubitta Bittiya Sanstha Limited,13,1250.00,1225.00,1249.00,124.00,152916.00,1275.00,-26.00
140,Samriddhi Finance Company Limited,3,81.00,81.00,81.00,210.00,17010.00,82.00,-1.00
141,Samudayik Laghubitta Bittiya Sanstha Limited,20,668.00,635.00,643.00,200.00,130320.00,660.00,-17.00
142,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,29,1041.00,1021.00,1023.00,2669.00,2733777.00,1041.00,-18.00
143,Sanima Bank Limited,113,365.00,354.00,357.00,29972.00,10715526.00,362.00,-5.00
144,Sanima Equity Fund,8,9.89,9.89,9.89,11500.00,113735.00,9.86,0.03
145,Sanima Mai Hydropower Ltd.,282,276.00,247.00,276.00,125611.00,34001166.00,251.00,25.00
146,Shangrila Development Bank Ltd.,17,159.00,151.00,159.00,6257.00,957133.00,153.00,6.00
147,Shikhar Insurance Co. Ltd.,34,930.00,897.00,915.00,4087.00,3716295.00,930.00,-15.00
148,Shine Resunga Development Bank Ltd.,30,257.00,252.00,254.00,9988.00,2550374.00,251.00,3.00
149,Shine Resunga Development Bank Ltd. Promoter Share,1,130.00,130.00,130.00,27488.00,3573440.00,130.00,0.00
150,SHIVAM CEMENTS LTD,141,330.00,316.00,328.00,22059.00,7140259.00,320.00,8.00
151,Shree Investment Finance Co. Ltd.,9,158.00,152.00,152.00,798.00,122994.00,151.00,1.00
152,Shrijana Finance  (Bittaya Sanstha),2,223.00,223.00,223.00,1000.00,223000.00,223.00,0.00
153,Siddhartha Bank Limited,135,352.00,342.00,346.00,55578.00,19228599.00,347.00,-1.00
154,Siddhartha Equity Fund,9,9.94,9.75,9.76,13000.00,127430.00,9.71,0.05
155,Siddhartha Equity Orineted Scheme,5,10.60,10.50,10.50,21500.00,225900.00,10.55,-0.05
156,Siddhartha Insurance Ltd.,18,635.00,627.00,627.00,1825.00,1147930.00,645.00,-18.00
157,Soaltee Hotel Limited,11,232.00,226.00,230.00,12860.00,2952220.00,233.00,-3.00
158,Standard Chartered Bank Limited,97,734.00,700.00,705.00,7935.00,5621474.00,720.00,-15.00
159,Summit Laghubitta Bittiya Sanstha Limited,4,660.00,657.00,660.00,386.00,254202.00,670.00,-10.00
160,Sunrise Bank Limited,115,268.00,259.00,262.00,27222.00,7115950.00,258.00,4.00
161,Support Microfinance Bittiya Sanstha Ltd.,8,520.00,516.00,519.00,80.00,41390.00,520.00,-1.00
162,Surya Life Insurance Company Limited,50,592.00,565.00,573.00,8055.00,4601674.00,581.00,-8.00
163,Suryodaya Laghubitta Bittiya Sanstha Ltd.,17,1030.00,990.00,1009.00,712.00,717470.00,1010.00,-1.00
164,Swabalamban Laghubitta Bittiya Sanstha Limited,17,942.00,920.00,920.00,2005.00,1872800.00,947.00,-27.00
165,Swadeshi Laghubitta Bittiya Sanstha Ltd.,23,685.00,655.00,655.00,4648.00,3055610.00,675.00,-20.00
166,Swarojgar Laghu Bitta Bikas Bank Ltd.,16,525.00,510.00,510.00,1264.00,654360.00,529.00,-19.00
167,Synergy Power Development Ltd.,11,106.00,104.00,106.00,401.00,42172.00,106.00,0.00
168,Taragaon Regency Hotel Limited,10,243.00,238.00,240.00,2510.00,603480.00,246.00,-6.00
169,Unilever Nepal Limited,1,20695.00,20695.00,20695.00,10.00,206950.00,21117.00,-422.00
170,United Finance Ltd.,2,190.00,188.00,188.00,60.00,11300.00,190.00,-2.00
171,United Insurance Co. (Nepal) Ltd.,41,985.00,957.00,957.00,3702.00,3591050.00,980.00,-23.00
172,United Modi Hydropower Ltd.,29,119.00,108.00,119.00,1826.00,210695.00,110.00,9.00
173,UNIVERSAL POWER COMPANY LTD,87,99.00,90.00,98.00,8370.00,779220.00,100.00,-2.00
174,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,5,1200.00,1190.00,1200.00,76.00,90890.00,1197.00,3.00
175,Upper Tamakoshi Hydropower Ltd,671,249.00,233.00,244.00,156692.00,37911489.00,238.00,6.00
176,Wean Nepal Laghubitta Bittiya Sanstha Limited,5,496.00,485.00,485.00,70.00,34240.00,500.00,-15.00
