S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
42,Laxmi Bank Limited,8,410.00,400.00,410.00,2235.00,897496.00,409.00,1.00
43,Laxmi Laghubitta Bittiya Sanstha Ltd.,10,780.00,772.00,774.00,110.00,85180.00,780.00,-6.00
44,Laxmi Value Fund-1,2,10.20,10.20,10.20,16080.00,164016.00,0.00,10.20
45,Life Insurance Corporation (Nepal) Limited,21,2427.00,2380.00,2400.00,4372.00,10447826.00,2380.00,20.00
46,Lumbini Bank Limited,15,340.00,320.00,340.00,75570.00,24236350.00,337.00,3.00
47,Lumbini Finance Ltd.,8,200.00,195.00,200.00,654.00,129180.00,202.00,-2.00
48,Lumbini General Insurance Co. Ltd.,13,328.00,314.00,328.00,1499.00,481645.00,311.00,17.00
49,Machhapuchhre Bank Limited,30,565.00,543.00,565.00,10111.00,5581462.00,554.00,11.00
50,Mahakali Bikas Bank Limited,1,190.00,190.00,190.00,103.00,19570.00,189.00,1.00
51,Mahalaxmi Bikas Bank Ltd.,19,130.00,125.00,125.00,1335.00,170162.00,125.00,0.00
52,Mahalaxmi BikasBank Limited,6,229.00,223.00,223.00,1863.00,418081.00,225.00,-2.00
53,Mahalxmi Bikas Bank Ltd. Promotor Share,1,100.00,100.00,100.00,31469.00,3146900.00,102.00,-2.00
54,Manaslu Bikas Bank Ltd.,2,233.00,229.00,229.00,20.00,4620.00,237.00,-8.00
55,Miteri Development Bank Limited,7,508.00,490.00,500.00,490.00,244384.00,485.00,15.00
56,Mithila LaghuBitta Bittiya Sanstha Limited,4,925.00,904.00,925.00,107.00,98468.00,887.00,38.00
57,Muktinath Bikas Bank Ltd.,15,548.00,530.00,533.00,3493.00,1876938.00,528.00,5.00
58,Nabil Balance Fund 1,6,13.40,13.30,13.40,17645.00,235908.34,13.05,0.35
59,Nabil Bank Limited,7,1885.00,1880.00,1881.00,1352.00,2547282.00,1880.00,1.00
60,NABIL Bank Limited Promotor Share,2,1295.00,1295.00,1295.00,3000.00,3885000.00,1291.00,4.00
61,NagBeli LaghuBitta Bikas Bank Ltd.,1,1940.00,1940.00,1940.00,13.00,25220.00,1919.00,21.00
62,Narayani National Finance Limited,2,270.00,265.00,270.00,525.00,141615.00,270.00,0.00
63,National Hydro Power Company Limited,9,118.00,116.00,117.00,8680.00,1011660.00,119.00,-2.00
64,National Life Insurance Co. Ltd.,16,1770.00,1750.00,1760.00,1930.00,3388950.00,1760.00,0.00
65,Naya Sarathi Laghubitta Bittiya Sanstha Limited,9,860.00,840.00,860.00,120.00,101600.00,847.00,13.00
66,Neco Insurance Limited,9,425.00,417.00,420.00,730.00,306518.00,428.00,-8.00
67,Nepal Bangladesh Bank Limited,56,507.00,500.00,504.00,15792.00,7939589.00,508.00,-4.00
68,Nepal Bank Limited,18,283.00,274.00,280.00,48028.00,13203732.00,284.00,-4.00
69,Nepal Community Development Bank Ltd.,24,343.00,343.00,343.00,311.00,106673.00,349.00,-6.00
70,Nepal Credit And Commercial Bank Limited,111,616.00,596.00,613.00,28974.00,17556838.00,597.00,16.00
71,Nepal Doorsanchar Company Limited,13,615.00,610.00,615.00,2120.00,1296370.00,615.00,0.00
72,Nepal Insurance Co. Ltd.,1,316.00,316.00,316.00,52.00,16432.00,312.00,4.00
73,Nepal Investment Bank Limited,14,717.00,708.00,708.00,1576.00,1119415.00,708.00,0.00
74,Nepal Investment Bank Ltd. Promoter Share,11,505.00,500.00,502.00,10000.00,5024000.00,500.00,2.00
75,Nepal Life Insurance Co. Ltd.,29,2784.00,2740.00,2751.00,3580.00,9852682.00,2736.00,15.00
76,Nepal SBI Bank Limited,4,891.00,886.00,891.00,1620.00,1437629.00,885.00,6.00
77,Nerude Laghubitta Bittiya Sanstha Limited,1,1150.00,1150.00,1150.00,36.00,41400.00,1146.00,4.00
78,NIBL Samriddhi Fund 1,11,9.76,9.61,9.76,53478.00,519973.58,9.80,-0.04
79,NIC Asia Bank Ltd.,15,624.00,615.00,615.00,1549.00,958550.00,615.00,0.00
80,NIDC Capital Markets Ltd.,5,235.00,231.00,231.00,2608.00,603755.00,231.00,0.00
81,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,1149.00,1135.00,1145.00,1048.00,1197360.00,1150.00,-5.00
82,NLG Insurance Company Ltd.,22,569.00,549.00,561.00,2271.00,1268570.00,549.00,12.00
83,NMB Sulav Investment Fund-1,1,9.65,9.65,9.65,5000.00,48250.00,9.55,0.10
84,Om Development Bank Ltd.,22,330.00,321.00,324.00,22416.00,7248042.00,330.00,-6.00
85,Om Finance Ltd.,2,325.00,321.00,321.00,459.00,148775.00,325.00,-4.00
86,Oriental Hotels Limited,18,620.00,608.00,610.00,19722.00,12092040.00,612.00,-2.00
87,Pokhara Finance Ltd.,2,302.00,297.00,302.00,55.00,16385.00,302.00,0.00
88,Prabhu  Bank Limited,51,329.00,321.00,327.00,14749.00,4803846.00,325.00,2.00
89,Prabhu Insurance Ltd.,3,359.00,345.00,345.00,600.00,209814.00,352.00,-7.00
90,Premier Insurance Company (Nepal) Limited,4,495.00,495.00,495.00,94.00,46530.00,505.00,-10.00
91,Prime Commercial Bank Ltd.,29,450.00,440.00,450.00,9313.00,4134415.00,446.00,4.00
92,Prime Life Insurance Company Limited,15,1100.00,1090.00,1092.00,2172.00,2372753.00,1099.00,-7.00
93,Professional Diyalo Bikas Bank Ltd.,9,153.00,151.00,152.00,2260.00,342580.00,154.00,-2.00
94,Progressive Finance Limited,8,163.00,160.00,160.00,780.00,126180.00,166.00,-6.00
95,Prudential Insurance Co. Ltd.,1,360.00,360.00,360.00,12.00,4320.00,353.00,7.00
96,Purnima Bikas Bank Ltd.,4,317.00,315.00,315.00,143.00,45089.00,316.00,-1.00
97,Rastriya Beema Company Limited,1,5098.00,5098.00,5098.00,25.00,127450.00,5098.00,0.00
98,Reliable Development Bank Limited,1,200.00,200.00,200.00,53.00,10600.00,204.00,-4.00
99,Ridi Hydropower Development Company Ltd.,19,426.00,418.00,423.00,483.00,204210.00,426.00,-3.00
100,RMDC Laghubitta Bittiya Sanstha Ltd.,1,639.00,639.00,639.00,99.00,63261.00,630.00,9.00
101,Sahara Bikas Bank Ltd.,7,1197.00,1179.00,1195.00,610.00,726050.00,1156.00,39.00
102,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,5,1310.00,1295.00,1295.00,228.00,296136.00,1300.00,-5.00
103,Sanima Bank Limited,29,559.00,555.00,556.00,8216.00,4575366.00,556.00,0.00
104,Sanima Mai Hydropower Ltd.,20,675.00,665.00,670.00,3636.00,2432630.00,666.00,4.00
105,Seti Finance Limited,3,208.00,202.00,202.00,428.00,87436.00,205.00,-3.00
106,Sewa Bikas Bank Limited,7,276.00,268.00,268.00,302.00,82392.00,271.00,-3.00
107,Shikhar Insurance Co. Ltd.,6,687.00,653.00,687.00,383.00,256597.00,646.00,41.00
108,Shine Resunga Development Bank Ltd.,4,352.00,341.00,352.00,508.00,177342.00,340.00,12.00
109,Siddhartha Bank Limited,13,665.00,654.00,658.00,2484.00,1636485.00,659.00,-1.00
110,Siddhartha Development Bank Ltd.,4,194.00,191.00,191.00,1625.00,311550.00,191.00,0.00
111,Siddhartha Equity Orineted Scheme,22,9.65,9.21,9.65,114642.00,1086339.00,9.31,0.34
112,Siddhartha Insurance Ltd.,6,554.00,534.00,554.00,151.00,81324.00,534.00,20.00
113,Siddhartha Investment Growth Scheme-1,3,15.25,15.15,15.15,20400.00,311060.00,15.11,0.04
114,Soaltee Hotel Limited,18,415.00,406.00,413.00,21052.00,8651516.00,413.00,0.00
115,Society Development Bank Ltd.,2,108.00,107.00,107.00,1000.00,107500.00,108.00,-1.00
116,Standard Chartered Bank Limited,9,1890.00,1875.00,1885.00,592.00,1113825.00,1879.00,6.00
117,Subhechha Bikas Bank Limited,2,262.00,262.00,262.00,38.00,9956.00,267.00,-5.00
118,Summit Laghubitta Bittiya Sanstha Limited,2,1637.00,1610.00,1610.00,150.00,242850.00,1605.00,5.00
119,Sunrise Bank Limited,12,414.00,411.00,414.00,2518.00,1039484.00,413.00,1.00
120,Supreme Development Bank Ltd.,10,155.00,151.00,155.00,2179.00,335085.00,154.00,1.00
121,Surya Life Insurance Company Limited,4,595.00,590.00,590.00,579.00,343260.00,605.00,-15.00
122,Swabalamban Laghubitta Bittiya Sanstha Limited,8,1600.00,1575.00,1590.00,626.00,994438.00,1575.00,15.00
123,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1630.00,1630.00,1630.00,30.00,48900.00,1610.00,20.00
124,Tinau Development Bank Limited,1,295.00,295.00,295.00,31.00,9145.00,296.00,-1.00
125,Union Finance Co. Ltd.,2,99.00,98.00,98.00,932.00,92143.00,98.00,0.00
126,Unique Finance Ltd.,6,138.00,136.00,136.00,621.00,84536.00,134.00,2.00
127,United Insurance Co. (Nepal) Ltd.,6,400.00,385.00,392.00,1549.00,601384.00,399.00,-7.00
128,Western Development Bank Limited,10,300.00,291.00,291.00,220.00,64769.00,300.00,-9.00
