S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
25,Everest Insurance Co. Ltd.,4,1206.00,1190.00,1206.00,304.00,364724.00,1175.00,31.00
26,Excel Development Bank Ltd.,1,295.00,295.00,295.00,50.00,14750.00,291.00,4.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,12,401.00,396.00,401.00,1860.00,745030.00,400.00,1.00
28,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1,2015.00,2015.00,2015.00,20.00,40300.00,2015.00,0.00
29,Gandaki Bikas Bank Limited,14,207.00,202.00,207.00,1362.00,278300.00,202.00,5.00
30,Garima Bikas Bank Limited,22,185.00,179.00,183.00,6251.00,1136412.00,183.00,0.00
31,Global IME Bank Limited,23,318.00,316.00,318.00,1937.00,614191.00,318.00,0.00
32,Global IME Laghubitta Bittiya Sanstha Ltd.,2,1128.00,1128.00,1128.00,38.00,42864.00,1150.00,-22.00
33,Global IME Samunnat Scheme-1,2,9.50,9.40,9.40,20500.00,194700.00,9.65,-0.25
34,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,11,515.00,508.00,510.00,760.00,387860.00,514.00,-4.00
35,Green Development Bank Ltd.,10,123.00,119.00,120.00,1300.00,156845.00,124.00,-4.00
36,Gurans Life Insurance Company Ltd.,2,770.00,770.00,770.00,500.00,385000.00,764.00,6.00
37,Gurkhas Finance Ltd.,3,107.00,106.00,107.00,64.00,6828.00,108.00,-1.00
38,Himalayan Bank Limited,13,550.00,542.00,550.00,1085.00,590954.00,552.00,-2.00
39,Himalayan Distillery Limited,7,1480.00,1440.00,1442.00,270.00,389520.00,1510.00,-68.00
40,Himalayan General Insurance Co. Ltd,1,412.00,412.00,412.00,150.00,61800.00,415.00,-3.00
41,Himalayan Power Partner Ltd.,36,242.00,235.00,242.00,1207.00,289527.00,241.00,1.00
42,Hydorelectricity Investment and Development Company Ltd,27,161.00,158.00,161.00,2263.00,361289.00,158.00,3.00
43,ICFC Finance Limited,3,157.00,153.00,157.00,1355.00,211595.00,156.00,1.00
44,IME General Insurance Ltd.,1,777.00,777.00,777.00,30.00,23310.00,780.00,-3.00
45,Janaki Finance Company Limited,11,178.00,170.00,170.00,2727.00,476653.00,178.00,-8.00
46,Janata Bank Nepal Ltd.,69,196.00,193.00,195.00,21467.00,4179730.00,196.00,-1.00
47,Jebils Finance Ltd.,5,103.00,102.00,102.00,2380.00,244290.00,102.00,0.00
48,Jyoti Bikas Bank Limited,30,141.00,138.00,140.00,2425.00,337649.00,140.00,0.00
49,Kabeli Bikas Bank Limited,4,316.00,306.00,306.00,225.00,69848.00,314.00,-8.00
50,Kailash Bikas Bank Ltd.,10,235.00,231.00,234.00,4174.00,971816.00,233.00,1.00
51,Kalika Laghubitta Bittiya Sanstha Ltd,9,1149.00,1100.00,1149.00,180.00,204188.00,1127.00,22.00
52,Kalika power Company Ltd,718,118.00,114.00,116.00,12677.00,1460845.00,120.00,-4.00
53,Kamana Sewa Bikas Bank Limited,9,151.00,150.00,151.00,2002.00,301380.00,150.00,1.00
54,Kankai Bikas Bank Ltd.,2,128.00,126.00,128.00,400.00,50800.00,127.00,1.00
55,Karnali Development Bank Limited,19,106.00,103.00,106.00,3003.00,315575.00,104.00,2.00
56,Khanikhola Hydropower Co. Ltd.,6,100.00,98.00,100.00,66.00,6520.00,100.00,0.00
57,Kisan Lagubitta Bittiya Sanstha Limited,3,1675.00,1666.00,1666.00,200.00,333716.00,1700.00,-34.00
58,Kumari Bank Limited,69,259.00,254.00,257.00,22329.00,5741817.00,255.00,2.00
59,Laxmi Bank Limited,13,253.00,245.00,250.00,1619.00,403182.00,248.00,2.00
60,Laxmi Equity Fund,3,8.57,8.56,8.56,2200.00,18842.00,8.57,-0.01
61,Laxmi Value Fund-1,3,10.20,10.20,10.20,1500.00,15300.00,10.40,-0.20
62,Life Insurance Corporation (Nepal) Limited,5,1590.00,1560.00,1590.00,587.00,917845.00,1581.00,9.00
63,Lumbini Bikas Bank Ltd.,18,166.00,161.00,166.00,4845.00,794183.00,163.00,3.00
64,Lumbini General Insurance Co. Ltd.,4,520.00,518.00,520.00,392.00,203740.00,524.00,-4.00
65,Machhapuchhre Bank Limited,39,225.00,222.00,223.00,12362.00,2762841.00,224.00,-1.00
66,Mahalaxmi Bikas Bank Ltd.,14,183.00,175.00,183.00,2890.00,509781.00,178.00,5.00
67,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,4,628.00,610.00,610.00,161.00,98997.00,616.00,-6.00
68,Mega  Bank Nepal Ltd.,98,207.00,203.00,206.00,44867.00,9191985.00,207.00,-1.00
69,Mero Microfinance Bittiya Sanstha Ltd.,2,1060.00,1043.00,1060.00,24.00,25202.00,1055.00,5.00
70,Mirmire Microfinance Development Bank Ltd.,9,1357.00,1350.00,1357.00,398.00,538420.00,1370.00,-13.00
71,Muktinath Bikas Bank Ltd.,16,407.00,401.00,401.00,4632.00,1865451.00,402.00,-1.00
72,Nabil Bank Limited,26,959.00,950.00,951.00,1928.00,1836366.00,953.00,-2.00
73,NABIL Bank Limited Promotor Share,7,750.00,741.00,750.00,1060.00,794010.00,742.00,8.00
74,Nabil Equity Fund,3,9.13,8.95,9.06,4828.00,43773.04,9.13,-0.07
75,Nadep Laghubittiya bittya Sanstha Ltd.,145,1550.00,1529.00,1535.00,1480.00,2271480.00,1532.00,3.00
76,NagBeli LaghuBitta Bikas Bank Ltd.,7,945.00,935.00,941.00,193.00,181500.00,933.00,8.00
77,National Hydro Power Company Limited,2,81.00,80.00,81.00,210.00,17000.00,79.00,2.00
78,National Life Insurance Co. Ltd.,6,695.00,690.00,690.00,487.00,338110.00,693.00,-3.00
79,Neco Insurance Limited,4,530.00,528.00,529.00,781.00,412714.00,534.00,-5.00
80,Nepal Bangladesh Bank Limited,40,216.00,212.00,212.00,8750.00,1874650.00,216.00,-4.00
81,Nepal Bank Limited,46,314.00,308.00,310.00,32176.00,9966430.00,311.00,-1.00
82,Nepal Community Development Bank Ltd.,2,126.00,124.00,126.00,250.00,31100.00,124.00,2.00
83,Nepal Credit And Commercial Bank Limited,36,220.00,215.00,220.00,10092.00,2213359.00,219.00,1.00
84,Nepal Doorsanchar Company Limited,9,785.00,777.00,785.00,4070.00,3177960.00,786.00,-1.00
85,Nepal Hydro Developers Ltd.,6,133.00,132.00,132.00,140.00,18520.00,134.00,-2.00
86,Nepal Insurance Co. Ltd.,17,549.00,538.00,538.00,3234.00,1756131.00,539.00,-1.00
87,Nepal Investment Bank Limited,31,648.00,644.00,646.00,1742.00,1126076.00,644.00,2.00
88,Nepal Life Insurance Co. Ltd.,67,938.00,932.00,932.00,2758.00,2572364.00,936.00,-4.00
89,Nepal SBI Bank Limited,18,495.00,487.00,487.00,5386.00,2633182.00,490.00,-3.00
90,Nerude Laghubitta Bittiya Sanstha Limited,1,0.00,0.00,0.00,1.00,572.00,561.00,0.00
91,Ngadi Group Power Ltd.,13,138.00,136.00,136.00,609.00,83538.00,138.00,-2.00
92,NIBL Pragati Fund,1,9.40,9.40,9.40,600.00,5640.00,9.40,0.00
93,NIBL Samriddhi Fund 1,2,10.15,10.00,10.00,2000.00,20150.00,10.15,-0.15
94,NIC Asia Bank Ltd.,70,452.00,445.00,448.00,17871.00,8012572.00,450.00,-2.00
95,NIC Asia Growth Fund,1,9.46,9.46,9.46,3000.00,28380.00,9.46,0.00
96,NLG Insurance Company Ltd.,5,884.00,872.00,884.00,941.00,825644.00,900.00,-16.00
97,NMB Bank Limited,59,365.00,361.00,362.00,10989.00,3987527.00,363.00,-1.00
98,NMB Hybrid Fund L-1,1,9.75,9.75,9.75,2080.00,20280.00,9.95,-0.20
99,NMB Sulav Investment Fund-1,6,13.40,13.34,13.34,115540.00,1544549.00,13.40,-0.06
100,Oriental Hotels Limited,4,440.00,436.00,436.00,1012.00,445232.00,440.00,-4.00
101,Panchakanya Mai Hydropower Ltd,324,123.00,119.00,121.00,7341.00,886461.00,125.00,-4.00
102,Pokhara Finance Ltd.,11,160.00,157.00,160.00,2278.00,361879.00,157.00,3.00
103,Prabhu  Bank Limited,232,251.00,246.00,250.00,130848.00,32589276.00,249.00,1.00
104,Prabhu Insurance Ltd.,7,501.00,500.00,500.00,576.00,288500.00,494.00,6.00
105,Premier Insurance Company (Nepal) Limited,40,1089.00,1063.00,1071.00,2123.00,2277362.00,1068.00,3.00
106,Prime Commercial Bank Ltd.,37,338.00,332.00,337.00,6602.00,2212693.00,337.00,0.00
107,Prime Life Insurance Company Limited,28,504.00,495.00,500.00,5433.00,2709358.00,507.00,-7.00
108,Prudential Insurance Co. Ltd.,3,740.00,734.00,740.00,377.00,276778.00,720.00,20.00
109,Purnima Bikas Bank Ltd.,7,166.00,162.00,166.00,699.00,115070.00,165.00,1.00
110,Radhi Bidyut Company Ltd,36,193.00,188.00,189.00,1455.00,277144.00,190.00,-1.00
111,Rastriya Beema Company Limited,1,9900.00,9900.00,9900.00,10.00,99000.00,10050.00,-150.00
112,Rastriya Beema Company Limited Promoter Share,1,8390.00,8390.00,8390.00,10.00,83900.00,8550.00,-160.00
113,Reliance Finance Ltd.,4,126.00,122.00,126.00,352.00,43330.00,122.00,4.00
114,RMDC Laghubitta Bittiya Sanstha Ltd.,10,645.00,638.00,642.00,3734.00,2391012.00,639.00,3.00
115,Sahayogi Bikas Bank Limited,1,218.00,218.00,218.00,100.00,21800.00,214.00,4.00
116,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1081.00,1075.00,1080.00,384.00,413781.00,1089.00,-9.00
117,Sanima Bank Limited,24,342.00,339.00,341.00,5275.00,1795832.00,343.00,-2.00
118,Sanima Mai Hydropower Ltd.,1,257.00,257.00,257.00,36.00,9252.00,252.00,5.00
119,Saptakoshi Development Bank Ltd.,2,122.00,121.00,122.00,107.00,13027.00,121.00,1.00
120,Shangrila Development Bank Ltd.,5,154.00,153.00,154.00,906.00,138798.00,155.00,-1.00
121,Shikhar Insurance Co. Ltd.,9,905.00,887.00,899.00,279.00,250303.00,902.00,-3.00
122,Shine Resunga Development Bank Ltd.,2,232.00,230.00,232.00,450.00,103600.00,232.00,0.00
123,Siddhartha Bank Limited,65,340.00,335.00,340.00,14007.00,4738979.00,340.00,0.00
124,Siddhartha Insurance Ltd.,1,648.00,648.00,648.00,100.00,64800.00,660.00,-12.00
125,Sindhu Bikash Bank Ltd,4,124.00,120.00,122.00,1150.00,140400.00,126.00,-4.00
126,Soaltee Hotel Limited,6,250.00,246.00,250.00,12869.00,3215858.00,245.00,5.00
127,Standard Chartered Bank Limited,31,710.00,703.00,710.00,1153.00,813900.00,710.00,0.00
128,Summit Laghubitta Bittiya Sanstha Limited,1,860.00,860.00,860.00,48.00,41280.00,860.00,0.00
129,Sunrise Bank Limited,20,248.00,245.00,248.00,4017.00,991686.00,249.00,-1.00
130,Surya Life Insurance Company Limited,7,520.00,520.00,520.00,525.00,273000.00,522.00,-2.00
131,Suryodaya Laghubitta Bittiya Sanstha Ltd.,1,1630.00,1630.00,1630.00,18.00,29340.00,1630.00,0.00
132,Swabalamban Laghubitta Bittiya Sanstha Limited,4,1224.00,1200.00,1224.00,390.00,472580.00,1200.00,24.00
133,Swadeshi Laghubitta Bittiya Sanstha Ltd.,6,677.00,672.00,677.00,66.00,44539.00,680.00,-3.00
134,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,641.00,641.00,641.00,38.00,24358.00,645.00,-4.00
135,Synergy Power Development Ltd.,4,110.00,108.00,108.00,55.00,5995.00,110.00,-2.00
136,Unilever Nepal Limited,3,22090.00,21649.00,21649.00,30.00,653890.00,22540.00,-891.00
137,United Insurance Co. (Nepal) Ltd.,1,877.00,877.00,877.00,10.00,8770.00,860.00,17.00
138,United Modi Hydropower Ltd.,1,159.00,159.00,159.00,357.00,56763.00,162.00,-3.00
139,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,7,1656.00,1625.00,1628.00,70.00,114230.00,1689.00,-61.00
140,Vijaya laghubitta Bittiya Sanstha Ltd.,2,714.00,713.00,714.00,315.00,224895.00,700.00,14.00
141,Wean Nepal Laghubitta Bittiya Sanstha Limited,2,632.00,620.00,632.00,20.00,12520.00,608.00,24.00
