S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
25,Grand Bank Nepal Limited,10,184.00,178.00,180.00,2254.00,405901.00,181.00,-1.00
26,Gurans Life Insurance Company Ltd.,2,150.00,148.00,150.00,630.00,94100.00,150.00,0.00
27,Himalayan Bank Limited,4,702.00,700.00,700.00,113.00,79130.00,690.00,10.00
28,Himalayan Finance Limited (Bittiya Sanstha),3,40.86,39.24,39.24,40.00,1602.00,41.69,-2.45
29,ICFC Finance Limited,1,120.00,120.00,120.00,10.00,1200.00,122.00,-2.00
30,IME General Insurance Ltd.,5,64.00,61.00,64.00,720.00,44560.00,60.00,4.00
31,International Leasing & Finance Co. Ltd.,6,146.00,143.00,143.00,2838.00,408322.00,144.00,-1.00
32,Janata Bank Nepal Ltd.,4,170.00,167.00,169.00,359.00,60565.00,170.00,-1.00
33,Jyoti Bikas Bank Limited,15,81.00,78.00,78.00,370.00,29530.00,81.00,-3.00
34,Kamana Sewa Bikas Bank Limited,4,124.00,123.00,124.00,100.00,12360.00,125.00,-1.00
35,Kasthamandap Development Bank Limited,8,78.00,76.00,78.00,256.00,19878.00,76.00,2.00
36,Kumari Bank Limited,13,255.00,250.00,253.00,3584.00,907506.00,249.00,4.00
37,Laxmi Bank Limited,14,314.00,304.00,314.00,4808.00,1483682.00,308.00,6.00
38,Life Insurance Corporation (Nepal) Limited,7,1320.00,1290.00,1308.00,194.00,252586.00,1270.00,38.00
39,Lumbini Bank Limited,19,205.00,199.00,200.00,6134.00,1228967.00,196.00,4.00
40,Machhapuchhre Bank Limited,19,212.00,204.00,205.00,5834.00,1205758.00,204.00,1.00
41,Metro Development Bank Limited,2,125.00,125.00,125.00,34.00,4250.00,124.00,1.00
42,Muktinath Bikas Bank Ltd.,5,270.00,265.00,265.00,228.00,60860.00,265.00,0.00
43,Multipurpose Finance Company  Limited,1,59.00,59.00,59.00,20.00,1180.00,58.00,1.00
44,Nabil Balance Fund 1,7,10.05,9.94,9.94,13188.00,131620.00,9.85,0.09
45,Nabil Bank Limited,29,1809.00,1780.00,1805.00,5003.00,8991000.00,1779.00,26.00
46,NABIL Bank Limited Promotor Share,11,1095.00,1080.00,1085.00,3243.00,3512554.00,1081.00,4.00
47,Narayani National Finance Limited,4,119.00,116.00,116.00,3268.00,384892.00,121.00,-5.00
48,National Hydro Power Company Limited,13,57.00,55.00,55.00,16110.00,909860.00,57.00,-2.00
49,National Life Insurance Co. Ltd.,12,600.00,571.00,600.00,7553.00,4408326.00,580.00,20.00
50,Nepal Bangladesh Bank Limited,60,309.00,300.00,309.00,27885.00,8411900.00,295.00,14.00
51,Nepal Bank Limited,6,160.00,160.00,160.00,1169.00,187040.00,157.00,3.00
52,Nepal Credit And Commercial Bank Limited,45,233.00,216.00,230.00,36080.00,8015830.00,221.00,9.00
53,Nepal Doorsanchar Company Limited,5,550.00,530.00,530.00,1110.00,599900.00,561.00,-31.00
54,Nepal Investment Bank Limited,26,804.00,780.00,789.00,8096.00,6399258.00,777.00,12.00
55,Nepal Life Insurance Co. Ltd.,4,1385.00,1360.00,1385.00,910.00,1240200.00,1340.00,45.00
56,Nepal SBI Bank Limited,12,856.00,854.00,855.00,811.00,693332.00,850.00,5.00
57,Nerude Laghubitta Bittiya Sanstha Limited,6,342.00,336.00,336.00,122.00,41268.00,340.00,-4.00
58,Nilgiri Bikas Bank Limited,2,115.00,113.00,115.00,31.00,3525.00,112.00,3.00
59,NMB Bank Limited,10,256.00,252.00,255.00,3384.00,858801.00,252.00,3.00
60,Om Development Bank Ltd.,6,163.00,160.00,162.00,303.00,49120.00,163.00,-1.00
61,Oriental Hotels Limited,8,136.00,132.00,133.00,1160.00,154390.00,138.00,-5.00
62,Prime Commercial Bank Ltd.,28,332.00,325.00,329.00,4417.00,1446377.00,325.00,4.00
63,Prime Life Insurance Company Limited,6,251.00,247.00,250.00,1881.00,467971.00,254.00,-4.00
64,Purnima Bikas Bank Ltd.,3,74.00,74.00,74.00,90.00,6660.00,74.00,0.00
65,Sagarmatha Insurance Co. Ltd.,1,580.00,580.00,580.00,25.00,14500.00,580.00,0.00
66,Sanima Bank Limited,6,266.00,258.00,266.00,1158.00,299364.00,255.00,11.00
67,Seti Finance Limited,6,95.00,94.00,94.00,120.00,11340.00,96.00,-2.00
68,Sewa Bikas Bank Limited,4,104.00,104.00,104.00,66.00,6864.00,106.00,-2.00
69,Shikhar Insurance Co. Ltd.,2,384.00,384.00,384.00,500.00,192000.00,377.00,7.00
70,Shree Investment Finance Co. Ltd.,5,256.00,247.00,256.00,59.00,14782.00,243.00,13.00
71,Siddhartha Bank Limited,6,305.00,301.00,305.00,2425.00,734436.00,300.00,5.00
72,Siddhartha Insurance Ltd.,1,216.00,216.00,216.00,50.00,10800.00,220.00,-4.00
73,Siddhartha Investment Growth Scheme-1,1,10.20,10.20,10.20,3000.00,30600.00,10.25,-0.05
74,Society Development Bank Ltd.,4,51.00,50.00,51.00,1498.00,75646.00,49.98,1.02
75,Standard Chartered Bank Limited,15,1825.00,1800.00,1817.00,1529.00,2768962.00,1805.00,12.00
76,Summit Laghubitta Bittiya Sanstha Limited,1,233.00,233.00,233.00,165.00,38445.00,237.00,-4.00
77,Sunrise Bank Limited,16,223.00,220.00,221.00,1132.00,250047.00,221.00,0.00
78,Supreme Development Bank Ltd.,27,80.00,75.00,80.00,6088.00,460920.00,80.00,0.00
79,Surya Life Insurance Company Limited,3,167.00,164.00,164.00,297.00,49119.00,170.00,-6.00
80,Swabalamban Laghubitta Bittiya Sanstha Limited,2,310.00,310.00,310.00,123.00,38130.00,304.00,6.00
81,Swarojgar Laghu Bitta Bikas Bank Ltd.,19,215.00,210.00,212.00,505.00,107396.00,212.00,0.00
82,Taragaon Regency Hotel Limited,1,100.00,100.00,100.00,10.00,1000.00,100.00,0.00
83,Tinau Development Bank Limited,3,134.00,134.00,134.00,30.00,4020.00,136.00,-2.00
84,Tourism Development Bank Limited,10,88.00,85.00,88.00,2988.00,259110.00,85.00,3.00
85,Triveni Bikas Bank Limited,1,141.00,141.00,141.00,69.00,9729.00,139.00,2.00
86,Unilever Nepal Limited,1,10000.00,10000.00,10000.00,20.00,200000.00,10000.00,0.00
87,Unique Finance Ltd.,3,90.00,90.00,90.00,50.00,4500.00,91.00,-1.00
88,Western Development Bank Limited,2,72.00,71.00,72.00,20.00,1430.00,70.00,2.00
89,Zenith Finance Limited,3,97.00,95.00,97.00,108.00,10360.00,94.00,3.00
