S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
41,Janaki Finance Company Limited,4,287.00,277.00,277.00,330.00,94510.00,292.00,-15.00
42,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,10,2758.00,2749.00,2749.00,220.00,606670.00,2814.00,-65.00
43,Jebils Finance Ltd.,8,268.00,255.00,255.00,5340.00,1375400.00,268.00,-13.00
44,Jyoti Bikas Bank Limited,74,419.00,404.00,404.00,15304.00,6258880.00,414.00,-10.00
45,Kabeli Bikas Bank Limited,2,665.00,665.00,665.00,49.00,32585.00,678.00,-13.00
46,Kailash Bikas Bank Ltd.,49,410.00,395.00,402.00,20203.00,8067382.00,409.00,-7.00
47,Kalika Laghubitta Bittiya Sanstha Ltd,58,2700.00,2565.00,2638.00,3856.00,10144184.00,2600.00,38.00
48,Kalika Laghubitta Bittiya Sanstha Ltd Promoter Share,6,800.00,800.00,800.00,70000.00,56000000.00,800.00,0.00
49,Kanchan Development Bank Limited,10,400.00,385.00,385.00,1262.00,499730.00,400.00,-15.00
50,Kankai Bikas Bank Ltd.,1,587.00,587.00,587.00,37.00,21719.00,576.00,11.00
51,Karnali Development Bank Limited,40,306.00,285.00,300.00,9160.00,2723683.00,299.00,1.00
52,Khanikhola Hydropower Co. Ltd.,32,240.00,232.00,236.00,846.00,198708.00,240.00,-4.00
53,Kisan Lagubitta Bittiya Sanstha Limited,9,2793.00,2730.00,2730.00,490.00,1346410.00,2794.00,-64.00
54,Kumari Bank Limited,70,385.00,375.00,382.00,11295.00,4289884.00,384.00,-2.00
55,Lalitpur Finance Ltd.,4,187.00,184.00,184.00,248.00,45846.00,190.00,-6.00
56,Laxmi Bank Limited,51,480.00,472.00,480.00,6401.00,3049276.00,480.00,0.00
57,Laxmi Laghubitta Bittiya Sanstha Ltd.,69,1859.00,1750.00,1801.00,7338.00,13332947.00,1860.00,-59.00
58,Laxmi Value Fund-1,1,12.58,12.58,12.58,3216.00,40457.28,12.75,-0.17
59,Life Insurance Corporation (Nepal) Limited,28,2993.00,2870.00,2944.00,3352.00,9712640.00,2936.00,8.00
60,Lumbini General Insurance Co. Ltd.,144,1848.00,1740.00,1810.00,17636.00,31719353.00,1775.00,35.00
61,Machhapuchhre Bank Limited,169,450.00,434.00,447.00,44646.00,19695924.00,450.00,-3.00
62,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,97,1366.00,1263.00,1360.00,4125.00,5443746.00,1314.00,46.00
63,Manjushree Finance Ltd.,5,190.00,186.00,190.00,750.00,141050.00,189.00,1.00
64,Mero Microfinance Bittiya Sanstha Ltd.,1,1074.00,1074.00,1074.00,10.00,10740.00,1053.00,21.00
65,Mirmire Microfinance Development Bank Ltd.,7,2770.00,2700.00,2710.00,290.00,789700.00,2772.00,-62.00
66,Miteri Development Bank Limited,48,633.00,605.00,630.00,6559.00,4052664.00,618.00,12.00
67,Mithila LaghuBitta Bittiya Sanstha Limited,2,1544.00,1544.00,1544.00,50.00,77200.00,1575.00,-31.00
68,Mount Makalu Development Bank Ltd.,23,702.00,685.00,686.00,1330.00,925004.00,688.00,-2.00
69,Muktinath Bikas Bank Ltd.,235,1070.00,1001.00,1048.00,37643.00,39065826.00,1035.00,13.00
70,Nabil Balance Fund 1,8,22.19,21.89,21.89,15789.00,348136.62,22.05,-0.16
71,Nabil Bank Limited,63,1600.00,1565.00,1590.00,4916.00,7804592.00,1615.00,-25.00
72,NABIL Bank Limited Promotor Share,19,1270.00,1240.00,1257.00,4654.00,5839287.00,1265.00,-8.00
73,Nabil Equity Fund,7,10.30,10.25,10.30,11024.00,113261.54,10.30,0.00
74,NagBeli LaghuBitta Bikas Bank Ltd.,2,2950.00,2892.00,2892.00,65.00,190880.00,2905.00,-13.00
75,National Hydro Power Company Limited,37,153.00,150.00,152.00,47720.00,7276200.00,152.00,0.00
76,National Life Insurance Co. Ltd.,68,2500.00,2411.00,2470.00,8750.00,21509914.00,2460.00,10.00
77,National Microfinance Laghubitta Bittiya Sanstha Limited,1,693.00,693.00,693.00,10.00,6930.00,680.00,13.00
78,Naya Sarathi Laghubitta Bittiya Sanstha Limited,13,1774.00,1650.00,1650.00,876.00,1501400.00,1706.00,-56.00
79,Neco Insurance Limited,78,1286.00,1232.00,1248.00,8330.00,10405123.00,1261.00,-13.00
80,Nepal Bangladesh Bank Limited,111,485.00,477.00,482.00,19957.00,9579000.00,485.00,-3.00
81,Nepal Bank Limited,85,430.00,412.00,415.00,38418.00,16072902.00,425.00,-10.00
82,Nepal Credit And Commercial Bank Limited,1029,473.00,438.00,454.00,381761.00,174488743.00,464.00,-10.00
83,Nepal Doorsanchar Company Limited,18,645.00,637.00,645.00,3845.00,2463805.00,649.00,-4.00
84,Nepal Insurance Co. Ltd.,124,1595.00,1451.00,1501.00,22098.00,33486714.00,1540.00,-39.00
85,Nepal Investment Bank Limited,225,815.00,785.00,801.00,27589.00,22181789.00,816.00,-15.00
86,Nepal Investment Bank Ltd. Promoter Share,34,701.00,687.00,698.00,19996.00,13943522.00,700.00,-2.00
87,Nepal Life Insurance Co. Ltd.,71,2505.00,2360.00,2490.00,10173.00,25201344.00,2490.00,0.00
88,Nepal SBI Bank Limited,48,1480.00,1401.00,1450.00,7202.00,10496077.00,1455.00,-5.00
89,Nerude Laghubitta Bittiya Sanstha Limited,31,1530.00,1432.00,1490.00,2844.00,4241775.00,1480.00,10.00
90,Ngadi Group Power Ltd.,18,327.00,315.00,323.00,1332.00,425175.00,321.00,2.00
91,NIBL Samriddhi Fund 1,11,12.65,12.40,12.65,33605.00,422002.25,12.60,0.05
92,NIC Asia Bank Ltd.,103,516.00,498.00,504.00,21185.00,10668883.00,508.00,-4.00
93,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,49,2078.00,1938.00,2015.00,6661.00,13283575.00,1980.00,35.00
94,NLG Insurance Company Ltd.,91,1760.00,1666.00,1720.00,8057.00,13768171.00,1720.00,0.00
95,NMB  Microfinance Bittiya Sanstha Ltd.,45,2409.00,2320.00,2340.00,613.00,1447646.00,2400.00,-60.00
96,NMB Bank Limited,88,659.00,637.00,643.00,14226.00,9181465.00,650.00,-7.00
97,NMB Hybrid Fund L-1,8,10.30,10.12,10.12,5658.00,57630.16,10.12,0.00
98,NMB Sulav Investment Fund-1,3,14.00,13.72,13.99,9334.00,129917.96,14.20,-0.21
99,Oriental Hotels Limited,10,652.00,631.00,639.00,1866.00,1192598.00,655.00,-16.00
100,Pokhara Finance Ltd.,21,290.00,275.00,277.00,9877.00,2744610.00,282.00,-5.00
101,Prabhu  Bank Limited,310,439.00,416.00,429.00,105586.00,45294749.00,430.00,-1.00
102,Prabhu Insurance Ltd.,102,1285.00,1201.00,1255.00,9309.00,11629459.00,1250.00,5.00
103,Premier Insurance Company (Nepal) Limited,42,1790.00,1740.00,1789.00,5050.00,8914080.00,1800.00,-11.00
104,Prime Commercial Bank Ltd.,131,490.00,462.00,479.00,19787.00,9438467.00,479.00,0.00
105,Prime Life Insurance Company Limited,70,2354.00,2261.00,2329.00,9844.00,22666622.00,2300.00,29.00
106,Progressive Finance Limited,6,184.00,181.00,184.00,1870.00,341880.00,187.00,-3.00
107,Prudential Insurance Co. Ltd.,53,1560.00,1452.00,1520.00,7076.00,10770714.00,1510.00,10.00
108,Purnima Bikas Bank Ltd.,16,425.00,401.00,409.00,1524.00,620496.00,426.00,-17.00
109,Rastriya Beema Company Limited,45,18950.00,17640.00,18950.00,1093.00,20104867.00,18052.00,898.00
110,Rastriya Beema Company Limited Promoter Share,22,18870.00,17700.00,18870.00,989.00,18073030.00,17900.00,970.00
111,Reliance Finance Ltd.,11,249.00,236.00,240.00,1276.00,310566.00,254.00,-14.00
112,Ridi Hydropower Development Company Ltd.,29,226.00,212.00,220.00,1819.00,393022.00,222.00,-2.00
113,RMDC Laghubitta Bittiya Sanstha Ltd.,54,880.00,842.00,872.00,6420.00,5553485.00,877.00,-5.00
114,RSDC Laghubitta Bittiya Sanstha Ltd.,1,766.00,766.00,766.00,10.00,7660.00,751.00,15.00
115,Sagarmatha Insurance Co. Ltd.,39,1810.00,1745.00,1780.00,5535.00,9828122.00,1790.00,-10.00
116,Sahara Bikas Bank Ltd.,5,490.00,471.00,490.00,388.00,185362.00,480.00,10.00
117,Sahayogi Bikas Bank Limited,29,436.00,415.00,436.00,6261.00,2646312.00,419.00,17.00
118,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,71,1692.00,1624.00,1680.00,8107.00,13494863.00,1655.00,25.00
119,Sanima Bank Limited,206,489.00,471.00,476.00,56961.00,27159029.00,480.00,-4.00
120,Sanima Mai Hydropower Ltd.,35,1081.00,1039.00,1069.00,5641.00,5959937.00,1060.00,9.00
121,Saptakoshi Development Bank Ltd.,16,322.00,302.00,316.00,2044.00,643174.00,320.00,-4.00
122,Seti Finance Limited,26,260.00,240.00,260.00,2818.00,717520.00,237.00,23.00
123,Shangrila Development Bank Ltd.,30,490.00,472.00,475.00,6771.00,3248644.00,481.00,-6.00
124,Shikhar Insurance Co. Ltd.,132,2295.00,2180.00,2255.00,6784.00,15107145.00,2215.00,40.00
125,Shine Resunga Development Bank Ltd.,19,460.00,443.00,443.00,2500.00,1126900.00,460.00,-17.00
126,Siddhartha Bank Limited,182,785.00,730.00,775.00,30228.00,23111144.00,760.00,15.00
127,Siddhartha Equity Orineted Scheme,13,13.26,13.00,13.00,64987.00,845241.00,13.00,0.00
128,Siddhartha Insurance Ltd.,81,1910.00,1815.00,1888.00,9812.00,18335913.00,1850.00,38.00
129,Sindhu Bikash Bank Ltd,38,420.00,401.00,410.00,11943.00,4921291.00,409.00,1.00
130,Soaltee Hotel Limited,14,360.00,349.00,358.00,2245.00,799355.00,356.00,2.00
131,Standard Chartered Bank Limited,97,2350.00,2310.00,2350.00,8346.00,19457059.00,2348.00,2.00
132,Summit Laghubitta Bittiya Sanstha Limited,14,2550.00,2450.00,2540.00,1084.00,2706020.00,2500.00,40.00
133,Sunrise Bank Limited,134,580.00,561.00,570.00,56527.00,32300428.00,580.00,-10.00
134,Surya Life Insurance Company Limited,262,1380.00,1210.00,1335.00,43526.00,57505708.00,1284.00,51.00
135,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,35,1873.00,1765.00,1870.00,2058.00,3722279.00,1872.00,-2.00
136,Swabalamban Laghubitta Bittiya Sanstha Limited,43,2060.00,1921.00,2005.00,4067.00,8169690.00,2004.00,1.00
137,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,2549.00,2485.00,2485.00,930.00,2357190.00,2601.00,-116.00
138,Synergy Finance Ltd.,13,160.00,155.00,157.00,2710.00,430520.00,160.00,-3.00
139,Taragaon Regency Hotel Limited,8,280.00,273.00,273.00,1620.00,448620.00,281.00,-8.00
140,Tinau Development Bank Limited,52,530.00,491.00,515.00,13472.00,6895789.00,505.00,10.00
141,United Finance Ltd.,4,306.00,300.00,306.00,1282.00,386230.00,300.00,6.00
142,United Insurance Co. (Nepal) Ltd.,219,1660.00,1550.00,1645.00,31451.00,50687578.00,1585.00,60.00
143,Vijaya laghubitta Bittiya Sanstha Ltd.,46,1525.00,1450.00,1472.00,2104.00,3103824.00,1509.00,-37.00
