S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
35,CITIZENS MUTUAL FUND 2,6,10.50,10.30,10.40,11100.00,115540.00,10.47,-0.07
36,Civil Bank Ltd,342,246.00,237.00,243.00,65443.00,15781178.20,240.90,2.10
37,Civil Laghubitta Bittiya Sanstha Ltd.,67,1313.90,1276.00,1303.00,3106.00,4038647.80,1294.00,9.00
38,Corporate Development Bank Limited,51,789.00,732.20,760.00,3148.00,2375460.00,777.00,-17.00
39,Deprosc Laghubitta Bittiya Sanstha Limited,233,1230.00,1185.00,1205.00,9664.00,11674150.50,1230.00,-25.00
40,Dibyashwori Hydropower Ltd.,206,295.00,268.80,271.00,22550.00,6265876.70,292.00,-21.00
41,Everest Bank Limited,201,709.00,692.10,696.00,24531.00,17177183.20,697.50,-1.50
42,Everest Insurance Co. Ltd.,61,628.00,616.10,620.00,4799.00,2985492.60,621.00,-1.00
43,Everest Insurance Co. Ltd. Promoter Share,4,395.60,380.00,387.60,40.00,15509.00,403.60,-16.00
44,Excel Development Bank Ltd.,82,560.00,525.20,532.00,6212.00,3364993.00,558.00,-26.00
45,First Micro Finance Laghubitta Bittiya Sanstha Limited,167,904.00,845.00,870.00,18827.00,16371851.40,869.00,1.00
46,Forward Microfinance Laghubitta Bittiya Sanstha Limited,170,2599.00,2490.00,2568.00,6416.00,16308602.30,2500.00,68.00
47,Ganapati Laghubitta Bittiya Sanstha Limited,15,1438.20,1385.00,1410.00,286.00,402544.00,1394.00,16.00
48,Garima Bikas Bank Limited,449,545.50,527.00,530.00,70856.00,37917476.80,538.00,-8.00
49,General Insurance Company Nepal Ltd,114,547.00,527.10,545.00,4035.00,2180826.60,542.00,3.00
50,Ghalemdi Hydro Limited,87,351.90,320.10,342.90,6624.00,2187675.70,345.00,-2.10
51,Global IME Bank Limited,920,403.00,393.90,396.80,108780.00,43157606.90,401.90,-5.10
52,Global IME Laghubitta Bittiya Sanstha Ltd.,115,2000.00,1903.00,2000.00,5017.00,9896836.00,1941.00,59.00
53,Global IME Samunnat Scheme-1,45,19.90,18.78,19.00,145799.00,2784625.66,19.55,-0.55
54,Goodwill Finance Limited,203,606.00,575.00,588.00,26501.00,15681139.50,601.00,-13.00
55,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,143,935.30,896.00,918.00,10791.00,9874277.20,911.00,7.00
56,Green Development Bank Ltd.,62,377.00,348.00,369.00,5703.00,2037002.60,356.00,13.00
57,GreenLife Hydropower Limited,217,430.00,380.00,399.00,17454.00,6905319.50,402.90,-3.90
58,Guheshowori Merchant Bank & Finance Co. Ltd.,171,494.40,428.00,445.00,20871.00,9382956.60,457.70,-12.70
59,Gurans Laghubitta Bittiya Sanstha Limited,12,1515.00,1421.10,1515.00,181.00,263496.10,1475.00,40.00
60,Gurans Life Insurance Company Ltd.,179,582.40,551.00,572.10,29263.00,16709043.80,568.10,4.00
61,Gurkhas Finance Ltd.,157,841.30,765.10,804.00,14573.00,11474387.60,824.90,-20.90
62,Himal Dolakha Hydropower Company Limited,456,309.00,278.00,282.00,59338.00,17086429.70,295.00,-13.00
63,Himalaya Urja Bikas Company Limited,56,420.00,392.00,398.00,7421.00,2977237.40,417.00,-19.00
64,Himalayan Distillery Limited,504,6490.00,6225.00,6301.00,16297.00,102996839.00,6400.10,-99.10
65,Himalayan General Insurance Co. Ltd,105,627.00,600.00,614.50,17360.00,10625389.30,619.00,-4.50
66,Himalayan Power Partner Ltd.,239,414.00,385.00,392.00,32313.00,12733751.40,406.70,-14.70
67,Hydorelectricity Investment and Development Company Ltd,612,321.00,295.00,304.00,74816.00,22860486.10,307.00,-3.00
68,ICFC Finance Limited,493,652.00,607.60,617.50,61328.00,38355516.70,640.00,-22.50
69,IME General Insurance Ltd.,84,974.00,942.00,944.00,7336.00,6969602.40,960.00,-16.00
70,Infinity Laghubitta Bittiya Sanstha Limited,67,1639.00,1490.00,1581.00,2403.00,3715107.70,1518.00,63.00
71,Janaki Finance Company Limited,204,533.00,493.20,504.10,26397.00,13591119.40,523.00,-18.90
72,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,16,2890.00,2773.40,2887.00,299.00,853716.90,2830.00,57.00
73,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,611,3970.00,3800.00,3871.00,9261.00,35880029.50,3882.10,-11.10
74,Joshi Hydropower Development Company Ltd,87,304.00,280.00,293.00,5607.00,1646199.80,299.00,-6.00
75,Jyoti Bikas Bank Limited,744,474.00,449.00,452.00,92609.00,42382088.50,465.00,-13.00
76,Jyoti Life Insurance Company Limited,387,557.00,540.00,544.00,7263.00,3979846.50,555.00,-11.00
77,Kalika Laghubitta Bittiya Sanstha Ltd,35,1198.00,1131.00,1145.00,1698.00,1970437.00,1149.00,-4.00
78,Kalika power Company Ltd,144,519.90,478.90,509.00,18245.00,9174121.70,509.00,0.00
79,Kamana Sewa Bikas Bank Limited,487,645.00,627.00,630.00,67486.00,42760833.70,636.00,-6.00
80,Karnali Development Bank Limited,104,405.90,375.00,390.00,12091.00,4679859.90,394.50,-4.50
81,Khanikhola Hydropower Co. Ltd.,203,304.80,282.00,292.00,23279.00,6708901.40,300.00,-8.00
82,Kisan Lagubitta Bittiya Sanstha Limited,9,1290.00,1285.00,1285.00,330.00,425160.00,1260.00,25.00
83,Kumari Bank Limited,681,292.00,281.60,286.60,143736.00,41387362.60,285.50,1.10
84,Kumari Equity Fund,27,9.25,9.18,9.20,33200.00,305749.00,9.24,-0.04
85,Laxmi Bank Limited,195,335.50,326.60,331.00,45120.00,14938042.80,330.10,0.90
86,Laxmi Equity Fund,15,9.99,9.83,9.83,29600.00,292613.00,9.95,-0.12
87,Laxmi Laghubitta Bittiya Sanstha Ltd.,51,1836.00,1764.00,1830.00,1784.00,3224498.00,1800.00,30.00
88,Laxmi Unnati Kosh,12,10.00,9.82,9.82,19811.00,195871.12,9.85,-0.03
89,Liberty Energy Company Limited,124,360.00,339.00,344.00,18714.00,6495512.20,360.00,-16.00
90,Life Insurance Corporation (Nepal) Limited,66,1866.00,1811.00,1865.90,5138.00,9400834.00,1846.00,19.90
91,Lumbini Bikas Bank Ltd.,450,519.00,491.00,494.00,79026.00,39567986.30,514.00,-20.00
92,Lumbini General Insurance Co. Ltd.,88,674.00,625.00,630.00,15638.00,9927410.30,636.00,-6.00
93,Machhapuchhre Bank Limited,348,382.00,373.00,377.10,96621.00,36498458.00,380.60,-3.50
94,Mahalaxmi Bikas Bank Ltd.,349,539.00,516.00,523.10,55560.00,29187968.20,529.00,-5.90
95,Mahila Lagubitta Bittiya Sanstha Limited,141,4526.70,4218.00,4526.70,2549.00,11080197.00,4150.00,376.70
96,Mahuli Laghubitta Bittiya Sanstha Limited,9,1934.00,1860.00,1896.00,219.00,418536.00,1840.00,56.00
97,Mailung Khola Jal Vidhyut Company Limited,98,357.90,325.40,357.90,1960.00,684137.00,325.40,32.50
98,Manakamana Smart Laghubitta Bittiya Sanstha Limited,956,2080.00,1882.60,1885.00,13922.00,26691680.50,2080.00,-195.00
99,Manjushree Finance Ltd.,274,1020.00,950.00,970.00,28603.00,27807603.20,975.00,-5.00
100,Manjushree Finance Ltd. Promoter Share,10,217.00,217.00,217.00,5900.00,2030311.00,217.00,0.00
101,Mega  Bank Nepal Ltd.,662,326.00,317.00,324.00,101122.00,32529139.00,324.40,-0.40
102,Mega  Bank Nepal Ltd. Promoter Share,2,120.00,120.00,120.00,51896.00,6227520.00,120.00,0.00
103,Mero Microfinance Bittiya Sanstha Ltd.,167,1365.00,1295.00,1321.50,21794.00,28664370.80,1335.00,-13.50
104,Mirmire Microfinance Development Bank Ltd.,48,1468.00,1400.00,1455.00,4451.00,6386473.50,1425.00,30.00
105,Mirmire Microfinance Development Bank Ltd. Promoter Share,1,575.00,575.00,575.00,27000.00,15525000.00,572.00,3.00
106,Miteri Development Bank Limited,147,600.00,572.40,576.00,21737.00,12650116.20,595.00,-19.00
107,Mithila LaghuBitta Bittiya Sanstha Limited,67,1790.00,1640.00,1788.00,2941.00,5100088.30,1628.00,160.00
108,Mountain Energy Nepal Limited,115,1122.00,1040.00,1113.80,2732.00,2992644.00,1104.00,9.80
109,Mountain Hydro Nepal Limited,129,399.80,361.00,361.00,15217.00,5700995.20,385.00,-24.00
110,Muktinath Bikas Bank Ltd.,466,664.00,640.00,649.10,47683.00,31151498.80,657.00,-7.90
111,Multipurpose Finance Company  Limited,60,456.80,432.00,438.00,12606.00,5547460.00,439.20,-1.20
112,NABIL BALANCED FUND-2,12,10.51,10.35,10.35,22300.00,232210.00,10.55,-0.20
113,Nabil Bank Limited,804,1407.00,1370.00,1397.00,60200.00,83897360.60,1395.00,2.00
114,Nabil Equity Fund,34,10.75,10.62,10.62,42994.00,458658.70,10.85,-0.23
115,Narayani Development Bank Limited,36,769.30,711.00,748.90,4121.00,3029367.00,785.00,-36.10
116,National Hydro Power Company Limited,883,392.00,369.00,371.50,253903.00,95413678.10,381.00,-9.50
117,National Life Insurance Co. Ltd.,117,950.00,927.00,934.10,16165.00,15151595.00,940.00,-5.90
118,National Microfinance Laghubitta Bittiya Sanstha Limited,81,2699.90,2550.00,2670.00,2748.00,7295766.20,2585.00,85.00
119,Naya Sarathi Laghubitta Bittiya Sanstha Limited,39,1341.00,1280.00,1311.00,1577.00,2082264.20,1290.00,21.00
120,Neco Insurance Limited,146,1230.00,1187.00,1213.00,16150.00,19433173.80,1210.00,3.00
121,Nepal Bangladesh Bank Limited,300,430.00,421.00,425.90,115303.00,49162960.00,427.00,-1.10
122,Nepal Bank Limited,892,488.00,476.00,484.00,234925.00,113514986.70,485.00,-1.00
123,Nepal Credit And Commercial Bank Limited,282,299.00,289.00,291.00,63974.00,18684205.40,294.00,-3.00
124,Nepal Doorsanchar Company Limited,209,1015.00,980.10,1015.00,19506.00,19498842.90,995.00,20.00
125,Nepal Finance Ltd.,110,514.50,481.00,490.00,14152.00,7008294.40,500.00,-10.00
126,Nepal Hydro Developers Ltd.,63,456.90,428.00,440.00,8464.00,3767810.70,440.00,0.00
127,Nepal Infrastructure Bank Limited,1467,340.00,326.00,332.00,96660.00,31992577.60,335.00,-3.00
128,Nepal Insurance Co. Ltd.,188,758.00,721.00,735.00,20764.00,15168363.70,745.00,-10.00
129,Nepal Life Insurance Co. Ltd.,622,1620.00,1562.00,1591.00,24681.00,39199395.70,1591.00,0.00
130,Nepal Reinsurance Company Limited,460,1307.50,1264.00,1294.00,39146.00,50473910.80,1288.00,6.00
131,Nepal SBI Bank Limited,141,355.00,343.00,350.00,14862.00,5168815.00,352.00,-2.00
132,Nerude Laghubitta Bittiya Sanstha Limited,81,1275.00,1231.00,1250.00,9834.00,12357682.00,1254.60,-4.60
133,Ngadi Group Power Ltd.,310,649.00,603.90,603.90,54551.00,33916317.40,643.00,-39.10
134,NIBL Pragati Fund,13,10.50,10.25,10.50,11418.00,119004.80,10.25,0.25
135,NIBL Samriddhi Fund -2,13,9.24,9.10,9.20,5000.00,46149.00,9.25,-0.05
136,NIBL Samriddhi Fund 1,5,11.46,11.25,11.45,23550.00,269537.50,11.38,0.07
137,NIC Asia Balanced Fund,10,10.45,10.37,10.45,18500.00,192535.00,10.52,-0.07
138,NIC Asia Bank Ltd.,557,858.00,833.00,850.00,94801.00,80190532.40,849.10,0.90
139,NIC Asia Growth Fund,20,11.01,10.86,10.87,154000.00,1686246.00,11.19,-0.32
140,NIC ASIA Laghubitta Bittiya Sanstha Limited,280,1280.00,1240.00,1269.00,9604.00,12128911.90,1262.00,7.00
141,NIC Asia Select Fund 30,18,9.55,9.42,9.42,7550.00,71232.00,9.59,-0.17
142,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,199,1422.00,1375.00,1408.00,20961.00,29447540.00,1397.00,11.00
143,NLG Insurance Company Ltd.,95,836.00,810.00,828.00,12226.00,10054764.00,819.00,9.00
144,NMB  Microfinance Bittiya Sanstha Ltd.,61,1236.50,1192.00,1236.50,3136.00,3809567.50,1216.00,20.50
145,NMB 50,7,11.25,11.19,11.25,21500.00,241636.00,11.41,-0.16
146,NMB Bank Limited,521,408.90,395.00,400.00,81606.00,32706619.90,402.00,-2.00
147,NMB Hybrid Fund L-1,6,10.81,10.80,10.80,29301.00,316593.20,10.80,0.00
148,NRN Infrastructure and Development Limited,188,612.00,569.00,595.00,16441.00,9779067.50,584.00,11.00
149,Oriental Hotels Limited,56,504.50,457.20,468.00,6152.00,2973049.50,476.00,-8.00
150,Panchakanya Mai Hydropower Ltd,140,287.00,268.60,273.00,11557.00,3210568.00,288.00,-15.00
151,Panchthar Power Compant Limited,52,400.80,370.10,384.00,5522.00,2100396.80,393.00,-9.00
152,Pokhara Finance Ltd.,240,529.00,500.00,500.10,27115.00,13851152.00,520.00,-19.90
153,Prabhu  Bank Limited,459,398.00,385.00,391.30,73825.00,28889688.10,392.00,-0.70
154,Prabhu  Bank Limited Promoter Share,1,196.00,196.00,196.00,10000.00,1960000.00,200.00,-4.00
155,Prabhu Insurance Ltd.,49,750.00,734.10,744.90,6884.00,5088401.00,740.90,4.00
156,Prabhu Life Insurance Limited,241,578.00,549.00,575.00,4261.00,2417290.00,565.10,9.90
157,Prabhu Select Fund,38,9.45,9.16,9.26,43250.00,401205.50,9.29,-0.03
158,Premier Insurance Company (Nepal) Limited,164,1000.00,975.00,988.00,14952.00,14690748.20,998.00,-10.00
159,Prime Commercial Bank Ltd.,459,474.00,460.60,467.50,72276.00,33832696.40,470.00,-2.50
160,Prime Commercial Bank Promoter Share,1,188.00,188.00,188.00,410000.00,77080000.00,187.10,0.90
161,Prime Life Insurance Company Limited,87,826.00,798.00,819.00,12935.00,10523801.00,812.00,7.00
162,Progressive Finance Limited,222,361.90,323.50,337.00,23333.00,7901445.70,348.00,-11.00
163,Prudential Insurance Co. Ltd.,108,649.00,616.10,630.00,20355.00,12862874.80,625.10,4.90
164,Radhi Bidyut Company Ltd,597,578.00,530.00,540.00,62779.00,34311779.80,578.00,-38.00
165,Rairang Hydropower Development Company Ltd.,354,555.00,527.00,527.20,172019.00,92274031.00,556.10,-28.90
166,Rastriya Beema Company Limited,11,17340.00,16742.00,17000.00,147.00,2492491.00,17000.00,0.00
167,Rastriya Beema Company Limited Promoter Share,17,13201.00,13049.00,13050.00,215.00,2814318.00,13055.00,-5.00
168,RASUWAGADHI HYDROPOWER COMPANY LIMITED,307,347.00,330.00,335.50,34221.00,11539707.00,341.00,-5.50
169,RBB Mutual Fund 1,23,9.69,9.31,9.32,12370.00,116027.50,9.50,-0.18
170,Reliance Finance Ltd.,251,498.70,472.00,477.00,44181.00,21276974.80,489.00,-12.00
171,Reliance Life Insurance Limited,246,518.00,501.20,506.00,8896.00,4542483.00,510.00,-4.00
172,Ridi Hydropower Development Company Ltd.,398,715.30,674.00,714.00,102153.00,71381484.40,698.00,16.00
173,RMDC Laghubitta Bittiya Sanstha Ltd.,106,1485.00,1432.00,1482.00,20802.00,30253201.30,1484.00,-2.00
174,RSDC Laghubitta Bittiya Sanstha Ltd.,113,838.90,791.20,812.00,6478.00,5275378.00,843.00,-31.00
175,Ru Ru Jalbidhyut Pariyojana Limited,69,1090.30,990.00,1070.00,1575.00,1598722.80,1069.00,1.00
176,Rural Microfinance Development Centre Ltd. Promoter Share,1,327.00,327.00,327.00,100.00,53100.00,327.00,0.00
177,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,109,1825.90,1681.50,1825.00,6669.00,11971605.70,1715.00,110.00
178,Sadhana Laghubitta Bittiya Sanstha Limited,175,1780.00,1650.00,1753.00,6390.00,11020505.90,1648.00,105.00
179,Sagarmatha Insurance Co. Ltd.,35,1198.90,1167.00,1183.00,3944.00,4676786.10,1177.00,6.00
180,Salt Trading Corporation,59,8100.00,7841.00,7950.00,1202.00,9579256.00,8013.00,-63.00
181,Samata Gharelu Laghubitta Bittiya Sanstha Limited,17,1329.00,1308.00,1308.00,672.00,889544.60,1305.00,3.00
182,Samriddhi Finance Company Limited,148,436.50,394.00,405.00,16497.00,6745835.50,420.00,-15.00
183,Samudayik Laghubitta Bittiya Sanstha Limited,25,1272.00,1223.90,1250.00,639.00,799566.00,1200.00,50.00
184,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,145,1655.00,1597.00,1630.00,12838.00,20861752.50,1625.00,5.00
185,Sanima Bank Limited,536,505.00,488.00,498.00,90673.00,45044503.50,498.00,0.00
186,Sanima Equity Fund,20,12.40,12.16,12.20,82400.00,1005140.00,12.21,-0.01
187,Sanima General Insurance Limited,155,570.00,535.00,547.00,4280.00,2357274.50,563.00,-16.00
188,Sanima Large Cap Fund,22,9.52,9.33,9.33,31330.00,297554.90,9.50,-0.17
189,Sanima Life Insurance Limited,943,522.00,498.00,507.00,11806.00,6013918.00,515.00,-8.00
190,Sanima Mai Hydropower Ltd.,823,401.00,379.50,383.00,163083.00,63074968.00,406.36,-23.36
191,SANJEN JALAVIDHYUT COMPANY LIMITED,247,345.00,327.00,334.00,27786.00,9330350.00,339.00,-5.00
192,Saptakoshi Development Bank Ltd,145,359.00,330.00,330.00,20226.00,6886769.70,346.00,-16.00
193,Shangrila Development Bank Ltd.,245,405.00,384.00,391.00,46270.00,18158010.10,395.00,-4.00
194,Shikhar Insurance Co. Ltd.,187,1684.00,1625.00,1662.00,11190.00,18505354.50,1655.00,7.00
195,Shine Resunga Development Bank Ltd.,437,446.00,416.00,425.00,72337.00,30892314.80,431.10,-6.10
196,Shiva Shree Hydropower Ltd,243,330.40,306.00,308.00,39429.00,12418011.30,323.20,-15.20
197,SHIVAM CEMENTS LTD,167,1377.00,1331.10,1355.00,15259.00,20568135.50,1358.00,-3.00
198,Shree Investment Finance Co. Ltd.,153,456.00,426.00,437.00,28599.00,12470348.70,442.00,-5.00
199,Siddhartha Bank Limited,468,478.00,469.00,470.00,74701.00,35215205.60,473.00,-3.00
200,Siddhartha Equity Fund,13,10.42,10.22,10.23,37300.00,382011.50,10.22,0.01
201,Siddhartha Insurance Ltd.,53,846.00,815.00,830.00,4783.00,3944685.10,830.00,0.00
202,Siddhartha Investment Growth Scheme - 2,2,10.25,10.21,10.25,300.00,3071.00,10.28,-0.03
203,Sindhu Bikash Bank Ltd,120,415.00,393.10,393.10,14031.00,5642153.70,412.00,-18.90
204,Singati Hydro Energy Limited,166,399.00,370.00,378.00,7416.00,2824126.00,382.20,-4.20
205,Soaltee Hotel Limited,127,239.20,220.10,228.00,37890.00,8611721.70,227.50,0.50
206,Standard Chartered Bank Limited,107,530.00,515.00,522.00,7408.00,3865918.90,523.80,-1.80
207,Summit Laghubitta Bittiya Sanstha Limited,55,1335.00,1236.00,1300.00,2978.00,3780068.00,1261.00,39.00
208,Sunrise Bank Limited,275,312.90,302.00,311.00,51847.00,15956195.30,307.00,4.00
209,Sunrise Bluechip Fund,17,9.35,9.17,9.33,5650.00,52693.50,9.35,-0.02
210,Sunrise First Mutual Fund,28,10.78,10.21,10.21,80036.00,835020.02,10.37,-0.16
211,Support Microfinance Bittiya Sanstha Ltd.,34,2349.70,2177.00,2349.00,786.00,1817019.40,2136.10,212.90
212,Surya Life Insurance Company Limited,155,797.00,740.00,748.00,21333.00,15979910.30,747.00,1.00
213,Swabalamban Laghubitta Bittiya Sanstha Limited,190,1630.00,1575.00,1608.90,13238.00,21231637.80,1575.00,33.90
214,Swabhimaan Laghubitta Bittiya Sanstha Limited,259,2641.00,2499.00,2602.00,9511.00,24523971.70,2481.60,120.40
215,Swarojgar Laghu Bitta Bikas Bank Ltd.,130,1509.00,1445.00,1496.50,8295.00,12347530.00,1465.90,30.60
216,Synergy Power Development Ltd.,294,410.00,379.00,407.00,43032.00,16964538.20,395.00,12.00
217,Taragaon Regency Hotel Limited,74,368.00,345.30,354.10,11783.00,4226597.60,352.00,2.10
218,Unilever Nepal Limited,2,18750.00,18750.00,18750.00,20.00,375000.00,18660.00,90.00
219,Union Hydropower Limited,202,330.00,303.10,305.00,37092.00,11505885.30,320.90,-15.90
220,Union Life Insurance Company Limited,804,570.00,543.00,552.00,17365.00,9637554.00,553.30,-1.30
221,United IDI Mardi RB Hydropower Limited.,82,540.00,487.20,510.00,5054.00,2545398.60,510.00,0.00
222,United Insurance Co. (Nepal) Ltd.,70,590.00,570.00,580.00,16748.00,9670031.90,578.90,1.10
223,United Modi Hydropower Ltd.,855,459.00,418.00,425.00,278708.00,121216774.70,445.00,-20.00
224,UNIVERSAL POWER COMPANY LTD,499,385.00,349.30,354.00,93567.00,33699781.70,370.00,-16.00
225,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,32,1835.00,1745.00,1815.00,1374.00,2472887.40,1711.00,104.00
226,Upper Tamakoshi Hydropower Ltd,715,600.00,575.00,577.00,89620.00,52376194.00,597.00,-20.00
227,Vijaya laghubitta Bittiya Sanstha Ltd.,22,1555.00,1505.00,1540.00,839.00,1287419.00,1520.00,20.00
