S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
63,Prime Life Insurance Company Limited,107,1660.00,1584.00,1655.00,13431.00,21856410.00,1634.00,21.00
64,Professional Diyalo Bikas Bank Ltd.,3,180.00,180.00,180.00,500.00,90000.00,180.00,0.00
65,Prudential Insurance Co. Ltd.,5,680.00,675.00,680.00,10390.00,7050980.00,685.00,-5.00
66,RMDC Laghubitta Bittiya Sanstha Ltd.,14,691.00,662.00,691.00,1932.00,1311448.00,678.00,13.00
67,Sahayogi Bikas Bank Limited,1,355.00,355.00,355.00,1000.00,355000.00,355.00,0.00
68,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,5,1400.00,1390.00,1395.00,521.00,727095.00,1415.00,-20.00
69,Sanima Bank Limited,82,700.00,680.00,699.00,36058.00,24987572.00,699.00,0.00
70,Sanima Mai Hydropower Ltd.,56,870.00,840.00,858.00,11219.00,9617522.00,863.00,-5.00
71,Sewa Bikas Bank Limited,1,264.00,264.00,264.00,55.00,14520.00,268.00,-4.00
72,Shikhar Insurance Co. Ltd.,52,1403.00,1351.00,1400.00,14720.00,20310294.00,1374.00,26.00
73,Siddharth Finance Ltd.,1,180.00,180.00,180.00,105.00,18900.00,177.00,3.00
74,Siddhartha Insurance Ltd.,7,1040.00,985.00,1040.00,1273.00,1276245.00,1000.00,40.00
75,Soaltee Hotel Limited,7,340.00,335.00,335.00,750.00,252350.00,340.00,-5.00
76,Standard Chartered Bank Limited,8,2675.00,2645.00,2670.00,1428.00,3809034.00,2687.00,-17.00
77,Subhechha Bikas Bank Limited,5,378.00,350.00,378.00,60.00,21770.00,344.00,34.00
78,Summit Laghubitta Bittiya Sanstha Limited,7,2395.00,2340.00,2395.00,662.00,1573440.00,2370.00,25.00
79,Sunrise Bank Limited,55,426.00,398.00,424.00,21010.00,8741264.00,404.00,20.00
80,Surya Life Insurance Company Limited,2,779.00,770.00,779.00,361.00,278870.00,780.00,-1.00
81,Swabalamban Laghubitta Bittiya Sanstha Limited,8,2000.00,1962.00,1983.00,927.00,1838675.00,2001.00,-18.00
82,Synergy Finance Ltd.,2,106.00,105.00,106.00,400.00,42200.00,104.00,2.00
83,Taragaon Regency Hotel Limited,9,220.00,213.00,218.00,1490.00,325960.00,212.00,6.00
84,Tinau Development Bank Limited,7,322.00,305.00,316.00,5303.00,1652141.00,320.00,-4.00
85,Tourism Development Bank Limited,1,244.00,244.00,244.00,53.00,12932.00,247.00,-3.00
86,Triveni Bikas Bank Limited,16,269.00,255.00,269.00,3515.00,920108.00,260.00,9.00
87,Unilever Nepal Limited,1,24491.00,24491.00,24491.00,10.00,244910.00,24990.00,-499.00
88,Union Finance Co. Ltd.,5,110.00,107.00,110.00,1790.00,194210.00,110.00,0.00
89,Western Development Bank Limited,18,380.00,340.00,374.00,1923.00,714148.00,346.00,28.00
